FeatureID,Name,Formula,MW,KEGG Pathways,Metabolika Pathways,name4plot,C,H,O,N,S,P,H_to_C,O_to_C,NOSC,GFE,DBE,DBE_O,AI,AI_mod,DBE_AI,Class,control_means,treatment_means,ratio,log2FC,pval,pval.adj,Comment
Feature0165,NA,C14 H25 N3 O6,331.17443,NA,NA,Feature0165,14,25,6,3,0,0,1.7857142857142858,0.42857142857142855,-0.2857142857142856,68.44285714285714,4,-2,-1,-0.25,-5,Protein,2512361.2838169867,1584787.978937,0.6307962111759895,-0.664754100158474,0.023448473061194457,0.5434560019812327,Downregulated
Feature0164,Paracetamol,C8 H9 N O2,151.06335,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;2-Oxocarboxylic acid metabolism;Biosynthesis of alkaloids derived from shikimate pathway;Aminobenzoate degradation;Other,Other,Paracetamol-peak1,8,9,2,1,0,0,1.125,0.25,-0.25,67.425,5,3,0.4,0.5,2,Lignin,3288520.759172627,3507094.80431853,1.0664657641391613,0.0928376527863722,0.6135303448322018,0.7991290476183568,Upregulated
Feature0163,Leucylasparagine,C10 H19 N3 O4,245.13751,NA,NA,Leucylasparagine-peak1,10,19,4,3,0,0,1.9,0.4,-0.20000000000000015,66,3,-1,-1.3333333333333333,-0.4,-4,Protein,1977315.1527995968,2763367.4216813967,1.3975351464681094,0.48288456571436555,0.18703916460773207,0.5646729954371317,Upregulated
Feature0162,2-Pentadecylfuran,C19 H34 O,278.26093,NA,NA,2-Pentadecylfuran,19,34,1,0,0,0,1.7894736842105263,0.05263157894736842,-1.6842105263157894,108.3,3,2,0.1111111111111111,0.13513513513513514,2,Lipid,348399.22009931935,467460.17489445297,1.3417371449947348,0.42410206590774346,0.09861754204422304,0.5434560019812327,Upregulated
Feature0161,Maclurin,C13 H10 O6,262.04778,Metabolic pathways;Microbial metabolism in diverse environments;Other,NA,Maclurin,13,10,6,0,0,0,0.7692307692307693,0.4615384615384616,0.15384615384615374,55.91538461538462,9,3,0.42857142857142855,0.6,3,Condensed HC,123471.105549567,107521.93965538523,0.8708267345368585,-0.19954239568497886,0.4529423714654816,0.7052246114545274,Downregulated
Feature0160,NA,C17 H32 N4 O6,388.23229,NA,NA,Feature0160,17,32,6,4,0,0,1.8823529411764703,0.35294117647058826,-0.47058823529411775,73.71176470588236,4,-2,-0.8571428571428571,-0.3,-6,Protein,3178376.597519599,784213.0261833763,0.24673382845675845,-2.0189725648958374,0.41442936896345595,0.6907296039196943,Downregulated
Feature0159,2-Aminooctanedioic acid,C8 H15 N O4,189.10016,NA,NA,2-Aminooctanedioic acid-peak1,8,15,4,1,0,0,1.875,0.5,-0.5,74.55,2,-2,-1,-0.2,-3,Protein,403795.41852699436,294260.47788399004,0.7287365442565522,-0.45653075494618534,0.4108656030215056,0.6883976477985067,Downregulated
Feature0158,DL-Metanephrine,C10 H15 N O3,197.1052,Metabolic pathways;Tyrosine metabolism,NA,DL-Metanephrine,10,15,3,1,0,0,1.5,0.3,-0.5999999999999996,77.39999999999999,4,1,0,0.2,0,Lipid,161344.01597013065,221385.70393086364,1.3721345821207798,0.45642199130376676,0.4263736570445888,0.6954800040321182,Upregulated
Feature0157,NP-019811,C6 H7 N O2,125.04763,Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Aminobenzoate degradation;Other,Other,NP-019811-peak1,6,7,2,1,0,0,1.1666666666666667,0.3333333333333333,0,60.3,4,2,0.3333333333333333,0.5,1,Lignin,1219634.1952687635,1024034.5523670684,0.8396243368212614,-0.2521841106030635,0.3128035994065814,0.6547061206079187,Downregulated
Feature0156,nitrilotriacetic acid,C6 H9 N O6,191.04305,NA,NA,nitrilotriacetic acid,6,9,6,1,0,0,1.5,1,1,31.799999999999997,3,-3,4,-0.5,-4,Carbohydrate,5387449.37714934,4438710.973284343,0.8238984095351255,-0.27946163744915525,0.05222000383378171,0.5434560019812327,Downregulated
Feature0155,NA,C9 H20 N2 O3,204.14739,NA,NA,Feature0155,9,20,3,2,0,0,2.2222222222222223,0.3333333333333333,-0.8888888888888893,85.63333333333334,1,-2,-1,-0.4545454545454546,-4,Protein,1408287.9239055493,697747.8971126854,0.49545826905740176,-1.0131645461724907,0.1313444790396499,0.5545833428603265,Downregulated
Feature0154,4-Ethyl-2-hydroxy-6-methoxyphenyl hydrogen sulfate,C9 H12 O6 S,248.0355,NA,NA,4-Ethyl-2-hydroxy-6-methoxyphenyl hydrogen sulfate,9,12,6,0,1,0,1.3333333333333333,0.6666666666666666,0.22222222222222232,53.96666666666666,4,-2,-1.5,0,-3,Tannin,90310.8469999522,103318.86240622037,1.1440360248894028,0.19413248228324811,0.07078409967023609,0.5434560019812327,Upregulated
Feature0153,2H-Pyran,C5 H6 O,82.04189,NA,NA,2H-Pyran,5,6,1,0,0,0,1.2,0.2,-0.7999999999999998,83.1,3,2,0.5,0.5555555555555556,2,Lignin,312528.028343209,291657.791830626,0.9332212325940127,-0.0997089630800228,0.7771958489814051,0.898069418945771,Downregulated
Feature0152,Pivagabine,C9 H17 N O3,187.12087,Metabolic pathways;Biosynthesis of cofactors;Other,Other,Pivagabine-peak1,9,17,3,1,0,0,1.8888888888888888,0.3333333333333333,-0.8888888888888893,85.63333333333334,2,-1,-0.4,-0.07692307692307693,-2,Protein,3937168.0372481034,4342790.17915922,1.1030238328853823,0.141463963380871,0.06107618910263012,0.5434560019812327,Upregulated
Feature0151,NA,C16 H32 N4 O4,344.24234,NA,NA,Feature0151,16,32,4,4,0,0,2,0.25,-0.75,81.675,3,-1,-0.625,-0.3,-5,Lipid,3970924.43286137,4012585.43724481,1.0104915127668195,0.015057204408750005,0.9038718732579016,0.953701139936653,Upregulated
Feature0150,VLH,C17 H29 N5 O4,367.22207,NA,NA,VLH,17,29,4,5,0,0,1.7058823529411764,0.2352941176470588,-0.35294117647058787,70.35882352941175,6,2,-0.375,-0.1,-3,Lipid,3348748.8920810833,3422477.081320043,1.0220166371426975,0.0314186817235768,0.9379137159249293,0.9692805595037932,Upregulated
Feature0149,2-[(2Z)-2-({4-[(3-Aminopropyl)amino]butyl}imino)-2-hydroxyethyl]-2-hydroxysuccinic acid,C13 H25 N3 O6,319.17443,Other,NA,2-[(2Z)-2-({4-[(3-Aminopropyl)amino]butyl}imino)-2-hydroxyethyl]-2-hydroxysuccinic acid-peak2,13,25,6,3,0,0,1.9230769230769231,0.4615384615384616,-0.3076923076923075,69.06923076923076,3,-3,-1.5,-0.42857142857142855,-6,Protein,4640720.27989159,2325863.7568273935,0.5011859402311848,-0.9965821515828482,0.2699957346158063,0.6292487790932914,Downregulated
Feature0148,NA,C13 H21 N O8,319.12681,NA,NA,Feature0148,13,21,8,1,0,0,1.6153846153846154,0.6153846153846154,-0.1538461538461542,64.6846153846154,4,-4,-1.25,-0.125,-5,Amino Sugar,152474.36597917392,95094.4566881913,0.6236750425391505,-0.6811335668107332,0.18860736016196902,0.5646729954371317,Downregulated
Feature0147,NA,C13 H23 N3 O6,317.15872,NA,NA,Feature0147,13,23,6,3,0,0,1.7692307692307692,0.4615384615384616,-0.1538461538461542,64.6846153846154,4,-2,-1.25,-0.2857142857142857,-5,Protein,902148.1249822876,696436.355245826,0.7719756168195766,-0.3733728148150172,0.1847442547519812,0.5646729954371317,Downregulated
Feature0146,NA,C9 H13 N O4 S,231.05654,NA,NA,Feature0146,9,13,4,1,1,0,1.4444444444444444,0.4444444444444444,0,60.3,4,0,-0.6666666666666666,0,-2,Lignin,3891465.8726280434,3683726.9545214167,0.946616795596788,-0.07914757518882527,0.5995336742504219,0.7909735546574881,Downregulated
Feature0145,NA,C17 H25 N3 O5,351.17943,NA,NA,Feature0145,17,25,5,3,0,0,1.4705882352941178,0.29411764705882354,-0.35294117647058787,70.35882352941175,7,2,-0.1111111111111111,0.13043478260869565,-1,Lignin,4805096.48975017,3241670.2709968933,0.6746316703341448,-0.5678280481566825,0.35004562916704374,0.6670930191369346,Downregulated
Feature0144,Kynurenine,C10 H12 N2 O3,208.08476,Metabolic pathways;Biosynthesis of cofactors;Other,Superpathway of aromatic compound degradation via 2-oxopent-4-enoate;Superpathway of aromatic compound degradation via 3-oxoadipate;Other,Kynurenine,10,12,3,2,0,0,1.2,0.3,0,60.3,6,3,0.2,0.38461538461538464,1,Lignin,4451459.19155845,4584253.165060953,1.0298315603463977,0.04240838893759839,0.8250836414873908,0.9172097938816823,Upregulated
Feature0143,6-methoxymellein,C11 H12 O4,208.07361,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Degradation of aromatic compounds;Phenylpropanoid biosynthesis;Biosynthesis of phenylpropanoids;Other,Anaerobic aromatic compound degradation (Thauera aromatica);Other,6-methoxymellein-peak1,11,12,4,0,0,0,1.0909090909090908,0.3636363636363637,-0.3636363636363633,70.66363636363636,6,2,0.2857142857142857,0.4444444444444444,2,Lignin,96194.23198842129,81145.8710111106,0.8435627514639128,-0.24543270229809475,0.19968992183721532,0.5772606272905166,Downregulated
Feature0142,NA,C14 H26 N4 O5,330.19042,NA,NA,Feature0142,14,26,5,4,0,0,1.8571428571428572,0.35714285714285715,-0.2857142857142856,68.44285714285714,4,-1,-1,-0.3333333333333333,-5,Protein,2860697.4529659,1430277.9692375034,0.4999752657362025,-1.0000713697647345,0.12055449378856545,0.5462476753068062,Downregulated
Feature0141,Isobutyric acid,C4 H8 O2,88.05244,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Degradation of aromatic compounds;Other,Superpathway of L-lysine degradation;Other,Isobutyric acid,4,8,2,0,0,0,2,0.5,-1,88.8,1,-1,-0.5,0,-1,Protein,313375.1734955067,308584.18809967535,0.9847116625660199,-0.022226749894996813,0.9669943997332345,0.9820674539257189,Downregulated
Feature0140,6-Hydroxymelatonin,C13 H16 N2 O3,248.11607,Other,Other,6-Hydroxymelatonin-peak1,13,16,3,2,0,0,1.2307692307692308,0.2307692307692308,-0.3076923076923075,69.06923076923076,7,4,0.25,0.3684210526315789,2,Lignin,4169260.7890980234,3927433.92568122,0.94199766441832,-0.08620461205172904,0.40902193490008043,0.6875574805825382,Downregulated
Feature0139,NA,C15 H27 N3 O5,329.19515,NA,NA,Feature0139,15,27,5,3,0,0,1.8,0.3333333333333333,-0.5333333333333332,75.5,4,-1,-0.5714285714285714,-0.15789473684210523,-4,Protein,2139197.2090868866,1658672.8905332065,0.7753716597457645,-0.3670400901199648,0.09988690658178262,0.5434560019812327,Downregulated
Feature0138,Metalaxyl,C15 H21 N O4,279.14696,NA,NA,Metalaxyl,15,21,4,1,0,0,1.4,0.26666666666666666,-0.666666666666667,79.30000000000001,6,2,0.1,0.25,1,Lignin,183607.46091432066,174813.20719892168,0.9521029610038408,-0.07081049898262996,0.8790349681897132,0.9442518935405035,Downregulated
Feature0137,NA,C14 H27 N3 O4,301.20021,NA,NA,Feature0137,14,27,4,3,0,0,1.9285714285714288,0.2857142857142857,-0.7142857142857144,80.65714285714286,3,-1,-0.5714285714285714,-0.2222222222222222,-4,Lipid,2137654.9139020666,978435.5424915297,0.45771444966554375,-1.127480257544011,0.15789545338446215,0.5574792106914738,Downregulated
Feature0136,NA,C9 H17 N3 O2,199.13218,NA,NA,Feature0136,9,17,2,3,0,0,1.8888888888888888,0.2222222222222222,-0.44444444444444464,72.96666666666667,3,1,-0.5,-0.2,-2,Lipid,4193490.5312592764,3844628.8822228136,0.916808766721669,-0.12530725536779921,0.4634517079504113,0.7137156302436334,Downregulated
Feature0135,Icacine,C22 H31 N O6,405.21514,NA,NA,Icacine-peak1,22,31,6,1,0,0,1.4090909090909092,0.2727272727272727,-0.7272727272727275,81.02727272727273,8,2,0.06666666666666667,0.2222222222222222,1,Lignin,164192.82929265167,175643.039823501,1.0697363616923907,0.09725528583760702,0.7682885244044675,0.8944884950798405,Upregulated
Feature0134,"(1S,4E,8E,12E)-2,2,5,9,13-Pentamethyl-4,8,12-cyclopentadecatrien-1-ol",C20 H34 O,290.261,Metabolic pathways;Biosynthesis of secondary metabolites;Other,NA,"(1S,4E,8E,12E)-2,2,5,9,13-Pentamethyl-4,8,12-cyclopentadecatrien-1-ol",20,34,1,0,0,0,1.7,0.05,-1.5999999999999996,105.89999999999998,4,3,0.15789473684210523,0.1794871794871795,3,Lipid,175636.41628214435,163702.85652673666,0.9320553219655913,-0.1015125065778397,0.6535489208800683,0.8254120377093072,Downregulated
Feature0133,lamifiban,C24 H28 N4 O6,468.20092,NA,NA,lamifiban-peak1,24,28,6,4,0,0,1.1666666666666667,0.25,-0.16666666666666696,65.05000000000001,13,7,0.21428571428571427,0.35294117647058826,3,Lignin,1363849.3721534,1439685.10276674,1.0556041833957088,0.07806897323824757,0.6007635057286703,0.7913634360065066,Upregulated
Feature0132,N-Acetyl-L-aspartic acid,C6 H9 N O5,175.04806,Metabolic pathways;Other,NA,N-Acetyl-L-aspartic acid,6,9,5,1,0,0,1.5,0.8333333333333334,0.6666666666666665,41.3,3,-2,-Inf,-0.2,-3,Carbohydrate,447063.783190885,522014.6034231427,1.1676512905995242,0.2236094895982051,0.42295797686897446,0.6949729358100158,Upregulated
Feature0131,NA,C20 H26 O7 S,410.14012,NA,NA,Feature0131,20,26,7,0,1,0,1.3,0.35,-0.5,74.55,8,1,0,0.2258064516129032,0,Lignin,3236429.978297067,1646987.21795103,0.5088901131788539,-0.974573932274148,0.14314508892261055,0.5574792106914738,Downregulated
Feature0130,Nipecotic acid,C6 H11 N O2,129.07895,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of plant secondary metabolites;Lysine degradation;Other,Superpathway of L-lysine degradation,Nipecotic acid,6,11,2,1,0,0,1.8333333333333333,0.3333333333333333,-0.666666666666667,79.30000000000001,2,0,-0.3333333333333333,0,-1,Protein,3573629.16195439,3438216.252189053,0.9621077331674559,-0.05572964433893625,0.6634129752886198,0.8289195086767364,Downregulated
Feature0129,Cyclo(leucylleucine),C12 H22 N2 O2,226.16814,Microbial metabolism in diverse environments;Other,NA,Cyclo(leucylleucine),12,22,2,2,0,0,1.8333333333333333,0.16666666666666666,-1,88.8,3,1,-0.125,0,-1,Lipid,5630131.40496994,4900292.70088418,0.8703691527623134,-0.20030066875115138,0.33004411178450527,0.6632819814140921,Downregulated
Feature0128,N-Acetylvanilalanine,C12 H15 N O5,253.09502,NA,NA,N-Acetylvanilalanine-peak1,12,15,5,1,0,0,1.25,0.4166666666666667,-0.16666666666666696,65.05000000000001,6,1,0,0.29411764705882354,0,Lignin,356808.70917271497,441199.9941771613,1.2365168865976204,0.306281942149437,0.4043846290245009,0.6875574805825382,Upregulated
Feature0127,"(1R)-6-Hydroxy-7-methoxy-1-methyl-1,2,3,4-tetrahydro-1-isoquinoliniumcarboxylate",C12 H15 N O4,237.10002,NA,NA,"(1R)-6-Hydroxy-7-methoxy-1-methyl-1,2,3,4-tetrahydro-1-isoquinoliniumcarboxylate-peak2",12,15,4,1,0,0,1.25,0.3333333333333333,-0.33333333333333304,69.79999999999998,6,2,0.14285714285714285,0.3333333333333333,1,Lignin,261916.58532751,276213.9539232497,1.0545874885237287,0.07667878600272982,0.8667586715324969,0.939303571324255,Upregulated
Feature0126,Trigonelline,C7 H7 N O2,137.04768,"Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Degradation of aromatic compounds;Biosynthesis of cofactors;Biosynthesis of amino acids;Biosynthesis of plant secondary metabolites;Biosynthesis of phenylpropanoids;Biosynthesis of alkaloids derived from shikimate pathway;Biosynthesis of various antibiotics;Phenylalanine, tyrosine and tryptophan biosynthesis;Aminobenzoate degradation;Other",Superpathway of chorismate metabolism;Superpathway of aromatic compound degradation via 2-oxopent-4-enoate;Superpathway of aromatic amino acid biosynthesis;Anaerobic aromatic compound degradation (Thauera aromatica);Superpathway of aromatic compound degradation via 3-oxoadipate;Other,Trigonelline-peak1,7,7,2,1,0,0,1,0.2857142857142857,0,60.3,5,3,0.5,0.6,2,Lignin,2770399.6780681834,1759505.0818750327,0.6351087519263453,-0.6549244440558806,0.3587595631892165,0.6692796802688192,Downregulated
Feature0125,Methyl picolinate,C7 H7 N O2,137.04767,"Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Degradation of aromatic compounds;Biosynthesis of cofactors;Biosynthesis of amino acids;Biosynthesis of plant secondary metabolites;Biosynthesis of phenylpropanoids;Biosynthesis of alkaloids derived from shikimate pathway;Biosynthesis of various antibiotics;Phenylalanine, tyrosine and tryptophan biosynthesis;Aminobenzoate degradation;Other",Superpathway of chorismate metabolism;Superpathway of aromatic compound degradation via 2-oxopent-4-enoate;Superpathway of aromatic amino acid biosynthesis;Anaerobic aromatic compound degradation (Thauera aromatica);Superpathway of aromatic compound degradation via 3-oxoadipate;Other,Methyl picolinate,7,7,2,1,0,0,1,0.2857142857142857,0,60.3,5,3,0.5,0.6,2,Lignin,381338.71652141865,249002.90203857303,0.6529704203915714,-0.6149104558276816,0.3574980529968325,0.6692796802688192,Downregulated
Feature0124,Pyrazinoic acid,C5 H4 N2 O2,124.02723,NA,NA,Pyrazinoic acid,5,4,2,2,0,0,0.8,0.4,1.2000000000000002,26.09999999999999,5,3,1,1,1,Condensed HC,57135.45048496907,56663.768356104265,0.9917444926947956,-0.011959613995473363,0.9266958985624998,0.9660448321014614,Downregulated
Feature0123,NA,C13 H23 N3 O6,317.15875,NA,NA,Feature0123,13,23,6,3,0,0,1.7692307692307692,0.4615384615384616,-0.1538461538461542,64.6846153846154,4,-2,-1.25,-0.2857142857142857,-5,Protein,2613288.6938536,3256762.729388287,1.2462315155030994,0.3175721062766057,0.23462992911691502,0.6058888718354483,Upregulated
Feature0122,NA,C13 H24 N4 O5,316.17479,NA,NA,Feature0122,13,24,5,4,0,0,1.8461538461538465,0.38461538461538464,-0.1538461538461542,64.6846153846154,4,-1,-1.25,-0.38461538461538464,-5,Protein,2496132.676174897,1369939.22928249,0.548824684824767,-0.8655827229368084,0.06557610870360407,0.5434560019812327,Downregulated
Feature0121,delta-guanidinovaleric acid,C6 H13 N3 O2,159.10079,NA,NA,delta-guanidinovaleric acid-peak1,6,13,2,3,0,0,2.1666666666666665,0.3333333333333333,0,60.3,2,0,-3,-1,-3,Protein,4715108.965204056,3793531.0741342935,0.8045479122814122,-0.3137497562847488,0.09523843445949906,0.5434560019812327,Downregulated
Feature0120,NA,C14 H28 N6 O4,344.2173,NA,NA,Feature0120,14,28,4,6,0,0,2,0.2857142857142857,-0.14285714285714324,64.37142857142858,4,0,-1.5,-0.6666666666666666,-6,Lipid,4325091.93031362,2343749.5952523295,0.5418959025646376,-0.8839123563665322,0.2083749566951414,0.5821476316614936,Downregulated
Feature0119,NA,C27 H39 N5 O6,529.28996,NA,NA,Feature0119,27,39,6,5,0,0,1.4444444444444444,0.2222222222222222,-0.44444444444444464,72.96666666666667,11,5,0,0.15789473684210523,0,Lignin,94616.49110980106,84637.4005382536,0.8945311704704112,-0.1607963401679417,0.5888282023607818,0.7841136051951803,Downregulated
Feature0118,L-Glutaminyl-L-Leucine,C11 H21 N3 O4,259.15319,NA,NA,L-Glutaminyl-L-Leucine,11,21,4,3,0,0,1.9090909090909092,0.3636363636363637,-0.3636363636363633,70.66363636363636,3,-1,-1,-0.3333333333333333,-4,Protein,2363852.1547026564,1580654.11466357,0.668677231576861,-0.5806181004194151,0.027121150414541634,0.5434560019812327,Downregulated
Feature0117,NA,C9 H19 N O8,269.11113,NA,NA,Feature0117,9,19,8,1,0,0,2.111111111111111,0.8888888888888888,0,60.3,1,-7,-Inf,-1,-8,Carbohydrate,692366.736587189,2556082.5086205066,3.691804319225295,1.8843260862543088,0.05072314359345164,0.5434560019812327,Upregulated
Feature0116,Val-pro,C10 H18 N2 O3,214.13173,Metabolic pathways;Biosynthesis of cofactors;Other,Other,Val-pro,10,18,3,2,0,0,1.8,0.3,-0.5999999999999996,77.39999999999999,3,0,-0.4,-0.07692307692307693,-2,Lipid,775688.0862259603,386831.6169657697,0.4986948025047847,-1.0037709278571583,0.046479286544757296,0.5434560019812327,Downregulated
Feature0115,NA,C17 H31 N3 O6,373.22139,NA,NA,Feature0115,17,31,6,3,0,0,1.8235294117647056,0.35294117647058826,-0.5882352941176467,77.06470588235292,4,-2,-0.625,-0.18181818181818185,-5,Protein,719400.028483517,529331.0093508497,0.7357950908991071,-0.4426240439626388,0.018650721688734127,0.5434560019812327,Downregulated
Feature0114,Pyridoxal,C8 H9 N O3,167.05829,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Biosynthesis of cofactors;Other,Other,Pyridoxal-peak1,8,9,3,1,0,0,1.125,0.375,0,60.3,5,2,0.25,0.4545454545454546,1,Lignin,332897.5509768223,240197.74844622234,0.7215365440250592,-0.47085562941747444,0.18430228698422157,0.5646729954371317,Downregulated
Feature0113,Fasoracetam,C10 H16 N2 O2,196.12116,NA,NA,Fasoracetam,10,16,2,2,0,0,1.6,0.2,-0.5999999999999996,77.39999999999999,4,2,0,0.14285714285714285,0,Lipid,2336548.2206038367,2452422.1843265635,1.0495919419513549,0.06982854908593132,0.6055217335005119,0.7953846552938431,Upregulated
Feature0112,NA,C22 H42 N4 O5,442.31572,NA,NA,Feature0112,22,42,5,4,0,0,1.9090909090909092,0.2272727272727273,-0.9090909090909092,86.2090909090909,4,-1,-0.38461538461538464,-0.16129032258064516,-5,Lipid,2267751.69871611,1188278.7063991,0.5239897767784035,-0.9323894303287916,0.31958282593214654,0.6620868237165941,Downregulated
Feature0111,DL-Ornithine,C5 H12 N2 O2,132.08986,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of amino acids;2-Oxocarboxylic acid metabolism;Biosynthesis of plant secondary metabolites;ABC transporters;Biosynthesis of various antibiotics;Other,Other,DL-Ornithine,5,12,2,2,0,0,2.4,0.4,-0.4000000000000003,71.7,1,-1,-3,-1,-3,Other,112664.29165886364,152426.88434684934,1.3529298600516915,0.4360870476081982,0.38681032176606617,0.6807033163836934,Upregulated
