FeatureID,Name,Formula,MW,KEGG Pathways,Metabolika Pathways,name4plot,C,H,O,N,S,P,H_to_C,O_to_C,NOSC,GFE,DBE,DBE_O,AI,AI_mod,DBE_AI,Class,control_means,treatment_means,ratio,log2FC,pval,pval.adj,Comment
Feature0208,2-Keto-glutaramic acid,C5 H7 N O4,145.03751,Metabolic pathways;Other,Superpathway of butirocin biosynthesis;Kanamycin biosynthesis;Superpathway of neomycin biosynthesis;Other,2-Keto-glutaramic acid,5,7,4,1,0,0,1.4,0.8,0.7999999999999998,37.5,3,-1,-Inf,0,-2,Tannin,3679937.3270049365,4075411.736650617,1.1074677024370827,0.14726462545000926,0.7825046928973385,0.881358344260699,Upregulated
Feature0207,NA,C14 H28 N6 O4,344.21733,NA,NA,Feature0207,14,28,4,6,0,0,2,0.2857142857142857,-0.14285714285714324,64.37142857142858,4,0,-1.5,-0.6666666666666666,-6,Lipid,339326.08006208995,182927.22368893932,0.5390897854225271,-0.8914025209886846,0.23300771833814887,0.5280841707864288,Downregulated
Feature0206,Diacetin,C7 H12 O5,176.0685,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of amino acids;2-Oxocarboxylic acid metabolism;Other,Superpathway of branched chain amino acid biosynthesis,Diacetin,7,12,5,0,0,0,1.7142857142857142,0.7142857142857143,-0.2857142857142856,68.44285714285714,2,-3,-1.5,-0.1111111111111111,-3,Carbohydrate,3918577.6200391967,3966366.0834853402,1.0121953596636082,0.017487765543400223,0.916532551570749,0.9578076140412392,Upregulated
Feature0205,Marimastat,C15 H29 N3 O5,331.21071,NA,NA,Marimastat-peak2,15,29,5,3,0,0,1.9333333333333331,0.3333333333333333,-0.666666666666667,79.30000000000001,3,-2,-0.7142857142857143,-0.2631578947368421,-5,Protein,2937911.750734263,1398584.812493191,0.4760472509576393,-1.0708233168603523,0.009121635030316233,0.46937230779836686,Downregulated
Feature0204,melanostatin,C13 H24 N4 O3,284.18484,NA,NA,melanostatin,13,24,3,4,0,0,1.8461538461538465,0.2307692307692308,-0.4615384615384617,73.45384615384616,4,1,-0.5,-0.2,-3,Lipid,62927.951730707166,4407828.68035016,70.04564043674819,6.1302233565926185,0.006189214364171556,0.4233174293522737,Upregulated
Feature0203,NA,C17 H31 N5 O6,401.22757,NA,NA,Feature0203,17,31,6,5,0,0,1.8235294117647056,0.35294117647058826,-0.23529411764705888,67.00588235294117,5,-1,-1,-0.3333333333333333,-6,Protein,433221.03502278135,227652.514277576,0.5254881362480579,-0.9282699015263597,0.12350873834425881,0.4867296839584224,Downregulated
Feature0202,NL8513000,C11 H13 N O2,191.09465,NA,Other,NL8513000-peak1,11,13,2,1,0,0,1.181818181818182,0.18181818181818185,-0.5454545454545459,75.84545454545456,6,4,0.375,0.4444444444444444,3,Lignin,3795614.21090601,3168795.7632097267,0.8348571765024922,-0.2603986857745357,0.037921885169397845,0.484170640650723,Downregulated
Feature0201,NA,C17 H32 N4 O5,372.2374,NA,NA,Feature0201,17,32,5,4,0,0,1.8823529411764703,0.29411764705882354,-0.5882352941176467,77.06470588235292,4,-1,-0.625,-0.23809523809523808,-5,Lipid,3944242.1675977698,1884554.3605272765,0.47779884714205045,-1.06552472209867,0.06653305731118814,0.484170640650723,Downregulated
Feature0200,(+/-)-Metanephrine,C10 H15 N O3,197.10522,Metabolic pathways;Tyrosine metabolism,NA,(+/-)-Metanephrine-peak1,10,15,3,1,0,0,1.5,0.3,-0.5999999999999996,77.39999999999999,4,1,0,0.2,0,Lipid,4382751.70614744,4325953.131370006,0.9870404306276886,-0.018818914084688408,0.9344292730568293,0.9663755729903962,Downregulated
Feature0199,N-Acetyl-L-leucine,C8 H15 N O3,173.10521,Other,NA,N-Acetyl-L-leucine-peak1,8,15,3,1,0,0,1.875,0.375,-0.75,81.675,2,-1,-0.5,-0.09090909090909093,-2,Protein,758764.5859590584,591970.1572215303,0.7801763131489534,-0.35812789737248263,0.20080627723507025,0.5069025069816385,Downregulated
Feature0198,NA,C15 H20 N2 O3,276.14743,NA,NA,Feature0198,15,20,3,2,0,0,1.3333333333333333,0.2,-0.5333333333333332,75.5,7,4,0.2,0.30434782608695654,2,Lignin,5444020.687441364,5165156.60548354,0.9487760796719369,-0.0758604574462106,0.3766840174855823,0.6364919309460829,Downregulated
Feature0197,NA,C14 H25 N3 O6,331.17449,NA,NA,Feature0197,14,25,6,3,0,0,1.7857142857142858,0.42857142857142855,-0.2857142857142856,68.44285714285714,4,-2,-1,-0.25,-5,Protein,1972894.6109824302,1396288.7661298434,0.7077361144164422,-0.4987165557497062,0.3952047530797435,0.6429324994081516,Downregulated
Feature0196,Crotetamide,C12 H22 N2 O2,226.16812,Microbial metabolism in diverse environments;Other,NA,Crotetamide,12,22,2,2,0,0,1.8333333333333333,0.16666666666666666,-1,88.8,3,1,-0.125,0,-1,Lipid,5679599.63164303,5148521.107793856,0.9064936688687791,-0.14163115095048495,0.2989437659575528,0.5781871930825906,Downregulated
Feature0195,NA,C14 H25 N3 O7,347.1693,NA,NA,Feature0195,14,25,7,3,0,0,1.7857142857142858,0.5,-0.14285714285714324,64.37142857142858,4,-3,-1.5,-0.3333333333333333,-6,Protein,901690.1189482274,547048.2129994923,0.606692034773093,-0.7209637244573487,0.2717337587105751,0.5598107924481286,Downregulated
Feature0194,Methionylphenylalanine,C14 H20 N2 O3 S,296.11939,NA,NA,Methionylphenylalanine-peak2,14,20,3,2,1,0,1.4285714285714286,0.21428571428571427,-0.4285714285714288,72.51428571428572,6,3,0,0.15789473684210523,0,Lignin,3647992.85093898,2795249.2339179097,0.7662430679375982,-0.38412597782591773,0.25304973971617767,0.5433032434463941,Downregulated
Feature0193,NA,C18 H26 N4 O5,378.19035,NA,NA,Feature0193,18,26,5,4,0,0,1.4444444444444444,0.2777777777777778,-0.22222222222222232,66.63333333333333,8,3,-0.1111111111111111,0.13043478260869565,-1,Lignin,4914258.199445473,2594276.68056087,0.5279080942172736,-0.9216413084060104,0.24668351993986506,0.5357460035617069,Downregulated
Feature0192,glu-tyr,C14 H18 N2 O6,310.11656,NA,NA,glu-tyr,14,18,6,2,0,0,1.2857142857142858,0.42857142857142855,0,60.3,7,1,-0.16666666666666666,0.2222222222222222,-1,Lignin,3432860.7219561534,3352066.5289689233,0.9764644710254394,-0.03436054274447609,0.9064617429918255,0.9531933844906696,Downregulated
Feature0191,"(2Z)-8-Hydroxy-2-octene-4,6-diynoic acid",C8 H6 O3,150.03171,Metabolic pathways;Microbial metabolism in diverse environments;Phenylalanine metabolism;Aminobenzoate degradation;Other,Superpathway of aromatic compound degradation via 2-oxopent-4-enoate;Anaerobic aromatic compound degradation (Thauera aromatica);Superpathway of aromatic compound degradation via 3-oxoadipate;Other,"(2Z)-8-Hydroxy-2-octene-4,6-diynoic acid-peak2",8,6,3,0,0,0,0.75,0.375,0,60.3,6,3,0.6,0.6923076923076923,3,Condensed HC,3928961.125404523,3783348.4415085735,0.9629386295134296,-0.05448424045100032,0.8013341757574663,0.8857067912246873,Downregulated
Feature0190,DLK,C16 H30 N4 O6,374.21636,NA,NA,DLK,16,30,6,4,0,0,1.875,0.375,-0.375,70.9875,4,-2,-1,-0.3333333333333333,-6,Protein,2793217.9901956734,3562240.0907372367,1.2753176097393282,0.3508565858554971,0.176497605805676,0.5026690236009665,Upregulated
Feature0189,NP-007065,C8 H10 O3,154.06303,Microbial metabolism in diverse environments;Aminobenzoate degradation,NA,NP-007065-peak1,8,10,3,0,0,0,1.25,0.375,-0.5,74.55,4,1,0.2,0.38461538461538464,1,Lignin,568144.9435737713,104035.71324340787,0.18311473932866087,-2.449180173219433,0.045933678331289036,0.484170640650723,Downregulated
Feature0188,NA,C16 H29 N3 O6,359.20576,NA,NA,Feature0188,16,29,6,3,0,0,1.8125,0.375,-0.5,74.55,4,-2,-0.7142857142857143,-0.2,-5,Protein,1449786.0728515103,750886.862746241,0.5179294220073173,-0.9491725789395814,0.2710510589439606,0.5598107924481286,Downregulated
Feature0187,NA,C12 H22 N2 O3,242.16305,NA,NA,Feature0187,12,22,3,2,0,0,1.8333333333333333,0.25,-0.833333333333333,84.04999999999998,3,0,-0.2857142857142857,-0.0588235294117647,-2,Lipid,65880.21201140377,53154.2669423084,0.8068320565378186,-0.30965968955648965,0.10609714872397062,0.484170640650723,Downregulated
Feature0186,NA,C9 H9 O P S,196.01126,NA,NA,Feature0186,9,9,1,0,1,1,1,0.1111111111111111,-1.1111111111111107,91.96666666666664,6,5,0.5,0.5384615384615384,3,Unsaturated HC,130858.55000575967,117504.2685696746,0.8979487283368395,-0.15529502351327357,0.44749370995788834,0.6725070880928475,Downregulated
Feature0185,DH2090000,C9 H10 O5,198.05286,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Biosynthesis of various antibiotics;Tyrosine metabolism;Aminobenzoate degradation,Other,DH2090000-peak1,9,10,5,0,0,0,1.1111111111111112,0.5555555555555556,0,60.3,5,0,0,0.38461538461538464,0,Lignin,76698.54401728109,64299.140096637304,0.838335863092133,-0.25439974721325437,0.2549777710172727,0.543504751923675,Downregulated
Feature0184,NA,C8 H11 N O7,233.05354,NA,NA,Feature0184,8,11,7,1,0,0,1.375,0.875,0.75,38.925,4,-3,-Inf,-0.14285714285714285,-4,Tannin,636232.117325752,509800.088531739,0.8012800276014994,-0.31962157780802525,0.15948360166360748,0.5026690236009665,Downregulated
Feature0183,NA,C23 H32,308.25044,NA,NA,Feature0183,23,32,0,0,0,0,1.391304347826087,0,-1.391304347826087,99.95217391304348,8,8,0.34782608695652173,0.34782608695652173,8,Unsaturated HC,297797.22608992935,207254.29838661134,0.6959577868063295,-0.5229282925663669,0.04317429778408167,0.484170640650723,Downregulated
Feature0182,NA,C15 H27 N3 O5,329.19521,NA,NA,Feature0182,15,27,5,3,0,0,1.8,0.3333333333333333,-0.5333333333333332,75.5,4,-1,-0.5714285714285714,-0.15789473684210523,-4,Protein,2262202.6111616464,1909016.7216956667,0.8438752180183287,-0.24489840834263737,0.4871206398487254,0.6924250768575998,Downregulated
Feature0181,NA,C13 H26 N2 O6,306.17912,NA,NA,Feature0181,13,26,6,2,0,0,2,0.4615384615384616,-0.615384615384615,77.83846153846153,2,-4,-1.2,-0.375,-6,Protein,4979095.854791037,2889681.45134501,0.5803626874474552,-0.7849733259391418,0.19428786913608956,0.5055662831283191,Downregulated
Feature0180,(+)-castanospermine,C8 H15 N O4,189.10012,NA,NA,(+)-castanospermine-peak1,8,15,4,1,0,0,1.875,0.5,-0.5,74.55,2,-2,-1,-0.2,-3,Protein,202209.3384545904,590884.0787845354,2.922140408056518,1.5470255009135334,0.0495796322641107,0.484170640650723,Upregulated
Feature0179,NA,C20 H29 N3 O6,407.20564,NA,NA,Feature0179,20,29,6,3,0,0,1.45,0.3,-0.4000000000000003,71.7,8,2,-0.09090909090909093,0.14285714285714285,-1,Lignin,235252.31167174628,166330.9042960349,0.7070319654419411,-0.5001526530605036,0.671727478264408,0.8117107500537405,Downregulated
Feature0178,"(2Z)-N-(4-Aminobutyl)-3-(3,4-dihydroxyphenyl)acrylamide",C13 H18 N2 O3,250.13174,NA,NA,"(2Z)-N-(4-Aminobutyl)-3-(3,4-dihydroxyphenyl)acrylamide",13,18,3,2,0,0,1.3846153846153846,0.2307692307692308,-0.4615384615384617,73.45384615384616,6,3,0.125,0.2631578947368421,1,Lignin,442271.69600060635,384840.26078091364,0.8701444479964778,-0.2006731800064439,0.6697981890770184,0.8117107500537405,Downregulated
Feature0177,NA,C13 H23 N3 O6,317.15872,NA,NA,Feature0177,13,23,6,3,0,0,1.7692307692307692,0.4615384615384616,-0.1538461538461542,64.6846153846154,4,-2,-1.25,-0.2857142857142857,-5,Protein,593362.1152333013,2027847.8501488497,3.417555314180329,1.7729646884817647,0.37851400557577647,0.6367455068970858,Upregulated
Feature0176,NA,C16 H32 N6 O4,372.24864,NA,NA,Feature0176,16,32,4,6,0,0,2,0.25,-0.375,70.9875,4,0,-1,-0.5,-6,Lipid,2600138.9732532767,2359180.410419633,0.9073285830825581,-0.14030298698120583,0.6511115523229966,0.8050970581278513,Downregulated
Feature0175,Etilevodopa,C11 H15 N O4,225.10013,NA,NA,Etilevodopa-peak1,11,15,4,1,0,0,1.3636363636363635,0.3636363636363637,-0.3636363636363633,70.66363636363636,5,1,0,0.25,0,Lignin,4706287.318227286,4658906.942058363,0.9899325364209234,-0.014597885540955022,0.8431873233710271,0.9144425901347759,Downregulated
Feature0174,"1-Methyl-1,2,3,4-tetrahydro-Î²-carboline-3-carboxylic acid",C13 H14 N2 O2,230.10555,NA,NA,"1-Methyl-1,2,3,4-tetrahydro-Î²-carboline-3-carboxylic acid-peak1",13,14,2,2,0,0,1.0769230769230769,0.15384615384615383,-0.3076923076923075,69.06923076923076,8,6,0.4444444444444444,0.5,4,Lignin,1817473.5058458168,1409988.7250226133,0.7757960270053191,-0.3662507073067736,0.08317497902783122,0.484170640650723,Downregulated
Feature0173,"4-hydroxy-5,8-dimethylquinoline-3-carboxylic acid",C12 H11 N O3,217.07394,Metabolic pathways;Other,NA,"4-hydroxy-5,8-dimethylquinoline-3-carboxylic acid",12,11,3,1,0,0,0.9166666666666666,0.25,-0.16666666666666696,65.05000000000001,8,5,0.5,0.5789473684210527,4,Lignin,358267.57498608466,290678.01990721835,0.8113433651329135,-0.3016154944550149,0.15050697227229304,0.49893744358203,Downregulated
Feature0172,N-(2-Acetylphenyl)formamide,C9 H9 N O2,163.06336,Metabolic pathways;Microbial metabolism in diverse environments;Other,NA,N-(2-Acetylphenyl)formamide,9,9,2,1,0,0,1,0.2222222222222222,-0.22222222222222232,66.63333333333333,6,4,0.5,0.5714285714285714,3,Lignin,2782480.335975817,2997746.235845247,1.077364751544214,0.10750676998870412,0.10757575094327171,0.484170640650723,Upregulated
Feature0171,"(2S,3S,4R,5R)-2,3,4,5,6-Pentahydroxyhexanamide",C6 H13 N O6,195.07434,Metabolic pathways;Microbial metabolism in diverse environments;Other,NA,"(2S,3S,4R,5R)-2,3,4,5,6-Pentahydroxyhexanamide",6,13,6,1,0,0,2.1666666666666665,1,0.3333333333333335,50.8,1,-5,6,-1.5,-6,Carbohydrate,2824152.192014763,4117084.94480239,1.4578127044439637,0.5438053782882699,0.11409378776710585,0.484170640650723,Upregulated
Feature0170,NA,C17 H32 N4 O5,372.23738,NA,NA,Feature0170,17,32,5,4,0,0,1.8823529411764703,0.29411764705882354,-0.5882352941176467,77.06470588235292,4,-1,-0.625,-0.23809523809523808,-5,Lipid,1716469.3738627967,1037540.8608902066,0.6044622040388009,-0.7262759617827295,0.14556912656519733,0.4981698998008975,Downregulated
Feature0169,Ser-met,C8 H16 N2 O4 S,236.08315,Microbial metabolism in diverse environments;Other,NA,Ser-met,8,16,4,2,1,0,2,0.5,0,60.3,2,-2,-5,-1,-5,Protein,3923018.8958760034,3626659.2526491433,0.9244562284575274,-0.11332308297258678,0.694945608830422,0.8256349287462696,Downregulated
Feature0168,DL-TYROSINE,C9 H11 N O3,181.07393,"Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of cofactors;Biosynthesis of amino acids;2-Oxocarboxylic acid metabolism;Biosynthesis of plant secondary metabolites;Phenylpropanoid biosynthesis;Biosynthesis of alkaloids derived from shikimate pathway;Biosynthesis of various plant secondary metabolites;Biosynthesis of various antibiotics;Phenylalanine metabolism;Tyrosine metabolism;Phenylalanine, tyrosine and tryptophan biosynthesis;Other",Superpathway of chorismate metabolism;Superpathway of aromatic amino acid biosynthesis;Superpathway of 4-hydroxybenzoate biosynthesis (yeast);Other,DL-TYROSINE,9,11,3,1,0,0,1.2222222222222223,0.3333333333333333,-0.22222222222222232,66.63333333333333,5,2,0.2,0.38461538461538464,1,Lignin,1672265.38022983,1902518.0305542133,1.1376890612258792,0.18610631236918113,0.4763330302106477,0.6867303431292232,Upregulated
Feature0167,NA,C9 H19 N O8,269.11107,NA,NA,Feature0167,9,19,8,1,0,0,2.111111111111111,0.8888888888888888,0,60.3,1,-7,-Inf,-1,-8,Carbohydrate,5187273.7340908265,5026927.339620563,0.9690885033854171,-0.045299667054403484,0.805815090513109,0.8898636006057409,Downregulated
Feature0166,LLK,C18 H36 N4 O4,372.27367,NA,NA,LLK,18,36,4,4,0,0,2,0.2222222222222222,-0.8888888888888893,85.63333333333334,3,-1,-0.5,-0.25,-5,Lipid,5529951.12930378,3774627.0897908667,0.6825787428371164,-0.5509326087848976,0.08658708064505652,0.484170640650723,Downregulated
Feature0165,NA,C14 H25 N3 O6,331.17443,NA,NA,Feature0165,14,25,6,3,0,0,1.7857142857142858,0.42857142857142855,-0.2857142857142856,68.44285714285714,4,-2,-1,-0.25,-5,Protein,2512361.2838169867,1976152.6633192033,0.7865718501746967,-0.34634953883799346,0.17601237073058623,0.5026690236009665,Downregulated
Feature0164,Paracetamol,C8 H9 N O2,151.06335,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;2-Oxocarboxylic acid metabolism;Biosynthesis of alkaloids derived from shikimate pathway;Aminobenzoate degradation;Other,Other,Paracetamol-peak1,8,9,2,1,0,0,1.125,0.25,-0.25,67.425,5,3,0.4,0.5,2,Lignin,3288520.759172627,2957227.906517117,0.8992577888610132,-0.15319334466627504,0.37176195437964715,0.6322939264248216,Downregulated
Feature0163,Leucylasparagine,C10 H19 N3 O4,245.13751,NA,NA,Leucylasparagine-peak1,10,19,4,3,0,0,1.9,0.4,-0.20000000000000015,66,3,-1,-1.3333333333333333,-0.4,-4,Protein,1977315.1527995968,3022313.4729603534,1.528493557883875,0.6121104717351401,0.28294683967395906,0.566724126077478,Upregulated
Feature0162,2-Pentadecylfuran,C19 H34 O,278.26093,NA,NA,2-Pentadecylfuran,19,34,1,0,0,0,1.7894736842105263,0.05263157894736842,-1.6842105263157894,108.3,3,2,0.1111111111111111,0.13513513513513514,2,Lipid,348399.22009931935,437692.029403159,1.256294515465289,0.32917471756772804,0.5702793929193979,0.7471409834535653,Upregulated
Feature0161,Maclurin,C13 H10 O6,262.04778,Metabolic pathways;Microbial metabolism in diverse environments;Other,NA,Maclurin,13,10,6,0,0,0,0.7692307692307693,0.4615384615384616,0.15384615384615374,55.91538461538462,9,3,0.42857142857142855,0.6,3,Condensed HC,123471.105549567,109860.96347096057,0.8897706308044461,-0.1684946154926243,0.49573004779928587,0.6963239643217166,Downregulated
Feature0160,NA,C17 H32 N4 O6,388.23229,NA,NA,Feature0160,17,32,6,4,0,0,1.8823529411764703,0.35294117647058826,-0.47058823529411775,73.71176470588236,4,-2,-0.8571428571428571,-0.3,-6,Protein,3178376.597519599,673882.8040786847,0.2120210690591486,-2.2377204587931065,0.39709889107163526,0.6429324994081516,Downregulated
Feature0159,2-Aminooctanedioic acid,C8 H15 N O4,189.10016,NA,NA,2-Aminooctanedioic acid-peak1,8,15,4,1,0,0,1.875,0.5,-0.5,74.55,2,-2,-1,-0.2,-3,Protein,403795.41852699436,328445.128640991,0.8133948865470695,-0.2979721736427296,0.5283821034159133,0.7172109640917926,Downregulated
Feature0158,DL-Metanephrine,C10 H15 N O3,197.1052,Metabolic pathways;Tyrosine metabolism,NA,DL-Metanephrine,10,15,3,1,0,0,1.5,0.3,-0.5999999999999996,77.39999999999999,4,1,0,0.2,0,Lipid,161344.01597013065,169758.8193148262,1.0521544185825482,0.07334645612686964,0.9249991307073673,0.9629657208493096,Upregulated
Feature0157,NP-019811,C6 H7 N O2,125.04763,Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Aminobenzoate degradation;Other,Other,NP-019811-peak1,6,7,2,1,0,0,1.1666666666666667,0.3333333333333333,0,60.3,4,2,0.3333333333333333,0.5,1,Lignin,1219634.1952687635,968624.1810574813,0.7941923773660933,-0.3324395809009704,0.11331157533528147,0.484170640650723,Downregulated
Feature0156,nitrilotriacetic acid,C6 H9 N O6,191.04305,NA,NA,nitrilotriacetic acid,6,9,6,1,0,0,1.5,1,1,31.799999999999997,3,-3,4,-0.5,-4,Carbohydrate,5387449.37714934,4241307.528330403,0.7872570545757231,-0.34509331454216063,0.04302938667194003,0.484170640650723,Downregulated
Feature0155,NA,C9 H20 N2 O3,204.14739,NA,NA,Feature0155,9,20,3,2,0,0,2.2222222222222223,0.3333333333333333,-0.8888888888888893,85.63333333333334,1,-2,-1,-0.4545454545454546,-4,Protein,1408287.9239055493,650384.094944915,0.4618260825110468,-1.1145784405134607,0.10250778634515449,0.484170640650723,Downregulated
Feature0154,4-Ethyl-2-hydroxy-6-methoxyphenyl hydrogen sulfate,C9 H12 O6 S,248.0355,NA,NA,4-Ethyl-2-hydroxy-6-methoxyphenyl hydrogen sulfate,9,12,6,0,1,0,1.3333333333333333,0.6666666666666666,0.22222222222222232,53.96666666666666,4,-2,-1.5,0,-3,Tannin,90310.8469999522,98727.3933617278,1.0931952986973983,0.12855116065566988,0.12311275936020027,0.4867296839584224,Upregulated
Feature0153,2H-Pyran,C5 H6 O,82.04189,NA,NA,2H-Pyran,5,6,1,0,0,0,1.2,0.2,-0.7999999999999998,83.1,3,2,0.5,0.5555555555555556,2,Lignin,312528.028343209,274647.4496811937,0.8787930194202742,-0.18640468494382317,0.7032930423644524,0.827921065855026,Downregulated
Feature0152,Pivagabine,C9 H17 N O3,187.12087,Metabolic pathways;Biosynthesis of cofactors;Other,Other,Pivagabine-peak1,9,17,3,1,0,0,1.8888888888888888,0.3333333333333333,-0.8888888888888893,85.63333333333334,2,-1,-0.4,-0.07692307692307693,-2,Protein,3937168.0372481034,3706801.1121642436,0.9414891813342883,-0.08698357798205643,0.3900199444734861,0.6429324994081516,Downregulated
Feature0151,NA,C16 H32 N4 O4,344.24234,NA,NA,Feature0151,16,32,4,4,0,0,2,0.25,-0.75,81.675,3,-1,-0.625,-0.3,-5,Lipid,3970924.43286137,3135256.91764995,0.7895534076912024,-0.34089123740830113,0.13806106053337178,0.49508409647704893,Downregulated
Feature0150,VLH,C17 H29 N5 O4,367.22207,NA,NA,VLH,17,29,4,5,0,0,1.7058823529411764,0.2352941176470588,-0.35294117647058787,70.35882352941175,6,2,-0.375,-0.1,-3,Lipid,3348748.8920810833,2462279.47335506,0.7352834006687416,-0.44362767903965566,0.34747338480523476,0.61201786728103,Downregulated
