FeatureID,Name,Formula,MW,KEGG Pathways,Metabolika Pathways,name4plot,C,H,O,N,S,P,H_to_C,O_to_C,NOSC,GFE,DBE,DBE_O,AI,AI_mod,DBE_AI,Class,control_means,treatment_means,ratio,log2FC,pval,pval.adj,Comment
Feature0245,NA,C14 H26 N4 O5,330.1904,NA,NA,Feature0245,14,26,5,4,0,0,1.8571428571428572,0.35714285714285715,-0.2857142857142856,68.44285714285714,4,-1,-1,-0.3333333333333333,-5,Protein,533609.380004828,711121.4546974481,1.3326629578569515,0.4143119563372505,0.6710990364226832,0.8527441889765013,Upregulated
Feature0244,Bis(methylbenzylidene)sorbitol,C22 H26 O6,386.17299,NA,NA,Bis(methylbenzylidene)sorbitol,22,26,6,0,0,0,1.181818181818182,0.2727272727272727,-0.6363636363636367,78.43636363636364,10,4,0.25,0.3684210526315789,4,Lignin,205063.217737325,1017905.212601691,4.963860529612742,2.311462580403245,0.2725238597220124,0.6902297304923203,Upregulated
Feature0243,6-Quinolinecarboxylic acid,C10 H7 N O2,173.04768,Other,NA,6-Quinolinecarboxylic acid,10,7,2,1,0,0,0.7,0.2,0,60.3,8,6,0.7142857142857143,0.75,5,Condensed HC,226858.25416901332,483007.65268857597,2.1291165025396297,1.0902548943827828,0.13126755076624838,0.5473368520043724,Upregulated
Feature0242,Asp-tyr,C13 H16 N2 O6,296.10088,NA,NA,Asp-tyr,13,16,6,2,0,0,1.2307692307692308,0.4615384615384616,0.15384615384615374,55.91538461538462,7,1,-0.2,0.25,-1,Lignin,3048608.972454483,1261372.9237783917,0.4137535955497895,-1.2731562457848808,0.05805201786515441,0.4754333141949142,Downregulated
Feature0241,4-Amino-3-hydroxybenzoic acid,C7 H7 N O3,153.04263,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Biosynthesis of cofactors;Aminobenzoate degradation;Other,Other,4-Amino-3-hydroxybenzoic acid,7,7,3,1,0,0,1,0.42857142857142855,0.2857142857142856,52.15714285714286,5,2,0.3333333333333333,0.5555555555555556,1,Lignin,232660.76901028902,434630.09156892466,1.8680849952391583,0.9015600971355949,0.5742703016447682,0.8024050790104981,Upregulated
Feature0240,L-gamma-Glutamyl-L-leucine,C11 H20 N2 O5,260.13725,NA,NA,L-gamma-Glutamyl-L-leucine,11,20,5,2,0,0,1.818181818181818,0.4545454545454546,-0.3636363636363633,70.66363636363636,3,-2,-1,-0.2307692307692308,-4,Protein,4871494.856736586,881755.3615022253,0.18100303652848626,-2.4659141945521292,0.2574800238160558,0.6845795893877124,Downregulated
Feature0239,Phenyl D-glucopyranosiduronic acid,C12 H14 O7,270.07399,NA,NA,Phenyl D-glucopyranosiduronic acid-peak1,12,14,7,0,0,0,1.1666666666666667,0.5833333333333334,0,60.3,6,-1,-0.2,0.29411764705882354,-1,Lignin,1598717.3438846034,513523.303459485,0.32120956554566005,-1.638413238271854,0.024665915839341683,0.3548097124582227,Downregulated
Feature0238,NA,C13 H23 N3 O6,317.15873,NA,NA,Feature0238,13,23,6,3,0,0,1.7692307692307692,0.4615384615384616,-0.1538461538461542,64.6846153846154,4,-2,-1.25,-0.2857142857142857,-5,Protein,3083025.4813403,1749637.7787787733,0.5675067524962992,-0.817290536431003,0.02985095902584664,0.38937207771086,Downregulated
Feature0237,Leu-Gly-Pro,C13 H23 N3 O4,285.16893,NA,NA,Leu-Gly-Pro-peak1,13,23,4,3,0,0,1.7692307692307692,0.3076923076923077,-0.4615384615384617,73.45384615384616,4,0,-0.5,-0.125,-3,Protein,344113.85222997033,661148.8434154437,1.9213084249035106,0.9420891313731568,0.13171207668554416,0.5473368520043724,Upregulated
Feature0236,2-Methoxy-5-methylaniline,C8 H11 N O,137.08405,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of cofactors;Biosynthesis of plant secondary metabolites;Biosynthesis of alkaloids derived from shikimate pathway;Tyrosine metabolism;Other,NA,2-Methoxy-5-methylaniline,8,11,1,1,0,0,1.375,0.125,-0.75,81.675,4,3,0.3333333333333333,0.38461538461538464,2,Unsaturated HC,4142727.3979407535,4094784.6045089965,0.9884272391527408,-0.016793325773592535,0.9755180449887354,0.9900391348099791,Downregulated
Feature0235,Salsolinol,C10 H13 N O2,179.09459,"Metabolic pathways;Biosynthesis of secondary metabolites;2-Oxocarboxylic acid metabolism;Biosynthesis of alkaloids derived from shikimate pathway;Phenylalanine, tyrosine and tryptophan biosynthesis;Other",NA,Salsolinol,10,13,2,1,0,0,1.3,0.2,-0.5999999999999996,77.39999999999999,5,3,0.2857142857142857,0.375,2,Lignin,666143.4364127157,281344.82785656414,0.4223487202270566,-1.2434934154115789,0.08137781347548868,0.49032415623254944,Downregulated
Feature0234,L-Phenylalanine,C9 H11 N O2,165.079,"Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of amino acids;2-Oxocarboxylic acid metabolism;Biosynthesis of plant secondary metabolites;Phenylpropanoid biosynthesis;Biosynthesis of phenylpropanoids;ABC transporters;Biosynthesis of alkaloids derived from shikimate pathway;Biosynthesis of various plant secondary metabolites;Phenylalanine metabolism;Phenylalanine, tyrosine and tryptophan biosynthesis;Other",Superpathway of chorismate metabolism;Superpathway of scopolin and esculin biosynthesis;Superpathway of aromatic amino acid biosynthesis;Anaerobic aromatic compound degradation (Thauera aromatica);Superpathway of jasmonoyl-amino acid conjugates biosynthesis;Superpathway of indole-3-acetate conjugate biosynthesis;Other,L-Phenylalanine-peak1,9,11,2,1,0,0,1.2222222222222223,0.2222222222222222,-0.44444444444444464,72.96666666666667,5,3,0.3333333333333333,0.42857142857142855,2,Lignin,638355.5065942823,833992.925246692,1.3064709501703262,0.3856750461955168,0.4232192569329309,0.7177466683361082,Upregulated
Feature0233,(E)-5-(methylsulfanyl)pentanal oxime,C6 H13 N O S,147.0718,2-Oxocarboxylic acid metabolism;Other,NA,(E)-5-(methylsulfanyl)pentanal oxime,6,13,1,1,1,0,2.1666666666666665,0.16666666666666666,-1,88.8,1,0,-0.6666666666666666,-0.42857142857142855,-2,Lipid,130116.73079564967,107626.3182414068,0.8271520317432167,-0.27377557167742034,0.5112821635318788,0.7608204078020796,Downregulated
Feature0232,NA,C16 H31 N3 O5,345.2265,NA,NA,Feature0232,16,31,5,3,0,0,1.9375,0.3125,-0.75,81.675,3,-2,-0.625,-0.23809523809523808,-5,Protein,1381733.82623551,1150736.6735874969,0.8328208021965001,-0.263921990165838,0.6867917914109825,0.8646589348231485,Downregulated
Feature0231,NA,C9 H15 N O5,217.09502,NA,NA,Feature0231,9,15,5,1,0,0,1.6666666666666667,0.5555555555555556,-0.22222222222222232,66.63333333333333,3,-2,-1,-0.09090909090909093,-3,Amino Sugar,1170054.9646536866,1008571.485658917,0.8619864161316853,-0.21426296053107305,0.4828175626350192,0.7435357795790962,Downregulated
Feature0230,ser-trp,C14 H17 N3 O4,291.12193,NA,NA,ser-trp,14,17,4,3,0,0,1.2142857142857142,0.2857142857142857,0,60.3,8,4,0.14285714285714285,0.3333333333333333,1,Lignin,2507768.46777546,1553101.9292499532,0.6193163161620129,-0.6912516398928886,0.034969811315610826,0.40731985464289894,Downregulated
Feature0229,Caffeic acid,C9 H8 O4,180.04231,"Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Degradation of aromatic compounds;Biosynthesis of cofactors;Biosynthesis of amino acids;2-Oxocarboxylic acid metabolism;Biosynthesis of plant secondary metabolites;Phenylpropanoid biosynthesis;Biosynthesis of phenylpropanoids;Biosynthesis of alkaloids derived from shikimate pathway;Biosynthesis of various antibiotics;Phenylalanine metabolism;Tyrosine metabolism;Phenylalanine, tyrosine and tryptophan biosynthesis;Other",Superpathway of chorismate metabolism;Superpathway of scopolin and esculin biosynthesis;Superpathway of aromatic amino acid biosynthesis;Superpathway of 4-hydroxybenzoate biosynthesis (yeast);Other,Caffeic acid-peak1,9,8,4,0,0,0,0.8888888888888888,0.4444444444444444,0,60.3,6,2,0.4,0.5714285714285714,2,Lignin,439107.965059322,359844.05630318704,0.8194887930456313,-0.2872038750660392,0.5939515420995051,0.8120077781774119,Downregulated
Feature0228,4-Phenyl-3-buten-2-one,C10 H10 O,146.07318,NA,NA,4-Phenyl-3-buten-2-one,10,10,1,0,0,0,1,0.1,-0.7999999999999998,83.1,6,5,0.5555555555555556,0.5789473684210527,5,Unsaturated HC,273626.851797245,183975.2594761711,0.6723582070537987,-0.5726980436477624,0.20992348012717946,0.658444325968924,Downregulated
Feature0227,Adenylsuccinic acid,C14 H18 N5 O11 P,463.07418,Metabolic pathways;Biosynthesis of cofactors;Other,Superpathway of purine nucleotide salvage;Other,Adenylsuccinic acid,14,18,11,5,0,1,1.2857142857142858,0.7857142857142857,1,31.799999999999997,9,-2,2.6666666666666665,-1,-8,Tannin,93212.11376632846,366884.2856755525,3.936015082710035,1.9767357490585755,0.451941483747176,0.7177466683361082,Upregulated
Feature0226,NA,C16 H21 N5 O9,427.13397,NA,NA,Feature0226,16,21,9,5,0,0,1.3125,0.5625,0.75,38.925,9,0,-2.5,-0.07692307692307693,-5,Lignin,2819009.3343892167,2431245.6265909933,0.8624468166643234,-0.21349260008056722,0.25536181500366395,0.6838089652365417,Downregulated
Feature0225,"2-amino-2,3,7-trideoxy-D-lyxo-hept-6-ulosonic acid",C7 H13 N O5,191.07946,"Metabolic pathways;Biosynthesis of secondary metabolites;Phenylalanine, tyrosine and tryptophan biosynthesis;Other",Other,"2-amino-2,3,7-trideoxy-D-lyxo-hept-6-ulosonic acid-peak1",7,13,5,1,0,0,1.8571428571428572,0.7142857142857143,0,60.3,2,-3,-4,-0.42857142857142855,-4,Carbohydrate,305028.9508334493,486342.9392329123,1.5944156707225583,0.6730277948948644,0.3350926520691202,0.7177466683361082,Upregulated
Feature0224,Succinyladenosine,C14 H17 N5 O8,383.10785,NA,NA,Succinyladenosine,14,17,8,5,0,0,1.2142857142857142,0.5714285714285714,1,31.799999999999997,9,1,-4,0,-4,Lignin,1153828.5821661535,1536328.7388372899,1.331505184204265,0.4130580456805014,0.3283417878141672,0.7177466683361082,Upregulated
Feature0223,NA,C14 H28 N6 O4,344.21736,NA,NA,Feature0223,14,28,4,6,0,0,2,0.2857142857142857,-0.14285714285714324,64.37142857142858,4,0,-1.5,-0.6666666666666666,-6,Lipid,196267.10761379666,131169.20671620083,0.6683198642449462,-0.5813893393269919,0.2207209129951991,0.6615714573386657,Downregulated
Feature0222,cys-val,C8 H16 N2 O3 S,220.08817,NA,NA,cys-val-peak1,8,16,3,2,1,0,2,0.375,-0.25,67.425,2,-1,-2,-0.7142857142857143,-4,Protein,2137422.21119186,905678.807615966,0.4237248040530772,-1.2388005110593756,0.004348155753530801,0.20327628147756496,Downregulated
Feature0221,R-Palmitoyl-(2-methyl) ethanolamide,C19 H39 N O2,313.29814,NA,NA,R-Palmitoyl-(2-methyl) ethanolamide-peak1,19,39,2,1,0,0,2.0526315789473686,0.10526315789473684,-1.6842105263157894,108.3,1,-1,-0.125,-0.0588235294117647,-2,Lipid,166356.92561295434,150049.94210874444,0.9019759264958425,-0.14883916605031786,0.7457047654166848,0.9008792557049025,Downregulated
Feature0220,Deoxyadenosine monophosphate,C10 H14 N5 O6 P,331.06822,Metabolic pathways;Other,NA,Deoxyadenosine monophosphate,10,14,6,5,0,1,1.4,0.6,0.7999999999999998,37.5,7,1,2.5,-2,-5,Lignin,1774899.0300223299,1334639.078448029,0.7519521143866071,-0.4112873033789048,0.6342149974662935,0.8384448102221735,Downregulated
Feature0219,PYRIDOXAMINE,C8 H12 N2 O2,168.08993,Metabolic pathways;Microbial metabolism in diverse environments;Other,Other,PYRIDOXAMINE,8,12,2,2,0,0,1.5,0.25,-0.25,67.425,4,2,0,0.2,0,Lipid,2320333.4852468,2072182.8920008666,0.893053910214316,-0.16318082698623768,0.5184508130161364,0.7653971213211909,Downregulated
Feature0218,3-[(1S)-2-Cyclohexen-1-yl]-L-alanine,C9 H15 N O2,169.11033,NA,NA,3-[(1S)-2-Cyclohexen-1-yl]-L-alanine,9,15,2,1,0,0,1.6666666666666667,0.2222222222222222,-0.8888888888888893,85.63333333333334,3,1,0,0.14285714285714285,0,Lipid,498797.5403128727,312892.190381257,0.627292969778869,-0.6727887007736995,0.5227216573483541,0.7676619103990227,Downregulated
Feature0217,NA,C13 H22 N2 O10,366.12745,NA,NA,Feature0217,13,22,10,2,0,0,1.6923076923076923,0.7692307692307693,0.3076923076923075,51.53076923076924,4,-6,-8,-0.5,-8,Carbohydrate,603022.0679205867,846713.7552142163,1.4041173619631477,0.4896635271281532,0.354512635708024,0.7177466683361082,Upregulated
Feature0216,NA,C19 H41 N O,299.31886,NA,NA,Feature0216,19,41,1,1,0,0,2.1578947368421053,0.05263157894736842,-1.8947368421052628,114.29999999999998,0,-1,-0.1176470588235294,-0.08571428571428572,-2,Lipid,216059.47321476368,192541.36117377193,0.8911498223564829,-0.16626009321870297,0.6961831746178703,0.8703640554766277,Downregulated
Feature0215,NA,C16 H35 N O,257.27187,NA,NA,Feature0215,16,35,1,1,0,0,2.1875,0.0625,-1.875,113.7375,0,-1,-0.14285714285714285,-0.10344827586206896,-2,Lipid,5228081.364986519,7278294.364745299,1.3921539962039338,0.4773188069275812,0.5642172342488594,0.7952911266673621,Upregulated
Feature0214,NA,C19 H29 N3 O4,363.21589,NA,NA,Feature0214,19,29,4,3,0,0,1.5263157894736843,0.21052631578947367,-0.6315789473684212,78.30000000000001,7,3,0,0.14285714285714285,0,Lipid,243272.890970359,213941.91135786698,0.8794317792849932,-0.18535642794008772,0.729267698492281,0.8952279624817716,Downregulated
Feature0213,Trigonelline,C7 H7 N O2,137.04766,"Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Degradation of aromatic compounds;Biosynthesis of cofactors;Biosynthesis of amino acids;Biosynthesis of plant secondary metabolites;Biosynthesis of phenylpropanoids;Biosynthesis of alkaloids derived from shikimate pathway;Biosynthesis of various antibiotics;Phenylalanine, tyrosine and tryptophan biosynthesis;Aminobenzoate degradation;Other",Superpathway of chorismate metabolism;Superpathway of aromatic compound degradation via 2-oxopent-4-enoate;Superpathway of aromatic amino acid biosynthesis;Anaerobic aromatic compound degradation (Thauera aromatica);Superpathway of aromatic compound degradation via 3-oxoadipate;Other,Trigonelline-peak2,7,7,2,1,0,0,1,0.2857142857142857,0,60.3,5,3,0.5,0.6,2,Lignin,320877.1840109997,561816.514233219,1.7508771026049639,0.8080778218155342,0.4907869726741963,0.7459736042053816,Upregulated
Feature0212,N-(5-acetamidopentyl)acetamide,C9 H18 N2 O2,186.13687,NA,NA,N-(5-acetamidopentyl)acetamide,9,18,2,2,0,0,2,0.2222222222222222,-0.8888888888888893,85.63333333333334,2,0,-0.4,-0.16666666666666666,-2,Lipid,214067.39111768632,2111106.292214249,9.861877052790543,3.3018622669908235,0.20381313647713237,0.6510472457966077,Upregulated
Feature0211,Prolylaspartic acid,C9 H14 N2 O5,230.09029,Biosynthesis of secondary metabolites;Other,NA,Prolylaspartic acid,9,14,5,2,0,0,1.5555555555555556,0.5555555555555556,0.22222222222222232,53.96666666666666,4,-1,-1.5,-0.1111111111111111,-3,Amino Sugar,7030286.379403063,3949982.2447875533,0.5618522534672256,-0.8317372904436895,0.13738349240835784,0.5500792350129012,Downregulated
Feature0210,NA,C12 H22 N4 O3,270.16921,NA,NA,Feature0210,12,22,3,4,0,0,1.8333333333333333,0.25,-0.33333333333333304,69.79999999999998,4,1,-0.6,-0.2307692307692308,-3,Lipid,138478.71174275567,85231.83229175794,0.6154868948383088,-0.7001999562167283,0.14949351161313348,0.5609756522740327,Downregulated
Feature0209,NA,C19 H29 N3 O5,379.21071,NA,NA,Feature0209,19,29,5,3,0,0,1.5263157894736843,0.2631578947368421,-0.5263157894736841,75.3,7,2,-0.09090909090909093,0.1111111111111111,-1,Lipid,1621881.4949551034,747338.0872270584,0.46078464397779323,-1.1178354562890649,0.009476131779527622,0.2564627833782973,Downregulated
Feature0208,Enicoflavine,C10 H13 N O4,211.0845,NA,NA,Enicoflavine,10,13,4,1,0,0,1.3,0.4,-0.20000000000000015,66,5,1,0,0.2857142857142857,0,Lignin,316330.1509409377,156481.293528265,0.4946771373604591,-1.0154408713133791,0.07871189228926995,0.49032415623254944,Downregulated
Feature0207,Phenethylamine,C8 H11 N,121.0891,Metabolic pathways;Phenylalanine metabolism;Other,Other,Phenethylamine,8,11,0,1,0,0,1.375,0,-1,88.8,4,4,0.42857142857142855,0.42857142857142855,3,Unsaturated HC,2761818.56764305,1043770.6043248819,0.3779287374462259,-1.4038138705608647,0.07173223069501923,0.4820107504166323,Downregulated
Feature0206,Norsolorinic acid,C20 H18 O7,370.10536,Metabolic pathways;Biosynthesis of secondary metabolites;Other,Other,Norsolorinic acid,20,18,7,0,0,0,0.9,0.35,-0.20000000000000015,66,12,5,0.38461538461538464,0.5151515151515151,5,Lignin,152970.90549941268,142619.62287509692,0.9323316901961105,-0.10108478950413245,0.8170631116141936,0.934959614185319,Downregulated
Feature0205,NA,C7 H16 N2 O3,176.11612,NA,NA,Feature0205,7,16,3,2,0,0,2.2857142857142856,0.42857142857142855,-0.5714285714285712,76.58571428571427,1,-2,-2,-0.7142857142857143,-4,Protein,178227.169679201,392058.4505975443,2.1997681459186484,1.137351472676973,0.4494362280514783,0.7177466683361082,Upregulated
Feature0204,NP-003800,C10 H15 N O3,197.1052,Metabolic pathways;Tyrosine metabolism,NA,NP-003800,10,15,3,1,0,0,1.5,0.3,-0.5999999999999996,77.39999999999999,4,1,0,0.2,0,Lipid,510334.90605739004,320328.23378569906,0.627682390492169,-0.671893359928429,0.31038786443321664,0.7177466683361082,Downregulated
Feature0203,asn-leu,C10 H19 N3 O4,245.13756,NA,NA,asn-leu,10,19,4,3,0,0,1.9,0.4,-0.20000000000000015,66,3,-1,-1.3333333333333333,-0.4,-4,Protein,2431980.8602078333,1757700.6557136066,0.7227444444457496,-0.4684424807753121,0.14905895797326174,0.5609756522740327,Downregulated
Feature0202,Isovalerylglutamic acid,C10 H17 N O5,231.11066,NA,NA,Isovalerylglutamic acid-peak2,10,17,5,1,0,0,1.7,0.5,-0.4000000000000003,71.7,3,-2,-0.75,-0.07692307692307693,-3,Protein,176177.192658288,324738.99128774833,1.8432521621434264,0.882253449258763,0.13512206070830182,0.5500792350129012,Upregulated
Feature0201,NA,C13 H24 N4 O6,332.1696,NA,NA,Feature0201,13,24,6,4,0,0,1.8461538461538465,0.4615384615384616,0,60.3,4,-2,-2,-0.5,-6,Protein,1463220.40037165,1278475.5894293287,0.8737409546125812,-0.19472247979627874,0.7886886482293792,0.9244523044107701,Downregulated
Feature0200,NA,C8 H10 N2 O2,166.07426,NA,NA,Feature0200,8,10,2,2,0,0,1.25,0.25,0,60.3,5,3,0.25,0.4,1,Lignin,525207.3853303053,1275514.7371090765,2.4285925383682474,1.2801204594320157,0.12530558333365888,0.5418807366816476,Upregulated
Feature0199,Isovalerylglutamic acid,C10 H17 N O5,231.11064,NA,NA,Isovalerylglutamic acid-peak1,10,17,5,1,0,0,1.7,0.5,-0.4000000000000003,71.7,3,-2,-0.75,-0.07692307692307693,-3,Protein,1990820.7176343733,1047579.794368503,0.5262049892736236,-0.9263031672383873,0.25645638491636324,0.6845795893877124,Downregulated
Feature0198,L-dihydroanticapsin,C9 H15 N O4,201.10006,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of various antibiotics,NA,L-dihydroanticapsin,9,15,4,1,0,0,1.6666666666666667,0.4444444444444444,-0.44444444444444464,72.96666666666667,3,-1,-0.5,0,-2,Protein,456215.02651112364,213043.02845533684,0.46697941995591485,-1.0985691239283926,0.3933809373552696,0.7177466683361082,Downregulated
Feature0197,NA,C14 H25 N3 O4,299.18456,NA,NA,Feature0197,14,25,4,3,0,0,1.7857142857142858,0.2857142857142857,-0.5714285714285712,76.58571428571427,4,0,-0.42857142857142855,-0.1111111111111111,-3,Lipid,473406.71812563465,1361114.5965166409,2.875148459881853,1.5236364523371915,0.18346030934699187,0.6203811398917048,Upregulated
Feature0196,SLH,C15 H25 N5 O5,355.18569,NA,NA,SLH,15,25,5,5,0,0,1.6666666666666667,0.3333333333333333,0,60.3,6,1,-0.8,-0.2,-4,Protein,1120270.1834028133,330022.4693885351,0.2945918531778593,-1.763210561127373,0.037306073534867576,0.4185741450612142,Downregulated
Feature0195,N~6~-(5-Oxo-D-isoleucyl)-L-lysine,C12 H23 N3 O4,273.16894,Metabolic pathways;Microbial metabolism in diverse environments;Other,NA,N~6~-(5-Oxo-D-isoleucyl)-L-lysine-peak1,12,23,4,3,0,0,1.9166666666666667,0.3333333333333333,-0.5,74.55,3,-1,-0.8,-0.2857142857142857,-4,Protein,1273864.5298016618,489920.299554851,0.3845937209909837,-1.3785928859514054,0.2549493222511445,0.6838089652365417,Downregulated
Feature0194,asn-lys,C10 H20 N4 O4,260.14846,NA,NA,asn-lys,10,20,4,4,0,0,2,0.4,0,60.3,3,-1,-2.5,-0.75,-5,Protein,990634.7281538896,750120.8627208583,0.7572123623394023,-0.40123013004204666,0.6201640969809478,0.8303390415425099,Downregulated
Feature0193,Tyrosyltyrosine,C18 H20 N2 O5,344.13731,NA,NA,Tyrosyltyrosine,18,20,5,2,0,0,1.1111111111111112,0.2777777777777778,-0.22222222222222232,66.63333333333333,10,5,0.2727272727272727,0.4074074074074074,3,Lignin,1763617.9867146467,871780.728779904,0.4943138113508921,-1.016500878296238,0.09176546850310636,0.49685087447952747,Downregulated
Feature0192,7-Methylguanine,C6 H7 N5 O,165.06507,NA,NA,7-Methylguanine,6,7,1,5,0,0,1.1666666666666667,0.16666666666666666,1.6666666666666663,12.800000000000004,6,5,NA,1,0,Lignin,1149284.45531762,4058876.9018906173,3.5316556167714745,1.8203446679582327,0.4893132764782941,0.7459736042053816,Upregulated
