FeatureID,Name,Formula,MW,KEGG Pathways,Metabolika Pathways,name4plot,C,H,O,N,S,P,H_to_C,O_to_C,NOSC,GFE,DBE,DBE_O,AI,AI_mod,DBE_AI,Class,control_means,treatment_means,ratio,log2FC,pval,pval.adj,Comment
Feature0233,(E)-5-(methylsulfanyl)pentanal oxime,C6 H13 N O S,147.0718,2-Oxocarboxylic acid metabolism;Other,NA,(E)-5-(methylsulfanyl)pentanal oxime,6,13,1,1,1,0,2.1666666666666665,0.16666666666666666,-1,88.8,1,0,-0.6666666666666666,-0.42857142857142855,-2,Lipid,130116.73079564967,112470.617465028,0.8643824416528328,-0.21025832810139794,0.00662334798935344,0.41285535800303114,Downregulated
Feature0232,NA,C16 H31 N3 O5,345.2265,NA,NA,Feature0232,16,31,5,3,0,0,1.9375,0.3125,-0.75,81.675,3,-2,-0.625,-0.23809523809523808,-5,Protein,1381733.82623551,953178.7401405497,0.6898425167294738,-0.5356610464242011,0.4162262397694228,0.7136536716603119,Downregulated
Feature0231,NA,C9 H15 N O5,217.09502,NA,NA,Feature0231,9,15,5,1,0,0,1.6666666666666667,0.5555555555555556,-0.22222222222222232,66.63333333333333,3,-2,-1,-0.09090909090909093,-3,Amino Sugar,1170054.9646536866,1542089.7267823569,1.3179634917738974,0.398310407549122,0.4785709752427492,0.7305532438399519,Upregulated
Feature0230,ser-trp,C14 H17 N3 O4,291.12193,NA,NA,ser-trp,14,17,4,3,0,0,1.2142857142857142,0.2857142857142857,0,60.3,8,4,0.14285714285714285,0.3333333333333333,1,Lignin,2507768.46777546,1963255.07330094,0.7828693511895316,-0.3531565308165388,0.04244029246549046,0.626552738766846,Downregulated
Feature0229,Caffeic acid,C9 H8 O4,180.04231,"Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Degradation of aromatic compounds;Biosynthesis of cofactors;Biosynthesis of amino acids;2-Oxocarboxylic acid metabolism;Biosynthesis of plant secondary metabolites;Phenylpropanoid biosynthesis;Biosynthesis of phenylpropanoids;Biosynthesis of alkaloids derived from shikimate pathway;Biosynthesis of various antibiotics;Phenylalanine metabolism;Tyrosine metabolism;Phenylalanine, tyrosine and tryptophan biosynthesis;Other",Superpathway of chorismate metabolism;Superpathway of scopolin and esculin biosynthesis;Superpathway of aromatic amino acid biosynthesis;Superpathway of 4-hydroxybenzoate biosynthesis (yeast);Other,Caffeic acid-peak1,9,8,4,0,0,0,0.8888888888888888,0.4444444444444444,0,60.3,6,2,0.4,0.5714285714285714,2,Lignin,439107.965059322,384717.7040567997,0.8761346517702671,-0.1907754824666474,0.381855972940255,0.7136536716603119,Downregulated
Feature0228,4-Phenyl-3-buten-2-one,C10 H10 O,146.07318,NA,NA,4-Phenyl-3-buten-2-one,10,10,1,0,0,0,1,0.1,-0.7999999999999998,83.1,6,5,0.5555555555555556,0.5789473684210527,5,Unsaturated HC,273626.851797245,205350.195509739,0.750475306648273,-0.4141234921448874,0.10514950240663691,0.6736684190877296,Downregulated
Feature0227,Adenylsuccinic acid,C14 H18 N5 O11 P,463.07418,Metabolic pathways;Biosynthesis of cofactors;Other,Superpathway of purine nucleotide salvage;Other,Adenylsuccinic acid,14,18,11,5,0,1,1.2857142857142858,0.7857142857142857,1,31.799999999999997,9,-2,2.6666666666666665,-1,-8,Tannin,93212.11376632846,127470.23821545373,1.3675286726680855,0.45157108199947577,0.27768129836925454,0.7028461383187669,Upregulated
Feature0226,NA,C16 H21 N5 O9,427.13397,NA,NA,Feature0226,16,21,9,5,0,0,1.3125,0.5625,0.75,38.925,9,0,-2.5,-0.07692307692307693,-5,Lignin,2819009.3343892167,2614606.063261687,0.927491098154942,-0.10859465974082179,0.12962641175191356,0.6736684190877296,Downregulated
Feature0225,"2-amino-2,3,7-trideoxy-D-lyxo-hept-6-ulosonic acid",C7 H13 N O5,191.07946,"Metabolic pathways;Biosynthesis of secondary metabolites;Phenylalanine, tyrosine and tryptophan biosynthesis;Other",Other,"2-amino-2,3,7-trideoxy-D-lyxo-hept-6-ulosonic acid-peak1",7,13,5,1,0,0,1.8571428571428572,0.7142857142857143,0,60.3,2,-3,-4,-0.42857142857142855,-4,Carbohydrate,305028.9508334493,218700.60544482968,0.7169831088074119,-0.47998896358476867,0.3934403853187051,0.7136536716603119,Downregulated
Feature0224,Succinyladenosine,C14 H17 N5 O8,383.10785,NA,NA,Succinyladenosine,14,17,8,5,0,0,1.2142857142857142,0.5714285714285714,1,31.799999999999997,9,1,-4,0,-4,Lignin,1153828.5821661535,2199989.06944631,1.906686230043058,0.9310674489964811,0.3904679727164014,0.7136536716603119,Upregulated
Feature0223,NA,C14 H28 N6 O4,344.21736,NA,NA,Feature0223,14,28,4,6,0,0,2,0.2857142857142857,-0.14285714285714324,64.37142857142858,4,0,-1.5,-0.6666666666666666,-6,Lipid,196267.10761379666,185034.1082350437,0.9427667757714318,-0.08502717770189215,0.8454459845777922,0.9413744745889566,Downregulated
Feature0222,cys-val,C8 H16 N2 O3 S,220.08817,NA,NA,cys-val-peak1,8,16,3,2,1,0,2,0.375,-0.25,67.425,2,-1,-2,-0.7142857142857143,-4,Protein,2137422.21119186,1527845.9184751133,0.7148077298322649,-0.4843728593182857,0.01556991221744802,0.5000414976159331,Downregulated
Feature0221,R-Palmitoyl-(2-methyl) ethanolamide,C19 H39 N O2,313.29814,NA,NA,R-Palmitoyl-(2-methyl) ethanolamide-peak1,19,39,2,1,0,0,2.0526315789473686,0.10526315789473684,-1.6842105263157894,108.3,1,-1,-0.125,-0.0588235294117647,-2,Lipid,166356.92561295434,148852.037892215,0.894775118882239,-0.16040295512452946,0.10894042229972933,0.6736684190877296,Downregulated
Feature0220,Deoxyadenosine monophosphate,C10 H14 N5 O6 P,331.06822,Metabolic pathways;Other,NA,Deoxyadenosine monophosphate,10,14,6,5,0,1,1.4,0.6,0.7999999999999998,37.5,7,1,2.5,-2,-5,Lignin,1774899.0300223299,853013.8641455787,0.4805985296723313,-1.0570958601475917,0.003784876597183251,0.3266639647722775,Downregulated
Feature0219,PYRIDOXAMINE,C8 H12 N2 O2,168.08993,Metabolic pathways;Microbial metabolism in diverse environments;Other,Other,PYRIDOXAMINE,8,12,2,2,0,0,1.5,0.25,-0.25,67.425,4,2,0,0.2,0,Lipid,2320333.4852468,1998145.43841118,0.86114580128927,-0.2156705727251883,0.3891763412474936,0.7136536716603119,Downregulated
Feature0218,3-[(1S)-2-Cyclohexen-1-yl]-L-alanine,C9 H15 N O2,169.11033,NA,NA,3-[(1S)-2-Cyclohexen-1-yl]-L-alanine,9,15,2,1,0,0,1.6666666666666667,0.2222222222222222,-0.8888888888888893,85.63333333333334,3,1,0,0.14285714285714285,0,Lipid,498797.5403128727,461233.22628571297,0.924690258088287,-0.11295790542502394,0.8908707512691919,0.9657555390570371,Downregulated
Feature0217,NA,C13 H22 N2 O10,366.12745,NA,NA,Feature0217,13,22,10,2,0,0,1.6923076923076923,0.7692307692307693,0.3076923076923075,51.53076923076924,4,-6,-8,-0.5,-8,Carbohydrate,603022.0679205867,452842.371381378,0.7509548911583345,-0.4132018452792595,0.070341327471079,0.6632182304416021,Downregulated
Feature0216,NA,C19 H41 N O,299.31886,NA,NA,Feature0216,19,41,1,1,0,0,2.1578947368421053,0.05263157894736842,-1.8947368421052628,114.29999999999998,0,-1,-0.1176470588235294,-0.08571428571428572,-2,Lipid,216059.47321476368,187446.62084484298,0.8675695541408663,-0.2049486698862797,0.14230229143169434,0.6736684190877296,Downregulated
Feature0215,NA,C16 H35 N O,257.27187,NA,NA,Feature0215,16,35,1,1,0,0,2.1875,0.0625,-1.875,113.7375,0,-1,-0.14285714285714285,-0.10344827586206896,-2,Lipid,5228081.364986519,6852716.5773588335,1.3107517077398245,0.39039442550040276,0.5885871317349487,0.788120360758212,Upregulated
Feature0214,NA,C19 H29 N3 O4,363.21589,NA,NA,Feature0214,19,29,4,3,0,0,1.5263157894736843,0.21052631578947367,-0.6315789473684212,78.30000000000001,7,3,0,0.14285714285714285,0,Lipid,243272.890970359,196800.535440067,0.8089702664981512,-0.30584141715668145,0.5596134558828442,0.7700004054129788,Downregulated
Feature0213,Trigonelline,C7 H7 N O2,137.04766,"Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Degradation of aromatic compounds;Biosynthesis of cofactors;Biosynthesis of amino acids;Biosynthesis of plant secondary metabolites;Biosynthesis of phenylpropanoids;Biosynthesis of alkaloids derived from shikimate pathway;Biosynthesis of various antibiotics;Phenylalanine, tyrosine and tryptophan biosynthesis;Aminobenzoate degradation;Other",Superpathway of chorismate metabolism;Superpathway of aromatic compound degradation via 2-oxopent-4-enoate;Superpathway of aromatic amino acid biosynthesis;Anaerobic aromatic compound degradation (Thauera aromatica);Superpathway of aromatic compound degradation via 3-oxoadipate;Other,Trigonelline-peak2,7,7,2,1,0,0,1,0.2857142857142857,0,60.3,5,3,0.5,0.6,2,Lignin,320877.1840109997,270795.415916207,0.8439223148596446,-0.2448178934963929,0.23354522058948826,0.6875073975489493,Downregulated
Feature0212,N-(5-acetamidopentyl)acetamide,C9 H18 N2 O2,186.13687,NA,NA,N-(5-acetamidopentyl)acetamide,9,18,2,2,0,0,2,0.2222222222222222,-0.8888888888888893,85.63333333333334,2,0,-0.4,-0.16666666666666666,-2,Lipid,214067.39111768632,147139.47610308265,0.6873511903650511,-0.5408806870503585,0.07742527522651733,0.6736684190877296,Downregulated
Feature0211,Prolylaspartic acid,C9 H14 N2 O5,230.09029,Biosynthesis of secondary metabolites;Other,NA,Prolylaspartic acid,9,14,5,2,0,0,1.5555555555555556,0.5555555555555556,0.22222222222222232,53.96666666666666,4,-1,-1.5,-0.1111111111111111,-3,Amino Sugar,7030286.379403063,5973977.30725314,0.8497487847373276,-0.23489170137982626,0.36673226794420427,0.7136536716603119,Downregulated
Feature0210,NA,C12 H22 N4 O3,270.16921,NA,NA,Feature0210,12,22,3,4,0,0,1.8333333333333333,0.25,-0.33333333333333304,69.79999999999998,4,1,-0.6,-0.2307692307692308,-3,Lipid,138478.71174275567,113945.751641858,0.822839483468974,-0.2813170724899926,0.014847005231755762,0.5000414976159331,Downregulated
Feature0209,NA,C19 H29 N3 O5,379.21071,NA,NA,Feature0209,19,29,5,3,0,0,1.5263157894736843,0.2631578947368421,-0.5263157894736841,75.3,7,2,-0.09090909090909093,0.1111111111111111,-1,Lipid,1621881.4949551034,1331518.44319401,0.8209714750033996,-0.28459599905488553,0.2895627314243422,0.7028461383187669,Downregulated
Feature0208,Enicoflavine,C10 H13 N O4,211.0845,NA,NA,Enicoflavine,10,13,4,1,0,0,1.3,0.4,-0.20000000000000015,66,5,1,0,0.2857142857142857,0,Lignin,316330.1509409377,238647.163400038,0.7544243338492133,-0.4065518842012286,0.35186971203969947,0.7136536716603119,Downregulated
Feature0207,Phenethylamine,C8 H11 N,121.0891,Metabolic pathways;Phenylalanine metabolism;Other,Other,Phenethylamine,8,11,0,1,0,0,1.375,0,-1,88.8,4,4,0.42857142857142855,0.42857142857142855,3,Unsaturated HC,2761818.56764305,2835360.01749219,1.0266279076803733,0.03791338417352115,0.8102773580762237,0.9211055681474397,Upregulated
Feature0206,Norsolorinic acid,C20 H18 O7,370.10536,Metabolic pathways;Biosynthesis of secondary metabolites;Other,Other,Norsolorinic acid,20,18,7,0,0,0,0.9,0.35,-0.20000000000000015,66,12,5,0.38461538461538464,0.5151515151515151,5,Lignin,152970.90549941268,133961.83710996434,0.8757340925230954,-0.1914352177937713,0.15208191928244486,0.6736684190877296,Downregulated
Feature0205,NA,C7 H16 N2 O3,176.11612,NA,NA,Feature0205,7,16,3,2,0,0,2.2857142857142856,0.42857142857142855,-0.5714285714285712,76.58571428571427,1,-2,-2,-0.7142857142857143,-4,Protein,178227.169679201,110995.805157724,0.6227771296458912,-0.68321212984146,0.0892927018368701,0.6736684190877296,Downregulated
Feature0204,NP-003800,C10 H15 N O3,197.1052,Metabolic pathways;Tyrosine metabolism,NA,NP-003800,10,15,3,1,0,0,1.5,0.3,-0.5999999999999996,77.39999999999999,4,1,0,0.2,0,Lipid,510334.90605739004,287101.46533019864,0.5625746189854246,-0.8298836291345943,0.045280763106203124,0.6431014709513911,Downregulated
Feature0203,asn-leu,C10 H19 N3 O4,245.13756,NA,NA,asn-leu,10,19,4,3,0,0,1.9,0.4,-0.20000000000000015,66,3,-1,-1.3333333333333333,-0.4,-4,Protein,2431980.8602078333,1908010.994645328,0.7845501689031682,-0.35006239006033735,0.38010717068765987,0.7136536716603119,Downregulated
Feature0202,Isovalerylglutamic acid,C10 H17 N O5,231.11066,NA,NA,Isovalerylglutamic acid-peak2,10,17,5,1,0,0,1.7,0.5,-0.4000000000000003,71.7,3,-2,-0.75,-0.07692307692307693,-3,Protein,176177.192658288,281160.1770537843,1.595894297164336,0.6743650989243136,0.44293124802289374,0.7147297968682652,Upregulated
Feature0201,NA,C13 H24 N4 O6,332.1696,NA,NA,Feature0201,13,24,6,4,0,0,1.8461538461538465,0.4615384615384616,0,60.3,4,-2,-2,-0.5,-6,Protein,1463220.40037165,869356.6547242854,0.5941392386980618,-0.7511270233916346,0.05737884391318894,0.6632182304416021,Downregulated
Feature0200,NA,C8 H10 N2 O2,166.07426,NA,NA,Feature0200,8,10,2,2,0,0,1.25,0.25,0,60.3,5,3,0.25,0.4,1,Lignin,525207.3853303053,959889.656635025,1.827639297248926,0.86998136830719075,0.5173713745686632,0.7480550029201548,Upregulated
Feature0199,Isovalerylglutamic acid,C10 H17 N O5,231.11064,NA,NA,Isovalerylglutamic acid-peak1,10,17,5,1,0,0,1.7,0.5,-0.4000000000000003,71.7,3,-2,-0.75,-0.07692307692307693,-3,Protein,1990820.7176343733,1603142.5927983439,0.8052671838292428,-0.3124605528642226,0.6261971320752234,0.8131865534587971,Downregulated
Feature0198,L-dihydroanticapsin,C9 H15 N O4,201.10006,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of various antibiotics,NA,L-dihydroanticapsin,9,15,4,1,0,0,1.6666666666666667,0.4444444444444444,-0.44444444444444464,72.96666666666667,3,-1,-0.5,0,-2,Protein,456215.02651112364,382360.53932806663,0.838114742191079,-0.25478032511782517,0.7883534511531299,0.907639449407689,Downregulated
Feature0197,NA,C14 H25 N3 O4,299.18456,NA,NA,Feature0197,14,25,4,3,0,0,1.7857142857142858,0.2857142857142857,-0.5714285714285712,76.58571428571427,4,0,-0.42857142857142855,-0.1111111111111111,-3,Lipid,473406.71812563465,1006856.13478896,2.126831107879961,1.0887054731207249,0.0018171345789772793,0.21553253721925636,Upregulated
Feature0196,SLH,C15 H25 N5 O5,355.18569,NA,NA,SLH,15,25,5,5,0,0,1.6666666666666667,0.3333333333333333,0,60.3,6,1,-0.8,-0.2,-4,Protein,1120270.1834028133,873222.58054238,0.7794749815530858,-0.35942537673471114,0.5308335279998103,0.7543471763776491,Downregulated
Feature0195,N~6~-(5-Oxo-D-isoleucyl)-L-lysine,C12 H23 N3 O4,273.16894,Metabolic pathways;Microbial metabolism in diverse environments;Other,NA,N~6~-(5-Oxo-D-isoleucyl)-L-lysine-peak1,12,23,4,3,0,0,1.9166666666666667,0.3333333333333333,-0.5,74.55,3,-1,-0.8,-0.2857142857142857,-4,Protein,1273864.5298016618,1990724.0328485083,1.5627439074376772,0.6440813779916507,0.5371866256022653,0.7543471763776491,Upregulated
Feature0194,asn-lys,C10 H20 N4 O4,260.14846,NA,NA,asn-lys,10,20,4,4,0,0,2,0.4,0,60.3,3,-1,-2.5,-0.75,-5,Protein,990634.7281538896,1356263.1744441162,1.3690850279109417,0.4532120488866411,0.6553513597613533,0.829722313882859,Upregulated
Feature0193,Tyrosyltyrosine,C18 H20 N2 O5,344.13731,NA,NA,Tyrosyltyrosine,18,20,5,2,0,0,1.1111111111111112,0.2777777777777778,-0.22222222222222232,66.63333333333333,10,5,0.2727272727272727,0.4074074074074074,3,Lignin,1763617.9867146467,1733032.6604245068,0.982657623974954,-0.025239252312443224,0.8206288871197887,0.9241442293136327,Downregulated
Feature0192,7-Methylguanine,C6 H7 N5 O,165.06507,NA,NA,7-Methylguanine,6,7,1,5,0,0,1.1666666666666667,0.16666666666666666,1.6666666666666663,12.800000000000004,6,5,NA,1,0,Lignin,1149284.45531762,1141005.4283501697,0.9927963639209213,-0.01043026322535917,0.962582674439692,0.9881223794339749,Downregulated
Feature0191,Leonurine,C14 H21 N3 O5,311.14813,NA,NA,Leonurine-peak1,14,21,5,3,0,0,1.5,0.35714285714285715,-0.14285714285714324,64.37142857142858,6,1,-0.3333333333333333,0.0588235294117647,-2,Protein,2190787.3509306633,2180748.65960082,0.9954177700881928,-0.006625952809864518,0.9608655108677817,0.9877112482048052,Downregulated
Feature0190,Neostigmine,C12 H18 N2 O2,222.13678,Other,NA,Neostigmine,12,18,2,2,0,0,1.5,0.16666666666666666,-0.666666666666667,79.30000000000001,5,3,0.125,0.2222222222222222,1,Lipid,5557848.192313886,4837107.947995123,0.8703202715548266,-0.20038169489477844,0.10934196411755656,0.6736684190877296,Downregulated
Feature0189,NA,C14 H21 N O10,363.11672,NA,NA,Feature0189,14,21,10,1,0,0,1.5,0.7142857142857143,0.1428571428571428,56.22857142857143,5,-5,-2,-0.125,-6,Carbohydrate,100158.76019998624,2903251.102636568,28.986492013675772,4.857308841853314,0.31188255460793196,0.7028461383187669,Upregulated
Feature0188,NA,C20 H36 N4 O7,444.25844,NA,NA,Feature0188,20,36,7,4,0,0,1.8,0.35,-0.5,74.55,5,-2,-0.6666666666666666,-0.2,-6,Protein,5663086.4057010505,4809435.934119534,0.8492605603329407,-0.23572084213585692,0.21183513994083922,0.6777335289635477,Downregulated
Feature0187,NA,C19 H37 N O2,311.28246,NA,NA,Feature0187,19,37,2,1,0,0,1.9473684210526316,0.10526315789473684,-1.5789473684210522,105.29999999999998,2,0,-0.0625,0,-1,Lipid,184320.698319969,164925.57478672432,0.8947751190722163,-0.1604029548182187,0.10894042252983448,0.6736684190877296,Downregulated
Feature0186,NA,C13 H25 N O9,339.15309,NA,NA,Feature0186,13,25,9,1,0,0,1.9230769230769231,0.6923076923076923,-0.3076923076923075,69.06923076923076,2,-7,-2.6666666666666665,-0.4666666666666667,-8,Amino Sugar,114854.669837102,120754.9041851525,1.0513713056371046,0.07227226606393439,0.8184762786752684,0.9241442293136327,Upregulated
Feature0185,NA,C47 H83 N10 O10 P3,1040.55075,NA,NA,Feature0185,47,83,10,10,0,3,1.7659574468085106,0.2127659574468085,-1.0212765957446803,89.4063829787234,13,3,-0.4166666666666667,-0.1724137931034483,-10,Lipid,194525.80939063366,230829.46468396732,1.1866264194301903,0.24686580889201135,0.6440239144358839,0.8230009476048539,Upregulated
Feature0184,NA,C20 H29 N3 O4,375.2159,NA,NA,Feature0184,20,29,4,3,0,0,1.45,0.2,-0.5999999999999996,77.39999999999999,8,4,0.07692307692307693,0.2,1,Lignin,514358.32707776735,231328.52885755,0.4497419730167502,-1.1528305623650714,0.001234698489905227,0.1731664632092081,Downregulated
Feature0183,NA,C9 H21 N O7,255.13179,NA,NA,Feature0183,9,21,7,1,0,0,2.3333333333333335,0.7777777777777778,-0.44444444444444464,72.96666666666667,0,-7,-8,-1,-8,Carbohydrate,307178.2121119513,256957.18819337434,0.8365085089424446,-0.25754787949327035,0.036125739306363376,0.5992830975343959,Downregulated
Feature0182,NA,C18 H32 N4 O7,416.22724,NA,NA,Feature0182,18,32,7,4,0,0,1.7777777777777777,0.3888888888888889,-0.33333333333333304,69.79999999999998,5,-2,-0.8571428571428571,-0.23809523809523808,-6,Protein,827097.0587497914,642729.5184219577,0.7770908040629275,-0.3638449056275169,0.3371119946377356,0.7109768007209386,Downregulated
Feature0181,Succinyl proline,C9 H13 N O5,215.07938,Other,NA,Succinyl proline-peak1,9,13,5,1,0,0,1.4444444444444444,0.5555555555555556,0,60.3,4,-1,-0.6666666666666666,0.09090909090909093,-2,Lignin,209129.82816062402,674351.4355079036,3.2245588371543152,1.6891017940285828,0.24439951485137953,0.6979655491782245,Upregulated
Feature0180,NA,C17 H31 N O9,393.19997,NA,NA,Feature0180,17,31,9,1,0,0,1.8235294117647056,0.5294117647058824,-0.5882352941176467,77.06470588235292,3,-6,-1,-0.21739130434782608,-7,Protein,357396.79810455133,343345.1188949547,0.960683253783695,-0.05786725548099075,0.8687710115209165,0.9482111623798329,Downregulated
Feature0179,Leucyl-leucyl-norleucine,C18 H35 N3 O4,357.2629,NA,NA,Leucyl-leucyl-norleucine-peak1,18,35,4,3,0,0,1.9444444444444444,0.2222222222222222,-1,88.8,3,-1,-0.3636363636363637,-0.15384615384615383,-4,Lipid,1615306.28833208,1354263.7497699808,0.8383944020724117,-0.25429901079984835,0.44132731576363166,0.7146808569581701,Downregulated
Feature0178,NA,C10 H23 N O6,253.15257,NA,NA,Feature0178,10,23,6,1,0,0,2.3,0.6,-0.7999999999999998,83.1,0,-6,-2.3333333333333335,-0.6666666666666666,-7,Other,133725.090513818,169123.02060335767,1.2647067199844741,0.33880286896756295,0.3708488551505489,0.7136536716603119,Upregulated
Feature0177,Tryptophyl-tyrosine,C20 H21 N3 O4,367.15331,NA,NA,Tryptophyl-tyrosine,20,21,4,3,0,0,1.05,0.2,-0.20000000000000015,66,12,8,0.38461538461538464,0.4666666666666667,5,Lignin,210273.48892578602,393516.96951997635,1.8714530848863422,0.9041588820341926,0.08246401235201527,0.6736684190877296,Upregulated
Feature0176,Arachidonoyl Serinol,C23 H39 N O3,377.29295,NA,NA,Arachidonoyl Serinol,23,39,3,1,0,0,1.6956521739130437,0.13043478260869565,-1.304347826086956,97.47391304347823,5,2,0.05263157894736842,0.12195121951219512,1,Lipid,220205.18762322134,181845.15243747534,0.8257986762265503,-0.27613798904331566,0.19798942350976273,0.6777335289635477,Downregulated
Feature0175,Amino-levulinic acid,C5 H9 N O3,131.05828,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Biosynthesis of cofactors;Biosynthesis of amino acids;Biosynthesis of plant secondary metabolites;ABC transporters;Other,Other,Amino-levulinic acid,5,9,3,1,0,0,1.8,0.6,0,60.3,2,-1,-2,-0.2,-2,Amino Sugar,3630713.93061324,3134002.950745343,0.8631919260617702,-0.2122467243676428,0.37155907911695046,0.7136536716603119,Downregulated
