FeatureID,Name,Formula,MW,KEGG Pathways,Metabolika Pathways,name4plot,C,H,O,N,S,P,H_to_C,O_to_C,NOSC,GFE,DBE,DBE_O,AI,AI_mod,DBE_AI,Class,control_means,treatment_means,ratio,log2FC,pval,pval.adj,Comment
Feature0091,NA,C14 H27 N3 O5,317.19514,NA,NA,Feature0091,14,27,5,3,0,0,1.9285714285714288,0.35714285714285715,-0.5714285714285712,76.58571428571427,3,-2,-0.8333333333333334,-0.29411764705882354,-5,Protein,2071460.9226692633,1936402.31004357,0.9348003087349298,-0.09726988429007435,0.5990944772042842,0.8509756583238008,Downregulated
Feature0090,"(2E)-N-(4-Aminobutyl)-3-(2,4-dihydroxy-5-methoxyphenyl)acrylamide",C14 H20 N2 O4,280.14221,NA,NA,"(2E)-N-(4-Aminobutyl)-3-(2,4-dihydroxy-5-methoxyphenyl)acrylamide-peak1",14,20,4,2,0,0,1.4285714285714286,0.2857142857142857,-0.4285714285714288,72.51428571428572,6,2,0,0.2,0,Lignin,124892.43925610432,133490.99362229434,1.0688476773886835,0.09605626771323816,0.5931751004016438,0.8509756583238008,Upregulated
Feature0089,NA,C14 H27 N3 O4,301.20018,NA,NA,Feature0089,14,27,4,3,0,0,1.9285714285714288,0.2857142857142857,-0.7142857142857144,80.65714285714286,3,-1,-0.5714285714285714,-0.2222222222222222,-4,Lipid,4082667.461542283,3430097.4839171367,0.8401608791869056,-0.25126248439860666,0.1767498227768719,0.8257506481944241,Downregulated
Feature0088,NA,C14 H27 N O10,369.16362,NA,NA,Feature0088,14,27,10,1,0,0,1.9285714285714288,0.7142857142857143,-0.2857142857142856,68.44285714285714,2,-8,-3,-0.5,-9,Carbohydrate,1583093.15652738,1173896.9867259767,0.7415211049872755,-0.431440339999535,0.18482984612777356,0.8257506481944241,Downregulated
Feature0087,NA,C15 H28 N4 O5,344.20609,NA,NA,Feature0087,15,28,5,4,0,0,1.8666666666666667,0.3333333333333333,-0.4000000000000003,71.7,4,-1,-0.8333333333333334,-0.29411764705882354,-5,Protein,1094860.984325242,877348.2263789753,0.8013329901600988,-0.3195262225103642,0.18137971162652236,0.8257506481944241,Downregulated
Feature0086,NP-006105,C15 H16 O5,276.09975,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of various antibiotics,NA,NP-006105,15,16,5,0,0,0,1.0666666666666669,0.3333333333333333,-0.4000000000000003,71.7,8,3,0.3,0.44,3,Lignin,157446.07868736066,148034.973289804,0.9402264859435198,-0.08891977342701152,0.7536038316576985,0.913371695427016,Downregulated
Feature0085,"N,N-diacetyllegionaminic acid",C13 H22 N2 O8,334.13758,Metabolic pathways;Other,NA,"N,N-diacetyllegionaminic acid",13,22,8,2,0,0,1.6923076923076923,0.6153846153846154,0,60.3,4,-4,-2,-0.2857142857142857,-6,Amino Sugar,1858155.9391334401,1979914.5491349467,1.0655265833384733,0.09156658671251948,0.6061745398826526,0.8554413896263089,Upregulated
Feature0084,NA,C16 H31 N3 O9,409.20616,NA,NA,Feature0084,16,31,9,3,0,0,1.9375,0.5625,-0.25,67.425,3,-6,-2.25,-0.5294117647058824,-9,Amino Sugar,249907.95384580598,405693.0880600233,1.6233700521206191,0.698991904079201,0.03325827673586213,0.8257506481944241,Upregulated
Feature0083,NA,C14 H27 N3 O4,301.20024,NA,NA,Feature0083,14,27,4,3,0,0,1.9285714285714288,0.2857142857142857,-0.7142857142857144,80.65714285714286,3,-1,-0.5714285714285714,-0.2222222222222222,-4,Lipid,2271218.454346697,2171633.645462677,0.956153575322782,-0.06468573550749526,0.7663021930355666,0.9225225971951778,Downregulated
Feature0082,imazamox,C15 H19 N3 O4,305.13767,NA,NA,imazamox,15,19,4,3,0,0,1.2666666666666666,0.26666666666666666,-0.13333333333333375,64.10000000000001,8,4,0.125,0.3,1,Lignin,103775.68313522493,101031.23807321397,0.9735540641208326,-0.03866699691431128,0.7186168714095218,0.9000833840091681,Downregulated
Feature0081,Proglumide,C18 H26 N2 O4,334.18921,NA,NA,Proglumide,18,26,4,2,0,0,1.4444444444444444,0.2222222222222222,-0.666666666666667,79.30000000000001,7,3,0.08333333333333333,0.21428571428571427,1,Lignin,184950.4637580267,209481.31102061932,1.1326346891170096,0.17968262092674256,0.043682401032135415,0.8257506481944241,Upregulated
Feature0080,3477,C12 H20 N2 O3,240.14735,NA,NA,3477,12,20,3,2,0,0,1.6666666666666667,0.25,-0.666666666666667,79.30000000000001,4,1,-0.14285714285714285,0.0588235294117647,-1,Lipid,142038.564940039,154700.53098912933,1.0891445647485634,0.12319545910872799,0.6160001466625973,0.8624480930596827,Upregulated
Feature0079,NA,C14 H27 N3 O5,317.19523,NA,NA,Feature0079,14,27,5,3,0,0,1.9285714285714288,0.35714285714285715,-0.5714285714285712,76.58571428571427,3,-2,-0.8333333333333334,-0.29411764705882354,-5,Protein,1760291.46533143,1546851.2720719199,0.8787472430201646,-0.18647983700361284,0.5081533009452779,0.8352510143881708,Downregulated
Feature0078,NA,C14 H25 N3 O5,315.17946,NA,NA,Feature0078,14,25,5,3,0,0,1.7857142857142858,0.35714285714285715,-0.4285714285714288,72.51428571428572,4,-1,-0.6666666666666666,-0.17647058823529413,-4,Protein,1438388.9872904767,1342143.1067273633,0.93308772424320785,-0.09991537245854111,0.43673027050772456,0.8257506481944241,Downregulated
Feature0077,Methyl N-{[(2R)-1-(methoxyacetyl)-4-(3-pyridinylcarbonyl)-2-piperazinyl]carbonyl}-O-methyl-L-tyrosinate,C25 H30 N4 O7,498.21169,NA,NA,Methyl N-{[(2R)-1-(methoxyacetyl)-4-(3-pyridinylcarbonyl)-2-piperazinyl]carbonyl}-O-methyl-L-tyrosinate,25,30,7,4,0,0,1.2,0.28,-0.16000000000000014,64.86,13,6,0.14285714285714285,0.3142857142857143,2,Lignin,265666.4445331397,209342.97830393468,0.7879917942659893,-0.3437474885983544,0.5731877726996815,0.8441188218744153,Downregulated
Feature0076,NA,C19 H34 N4 O8,446.2376,NA,NA,Feature0076,19,34,8,4,0,0,1.7894736842105263,0.42105263157894735,-0.3157894736842106,69.3,5,-3,-1,-0.2727272727272727,-7,Protein,385120.4474622807,248154.96105645032,0.6443567530408912,-0.6340684262109199,0.21766473566765218,0.8257506481944241,Downregulated
Feature0075,HC blue 2,C12 H19 N3 O5,285.13253,NA,NA,HC blue 2-peak1,12,19,5,3,0,0,1.5833333333333333,0.4166666666666667,0,60.3,5,0,-0.75,-0.07692307692307693,-3,Protein,3876159.2311017867,3471239.90448285,0.895535940998007,-0.15917676110261814,0.17989943324704974,0.8257506481944241,Downregulated
Feature0074,NA,C10 H15 N O5,229.09499,NA,NA,Feature0074,10,15,5,1,0,0,1.5,0.5,-0.20000000000000015,66,4,-1,-0.5,0.07692307692307693,-2,Protein,125019.40167460234,111640.01009517087,0.8929814780728591,-0.16329784313499202,0.3884625098015829,0.8257506481944241,Downregulated
Feature0073,NA,C15 H27 N3 O7,361.18494,NA,NA,Feature0073,15,27,7,3,0,0,1.8,0.4666666666666667,-0.2666666666666666,67.89999999999999,4,-3,-1.2,-0.29411764705882354,-6,Protein,1113503.9069592417,685033.9141759037,0.6152056673483934,-0.7008593012466577,0.3049233815326884,0.8257506481944241,Downregulated
Feature0072,NA,C19 H29 N3 O6,395.20574,NA,NA,Feature0072,19,29,6,3,0,0,1.5263157894736843,0.3157894736842105,-0.4210526315789478,72.30000000000001,7,1,-0.2,0.07692307692307693,-2,Protein,392817.8075371787,289747.46054558933,0.7376128449018082,-0.43906431559138953,0.2266038726849857,0.8257506481944241,Downregulated
Feature0071,(+)-sesamin monocatechol,C19 H18 O6,342.11027,Biosynthesis of secondary metabolites;Other,NA,(+)-sesamin monocatechol-peak1,19,18,6,0,0,0,0.9473684210526316,0.3157894736842105,-0.3157894736842106,69.3,11,5,0.38461538461538464,0.5,5,Lignin,312275.828449702,347725.265800304,1.1135196327125005,0.155126994827336,0.49851600998789763,0.8324220927976063,Upregulated
Feature0070,S-methyl D-thioglycerate,C4 H8 O3 S,136.0194,NA,NA,S-methyl D-thioglycerate,4,8,3,0,1,0,2,0.75,0,60.3,1,-2,-Inf,-1,-3,Carbohydrate,755865.879150004,894597.036228272,1.1835393829845524,0.24310771341615098,0.5739704363032374,0.8441188218744153,Upregulated
Feature0069,NA,C15 H25 N3 O6,343.17444,NA,NA,Feature0069,15,25,6,3,0,0,1.6666666666666667,0.4,-0.2666666666666666,67.89999999999999,5,-1,-0.6666666666666666,-0.1111111111111111,-4,Protein,109480.51843285284,138681.97615581832,1.26672743371119,0.3411061280016076,0.31572396849191264,0.8257506481944241,Upregulated
Feature0068,Deferiprone,C7 H9 N O2,139.06334,NA,NA,Deferiprone,7,9,2,1,0,0,1.2857142857142858,0.2857142857142857,-0.2857142857142856,68.44285714285714,4,2,0.25,0.4,1,Lignin,2613160.58114891,2981956.3778968635,1.1411301698825596,0.1904633707086503,0.20190169590295992,0.8257506481944241,Upregulated
Feature0067,NA,C15 H21 N3 O7,355.13805,NA,NA,Feature0067,15,21,7,3,0,0,1.4,0.4666666666666667,0.1333333333333333,56.5,7,0,-0.6,0.0588235294117647,-3,Lignin,296592.9336212283,318348.03815176635,1.0733500433234224,0.10212064777294187,0.5823065669614951,0.8441188218744153,Upregulated
Feature0066,NA,C13 H23 N3 O6,317.15865,NA,NA,Feature0066,13,23,6,3,0,0,1.7692307692307692,0.4615384615384616,-0.1538461538461542,64.6846153846154,4,-2,-1.25,-0.2857142857142857,-5,Protein,394823.3191627547,541013.0405578814,1.3702661780594172,0.45445616797851895,0.5818076445293064,0.8441188218744153,Upregulated
Feature0065,Tiglic acid,C5 H8 O2,100.0524,NA,NA,Tiglic acid-peak1,5,8,2,0,0,0,1.6,0.4,-0.7999999999999998,83.1,2,0,0,0.25,0,Protein,624339.1998984714,803343.0994250794,1.2867093713733133,0.3636862292950774,0.6970116389380424,0.8942767825803931,Upregulated
Feature0064,Anhydroecgonine,C9 H13 N O2,167.09465,Metabolic pathways;Biosynthesis of alkaloids derived from shikimate pathway;Tyrosine metabolism;Other,Other,Anhydroecgonine-peak1,9,13,2,1,0,0,1.4444444444444444,0.2222222222222222,-0.666666666666667,79.30000000000001,4,2,0.16666666666666666,0.2857142857142857,1,Lignin,409042.0390238047,141120.1426100393,0.3450015625455716,-1.535325198875853,0.056342323835864794,0.8257506481944241,Downregulated
Feature0063,NA,C17 H30 N4 O8,418.20647,NA,NA,Feature0063,17,30,8,4,0,0,1.7647058823529411,0.4705882352941176,-0.117647058823529,63.65294117647058,5,-3,-1.4,-0.3333333333333333,-7,Protein,1007006.1327236147,889157.631801562,0.8829714168638557,-0.17956135850423208,0.41557633380508135,0.8257506481944241,Downregulated
Feature0062,NA,C18 H27 N3 O5,365.19518,NA,NA,Feature0062,18,27,5,3,0,0,1.5,0.2777777777777778,-0.44444444444444464,72.96666666666667,7,2,-0.1,0.12,-1,Lipid,1190713.92529865,1005344.322108889,0.844320622064391,-0.24413714331864086,0.40472643445525996,0.8257506481944241,Downregulated
Feature0061,NP-016455,C11 H18 N2 O4,242.12667,NA,NA,NP-016455,11,18,4,2,0,0,1.6363636363636365,0.3636363636363637,-0.3636363636363633,70.66363636363636,4,0,-0.4,0,-2,Protein,3900933.2144546364,3283066.0717009036,0.8416104278678063,-0.24877551461554898,0.07321766848021673,0.8257506481944241,Downregulated
Feature0060,Methionylphenylalanine,C14 H20 N2 O3 S,296.11937,NA,NA,Methionylphenylalanine-peak1,14,20,3,2,1,0,1.4285714285714286,0.21428571428571427,-0.4285714285714288,72.51428571428572,6,3,0,0.15789473684210523,0,Lignin,525004.838948913,345740.440234969,0.658547149636105,-0.6026413588686799,0.2984635395705012,0.8257506481944241,Downregulated
Feature0059,NA,C14 H25 N3 O5,315.17952,NA,NA,Feature0059,14,25,5,3,0,0,1.7857142857142858,0.35714285714285715,-0.4285714285714288,72.51428571428572,4,-1,-0.6666666666666666,-0.17647058823529413,-4,Protein,185460.95074575802,198985.73421460367,1.0729252352824736,0.10154954818649198,0.8268540571148808,0.9544549918548315,Upregulated
Feature0058,NA,C19 H29 N3 O5,379.21082,NA,NA,Feature0058,19,29,5,3,0,0,1.5263157894736843,0.2631578947368421,-0.5263157894736841,75.3,7,2,-0.09090909090909093,0.1111111111111111,-1,Lipid,508447.4268425743,265303.780598622,0.5217919623394327,-0.93845337377215,0.25829481101310897,0.8257506481944241,Downregulated
Feature0057,NA,C11 H13 N3 O3,235.09569,NA,NA,Feature0057,11,13,3,3,0,0,1.181818181818182,0.2727272727272727,0.18181818181818168,55.11818181818182,7,4,0.2,0.38461538461538464,1,Lignin,176343.289118144,87820.39410827243,0.4980081439301938,-1.0057587600003595,0.0015996759194585681,0.3396985280257714,Downregulated
Feature0056,"1-[2-(Hydroxyamino)phenyl]-1,3-decanedione",C16 H23 N O3,277.16771,NA,NA,"1-[2-(Hydroxyamino)phenyl]-1,3-decanedione",16,23,3,1,0,0,1.4375,0.1875,-0.875,85.2375,6,3,0.16666666666666666,0.25925925925925924,2,Lignin,289364.8848671737,364371.05370144534,1.2592096441442835,0.33251849543854056,0.44576976215998043,0.8257506481944241,Upregulated
Feature0055,allobarbital,C10 H12 N2 O3,208.08478,Metabolic pathways;Biosynthesis of cofactors;Other,Superpathway of aromatic compound degradation via 2-oxopent-4-enoate;Superpathway of aromatic compound degradation via 3-oxoadipate;Other,allobarbital,10,12,3,2,0,0,1.2,0.3,0,60.3,6,3,0.2,0.38461538461538464,1,Lignin,2063901.6372277266,2353843.475372717,1.1404823916581828,0.18964417250404078,0.4753605651273206,0.830729265154471,Upregulated
Feature0054,Glu-Lys,C11 H21 N3 O5,275.14821,Metabolic pathways;Other,NA,Glu-Lys,11,21,5,3,0,0,1.9090909090909092,0.4545454545454546,-0.18181818181818168,65.48181818181817,3,-2,-1.6666666666666667,-0.4545454545454546,-5,Protein,1878272.4445757132,1492327.3368173635,0.7945212320646424,-0.3318423215249197,0.14029446308830484,0.8257506481944241,Downregulated
Feature0053,NA,C16 H31 N3 O5,345.22649,NA,NA,Feature0053,16,31,5,3,0,0,1.9375,0.3125,-0.75,81.675,3,-2,-0.625,-0.23809523809523808,-5,Protein,1088535.1325292834,911563.0972770704,0.8374218433896509,-0.25597354492602886,0.10399393861644209,0.8257506481944241,Downregulated
Feature0052,Acetyl-L-methionine,C7 H13 N O3 S,191.0617,NA,NA,Acetyl-L-methionine-peak1,7,13,3,1,1,0,1.8571428571428572,0.42857142857142855,-0.2857142857142856,68.44285714285714,2,-1,-1.5,-0.42857142857142855,-3,Protein,442757.89835295366,743117.7757838623,1.6783840074863454,0.7470728363464175,0.3854569134777938,0.8257506481944241,Upregulated
Feature0051,Ajmaline,C20 H26 N2 O2,326.19951,Biosynthesis of secondary metabolites;Other,NA,Ajmaline,20,26,2,2,0,0,1.3,0.1,-0.7999999999999998,83.1,9,7,0.3125,0.35294117647058826,5,Unsaturated HC,131121.64599631,139738.87138270366,1.0657193198035064,0.09182752323106,0.5975080725725102,0.8509756583238008,Upregulated
Feature0050,Uric acid,C5 H4 N4 O3,168.02837,Metabolic pathways;Microbial metabolism in diverse environments;Other,Other,Uric acid,5,4,3,4,0,0,0.8,0.6,2.8,-19.5,6,3,0.5,-1,-1,Condensed HC,298705.500245249,150243.30607857634,0.5029813845249607,-0.9914230883963198,0.010846742225333592,0.8257506481944241,Downregulated
Feature0049,NA,C21 H33 N3 O4,391.24697,NA,NA,Feature0049,21,33,4,3,0,0,1.5714285714285714,0.1904761904761905,-0.7619047619047619,82.0142857142857,7,3,0,0.125,0,Lipid,440962.933174056,287569.1751905753,0.6521391109240163,-0.6167483493986151,0.25791526525178,0.8257506481944241,Downregulated
Feature0048,NA,C16 H30 N4 O5,358.22173,NA,NA,Feature0048,16,30,5,4,0,0,1.875,0.3125,-0.5,74.55,4,-1,-0.7142857142857143,-0.2631578947368421,-5,Protein,2112842.896524283,1875555.2060267334,0.8876926955203824,-0.17186776896463826,0.6614908127038894,0.8849522214810077,Downregulated
Feature0047,NA,C25 H54 N2 O5 P2 S,556.32268,NA,NA,Feature0047,25,54,5,2,1,2,2.16,0.2,-1.84,112.74,1,-4,-0.6,-0.37142857142857144,-9,Lipid,156074.89162615698,174366.13832698335,1.117195318928294,0.15988143382082926,0.5217900917901552,0.836876141502441,Upregulated
Feature0046,NA,C19 H30 N4 O6,410.21666,NA,NA,Feature0046,19,30,6,4,0,0,1.5789473684210529,0.3157894736842105,-0.3157894736842106,69.3,7,1,-0.3333333333333333,0,-3,Protein,4648702.553398526,3964182.9400138003,0.8527503952937806,-0.22980457628498344,0.2084685063683062,0.8257506481944241,Downregulated
Feature0045,NA,C15 H33 N O,243.2562,NA,NA,Feature0045,15,33,1,1,0,0,2.2,0.06666666666666667,-1.8666666666666665,113.5,0,-1,-0.15384615384615383,-0.1111111111111111,-2,Lipid,1536392.6805422853,2649993.5181954103,1.7248152453187087,0.7864418349705048,0.24816633755632872,0.8257506481944241,Upregulated
Feature0044,"(1R)-6-Hydroxy-7-methoxy-1-methyl-1,2,3,4-tetrahydro-1-isoquinoliniumcarboxylate",C12 H15 N O4,237.10007,NA,NA,"(1R)-6-Hydroxy-7-methoxy-1-methyl-1,2,3,4-tetrahydro-1-isoquinoliniumcarboxylate-peak1",12,15,4,1,0,0,1.25,0.3333333333333333,-0.33333333333333304,69.79999999999998,6,2,0.14285714285714285,0.3333333333333333,1,Lignin,2643166.2257339065,2363660.1347365365,0.8942533056468056,-0.1612445486711234,0.17741627144191643,0.8257506481944241,Downregulated
Feature0043,NA,C27 H42 N2 O2,426.32469,NA,NA,Feature0043,27,42,2,2,0,0,1.5555555555555556,0.07407407407407407,-1.1851851851851851,94.07777777777778,8,6,0.17391304347826086,0.20833333333333337,4,Lipid,154077.250795528,165740.26888525,1.0756959124692567,0.1052703013374707,0.6569319963758603,0.8817660321491181,Upregulated
Feature0042,NA,C14 H27 N3 O5,317.19516,NA,NA,Feature0042,14,27,5,3,0,0,1.9285714285714288,0.35714285714285715,-0.5714285714285712,76.58571428571427,3,-2,-0.8333333333333334,-0.29411764705882354,-5,Protein,304923.171081128,229367.22205526568,0.7522131599314902,-0.41078654841100315,0.4073239356028593,0.8257506481944241,Downregulated
Feature0041,asn-tyr,C13 H17 N3 O5,295.11678,NA,NA,asn-tyr-peak1,13,17,5,3,0,0,1.3076923076923077,0.38461538461538464,0.15384615384615374,55.91538461538462,7,2,-0.2,0.2,-1,Lignin,1592793.1509719433,1110100.3413632198,0.6969519806673089,-0.520868835694172,0.2764124198564304,0.8257506481944241,Downregulated
Feature0040,NA,C7 H9 N O3 S,187.03034,NA,NA,Feature0040,7,9,3,1,1,0,1.2857142857142858,0.42857142857142855,0.2857142857142856,52.15714285714286,4,1,-0.5,0.14285714285714285,-1,Lignin,2811087.2223885334,1950241.43426993,0.6937676706498074,-0.5274754818213233,0.13753116236277307,0.8257506481944241,Downregulated
Feature0039,Vinylbital,C11 H16 N2 O3,224.11608,NA,NA,Vinylbital,11,16,3,2,0,0,1.4545454545454546,0.2727272727272727,-0.3636363636363633,70.66363636363636,5,2,0,0.2,0,Lignin,4643673.242255193,3833844.23249552,0.8256059443652023,-0.27647473668030714,0.11634681593159364,0.8257506481944241,Downregulated
Feature0038,NA,C12 H17 N O4,239.11576,NA,NA,Feature0038,12,17,4,1,0,0,1.4166666666666667,0.3333333333333333,-0.5,74.55,5,1,0,0.2222222222222222,0,Lignin,3302450.2960223034,1057553.6352743271,0.32023302108380464,-1.6428060147109556,0.0018165696685870129,0.3396985280257714,Downregulated
Feature0037,2-[(2Z)-2-({4-[(3-Aminopropyl)amino]butyl}imino)-2-hydroxyethyl]-2-hydroxysuccinic acid,C13 H25 N3 O6,319.17436,Other,NA,2-[(2Z)-2-({4-[(3-Aminopropyl)amino]butyl}imino)-2-hydroxyethyl]-2-hydroxysuccinic acid-peak1,13,25,6,3,0,0,1.9230769230769231,0.4615384615384616,-0.3076923076923075,69.06923076923076,3,-3,-1.5,-0.42857142857142855,-6,Protein,1550208.75665712,1297740.9111709434,0.8371394533787824,-0.2564601233187394,0.1680341943352427,0.8257506481944241,Downregulated
Feature0036,NA,C19 H27 N3 O6,393.19014,NA,NA,Feature0036,19,27,6,3,0,0,1.4210526315789471,0.3157894736842105,-0.3157894736842106,69.3,8,2,-0.1,0.15384615384615383,-1,Lignin,434019.3201751583,277585.1469722717,0.6395686414610435,-0.6448288907747453,0.31386025595087946,0.8257506481944241,Downregulated
Feature0035,NA,C26 H48 N2 O6,484.35117,NA,NA,Feature0035,26,48,6,2,0,0,1.8461538461538465,0.2307692307692308,-1.1538461538461542,93.1846153846154,4,-2,-0.2222222222222222,-0.04761904761904761,-4,Lipid,85926.0722052284,418264.15055444435,4.867721051597119,2.2832464956999012,0.016615608144838197,0.8257506481944241,Upregulated
Feature0034,NA,C14 H25 N3 O6,331.17447,NA,NA,Feature0034,14,25,6,3,0,0,1.7857142857142858,0.42857142857142855,-0.2857142857142856,68.44285714285714,4,-2,-1,-0.25,-5,Protein,1154068.5847343267,831012.8152830496,0.7200722957677196,-0.47378633345816684,0.2816995163824026,0.8257506481944241,Downregulated
Feature0033,Anhalamine,C11 H15 N O3,209.10523,Biosynthesis of alkaloids derived from shikimate pathway;Other,NA,Anhalamine-peak1,11,15,3,1,0,0,1.3636363636363635,0.2727272727272727,-0.5454545454545459,75.84545454545456,5,2,0.14285714285714285,0.29411764705882354,1,Lignin,382530.3746047417,171899.62738429633,0.4493751053414139,-1.1540078911423417,0.26710460913711653,0.8257506481944241,Downregulated
Feature0032,NA,C8 H9 N5 O3,223.07052,NA,NA,Feature0032,8,9,3,5,0,0,1.125,0.375,1.5,17.549999999999997,7,4,-Inf,0.3333333333333333,-1,Lignin,2699578.0647866335,2268971.26637308,0.8404910737606001,-0.250695597150725,0.1843831992326112,0.8257506481944241,Downregulated
Feature0031,NA,C12 H23 N3 O5,289.16377,NA,NA,Feature0031,12,23,5,3,0,0,1.9166666666666667,0.4166666666666667,-0.33333333333333304,69.79999999999998,3,-2,-1.25,-0.38461538461538464,-5,Protein,892138.6800900233,656285.8763396357,0.7356321287105404,-0.4429436041000695,0.0924984222388062,0.8257506481944241,Downregulated
