FeatureID,Name,Formula,MW,KEGG Pathways,Metabolika Pathways,name4plot,C,H,O,N,S,P,H_to_C,O_to_C,NOSC,GFE,DBE,DBE_O,AI,AI_mod,DBE_AI,Class,control_means,treatment_means,ratio,log2FC,pval,pval.adj,Comment
Feature0384,NA,C8 H19 N O7,241.11608,NA,NA,Feature0384,8,19,7,1,0,0,2.375,0.875,-0.25,67.425,0,-7,-Inf,-1.2857142857142858,-8,Carbohydrate,501192.49661502533,187060.305188144,0.373230458260089,-1.4218613697165903,0.19111008204470137,0.3488096674740871,Downregulated
Feature0383,Kyotorphin,C15 H23 N5 O4,337.17513,NA,NA,Kyotorphin,15,23,4,5,0,0,1.5333333333333334,0.26666666666666666,0,60.3,7,3,-0.3333333333333333,0,-2,Lipid,634788.8685258974,1558292.2004060366,2.454819669451187,1.2956170483509735,0.07775612408798142,0.22788732561425695,Upregulated
Feature0382,NA,C17 H25 N3 O4,335.18464,NA,NA,Feature0382,17,25,4,3,0,0,1.4705882352941178,0.2352941176470588,-0.47058823529411775,73.71176470588236,7,3,0,0.16666666666666666,0,Lignin,2618533.3320173365,2939982.642546683,1.1227592968166267,0.1670486681568654,0.40801037618029906,0.5437998247438447,Upregulated
Feature0381,NL8513000,C11 H13 N O2,191.09464,NA,Other,NL8513000-peak2,11,13,2,1,0,0,1.181818181818182,0.18181818181818185,-0.5454545454545459,75.84545454545456,6,4,0.375,0.4444444444444444,3,Lignin,274950.67602827033,249478.90657819767,0.9073587676960152,-0.1402549928271374,0.6718939635762118,0.7643978336454686,Downregulated
Feature0380,S-Allyl-L-cysteine,C6 H11 N O2 S,161.05105,NA,Other,S-Allyl-L-cysteine,6,11,2,1,1,0,1.8333333333333333,0.3333333333333333,-0.33333333333333304,69.79999999999998,2,0,-1,-0.3333333333333333,-2,Protein,231216.59030837248,133652.12655022356,0.5780386535930331,-0.7907621255482278,0.42295396426264714,0.5576937595491053,Downregulated
Feature0379,"4-cyclopropyl-6-methoxy-1,3,5-triazin-2-amine",C7 H10 N4 O,166.08548,Metabolic pathways;ABC transporters;Other,NA,"4-cyclopropyl-6-methoxy-1,3,5-triazin-2-amine",7,10,1,4,0,0,1.4285714285714286,0.14285714285714285,0.5714285714285716,44.014285714285705,5,4,0,0.2,0,Lignin,126157.63814569333,131613.08345159533,1.043243083701375,0.061075356122225664,0.7549371820424168,0.8269089481463705,Upregulated
Feature0378,?-Ribazole,C14 H18 N2 O4,278.12667,Metabolic pathways;Biosynthesis of cofactors;Other,NA,?-Ribazole-peak2,14,18,4,2,0,0,1.2857142857142858,0.2857142857142857,-0.2857142857142856,68.44285714285714,7,3,0.125,0.3,1,Lignin,3635691.2842187867,1471967.60025573,0.40486594850476054,-1.3044837855088072,0.003763686700970397,0.12228697160501936,Downregulated
Feature0377,Pheneturide,C11 H14 N2 O2,206.10554,Other,NA,Pheneturide,11,14,2,2,0,0,1.2727272727272727,0.18181818181818185,-0.3636363636363633,70.66363636363636,6,4,0.2857142857142857,0.375,2,Lignin,2783458.392831897,2452682.2896590834,0.8811636257884634,-0.1825181527056948,0.8103586222453889,0.8688275354960056,Downregulated
Feature0376,pyricarbate,C11 H15 N3 O4,253.10625,NA,NA,pyricarbate,11,15,4,3,0,0,1.3636363636363635,0.3636363636363637,0.18181818181818168,55.11818181818182,6,2,-0.25,0.16666666666666666,-1,Lignin,7043874.17325487,4087889.51560885,0.5803467545076685,-0.7850129333936652,0.026942194228634933,0.184777639770476,Downregulated
Feature0375,NA,C31 H37 N O11,599.23689,NA,NA,Feature0375,31,37,11,1,0,0,1.1935483870967742,0.3548387096774194,-0.387096774193548,71.33225806451611,14,3,0.10526315789473684,0.30612244897959184,2,Lignin,165760.51429332432,293677.093476209,1.7716951152584368,0.8251303569690426,0.04044602768410658,0.20504143959952903,Upregulated
Feature0374,NA,C7 H14 N2 O2,158.10555,NA,NA,Feature0374,7,14,2,2,0,0,2,0.2857142857142857,-0.5714285714285712,76.58571428571427,2,0,-0.6666666666666666,-0.25,-2,Lipid,122241.39423277347,111851.51010656153,0.9150051895970084,-0.12814816899381196,0.8640783849929805,0.9080327445273629,Downregulated
Feature0373,NA,C15 H27 N3 O6,345.19011,NA,NA,Feature0373,15,27,6,3,0,0,1.8,0.4,-0.4000000000000003,71.7,4,-2,-0.8333333333333334,-0.2222222222222222,-5,Protein,958298.7552084133,1442313.35008482,1.5050769316413668,0.5898372318759101,0.25474747124188496,0.4094328427739593,Upregulated
Feature0372,arg-gln,C11 H22 N6 O4,302.17037,NA,NA,arg-gln,11,22,4,6,0,0,2,0.3636363636363637,0.36363636363636376,49.93636363636363,4,0,-6,-1.3333333333333333,-6,Protein,529796.4000866803,1186350.253141075,2.2392569163304534,1.1630200622021585,0.2640637197239299,0.4180641999613873,Upregulated
Feature0371,NA,C18 H31 N6 O4 P3,488.16202,Metabolic pathways;Biosynthesis of secondary metabolites;Other,NA,Feature0371,18,31,4,6,0,3,1.7222222222222223,0.2222222222222222,-1.1111111111111107,91.96666666666664,8,4,-1,-0.42857142857142855,-5,Lipid,1106678.975502685,369043.27792718867,0.3334691325093248,-1.5843748700193987,0.06077659170064803,0.22018970901857435,Downregulated
Feature0370,L-Hydroxyproline,C5 H9 N O3,131.05821,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Biosynthesis of cofactors;Biosynthesis of amino acids;Biosynthesis of plant secondary metabolites;ABC transporters;Other,Other,L-Hydroxyproline,5,9,3,1,0,0,1.8,0.6,0,60.3,2,-1,-2,-0.2,-2,Amino Sugar,1240408.1577360868,1659933.3297864534,1.3382154248453646,0.4203103785647231,0.2719759896815701,0.42346261628729753,Upregulated
Feature0369,Penicillic acid,C8 H10 O4,170.05799,Metabolic pathways;Microbial metabolism in diverse environments;Degradation of aromatic compounds;Tyrosine metabolism;Other,NA,Penicillic acid-peak1,8,10,4,0,0,0,1.25,0.5,-0.25,67.425,4,0,0,0.3333333333333333,0,Lignin,565466.2679260123,1255157.3380864207,2.2196856104078875,1.150355352059635,0.18018846987176204,0.3380279822400497,Upregulated
Feature0368,NA,C11 H21 N5 O2,255.16954,NA,NA,Feature0368,11,21,2,5,0,0,1.9090909090909092,0.18181818181818185,-0.18181818181818168,65.48181818181817,4,2,-0.75,-0.4,-3,Lipid,147205.75473976566,107555.1453000692,0.7306449770948704,-0.45275752893108706,0.20774772973046396,0.36057853910185034,Downregulated
Feature0367,Marimastat,C15 H29 N3 O5,331.21084,NA,NA,Marimastat-peak3,15,29,5,3,0,0,1.9333333333333331,0.3333333333333333,-0.666666666666667,79.30000000000001,3,-2,-0.7142857142857143,-0.2631578947368421,-5,Protein,3395209.99956144,4156522.30747494,1.224231287022552,0.29187614391182454,0.041604021367413195,0.20587487528314147,Upregulated
Feature0366,Desthiobiotin,C10 H18 N2 O3,214.13169,Metabolic pathways;Biosynthesis of cofactors;Other,Other,Desthiobiotin-peak2,10,18,3,2,0,0,1.8,0.3,-0.5999999999999996,77.39999999999999,3,0,-0.4,-0.07692307692307693,-2,Lipid,2619486.2046994832,2207352.0680411933,0.8426660404170476,-0.24696710938282798,0.4385488309875682,0.5674012288642547,Downregulated
Feature0365,NA,C20 H36 N4 O6,428.2636,NA,NA,Feature0365,20,36,6,4,0,0,1.8,0.3,-0.5999999999999996,77.39999999999999,5,-1,-0.5,-0.15384615384615383,-5,Lipid,112741.82384505153,131259.32257116467,1.1642469324566094,0.21939708096823235,0.3683968396085657,0.5102733003245382,Upregulated
Feature0364,NA,C13 H17 N5 O7,355.11296,NA,NA,Feature0364,13,17,7,5,0,0,1.3076923076923077,0.5384615384615384,0.9230769230769228,33.99230769230769,8,1,-4,-0.1111111111111111,-4,Lignin,4056817.0935948333,2897224.2835362568,0.714161919725339,-0.4856768857576721,0.03651406934601974,0.1977142333506156,Downregulated
Feature0363,Acetylcarnitine,C9 H17 N O4,203.11573,NA,NA,Acetylcarnitine-peak1,9,17,4,1,0,0,1.8888888888888888,0.4444444444444444,-0.666666666666667,79.30000000000001,2,-2,-0.75,-0.16666666666666666,-3,Protein,380683.90651568165,822960.3624097033,2.161794466023225,1.1122293644487753,0.07501088238654428,0.2272533248728396,Upregulated
Feature0362,NA,C8 H12 N6,192.11229,NA,NA,Feature0362,8,12,0,6,0,0,1.5,0,0.75,38.925,6,6,0,0,0,Lipid,5411003.03280357,11556135.710382074,2.135673486103105,1.0946910964696805,0.04834979112319215,0.2106749330254685,Upregulated
Feature0361,Aniflorine,C20 H21 N3 O3,351.15844,NA,NA,Aniflorine,20,21,3,3,0,0,1.05,0.15,-0.2999999999999998,68.85,12,9,0.42857142857142855,0.4838709677419355,6,Lignin,1208081.0804686667,2286803.5164992264,1.8929222164559325,0.9206151293517741,0.023054179356972015,0.17914577903995685,Upregulated
Feature0360,N6-Methyladenine,C6 H7 N5,149.07016,NA,NA,N6-Methyladenine,6,7,0,5,0,0,1.1666666666666667,0,1.3333333333333337,22.29999999999999,6,6,1,1,1,Unsaturated HC,85684.21739490573,145236.62635268536,1.6950219161518567,0.7613039271192535,0.1199422316801042,0.2798652072535765,Upregulated
Feature0359,afegostat,C6 H13 N O3,147.08956,Biosynthesis of secondary metabolites;Other,Superpathway of linamarin and lotaustralin biosynthesis,afegostat-peak1,6,13,3,1,0,0,2.1666666666666665,0.5,-0.666666666666667,79.30000000000001,1,-2,-1.5,-0.42857142857142855,-3,Protein,2670734.211540864,462821.59669227136,0.1732937686918869,-2.528708315974625,0.20171112463601604,0.35445917544959665,Downregulated
Feature0358,NA,C43 H57 N6 O4 P3,814.36502,NA,NA,Feature0358,43,57,4,6,0,3,1.3255813953488371,0.09302325581395347,-1.0697674418604652,90.78837209302326,20,16,0.23333333333333336,0.28125,7,Unsaturated HC,195438.23290958468,349572.9127077913,1.7886618575266884,0.8388806749366937,0.07315863689336327,0.2265644074905985,Upregulated
Feature0357,"Methyl 2,3-dihydro-3-hydroxy-2-oxo-1H-indole-3-acetate",C11 H11 N O4,221.06882,NA,NA,"Methyl 2,3-dihydro-3-hydroxy-2-oxo-1H-indole-3-acetate",11,11,4,1,0,0,1,0.3636363636363637,0,60.3,7,3,0.3333333333333333,0.5,2,Lignin,334377.95793404966,470857.100933227,1.4081583123553123,0.493809538244167,0.49369583796197475,0.6165774485475382,Upregulated
Feature0356,MFCD00037215,C8 H14 N2 O5,218.09028,NA,NA,MFCD00037215,8,14,5,2,0,0,1.75,0.625,0.25,53.175,3,-2,-4,-0.42857142857142855,-4,Amino Sugar,434625.930476783,387081.51547649567,0.8906084251619978,-0.16713683513670555,0.39379920976160565,0.5319743710814673,Downregulated
Feature0355,(3S)-3-{(Z)-[(3S)-3-{(Z)-[(3R)-3-Amino-1-hydroxy-4-methylpentylidene]amino}-1-hydroxybutylidene]amino}-5-methylhexanoic acid,C17 H33 N3 O4,343.24723,NA,NA,(3S)-3-{(Z)-[(3S)-3-{(Z)-[(3R)-3-Amino-1-hydroxy-4-methylpentylidene]amino}-1-hydroxybutylidene]amino}-5-methylhexanoic acid-peak1,17,33,4,3,0,0,1.9411764705882353,0.2352941176470588,-0.9411764705882356,87.12352941176471,3,-1,-0.4,-0.16666666666666666,-4,Lipid,641491.1711086934,704013.5359595197,1.0974641081073158,0.13417375807288104,0.6177149802858972,0.7211641465226118,Upregulated
Feature0354,NA,C13 H25 N3 O5,303.17954,NA,NA,Feature0354,13,25,5,3,0,0,1.9230769230769231,0.38461538461538464,-0.4615384615384617,73.45384615384616,3,-2,-1,-0.3333333333333333,-5,Protein,1276326.8728986897,1627145.31008398,1.2748656669655007,0.35034523781918275,0.5512514138294956,0.6622836134944436,Upregulated
Feature0353,Phosphonoacetic acid,C2 H5 O5 P,139.98747,Metabolic pathways;Microbial metabolism in diverse environments;Other,Superpathway of L-lysine degradation;Other,Phosphonoacetic acid,2,5,5,0,0,1,2.5,2.5,0,60.3,1,-4,1.25,1.6666666666666667,-5,Other,470301.6473393213,642374.922524306,1.3658785295745186,0.44982918745474754,0.10351678741114845,0.26569002733680147,Upregulated
Feature0352,"Hydroxy-1,4-benzoquinone",C6 H4 O3,124.01601,Metabolic pathways;Microbial metabolism in diverse environments;Aminobenzoate degradation;Other,NA,"Hydroxy-1,4-benzoquinone",6,4,3,0,0,0,0.6666666666666666,0.5,0.3333333333333335,50.8,5,2,0.6666666666666666,0.7777777777777778,2,Condensed HC,5917481.31864969,5686543.858735287,0.9609736900754423,-0.05743116203327369,0.8134742720855193,0.8710653709942286,Downregulated
Feature0351,Leu-Gly-Pro,C13 H23 N3 O4,285.16889,NA,NA,Leu-Gly-Pro-peak2,13,23,4,3,0,0,1.7692307692307692,0.3076923076923077,-0.4615384615384617,73.45384615384616,4,0,-0.5,-0.125,-3,Protein,4978947.966802114,3560982.29162785,0.7152077738854145,-0.4835656770392531,0.05607239922886238,0.21493006528974384,Downregulated
Feature0350,APM,C7 H13 N O4,175.08448,NA,NA,APM-peak3,7,13,4,1,0,0,1.8571428571428572,0.5714285714285714,-0.2857142857142856,68.44285714285714,2,-2,-1.5,-0.25,-3,Amino Sugar,1932397.9173870224,2091296.8087287366,1.0822288670009417,0.11400562889804525,0.8463132119964606,0.8960341132012527,Upregulated
Feature0349,NA,C22 H41 N5 O5,455.31091,NA,NA,Feature0349,22,41,5,5,0,0,1.8636363636363635,0.2272727272727273,-0.7272727272727275,81.02727272727273,5,0,-0.4166666666666667,-0.1724137931034483,-5,Lipid,111275.9717034435,173623.648236582,1.5602977496282704,0.6418213630126193,0.08430363860413692,0.23683310745507122,Upregulated
Feature0348,Bicine,C6 H13 N O4,163.08447,Biosynthesis of secondary metabolites;Other,Superpathway of butirocin biosynthesis;Superpathway of linamarin and lotaustralin biosynthesis;Kanamycin biosynthesis;Superpathway of neomycin biosynthesis,Bicine,6,13,4,1,0,0,2.1666666666666665,0.6666666666666666,-0.33333333333333304,69.79999999999998,1,-3,-4,-0.6666666666666666,-4,Amino Sugar,4739162.387930313,2682312.5598971066,0.5659887423837625,-0.8211547370044772,0.2956374965033147,0.4459571852863893,Downregulated
Feature0347,Ethyl L-tyrosinate,C11 H15 N O3,209.1052,Biosynthesis of alkaloids derived from shikimate pathway;Other,NA,Ethyl L-tyrosinate,11,15,3,1,0,0,1.3636363636363635,0.2727272727272727,-0.5454545454545459,75.84545454545456,5,2,0.14285714285714285,0.29411764705882354,1,Lignin,154194.97015837376,288810.65474504366,1.8730225405433525,0.9053682615320743,0.25510094720059723,0.4096123265950822,Upregulated
Feature0346,Uracil,C4 H4 N2 O2,112.02723,Metabolic pathways;Other,Other,Uracil-peak1,4,4,2,2,0,0,1,0.5,1.5,17.549999999999997,4,2,NA,1,0,Lignin,4829701.676550346,4445061.840430473,0.9203595041931025,-0.11973058849297905,0.5977564782363831,0.7027060889191068,Downregulated
Feature0345,Gly-Ser,C5 H10 N2 O4,162.06409,NA,NA,Gly-Ser,5,10,4,2,0,0,2,0.8,0.7999999999999998,37.5,2,-2,4,-2,-4,Carbohydrate,2612974.3826438966,4001991.1169607,1.5315845205154093,0.6150249842818368,0.00777160613268046,0.13567125626162418,Upregulated
Feature0344,L-Isoleucyl-L-alanyl-D-arginine,C15 H30 N6 O4,358.23296,NA,NA,L-Isoleucyl-L-alanyl-D-arginine-peak1,15,30,4,6,0,0,2,0.26666666666666666,-0.2666666666666666,67.89999999999999,4,0,-1.2,-0.5714285714285714,-6,Lipid,85690.43448543016,78011.20805018427,0.9103840880098283,-0.13545275291721695,0.8276942675252433,0.8812784972896055,Downregulated
Feature0343,Oglufanide,C16 H19 N3 O5,333.13251,NA,NA,Oglufanide,16,19,5,3,0,0,1.1875,0.3125,0,60.3,9,4,0.125,0.3333333333333333,1,Lignin,2143268.6461973335,2630637.71384227,1.2273952304157694,0.295599882372576,0.39796223999863684,0.5354107877136841,Upregulated
Feature0342,NA,C13 H21 N3 O5,299.1482,NA,NA,Feature0342,13,21,5,3,0,0,1.6153846153846154,0.38461538461538464,-0.1538461538461542,64.6846153846154,5,0,-0.6,-0.06666666666666667,-3,Protein,106341.87579432316,171698.82478723765,1.6145927792295294,0.6911703448159372,0.2103852072309378,0.3621875417166754,Upregulated
Feature0341,NA,C19 H41 N O2,315.3138,NA,NA,Feature0341,19,41,2,1,0,0,2.1578947368421053,0.10526315789473684,-1.7894736842105263,111.3,0,-2,-0.1875,-0.1176470588235294,-3,Lipid,2955178.8529479834,193359.27386765066,0.06543065022097129,-3.933889582136044,0.39773984209829977,0.5354107877136841,Downregulated
Feature0340,"(5-Benzyl-3,6-dioxo-2-piperazinyl)acetic acid",C13 H14 N2 O4,262.09538,NA,NA,"(5-Benzyl-3,6-dioxo-2-piperazinyl)acetic acid",13,14,4,2,0,0,1.0769230769230769,0.3076923076923077,0,60.3,8,4,0.2857142857142857,0.4444444444444444,2,Lignin,5316406.137233193,3315127.2433034065,0.6235654609015051,-0.6813870750718491,0.017943753463704516,0.15668411529647136,Downregulated
Feature0339,ophthalmic acid,C11 H19 N3 O6,289.12729,Metabolic pathways;Biosynthesis of secondary metabolites;Other,NA,ophthalmic acid,11,19,6,3,0,0,1.7272727272727273,0.5454545454545454,0.18181818181818168,55.11818181818182,4,-2,-2.5,-0.4,-5,Protein,285575.3045396957,184455.946856673,0.6459100066582724,-0.6305949237639596,0.45487709284485944,0.5815560719088241,Downregulated
Feature0338,1581740,C12 H13 N O4,235.08445,NA,NA,1581740-peak1,12,13,4,1,0,0,1.0833333333333333,0.3333333333333333,-0.16666666666666696,65.05000000000001,7,3,0.2857142857142857,0.4444444444444444,2,Lignin,3101810.3981650537,270188.31847658666,0.08710665185609755,-3.5210732960553432,0.15350124224704673,0.3155807962087042,Downregulated
Feature0337,Leu-Glu,C11 H20 N2 O5,260.13726,NA,NA,Leu-Glu-peak1,11,20,5,2,0,0,1.818181818181818,0.4545454545454546,-0.3636363636363633,70.66363636363636,3,-2,-1,-0.2307692307692308,-4,Protein,1853316.4164973267,2675603.656294747,1.4436842152143134,0.5297552083147526,0.04115926939904792,0.2056749332212011,Upregulated
Feature0336,"3-[(1S,4R)-4-Hydroxy-2-cyclohexen-1-yl]-L-alanine",C9 H15 N O3,185.10525,Other,NA,"3-[(1S,4R)-4-Hydroxy-2-cyclohexen-1-yl]-L-alanine",9,15,3,1,0,0,1.6666666666666667,0.3333333333333333,-0.666666666666667,79.30000000000001,3,0,-0.2,0.07692307692307693,-1,Protein,691838.2058293887,586111.9133428403,0.8471806101546506,-0.2392585248605241,0.19677468627416966,0.35273684502480784,Downregulated
Feature0335,N-Acetyl-L-leucine,C8 H15 N O3,173.10526,Other,NA,N-Acetyl-L-leucine-peak2,8,15,3,1,0,0,1.875,0.375,-0.75,81.675,2,-1,-0.5,-0.09090909090909093,-2,Protein,3650139.59149901,2097197.5191160864,0.574552689436961,-0.7994888933931178,0.02392005856828334,0.18141161172717846,Downregulated
Feature0334,Alanyltryptophan,C14 H17 N3 O3,275.12704,NA,NA,Alanyltryptophan-peak2,14,17,3,3,0,0,1.2142857142857142,0.21428571428571427,-0.14285714285714324,64.37142857142858,8,5,0.25,0.3684210526315789,2,Lignin,812561.0463280253,2769762.99363662,3.4086829613026834,1.7692144218813608,0.09137323530977293,0.2468166436904139,Upregulated
Feature0333,Leucyl-leucyl-norleucine,C18 H35 N3 O4,357.26288,NA,NA,Leucyl-leucyl-norleucine-peak3,18,35,4,3,0,0,1.9444444444444444,0.2222222222222222,-1,88.8,3,-1,-0.3636363636363637,-0.15384615384615383,-4,Lipid,1837184.2824324002,2523438.6128559965,1.373535925048851,0.45789464482368447,0.2858170347860004,0.4365861649481377,Upregulated
Feature0332,N-Acetylvanilalanine,C12 H15 N O5,253.09505,NA,NA,N-Acetylvanilalanine-peak2,12,15,5,1,0,0,1.25,0.4166666666666667,-0.16666666666666696,65.05000000000001,6,1,0,0.29411764705882354,0,Lignin,5172532.52254315,4868063.1555871405,0.9411372735446208,-0.08752292621824076,0.5785862940810299,0.6868431549917763,Downregulated
Feature0331,tyr-thr,C13 H18 N2 O5,282.12167,NA,NA,tyr-thr-peak2,13,18,5,2,0,0,1.3846153846153846,0.38461538461538464,-0.1538461538461542,64.6846153846154,6,1,-0.16666666666666666,0.17647058823529413,-1,Lignin,2170596.2881793133,2384215.4202778367,1.0984149531913676,0.13542317075441593,0.5654230243369627,0.675477153192394,Upregulated
Feature0330,Alanyltryptophan,C14 H17 N3 O3,275.12702,NA,NA,Alanyltryptophan-peak1,14,17,3,3,0,0,1.2142857142857142,0.21428571428571427,-0.14285714285714324,64.37142857142858,8,5,0.25,0.3684210526315789,2,Lignin,2323961.3623418603,4091876.54207272,1.760733465013088,0.8161765344917666,0.05358272909073444,0.21493006528974384,Upregulated
Feature0329,NA,C17 H31 N3 O6,373.22136,NA,NA,Feature0329,17,31,6,3,0,0,1.8235294117647056,0.35294117647058826,-0.5882352941176467,77.06470588235292,4,-2,-0.625,-0.18181818181818185,-5,Protein,1169943.8904623266,2864978.5820032666,2.448817080339736,1.2920850127166374,0.005253436277904943,0.1257480046772342,Upregulated
Feature0328,pre-putrebactin,C16 H30 N4 O7,390.2116,NA,NA,pre-putrebactin,16,30,7,4,0,0,1.875,0.4375,-0.25,67.425,4,-3,-1.4,-0.4117647058823529,-7,Protein,264737.58532876766,126472.13877249583,0.4777264195993736,-1.065743430824605,0.030529859056870175,0.189858324004282,Downregulated
Feature0327,"6,7-dihydro-5H-dibenzo[d,f][1,3]diazepin-6-one",C13 H10 N2 O,210.07933,Metabolic pathways;Biosynthesis of secondary metabolites;Other,NA,"6,7-dihydro-5H-dibenzo[d,f][1,3]diazepin-6-one",13,10,1,2,0,0,0.7692307692307693,0.07692307692307693,-0.1538461538461542,64.6846153846154,10,9,0.7,0.7142857142857143,7,Condensed HC,4814065.8837239165,4044594.6876189997,0.8401618892033748,-0.25126075003449677,0.2620898982049436,0.4168126709236841,Downregulated
Feature0326,Brivaracetam,C11 H20 N2 O2,212.15246,NA,NA,Brivaracetam,11,20,2,2,0,0,1.818181818181818,0.18181818181818185,-0.9090909090909092,86.2090909090909,3,1,-0.14285714285714285,0,-1,Lipid,361155.134819438,627257.105663901,1.7368079398275826,0.7964382263695274,0.05837700764966568,0.2168654626283633,Upregulated
