FeatureID,Name,Formula,MW,KEGG Pathways,Metabolika Pathways,name4plot,C,H,O,N,S,P,H_to_C,O_to_C,NOSC,GFE,DBE,DBE_O,AI,AI_mod,DBE_AI,Class,control_means,treatment_means,ratio,log2FC,pval,pval.adj,Comment
Feature0416,NA,C8 H18 N O9 P,303.07198,NA,NA,Feature0416,8,18,9,1,0,1,2.25,1.125,-0.25,67.425,1,-8,3.3333333333333335,-3.6666666666666665,-10,Carbohydrate,432926.29042386764,162715.7122585112,0.3758508454157408,-1.411767845938885,1.2150056478699673e-10,1.2705059058590892e-9,Downregulated
Feature0415,TC2700000,C2 H7 O4 P,126.00817,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of various antibiotics;Other,NA,TC2700000,2,7,4,0,0,1,3.5,2,-2,117.3,0,-4,1.6666666666666667,3,-5,Other,623083.6781228567,419759.3913933932,0.6736806084505187,-0.5698633221985154,4.781097045091136e-7,1.406107360136178e-6,Downregulated
Feature0414,Levetiracetam,C8 H14 N2 O2,170.10556,NA,NA,Levetiracetam-peak1,8,14,2,2,0,0,1.75,0.25,-0.5,74.55,3,1,-0.25,0,-1,Lipid,6882761.246573329,4851788.004425791,0.7049188299014899,-0.5044709514758847,1.6023463127149983e-6,4.131468270531518e-6,Downregulated
Feature0413,NP-003800,C10 H15 N O3,197.10521,Metabolic pathways;Tyrosine metabolism,NA,NP-003800-peak2,10,15,3,1,0,0,1.5,0.3,-0.5999999999999996,77.39999999999999,4,1,0,0.2,0,Lipid,2518888.4096287456,57459.533963229274,0.02281146466972633,-5.454097108143893,5.308508424181457e-6,1.2119424892942572e-5,Downregulated
Feature0412,dictyoquinazol B,C18 H20 N2 O4,328.14238,NA,NA,dictyoquinazol B,18,20,4,2,0,0,1.1111111111111112,0.2222222222222222,-0.33333333333333304,69.79999999999998,10,6,0.3333333333333333,0.42857142857142855,4,Lignin,1600568.4255783889,3576891.9540310386,2.2347635357972755,1.1601221854217507,1.0263820847122434e-5,2.2434725825839233e-5,Upregulated
Feature0411,"2-(2,4-Dihydroxyphenyl)-5,7-dihydroxy-6-(3-hydroxy-3-methylbutyl)-4H-chromen-4-one",C20 H20 O7,372.12097,Metabolic pathways;Biosynthesis of secondary metabolites;Other,Other,"2-(2,4-Dihydroxyphenyl)-5,7-dihydroxy-6-(3-hydroxy-3-methylbutyl)-4H-chromen-4-one",20,20,7,0,0,0,1,0.35,-0.2999999999999998,68.85,11,4,0.3076923076923077,0.4545454545454546,4,Lignin,268757.006142551,3371264.4895769744,12.543912949338432,3.6489155476551685,4.5614431386196795e-4,7.688641469474365e-4,Upregulated
Feature0410,NA,C7 H16 O6,196.09463,NA,NA,Feature0410,7,16,6,0,0,0,2.2857142857142856,0.8571428571428571,-0.5714285714285712,76.58571428571427,0,-6,-6,-0.75,-6,Carbohydrate,2027769.7648050499,1068944.4845267185,0.5271527877966398,-0.923706927617429,1.1530738555702462e-6,3.0809260431167145e-6,Downregulated
Feature0409,NA,C20 H29 N3 O4,375.21585,NA,NA,Feature0409,20,29,4,3,0,0,1.45,0.2,-0.5999999999999996,77.39999999999999,8,4,0.07692307692307693,0.2,1,Lignin,7051142.319056738,424079.6811329491,0.06014340116023641,-4.055449733930304,1.86862097720869e-8,8.158360658225569e-8,Downregulated
Feature0408,"4,5,7-Trihydroxycoumarin",C9 H6 O5,194.02152,Biosynthesis of various plant secondary metabolites,NA,"4,5,7-Trihydroxycoumarin",9,6,5,0,0,0,0.6666666666666666,0.5555555555555556,0.44444444444444464,47.633333333333326,7,2,0.5,0.6923076923076923,2,Condensed HC,1080065.0921744378,62447.954337155476,0.057818695178299226,-4.112320138570243,0.3042855002413071,0.34617839987157445,Downregulated
Feature0407,NA,C11 H21 N3 O2,227.16337,NA,NA,Feature0407,11,21,2,3,0,0,1.9090909090909092,0.18181818181818185,-0.7272727272727275,81.02727272727273,3,1,-0.3333333333333333,-0.14285714285714285,-2,Lipid,7748883.700646269,4910790.297733573,0.633741644273743,-0.6580332742219612,4.535938072125745e-5,8.821904815362814e-5,Downregulated
Feature0406,Clavamycin D,C13 H21 N3 O6,315.14297,NA,NA,Clavamycin D,13,21,6,3,0,0,1.6153846153846154,0.4615384615384616,0,60.3,5,-1,-1,-0.14285714285714285,-4,Protein,476691.1721467557,4725252.016408355,9.912606510266198,3.3092644625575796,8.116515850929712e-12,1.4944975925516232e-10,Upregulated
Feature0405,NA,C21 H38 N4 O7,458.27426,NA,NA,Feature0405,21,38,7,4,0,0,1.8095238095238095,0.3333333333333333,-0.5714285714285712,76.58571428571427,5,-2,-0.6,-0.18518518518518515,-6,Protein,2088658.1594833492,99363.06395101784,0.0475726788990671,-4.393722921556986,0.039320874129781934,0.05261418702673823,Downregulated
Feature0404,pro-gln,C10 H17 N3 O4,243.1219,NA,NA,pro-gln,10,17,4,3,0,0,1.7,0.4,0,60.3,4,0,-1,-0.2,-3,Protein,5652334.268655876,1090683.1160039979,0.19296153839524466,-2.3736147805345342,0.006286148206091539,0.00934919671740041,Downregulated
Feature0403,NA,C13 H25 N3 O4,287.18453,NA,NA,Feature0403,13,25,4,3,0,0,1.9230769230769231,0.3076923076923077,-0.615384615384615,77.83846153846153,3,-1,-0.6666666666666666,-0.25,-4,Protein,2160330.570660693,2113836.9040721618,0.9784784480579228,-0.03138802045059154,0.756141807550699,0.7793321086443497,Downregulated
Feature0402,NA,C11 H15 N5 O,233.12763,NA,NA,Feature0402,11,15,1,5,0,0,1.3636363636363635,0.09090909090909093,0.18181818181818168,55.11818181818182,7,6,0.2,0.2727272727272727,1,Unsaturated HC,6857072.553947489,4487451.407771633,0.6544267065087843,-0.6116964704438871,3.0170866829072744e-9,1.7325236748626857e-8,Downregulated
Feature0401,NA,C19 H36 N4 O6,416.26354,NA,NA,Feature0401,19,36,6,4,0,0,1.894736842105263,0.3157894736842105,-0.6315789473684212,78.30000000000001,4,-2,-0.6666666666666666,-0.25,-6,Protein,220115.67118677433,3081191.4954359606,13.998056016745318,3.8071545813622407,2.1805508099810087e-9,1.3580342176867017e-8,Upregulated
Feature0400,Monoethyl malonic acid,C5 H8 O4,132.04224,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Degradation of aromatic compounds;Biosynthesis of amino acids;2-Oxocarboxylic acid metabolism;Phenylalanine metabolism;Lysine degradation;Other,Superpathway of L-lysine degradation;Superpathway of branched chain amino acid biosynthesis;Superpathway of aromatic compound degradation via 2-oxopent-4-enoate;Superpathway of aromatic compound degradation via 3-oxoadipate;Other,Monoethyl malonic acid,5,8,4,0,0,0,1.6,0.8,0,60.3,2,-2,-2,0,-2,Carbohydrate,2596889.9249975467,1385188.9903115577,0.5334030437631531,-0.9067020375098136,0.007790757524830033,0.011496117811029683,Downregulated
Feature0399,4-Hydroxyprolylthreonine,C9 H16 N2 O5,232.10595,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of amino acids;Other,Other,4-Hydroxyprolylthreonine-peak1,9,16,5,2,0,0,1.7777777777777777,0.5555555555555556,0,60.3,3,-2,-2,-0.3333333333333333,-4,Amino Sugar,997682.3978638783,3108684.2912858594,3.115905721040898,1.639651581973243,3.7977071978081464e-7,1.1346236319377425e-6,Upregulated
Feature0398,NA,C7 H7 O2 P S,185.99051,NA,NA,Feature0398,7,7,2,0,1,1,1,0.2857142857142857,-0.8571428571428568,84.72857142857141,5,3,0.3333333333333333,0.5,1,Lignin,1659149.1845352254,4956852.46850492,2.9875869600559604,1.5789807064040566,8.156675299938501e-8,2.854836354978475e-7,Upregulated
Feature0397,gln-phe,C14 H19 N3 O4,293.13756,NA,NA,gln-phe-peak1,14,19,4,3,0,0,1.3571428571428572,0.2857142857142857,-0.14285714285714324,64.37142857142858,7,3,0,0.2222222222222222,0,Lignin,624885.7304787827,3205348.901718639,5.129496074846716,2.358817101460118,1.1223672803494871e-8,5.2960729050474405e-8,Upregulated
Feature0396,Phenacetin,C10 H13 N O2,179.09463,"Metabolic pathways;Biosynthesis of secondary metabolites;2-Oxocarboxylic acid metabolism;Biosynthesis of alkaloids derived from shikimate pathway;Phenylalanine, tyrosine and tryptophan biosynthesis;Other",NA,Phenacetin-peak1,10,13,2,1,0,0,1.3,0.2,-0.5999999999999996,77.39999999999999,5,3,0.2857142857142857,0.375,2,Lignin,7277399.157776013,1098698.9942154833,0.15097412831086865,-2.7276267516649764,5.565014068835425e-10,4.446761241795854e-9,Downregulated
Feature0395,asn-tyr,C13 H17 N3 O5,295.11689,NA,NA,asn-tyr-peak2,13,17,5,3,0,0,1.3076923076923077,0.38461538461538464,0.15384615384615374,55.91538461538462,7,2,-0.2,0.2,-1,Lignin,1301939.964931966,3642932.7053246065,2.798080405738963,1.484437420434811,1.722028005569256e-8,7.616489403222766e-8,Upregulated
Feature0394,6-Hydroxymelatonin,C13 H16 N2 O3,248.11602,Other,Other,6-Hydroxymelatonin-peak2,13,16,3,2,0,0,1.2307692307692308,0.2307692307692308,-0.3076923076923075,69.06923076923076,7,4,0.25,0.3684210526315789,2,Lignin,155327.29000376107,90695.24621164655,0.5838976924753562,-0.7762124851800509,9.667199814340354e-6,2.1185299463767865e-5,Downregulated
Feature0393,beta-Aspartylaspartic acid,C8 H12 N2 O7,248.0644,NA,NA,beta-Aspartylaspartic acid,8,12,7,2,0,0,1.5,0.875,1,31.799999999999997,4,-3,5,-0.6,-5,Carbohydrate,1518135.6542742436,625010.065565997,0.4116957953041343,-1.2803493805610697,1.930391684759691e-6,4.880721662661068e-6,Downregulated
Feature0392,N-Acetyltyramine,C10 H13 N O2,179.09462,"Metabolic pathways;Biosynthesis of secondary metabolites;2-Oxocarboxylic acid metabolism;Biosynthesis of alkaloids derived from shikimate pathway;Phenylalanine, tyrosine and tryptophan biosynthesis;Other",NA,N-Acetyltyramine-peak1,10,13,2,1,0,0,1.3,0.2,-0.5999999999999996,77.39999999999999,5,3,0.2857142857142857,0.375,2,Lignin,4044824.351779723,1753880.225570761,0.4336109736876593,-1.205526826469487,0.007459566346332391,0.011029267437170196,Downregulated
Feature0391,Asp-Trp,C15 H17 N3 O5,319.11688,NA,NA,Asp-Trp,15,17,5,3,0,0,1.1333333333333333,0.3333333333333333,0.1333333333333333,56.5,9,4,0.14285714285714285,0.3684210526315789,1,Lignin,474675.33803408564,3263582.3446484148,6.87539900043019,2.781443439959375,6.350262479420249e-8,2.313407449492022e-7,Upregulated
Feature0390,Cyclopentanone,C5 H8 O,84.05753,Other,NA,Cyclopentanone-peak2,5,8,1,0,0,0,1.6,0.2,-1.2000000000000002,94.5,2,1,0.25,0.3333333333333333,1,Lipid,450117.7282946952,1250700.4201260991,2.7786073320517093,1.474361969792799,5.651770505945481e-7,1.6193755784522218e-6,Upregulated
Feature0389,asn-val,C9 H17 N3 O4,231.12194,NA,NA,asn-val-peak2,9,17,4,3,0,0,1.8888888888888888,0.4444444444444444,0,60.3,3,-1,-2,-0.5,-4,Protein,1401680.1729003852,3322896.030829141,2.3706520895942593,1.2452839523829455,1.3700692924011842e-7,4.5418735446724185e-7,Upregulated
Feature0388,NA,C16 H29 N3 O6,359.20577,NA,NA,Feature0388,16,29,6,3,0,0,1.8125,0.375,-0.5,74.55,4,-2,-0.7142857142857143,-0.2,-5,Protein,5613460.216471746,1837834.5042100938,0.32739779625003496,-1.6108834839789188,4.758830916389886e-12,9.160749514050531e-11,Downregulated
Feature0387,NA,C26 H43 N5 O5,505.32642,NA,NA,Feature0387,26,43,5,5,0,0,1.6538461538461535,0.19230769230769232,-0.6923076923076925,80.03076923076924,8,3,-0.125,0.02702702702702703,-2,Lipid,289339.89598266373,2761231.531688209,9.54321049404695,3.2544746943913663,1.9937650368832087e-8,8.572177595127299e-8,Upregulated
Feature0386,cis-acetylacrylic acid,C5 H6 O3,114.03164,Metabolic pathways;Microbial metabolism in diverse environments;Degradation of aromatic compounds;Phenylalanine metabolism;Other,Superpathway of aromatic compound degradation via 2-oxopent-4-enoate;Superpathway of aromatic compound degradation via 3-oxoadipate;Other,cis-acetylacrylic acid-peak1,5,6,3,0,0,0,1.2,0.6,0,60.3,3,0,0,0.42857142857142855,0,Lignin,6513440.234403655,921745.1907277172,0.14151433920574058,-2.8209798506436523,1.132076976650202e-12,2.9964662475710034e-11,Downregulated
Feature0385,N-(2-Phenylethyl)-beta-D-glucopyranuronosylamine,C14 H19 N O6,297.12132,NA,NA,N-(2-Phenylethyl)-beta-D-glucopyranuronosylamine,14,19,6,1,0,0,1.3571428571428572,0.42857142857142855,-0.2857142857142856,68.44285714285714,6,0,-0.14285714285714285,0.2,-1,Lignin,431410.8452436498,219516.08472497086,0.5088330234280359,-0.97473578985115406,5.477964867101736e-4,9.106646206938509e-4,Downregulated
Feature0384,NA,C8 H19 N O7,241.11608,NA,NA,Feature0384,8,19,7,1,0,0,2.375,0.875,-0.25,67.425,0,-7,-Inf,-1.2857142857142858,-8,Carbohydrate,1296625.6920921984,3736755.9614104107,2.8819080049084076,1.5270242831251746,7.170574393562123e-5,1.3451775218930494e-4,Upregulated
Feature0383,Kyotorphin,C15 H23 N5 O4,337.17513,NA,NA,Kyotorphin,15,23,4,5,0,0,1.5333333333333334,0.26666666666666666,0,60.3,7,3,-0.3333333333333333,0,-2,Lipid,995704.7993404713,2952555.618862798,2.9652921436338295,1.5681742475736522,2.0869367469076478e-7,6.55894406170975e-7,Upregulated
Feature0382,NA,C17 H25 N3 O4,335.18464,NA,NA,Feature0382,17,25,4,3,0,0,1.4705882352941178,0.2352941176470588,-0.47058823529411775,73.71176470588236,7,3,0,0.16666666666666666,0,Lignin,2270508.9208694506,5158960.667839479,2.2721604924872736,1.1840647422096295,1.2549821333861902e-5,2.6769691503994027e-5,Upregulated
Feature0381,NL8513000,C11 H13 N O2,191.09464,NA,Other,NL8513000-peak2,11,13,2,1,0,0,1.181818181818182,0.18181818181818185,-0.5454545454545459,75.84545454545456,6,4,0.375,0.4444444444444444,3,Lignin,303985.56717377494,193235.20733232124,0.635672308816745,-0.6536448518279908,0.014825079381521979,0.02113946504402208,Downregulated
Feature0380,S-Allyl-L-cysteine,C6 H11 N O2 S,161.05105,NA,Other,S-Allyl-L-cysteine,6,11,2,1,1,0,1.8333333333333333,0.3333333333333333,-0.33333333333333304,69.79999999999998,2,0,-1,-0.3333333333333333,-2,Protein,634055.4638735778,1042153.6031051083,1.6436316102985271,0.7168869817744464,0.5528008633158072,0.5856439414990479,Upregulated
Feature0379,"4-cyclopropyl-6-methoxy-1,3,5-triazin-2-amine",C7 H10 N4 O,166.08548,Metabolic pathways;ABC transporters;Other,NA,"4-cyclopropyl-6-methoxy-1,3,5-triazin-2-amine",7,10,1,4,0,0,1.4285714285714286,0.14285714285714285,0.5714285714285716,44.014285714285705,5,4,0,0.2,0,Lignin,7718059.636585114,102215.61442585735,0.013243693264733966,-6.238550687591609,2.412578629086728e-9,1.4701108624722725e-8,Downregulated
Feature0378,?-Ribazole,C14 H18 N2 O4,278.12667,Metabolic pathways;Biosynthesis of cofactors;Other,NA,?-Ribazole-peak2,14,18,4,2,0,0,1.2857142857142858,0.2857142857142857,-0.2857142857142856,68.44285714285714,7,3,0.125,0.3,1,Lignin,3626898.0677369093,1229283.8511112125,0.338935318322374,-1.5609181160363212,1.7420488905972584e-7,5.589073523999538e-7,Downregulated
Feature0377,Pheneturide,C11 H14 N2 O2,206.10554,Other,NA,Pheneturide,11,14,2,2,0,0,1.2727272727272727,0.18181818181818185,-0.3636363636363633,70.66363636363636,6,4,0.2857142857142857,0.375,2,Lignin,949172.2343122892,440723.63520686614,0.46432419667879027,-1.1067956308707616,0.2817031832984258,0.32396822301937084,Downregulated
Feature0376,pyricarbate,C11 H15 N3 O4,253.10625,NA,NA,pyricarbate,11,15,4,3,0,0,1.3636363636363635,0.3636363636363637,0.18181818181818168,55.11818181818182,6,2,-0.25,0.16666666666666666,-1,Lignin,7295420.066579217,5319449.369922974,0.7291491540414115,-0.45571413385301274,1.0881203858158962e-5,2.360148442473916e-5,Downregulated
Feature0375,NA,C31 H37 N O11,599.23689,NA,NA,Feature0375,31,37,11,1,0,0,1.1935483870967742,0.3548387096774194,-0.387096774193548,71.33225806451611,14,3,0.10526315789473684,0.30612244897959184,2,Lignin,257643.2598517958,3219120.7838293808,12.49448864170216,3.643219952760421,2.8499447805637856e-4,4.921311374388433e-4,Upregulated
Feature0374,NA,C7 H14 N2 O2,158.10555,NA,NA,Feature0374,7,14,2,2,0,0,2,0.2857142857142857,-0.5714285714285712,76.58571428571427,2,0,-0.6666666666666666,-0.25,-2,Lipid,941657.3646870785,2111561.487277211,2.2423883319586233,1.165036142584531,0.03015752566510533,0.041099636747134696,Upregulated
Feature0373,NA,C15 H27 N3 O6,345.19011,NA,NA,Feature0373,15,27,6,3,0,0,1.8,0.4,-0.4000000000000003,71.7,4,-2,-0.8333333333333334,-0.2222222222222222,-5,Protein,5445218.046825728,3212129.6367763793,0.5898991755984647,-0.7614597019284058,3.912511520696113e-4,6.654412164718088e-4,Downregulated
Feature0372,arg-gln,C11 H22 N6 O4,302.17037,NA,NA,arg-gln,11,22,4,6,0,0,2,0.3636363636363637,0.36363636363636376,49.93636363636363,4,0,-6,-1.3333333333333333,-6,Protein,677206.8121661365,5283161.147436948,7.80139988630364,2.9637330249771305,3.4894104715832025e-8,1.3778697759584955e-7,Upregulated
Feature0371,NA,C18 H31 N6 O4 P3,488.16202,Metabolic pathways;Biosynthesis of secondary metabolites;Other,NA,Feature0371,18,31,4,6,0,3,1.7222222222222223,0.2222222222222222,-1.1111111111111107,91.96666666666664,8,4,-1,-0.42857142857142855,-5,Lipid,7975673.208485434,4657999.2231245665,0.5840258372382727,-0.7758958997016117,4.5220316819290076e-8,1.740982197542668e-7,Downregulated
Feature0370,L-Hydroxyproline,C5 H9 N O3,131.05821,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Biosynthesis of cofactors;Biosynthesis of amino acids;Biosynthesis of plant secondary metabolites;ABC transporters;Other,Other,L-Hydroxyproline,5,9,3,1,0,0,1.8,0.6,0,60.3,2,-1,-2,-0.2,-2,Amino Sugar,4054941.8985052425,4248191.119732126,1.0476577041210182,0.06716742944083211,0.3917564904371864,0.42760018994883614,Upregulated
Feature0369,Penicillic acid,C8 H10 O4,170.05799,Metabolic pathways;Microbial metabolism in diverse environments;Degradation of aromatic compounds;Tyrosine metabolism;Other,NA,Penicillic acid-peak1,8,10,4,0,0,0,1.25,0.5,-0.25,67.425,4,0,0,0.3333333333333333,0,Lignin,1029534.874191484,4616904.871224679,4.484456997972443,2.1649333064915295,1.0510380917336864e-5,2.291452416212181e-5,Upregulated
Feature0368,NA,C11 H21 N5 O2,255.16954,NA,NA,Feature0368,11,21,2,5,0,0,1.9090909090909092,0.18181818181818185,-0.18181818181818168,65.48181818181817,4,2,-0.75,-0.4,-3,Lipid,7530982.625501599,5273194.82121743,0.7002001044805505,-0.5141608178487932,5.868848249015174e-8,2.1754549089347276e-7,Downregulated
Feature0367,Marimastat,C15 H29 N3 O5,331.21084,NA,NA,Marimastat-peak3,15,29,5,3,0,0,1.9333333333333331,0.3333333333333333,-0.666666666666667,79.30000000000001,3,-2,-0.7142857142857143,-0.2631578947368421,-5,Protein,2262856.467202389,2231368.466190568,0.9860848438828512,-0.020216311790256982,0.8821536348179125,0.8959042310440909,Downregulated
Feature0366,Desthiobiotin,C10 H18 N2 O3,214.13169,Metabolic pathways;Biosynthesis of cofactors;Other,Other,Desthiobiotin-peak2,10,18,3,2,0,0,1.8,0.3,-0.5999999999999996,77.39999999999999,3,0,-0.4,-0.07692307692307693,-2,Lipid,6990695.031906243,1155564.1586345194,0.16530032469738803,-2.596838536386286,6.556466871345836e-9,3.3758829422674304e-8,Downregulated
Feature0365,NA,C20 H36 N4 O6,428.2636,NA,NA,Feature0365,20,36,6,4,0,0,1.8,0.3,-0.5999999999999996,77.39999999999999,5,-1,-0.5,-0.15384615384615383,-5,Lipid,5516515.244573025,85314.69843209816,0.015465324511887842,-6.014819083681566,3.615996074127336e-7,1.0880101864248147e-6,Downregulated
Feature0364,NA,C13 H17 N5 O7,355.11296,NA,NA,Feature0364,13,17,7,5,0,0,1.3076923076923077,0.5384615384615384,0.9230769230769228,33.99230769230769,8,1,-4,-0.1111111111111111,-4,Lignin,4795656.576641625,3928829.825131593,0.8192475341682898,-0.287628669442835,3.122784723979545e-7,9.527794390919149e-7,Downregulated
Feature0363,Acetylcarnitine,C9 H17 N O4,203.11573,NA,NA,Acetylcarnitine-peak1,9,17,4,1,0,0,1.8888888888888888,0.4444444444444444,-0.666666666666667,79.30000000000001,2,-2,-0.75,-0.16666666666666666,-3,Protein,5715567.58603566,522607.0462464876,0.09143572154116891,-3.4510982912064545,2.592257939264512e-8,1.0710451095400203e-7,Downregulated
Feature0362,NA,C8 H12 N6,192.11229,NA,NA,Feature0362,8,12,0,6,0,0,1.5,0,0.75,38.925,6,6,0,0,0,Lipid,8367468.16243639,5149804.741574931,0.6154555525760663,-0.7002734240322417,8.570343335157523e-4,0.0013946360816288995,Downregulated
Feature0361,Aniflorine,C20 H21 N3 O3,351.15844,NA,NA,Aniflorine,20,21,3,3,0,0,1.05,0.15,-0.2999999999999998,68.85,12,9,0.42857142857142855,0.4838709677419355,6,Lignin,276149.78441234794,2382065.562130667,8.625991025847615,3.108690215148245,9.550308268638648e-9,4.662311875237427e-8,Upregulated
Feature0360,N6-Methyladenine,C6 H7 N5,149.07016,NA,NA,N6-Methyladenine,6,7,0,5,0,0,1.1666666666666667,0,1.3333333333333337,22.29999999999999,6,6,1,1,1,Unsaturated HC,3501744.367844951,84422.04962744808,0.024108570117984722,-5.3743101027026485,5.675965720677203e-4,9.408226688175185e-4,Downregulated
Feature0359,afegostat,C6 H13 N O3,147.08956,Biosynthesis of secondary metabolites;Other,Superpathway of linamarin and lotaustralin biosynthesis,afegostat-peak1,6,13,3,1,0,0,2.1666666666666665,0.5,-0.666666666666667,79.30000000000001,1,-2,-1.5,-0.42857142857142855,-3,Protein,558075.72512308,175408.8859911954,0.3143101878378783,-1.6697390594513755,1.386908435333743e-4,2.494079500483398e-4,Downregulated
