FeatureID,Name,Formula,MW,KEGG Pathways,Metabolika Pathways,name4plot,C,H,O,N,S,P,H_to_C,O_to_C,NOSC,GFE,DBE,DBE_O,AI,AI_mod,DBE_AI,Class,control_means,treatment_means,ratio,log2FC,pval,pval.adj,Comment
Feature0447,Marimastat,C15 H29 N3 O5,331.21084,NA,NA,Marimastat-peak5,15,29,5,3,0,0,1.9333333333333331,0.3333333333333333,-0.666666666666667,79.30000000000001,3,-2,-0.7142857142857143,-0.2631578947368421,-5,Protein,4957394.0279062735,6016217.130852804,1.2135846166324846,0.2792747032481047,0.3105645051406729,0.5800646762398355,Upregulated
Feature0446,(+/-)-Metanephrine,C10 H15 N O3,197.10522,Metabolic pathways;Tyrosine metabolism,NA,(+/-)-Metanephrine-peak2,10,15,3,1,0,0,1.5,0.3,-0.5999999999999996,77.39999999999999,4,1,0,0.2,0,Lipid,8166199.399331523,6119662.335366414,0.7493892857756281,-0.4162127436799926,0.04491243701628679,0.35607946299980225,Downregulated
Feature0445,NA,C15 H29 N3 O4,315.21587,NA,NA,Feature0445,15,29,4,3,0,0,1.9333333333333331,0.26666666666666666,-0.7999999999999998,83.1,3,-1,-0.5,-0.2,-4,Lipid,5996202.6269560065,5974930.50026251,0.9964524002911664,-0.005127204528553325,0.9911089910926929,0.9952747121088282,Downregulated
Feature0444,Hypoxanthine,C5 H4 N4 O,136.0385,Metabolic pathways;Other,Superpathway of purine nucleotide salvage;Other,Hypoxanthine-peak2,5,4,1,4,0,0,0.8,0.2,2,3.299999999999997,6,5,Inf,3,1,Condensed HC,74380.15662668853,60410.984345838,0.8121922174624969,-0.30010689166114257,0.4689011522214775,0.6900415978321557,Downregulated
Feature0443,orciprenaline,C11 H17 N O3,211.12082,Biosynthesis of alkaloids derived from shikimate pathway;Other,NA,orciprenaline,11,17,3,1,0,0,1.5454545454545454,0.2727272727272727,-0.7272727272727275,81.02727272727273,4,1,0,0.17647058823529413,0,Lipid,105921.30312547566,122542.9287562247,1.156924293227953,0.21029446050578185,0.4629429127420581,0.6840367259145498,Upregulated
Feature0442,Marimastat,C15 H29 N3 O5,331.21084,NA,NA,Marimastat-peak4,15,29,5,3,0,0,1.9333333333333331,0.3333333333333333,-0.666666666666667,79.30000000000001,3,-2,-0.7142857142857143,-0.2631578947368421,-5,Protein,5681577.46830175,6354214.891476333,1.1183892021058084,0.1614223368706901,0.5178747488350205,0.72558973657982,Upregulated
Feature0441,GLY-MET,C7 H14 N2 O3 S,206.07248,NA,NA,GLY-MET,7,14,3,2,1,0,2,0.42857142857142855,0,60.3,2,-1,-4,-1,-4,Protein,3839408.0806685733,5443787.782920243,1.4178716272254894,0.5037269182269627,0.2713216781756129,0.5511018259346382,Upregulated
Feature0440,NA,C11 H21 N O12,359.10644,NA,NA,Feature0440,11,21,12,1,0,0,1.9090909090909092,1.0909090909090908,0.5454545454545454,44.75454545454545,2,-10,5.5,-1.25,-11,Carbohydrate,1076544.9671260165,1233347.33396425,1.1456533369496296,0.1961705652789517,0.4169775562334941,0.6580333694263849,Upregulated
Feature0439,3-Hydroxypyridine,C5 H5 N O,95.0371,NA,NA,3-Hydroxypyridine-peak1,5,5,1,1,0,0,1,0.2,0,60.3,4,3,0.6666666666666666,0.7142857142857143,2,Lignin,5108129.87811514,5087328.044108857,0.9959277006453175,-0.0058870812149011895,0.9669809216506524,0.9803701129972048,Downregulated
Feature0438,NA,C17 H33 N O15,491.18523,NA,NA,Feature0438,17,33,15,1,0,0,1.9411764705882353,0.8823529411764706,0,60.3,2,-13,-14,-0.7647058823529411,-14,Carbohydrate,4694414.891992133,3777130.0160530265,0.8046008081850973,-0.3136549078012163,0.011297336140191258,0.25060429422582925,Downregulated
Feature0437,ARG-PHE,C15 H23 N5 O3,321.18018,NA,NA,ARG-PHE-peak1,15,23,3,5,0,0,1.5333333333333334,0.2,-0.13333333333333375,64.10000000000001,7,4,-0.14285714285714285,0.0588235294117647,-1,Lipid,3416883.51482469,3497891.1478302665,1.0237080464271353,0.0338043285922969,0.9544382454218148,0.9749458049634153,Upregulated
Feature0436,NA,C8 H19 N O4,193.13145,NA,NA,Feature0436,8,19,4,1,0,0,2.375,0.5,-1,88.8,0,-4,-1.6666666666666667,-0.6,-5,Other,1968063.44353052,1379456.1452706,0.7009205672739828,-0.5126771366615946,0.15381037324416055,0.46778235597057083,Downregulated
Feature0435,NA,C16 H28 N4 O5,356.20606,NA,NA,Feature0435,16,28,5,4,0,0,1.75,0.3125,-0.375,70.9875,5,0,-0.5714285714285714,-0.15789473684210523,-4,Protein,2930475.0229211934,2488864.1599951233,0.8493040003849417,-0.2356470495358454,0.6907911520761718,0.8394586943835308,Downregulated
Feature0434,N-Acetylvanilalanine,C12 H15 N O5,253.09502,NA,NA,N-Acetylvanilalanine-peak3,12,15,5,1,0,0,1.25,0.4166666666666667,-0.16666666666666696,65.05000000000001,6,1,0,0.29411764705882354,0,Lignin,5086022.308119687,5285885.021016033,1.039296468003546,0.05560725376893331,0.42513868465595434,0.6594697741371865,Upregulated
Feature0433,Chelidonic acid,C7 H4 O6,184.00082,Metabolic pathways;Microbial metabolism in diverse environments;Aminobenzoate degradation;Other,Other,Chelidonic acid,7,4,6,0,0,0,0.5714285714285714,0.8571428571428571,1.1428571428571428,27.728571428571428,6,0,0,0.75,0,Condensed HC,5388232.4640636565,5046765.290741224,0.9366272380414509,-0.09445310124934522,0.607789877559014,0.7895675249884737,Downregulated
Feature0432,NA,C11 H19 N3 O7,305.12233,NA,NA,Feature0432,11,19,7,3,0,0,1.7272727272727273,0.6363636363636364,0.36363636363636376,49.93636363636363,4,-3,-6,-0.5555555555555556,-6,Amino Sugar,3760570.8925041733,2981328.3464189097,0.7927861039294584,-0.33499641991058676,0.3849250281991122,0.6355389841806004,Downregulated
Feature0431,Fenspiride,C15 H20 N2 O2,260.15248,NA,NA,Fenspiride,15,20,2,2,0,0,1.3333333333333333,0.13333333333333333,-0.666666666666667,79.30000000000001,7,5,0.2727272727272727,0.3333333333333333,3,Lignin,8266833.963663316,6302320.076946343,0.762362000331451,-0.39145188447953705,0.08086460538683657,0.39590936857023457,Downregulated
Feature0430,NA,C13 H18 N2 O6,298.11654,NA,NA,Feature0430,13,18,6,2,0,0,1.3846153846153846,0.4615384615384616,0,60.3,6,0,-0.4,0.125,-2,Lignin,5699982.394773804,5748964.597401966,1.0085933954240058,0.012344683233343855,0.9494676106048336,0.9724293424211538,Upregulated
Feature0429,Gly-Lys,C8 H17 N3 O3,203.12694,NA,NA,Gly-Lys,8,17,3,3,0,0,2.125,0.375,-0.25,67.425,2,-1,-2,-0.7142857142857143,-4,Protein,2533033.8719590767,4071876.26522082,1.6075095995741997,0.684827352929111,0.23318730194357876,0.5201446342203138,Upregulated
Feature0428,1-Deoxy-1-(4-morpholinyl)-alpha-D-fructofuranose,C10 H19 N O6,249.1212,NA,NA,1-Deoxy-1-(4-morpholinyl)-alpha-D-fructofuranose-peak1,10,19,6,1,0,0,1.9,0.6,-0.4000000000000003,71.7,2,-4,-1.6666666666666667,-0.3333333333333333,-5,Amino Sugar,567889.504778357,703306.9916461019,1.2384574564740325,0.30854430993418225,0.521805238831389,0.7287205891017089,Upregulated
Feature0427,"1-Methyl-1,2,3,4-tetrahydro-Î²-carboline-3-carboxylic acid",C13 H14 N2 O2,230.10552,NA,NA,"1-Methyl-1,2,3,4-tetrahydro-Î²-carboline-3-carboxylic acid-peak2",13,14,2,2,0,0,1.0769230769230769,0.15384615384615383,-0.3076923076923075,69.06923076923076,8,6,0.4444444444444444,0.5,4,Lignin,5899734.391726716,3786186.87684997,0.6417554800703223,-0.6399043845907249,0.002015657627060341,0.15520563728364625,Downregulated
Feature0426,eutypine,C12 H10 O2,186.06813,Metabolic pathways;Microbial metabolism in diverse environments;Degradation of aromatic compounds;Other,NA,eutypine,12,10,2,0,0,0,0.8333333333333334,0.16666666666666666,-0.5,74.55,8,6,0.6,0.6363636363636364,6,Lignin,197327.57053877,261754.89807297135,1.3264993703530292,0.4076239907654193,0.41425791065958006,0.6580333694263849,Upregulated
Feature0425,threonylphenylalanine,C13 H18 N2 O4,266.12661,Metabolic pathways;Biosynthesis of cofactors;Other,NA,threonylphenylalanine-peak1,13,18,4,2,0,0,1.3846153846153846,0.3076923076923077,-0.3076923076923075,69.06923076923076,6,2,0,0.2222222222222222,0,Lignin,203028.23356841633,187672.53782530967,0.9243666978074155,-0.11346281017219033,0.6747071433586933,0.8313719053469567,Downregulated
Feature0424,NA,C19 H34 N4 O7,430.24288,NA,NA,Feature0424,19,34,7,4,0,0,1.7894736842105263,0.3684210526315789,-0.4210526315789478,72.30000000000001,5,-2,-0.75,-0.21739130434782608,-6,Protein,654829.2063439527,262625.77935536526,0.401059966188221,-1.3181101313882861,0.23778892584229322,0.5231694095424109,Downregulated
Feature0423,Methylhippuric acid,C10 H11 N O3,193.0739,Phenylalanine metabolism;Other,NA,Methylhippuric acid-peak1,10,11,3,1,0,0,1.1,0.3,-0.20000000000000015,66,6,3,0.3333333333333333,0.4666666666666667,2,Lignin,1049463.3883866786,524640.148666566,0.49991276920397,-1.0002517168317888,0.2166569388581424,0.5069722111991797,Downregulated
Feature0422,NA,C13 H25 N3 O5,303.17947,NA,NA,Feature0422,13,25,5,3,0,0,1.9230769230769231,0.38461538461538464,-0.4615384615384617,73.45384615384616,3,-2,-1,-0.3333333333333333,-5,Protein,5392224.350911637,5685746.577705753,1.0544343498512803,0.07646927427584485,0.6704032060535434,0.8299462183952073,Upregulated
Feature0421,1-Methylguanine,C6 H7 N5 O,165.06508,NA,NA,1-Methylguanine,6,7,1,5,0,0,1.1666666666666667,0.16666666666666666,1.6666666666666663,12.800000000000004,6,5,NA,1,0,Lignin,4456745.592667666,2320407.3981451825,0.5206506294554409,-0.94161248481124,0.11525244422514742,0.44732172409548077,Downregulated
Feature0420,NA,C10 H23 N O7,269.14745,NA,NA,Feature0420,10,23,7,1,0,0,2.3,0.7,-0.5999999999999996,77.39999999999999,0,-7,-4,-0.8181818181818182,-8,Carbohydrate,4948622.21978684,3508528.2354332767,0.7089909230501749,-0.49616093759792457,0.30159229490569095,0.5743234421814979,Downregulated
Feature0419,N-(3-Carboxypropanoyl)-5-hydroxynorvaline,C9 H15 N O6,233.08989,NA,NA,N-(3-Carboxypropanoyl)-5-hydroxynorvaline-peak1,9,15,6,1,0,0,1.6666666666666667,0.6666666666666666,0,60.3,3,-3,-2,-0.2,-4,Amino Sugar,799728.8827728927,892119.38075397,1.1155272742691655,0.15772578742502688,0.5407019239738591,0.7446740318794449,Upregulated
Feature0418,2'-Deoxycytidine-5'-monophosphorate,C9 H14 N3 O7 P,307.05702,Metabolic pathways;Other,Other,2'-Deoxycytidine-5'-monophosphorate,9,14,7,3,0,1,1.5555555555555556,0.7777777777777778,0.44444444444444464,47.633333333333326,5,-2,3,-1.6666666666666667,-6,Carbohydrate,6112527.4140027,5765491.854738194,0.9432255210063336,-0.08432534080721614,0.7028005905738235,0.8470526718656479,Downregulated
Feature0417,NA,C12 H18 N4 O6,314.12269,NA,NA,Feature0417,12,18,6,4,0,0,1.5,0.5,0.5,46.05,6,0,-2,-0.2,-4,Protein,128593.799964595,122574.27413146333,0.9531896107371507,-0.0691648678867429,0.6102240000996901,0.7912648547240121,Downregulated
Feature0416,NA,C8 H18 N O9 P,303.07198,NA,NA,Feature0416,8,18,9,1,0,1,2.25,1.125,-0.25,67.425,1,-8,3.3333333333333335,-3.6666666666666665,-10,Carbohydrate,201858.76227650835,260032.61183487068,1.288190856330899,0.36534635671617743,0.1249205450170633,0.453719825968702,Upregulated
Feature0415,TC2700000,C2 H7 O4 P,126.00817,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of various antibiotics;Other,NA,TC2700000,2,7,4,0,0,1,3.5,2,-2,117.3,0,-4,1.6666666666666667,3,-5,Other,715851.4456521337,575251.047248534,0.8035899777005912,-0.315468523862227,0.10674736369016695,0.43283090716191397,Downregulated
Feature0414,Levetiracetam,C8 H14 N2 O2,170.10556,NA,NA,Levetiracetam-peak1,8,14,2,2,0,0,1.75,0.25,-0.5,74.55,3,1,-0.25,0,-1,Lipid,7148173.61949277,5839853.72541693,0.8169714442150501,-0.2916424424763994,0.028351940035049854,0.31390971515931015,Downregulated
Feature0413,NP-003800,C10 H15 N O3,197.10521,Metabolic pathways;Tyrosine metabolism,NA,NP-003800-peak2,10,15,3,1,0,0,1.5,0.3,-0.5999999999999996,77.39999999999999,4,1,0,0.2,0,Lipid,79403.9959390439,76827.40966389317,0.9675509242994684,-0.047590499469204496,0.7222835875693182,0.8568018164604311,Downregulated
Feature0412,dictyoquinazol B,C18 H20 N2 O4,328.14238,NA,NA,dictyoquinazol B,18,20,4,2,0,0,1.1111111111111112,0.2222222222222222,-0.33333333333333304,69.79999999999998,10,6,0.3333333333333333,0.42857142857142855,4,Lignin,5027215.5968851205,4728656.497395697,0.9406114391285681,-0.08832921742918166,0.7755161205209442,0.8874730707625317,Downregulated
Feature0411,"2-(2,4-Dihydroxyphenyl)-5,7-dihydroxy-6-(3-hydroxy-3-methylbutyl)-4H-chromen-4-one",C20 H20 O7,372.12097,Metabolic pathways;Biosynthesis of secondary metabolites;Other,Other,"2-(2,4-Dihydroxyphenyl)-5,7-dihydroxy-6-(3-hydroxy-3-methylbutyl)-4H-chromen-4-one",20,20,7,0,0,0,1,0.35,-0.2999999999999998,68.85,11,4,0.3076923076923077,0.4545454545454546,4,Lignin,1975005.3674805993,8100042.324309637,4.101276106728963,2.0360728722678725,0.041470889104478034,0.35607946299980225,Upregulated
Feature0410,NA,C7 H16 O6,196.09463,NA,NA,Feature0410,7,16,6,0,0,0,2.2857142857142856,0.8571428571428571,-0.5714285714285712,76.58571428571427,0,-6,-6,-0.75,-6,Carbohydrate,1536275.8074558168,1611088.1211743867,1.0486971892387373,0.06859816061337261,0.6778482422035896,0.8338960946208286,Upregulated
Feature0409,NA,C20 H29 N3 O4,375.21585,NA,NA,Feature0409,20,29,4,3,0,0,1.45,0.2,-0.5999999999999996,77.39999999999999,8,4,0.07692307692307693,0.2,1,Lignin,675964.9540550606,898577.3166170263,1.3293253018910693,0.4106941926481563,0.5694467227083436,0.7634736581619005,Upregulated
Feature0408,"4,5,7-Trihydroxycoumarin",C9 H6 O5,194.02152,Biosynthesis of various plant secondary metabolites,NA,"4,5,7-Trihydroxycoumarin",9,6,5,0,0,0,0.6666666666666666,0.5555555555555556,0.44444444444444464,47.633333333333326,7,2,0.5,0.6923076923076923,2,Condensed HC,82251.8961107751,96984.0266397138,1.1791099199597512,0.2376982166967379,0.13944803350151772,0.45798070948295916,Upregulated
Feature0407,NA,C11 H21 N3 O2,227.16337,NA,NA,Feature0407,11,21,2,3,0,0,1.9090909090909092,0.18181818181818185,-0.7272727272727275,81.02727272727273,3,1,-0.3333333333333333,-0.14285714285714285,-2,Lipid,8565695.302128997,5571136.117770083,0.6504009214973339,-0.6205987934419924,0.010912184305805527,0.24646986952046082,Downregulated
Feature0406,Clavamycin D,C13 H21 N3 O6,315.14297,NA,NA,Clavamycin D,13,21,6,3,0,0,1.6153846153846154,0.4615384615384616,0,60.3,5,-1,-1,-0.14285714285714285,-4,Protein,8030351.235704973,7129695.1886361735,0.8878435051428069,-0.17162269111735812,0.08756755405887319,0.41320177319145174,Downregulated
Feature0405,NA,C21 H38 N4 O7,458.27426,NA,NA,Feature0405,21,38,7,4,0,0,1.8095238095238095,0.3333333333333333,-0.5714285714285712,76.58571428571427,5,-2,-0.6,-0.18518518518518515,-6,Protein,154024.061507721,130301.35759342067,0.8459805326383297,-0.24130362987462442,0.1452992329938188,0.4658688473133245,Downregulated
Feature0404,pro-gln,C10 H17 N3 O4,243.1219,NA,NA,pro-gln,10,17,4,3,0,0,1.7,0.4,0,60.3,4,0,-1,-0.2,-3,Protein,3744016.185578503,706706.7592513784,0.18875633122888924,-2.405403059035958,0.35158040264326584,0.6093000912850749,Downregulated
Feature0403,NA,C13 H25 N3 O4,287.18453,NA,NA,Feature0403,13,25,4,3,0,0,1.9230769230769231,0.3076923076923077,-0.615384615384615,77.83846153846153,3,-1,-0.6666666666666666,-0.25,-4,Protein,2632319.94935558,3015600.418286807,1.1456055784651322,0.19611042285830152,0.34315419144556003,0.6017631473175763,Upregulated
Feature0402,NA,C11 H15 N5 O,233.12763,NA,NA,Feature0402,11,15,1,5,0,0,1.3636363636363635,0.09090909090909093,0.18181818181818168,55.11818181818182,7,6,0.2,0.2727272727272727,1,Unsaturated HC,6645928.047821507,5212182.11405453,0.7842670092949697,-0.3505831811029664,0.14669756201351222,0.4658688473133245,Downregulated
Feature0401,NA,C19 H36 N4 O6,416.26354,NA,NA,Feature0401,19,36,6,4,0,0,1.894736842105263,0.3157894736842105,-0.6315789473684212,78.30000000000001,4,-2,-0.6666666666666666,-0.25,-6,Protein,4188732.5187117234,4185665.6112668333,0.9992678196969633,-0.0010566997868369623,0.9978896029513689,0.9986422592908042,Downregulated
Feature0400,Monoethyl malonic acid,C5 H8 O4,132.04224,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Degradation of aromatic compounds;Biosynthesis of amino acids;2-Oxocarboxylic acid metabolism;Phenylalanine metabolism;Lysine degradation;Other,Superpathway of L-lysine degradation;Superpathway of branched chain amino acid biosynthesis;Superpathway of aromatic compound degradation via 2-oxopent-4-enoate;Superpathway of aromatic compound degradation via 3-oxoadipate;Other,Monoethyl malonic acid,5,8,4,0,0,0,1.6,0.8,0,60.3,2,-2,-2,0,-2,Carbohydrate,2093024.6388362467,1746603.24969439,0.8344876678879078,-0.26103736538147776,0.1426907522020436,0.46161586781018427,Downregulated
Feature0399,4-Hydroxyprolylthreonine,C9 H16 N2 O5,232.10595,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of amino acids;Other,Other,4-Hydroxyprolylthreonine-peak1,9,16,5,2,0,0,1.7777777777777777,0.5555555555555556,0,60.3,3,-2,-2,-0.3333333333333333,-4,Amino Sugar,3204006.88778779,4078495.9600628368,1.272936077512255,0.34815997385707526,0.5286853686175028,0.7346333474948522,Upregulated
Feature0398,NA,C7 H7 O2 P S,185.99051,NA,NA,Feature0398,7,7,2,0,1,1,1,0.2857142857142857,-0.8571428571428568,84.72857142857141,5,3,0.3333333333333333,0.5,1,Lignin,7438541.686903063,6851121.671513333,0.9210302180030808,-0.11867960453380887,0.4734467006340466,0.6937878121748052,Downregulated
Feature0397,gln-phe,C14 H19 N3 O4,293.13756,NA,NA,gln-phe-peak1,14,19,4,3,0,0,1.3571428571428572,0.2857142857142857,-0.14285714285714324,64.37142857142858,7,3,0,0.2222222222222222,0,Lignin,4697976.182347253,3573419.878624127,0.7606296285731139,-0.394733957965962,0.30686458633955965,0.5765119163510489,Downregulated
Feature0396,Phenacetin,C10 H13 N O2,179.09463,"Metabolic pathways;Biosynthesis of secondary metabolites;2-Oxocarboxylic acid metabolism;Biosynthesis of alkaloids derived from shikimate pathway;Phenylalanine, tyrosine and tryptophan biosynthesis;Other",NA,Phenacetin-peak1,10,13,2,1,0,0,1.3,0.2,-0.5999999999999996,77.39999999999999,5,3,0.2857142857142857,0.375,2,Lignin,1865896.5525034633,1087682.5605219847,0.5829275792715555,-0.7786114353306822,0.0011121718074685323,0.1464780426635451,Downregulated
Feature0395,asn-tyr,C13 H17 N3 O5,295.11689,NA,NA,asn-tyr-peak2,13,17,5,3,0,0,1.3076923076923077,0.38461538461538464,0.15384615384615374,55.91538461538462,7,2,-0.2,0.2,-1,Lignin,3436599.6639957903,4943809.60573155,1.4385759439850792,0.5246413845242675,0.23429452405013515,0.5205827096922604,Upregulated
Feature0394,6-Hydroxymelatonin,C13 H16 N2 O3,248.11602,Other,Other,6-Hydroxymelatonin-peak2,13,16,3,2,0,0,1.2307692307692308,0.2307692307692308,-0.3076923076923075,69.06923076923076,7,4,0.25,0.3684210526315789,2,Lignin,113054.29240092673,143476.45399159234,1.2690933793365304,0.34379822595551224,0.11340929186923306,0.44471143617240927,Upregulated
Feature0393,beta-Aspartylaspartic acid,C8 H12 N2 O7,248.0644,NA,NA,beta-Aspartylaspartic acid,8,12,7,2,0,0,1.5,0.875,1,31.799999999999997,4,-3,5,-0.6,-5,Carbohydrate,1200651.484772116,614833.9904360943,0.5120836464486529,-0.9655486079820691,0.24643859426932366,0.5299934619693243,Downregulated
Feature0392,N-Acetyltyramine,C10 H13 N O2,179.09462,"Metabolic pathways;Biosynthesis of secondary metabolites;2-Oxocarboxylic acid metabolism;Biosynthesis of alkaloids derived from shikimate pathway;Phenylalanine, tyrosine and tryptophan biosynthesis;Other",NA,N-Acetyltyramine-peak1,10,13,2,1,0,0,1.3,0.2,-0.5999999999999996,77.39999999999999,5,3,0.2857142857142857,0.375,2,Lignin,3331825.43054362,2590450.7874226067,0.7774869486484318,-0.3631096373653077,0.2123289086197095,0.5042851084128842,Downregulated
Feature0391,Asp-Trp,C15 H17 N3 O5,319.11688,NA,NA,Asp-Trp,15,17,5,3,0,0,1.1333333333333333,0.3333333333333333,0.1333333333333333,56.5,9,4,0.14285714285714285,0.3684210526315789,1,Lignin,3951624.76200419,4313648.708303253,1.0916139482118872,0.12646273402989122,0.8262856012908611,0.9149513021703188,Upregulated
Feature0390,Cyclopentanone,C5 H8 O,84.05753,Other,NA,Cyclopentanone-peak2,5,8,1,0,0,0,1.6,0.2,-1.2000000000000002,94.5,2,1,0.25,0.3333333333333333,1,Lipid,1432720.9952988166,1891919.69052638,1.3205081078132663,0.40109315956337926,0.16801060436065648,0.47405832082810595,Upregulated
Feature0389,asn-val,C9 H17 N3 O4,231.12194,NA,NA,asn-val-peak2,9,17,4,3,0,0,1.8888888888888888,0.4444444444444444,0,60.3,3,-1,-2,-0.5,-4,Protein,3619863.8155818433,4312331.860773044,1.1912967118294464,0.25253278463128953,0.5310326234624667,0.7346581985645525,Upregulated
Feature0388,NA,C16 H29 N3 O6,359.20577,NA,NA,Feature0388,16,29,6,3,0,0,1.8125,0.375,-0.5,74.55,4,-2,-0.7142857142857143,-0.2,-5,Protein,3126111.87419595,3354985.0452728868,1.073213365448031,0.1019369266748487,0.790638435351663,0.8958806083516503,Upregulated
