FeatureID,Name,Formula,MW,KEGG Pathways,Metabolika Pathways,name4plot,C,H,O,N,S,P,H_to_C,O_to_C,NOSC,GFE,DBE,DBE_O,AI,AI_mod,DBE_AI,Class,control_means,treatment_means,ratio,log2FC,pval,pval.adj,Comment
Feature0226,NA,C16 H21 N5 O9,427.13397,NA,NA,Feature0226,16,21,9,5,0,0,1.3125,0.5625,0.75,38.925,9,0,-2.5,-0.07692307692307693,-5,Phenol,4288815.7895054,5276762.269922663,1.2303541417737591,0.2990736367376972,0.17408790505816146,0.7829565408883704,Upregulated
Feature0225,"2-amino-2,3,7-trideoxy-D-lyxo-hept-6-ulosonic acid",C7 H13 N O5,191.07946,"Metabolic pathways;Biosynthesis of secondary metabolites;Phenylalanine, tyrosine and tryptophan biosynthesis;Other",Other,"2-amino-2,3,7-trideoxy-D-lyxo-hept-6-ulosonic acid-peak1",7,13,5,1,0,0,1.8571428571428572,0.7142857142857143,0,60.3,2,-3,-4,-0.42857142857142855,-4,Carbohydrate,146319.59145147007,232435.52529014065,1.5885468445094224,0.6677076341779162,0.5185685224378878,0.8069818060683912,Upregulated
Feature0224,Succinyladenosine,C14 H17 N5 O8,383.10785,NA,NA,Succinyladenosine,14,17,8,5,0,0,1.2142857142857142,0.5714285714285714,1,31.799999999999997,9,1,-4,0,-4,Phenol,4462475.001911427,4123924.3713494,0.9241338874913553,-0.11382621204817031,0.6119984296582147,0.8278735941197176,Downregulated
Feature0223,NA,C14 H28 N6 O4,344.21736,NA,NA,Feature0223,14,28,4,6,0,0,2,0.2857142857142857,-0.14285714285714324,64.37142857142858,4,0,-1.5,-0.6666666666666666,-6,Lipid,92926.6074543551,106795.307618727,1.1492435863558683,0.20068461485308364,0.27373071999286247,0.7829565408883704,Upregulated
Feature0222,cys-val,C8 H16 N2 O3 S,220.08817,NA,NA,cys-val-peak1,8,16,3,2,1,0,2,0.375,-0.25,67.425,2,-1,-2,-0.7142857142857143,-4,Protein,412806.9333521393,325340.4360829233,0.7881176642093753,-0.3435170579737178,0.22813836119476494,0.7829565408883704,Downregulated
Feature0221,R-Palmitoyl-(2-methyl) ethanolamide,C19 H39 N O2,313.29814,NA,NA,R-Palmitoyl-(2-methyl) ethanolamide-peak1,19,39,2,1,0,0,2.0526315789473686,0.10526315789473684,-1.6842105263157894,108.3,1,-1,-0.125,-0.0588235294117647,-2,Lipid,207436.81723470666,555579.2028882833,2.678305665766493,1.421320619855886,0.14846307600962108,0.7829565408883704,Upregulated
Feature0220,Deoxyadenosine monophosphate,C10 H14 N5 O6 P,331.06822,Metabolic pathways;Other,NA,Deoxyadenosine monophosphate,10,14,6,5,0,1,1.4,0.6,0.7999999999999998,37.5,7,1,2.5,-2,-5,Phenol,151974.10583316983,173553.41886592231,1.141993354160223,0.19155425494945336,0.7397085961387851,0.8810541877576613,Upregulated
Feature0219,PYRIDOXAMINE,C8 H12 N2 O2,168.08993,Metabolic pathways;Microbial metabolism in diverse environments;Other,Other,PYRIDOXAMINE,8,12,2,2,0,0,1.5,0.25,-0.25,67.425,4,2,0,0.2,0,Lipid,1700523.95368064,1657306.6781831167,0.97458590606502,-0.037138735682729684,0.8414984185270621,0.9265566492515834,Downregulated
Feature0218,3-[(1S)-2-Cyclohexen-1-yl]-L-alanine,C9 H15 N O2,169.11033,NA,NA,3-[(1S)-2-Cyclohexen-1-yl]-L-alanine,9,15,2,1,0,0,1.6666666666666667,0.2222222222222222,-0.8888888888888893,85.63333333333334,3,1,0,0.14285714285714285,0,Lipid,342741.9855831017,289088.9328692427,0.8434593514343453,-0.2456095520380186,0.8069097364006329,0.9140326627977811,Downregulated
Feature0217,NA,C13 H22 N2 O10,366.12745,NA,NA,Feature0217,13,22,10,2,0,0,1.6923076923076923,0.7692307692307693,0.3076923076923075,51.53076923076924,4,-6,-8,-0.5,-8,Carbohydrate,4132230.5003930735,3876481.03230933,0.9381086151754081,-0.09217312576801565,0.44938343905041644,0.7974180334973026,Downregulated
Feature0216,NA,C19 H41 N O,299.31886,NA,NA,Feature0216,19,41,1,1,0,0,2.1578947368421053,0.05263157894736842,-1.8947368421052628,114.29999999999998,0,-1,-0.1176470588235294,-0.08571428571428572,-2,Lipid,2151644.4788210066,3844745.6049856935,1.786887026565105,0.8374484248850249,0.15858653420481672,0.7829565408883704,Upregulated
Feature0215,NA,C16 H35 N O,257.27187,NA,NA,Feature0215,16,35,1,1,0,0,2.1875,0.0625,-1.875,113.7375,0,-1,-0.14285714285714285,-0.10344827586206896,-2,Lipid,4016782.1016340987,2337527.12429694,0.5819402360277378,-0.7810570957290907,0.601366809446922,0.8228458051212763,Downregulated
Feature0214,NA,C19 H29 N3 O4,363.21589,NA,NA,Feature0214,19,29,4,3,0,0,1.5263157894736843,0.21052631578947367,-0.6315789473684212,78.30000000000001,7,3,0,0.14285714285714285,0,Lipid,127959.74366763256,107049.81816177734,0.8365898140577129,-0.2574076624061136,0.5493070117225609,0.8163211485466402,Downregulated
Feature0213,Trigonelline,C7 H7 N O2,137.04766,"Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Degradation of aromatic compounds;Biosynthesis of cofactors;Biosynthesis of amino acids;Biosynthesis of plant secondary metabolites;Biosynthesis of phenylpropanoids;Biosynthesis of alkaloids derived from shikimate pathway;Biosynthesis of various antibiotics;Phenylalanine, tyrosine and tryptophan biosynthesis;Aminobenzoate degradation;Other",Superpathway of chorismate metabolism;Superpathway of aromatic compound degradation via 2-oxopent-4-enoate;Superpathway of aromatic amino acid biosynthesis;Anaerobic aromatic compound degradation (Thauera aromatica);Superpathway of aromatic compound degradation via 3-oxoadipate;Other,Trigonelline-peak2,7,7,2,1,0,0,1,0.2857142857142857,0,60.3,5,3,0.5,0.6,2,Phenol,2232376.4468029365,2796344.4360932736,1.252631221807601,0.3249617436478759,0.5410794839811583,0.8116192259717375,Upregulated
Feature0212,N-(5-acetamidopentyl)acetamide,C9 H18 N2 O2,186.13687,NA,NA,N-(5-acetamidopentyl)acetamide,9,18,2,2,0,0,2,0.2222222222222222,-0.8888888888888893,85.63333333333334,2,0,-0.4,-0.16666666666666666,-2,Lipid,105503.10608488474,135302.39994424768,1.2824494459469968,0.35890195603188224,0.2042332921049918,0.7829565408883704,Upregulated
Feature0211,Prolylaspartic acid,C9 H14 N2 O5,230.09029,Biosynthesis of secondary metabolites;Other,NA,Prolylaspartic acid,9,14,5,2,0,0,1.5555555555555556,0.5555555555555556,0.22222222222222232,53.96666666666666,4,-1,-1.5,-0.1111111111111111,-3,Amino Sugar,135159.32667407434,303608.57819442067,2.2463013516377446,1.1675514848843773,0.061306519083975254,0.7829565408883704,Upregulated
Feature0210,NA,C12 H22 N4 O3,270.16921,NA,NA,Feature0210,12,22,3,4,0,0,1.8333333333333333,0.25,-0.33333333333333304,69.79999999999998,4,1,-0.6,-0.2307692307692308,-3,Lipid,100113.91518426784,1644461.7390176076,16.4259057893285,4.037901023531845,0.19436411749997676,0.7829565408883704,Upregulated
Feature0209,NA,C19 H29 N3 O5,379.21071,NA,NA,Feature0209,19,29,5,3,0,0,1.5263157894736843,0.2631578947368421,-0.5263157894736841,75.3,7,2,-0.09090909090909093,0.1111111111111111,-1,Lipid,689533.3242165013,317188.20862603735,0.4600041759931618,-1.1202811366366712,0.23047738653507044,0.7829565408883704,Downregulated
Feature0208,Enicoflavine,C10 H13 N O4,211.0845,NA,NA,Enicoflavine,10,13,4,1,0,0,1.3,0.4,-0.20000000000000015,66,5,1,0,0.2857142857142857,0,Phenol,353203.55045307166,505199.5199468803,1.430335338642083,0.5163534230034276,0.6310968111314236,0.8293364212030647,Upregulated
Feature0207,Phenethylamine,C8 H11 N,121.0891,Metabolic pathways;Phenylalanine metabolism;Other,Other,Phenethylamine,8,11,0,1,0,0,1.375,0,-1,88.8,4,4,0.42857142857142855,0.42857142857142855,3,Unsaturated HC,854212.5735198354,678583.0641594393,0.7943960147569545,-0.3320697095648823,0.6574603577839231,0.8363589828247083,Downregulated
Feature0206,Norsolorinic acid,C20 H18 O7,370.10536,Metabolic pathways;Biosynthesis of secondary metabolites;Other,Other,Norsolorinic acid,20,18,7,0,0,0,0.9,0.35,-0.20000000000000015,66,12,5,0.38461538461538464,0.5151515151515151,5,Phenol,121347.01880396494,129305.79237433399,1.0655868899690597,0.09164823799762721,0.7538532213698681,0.8847091047453014,Upregulated
Feature0205,NA,C7 H16 N2 O3,176.11612,NA,NA,Feature0205,7,16,3,2,0,0,2.2857142857142856,0.42857142857142855,-0.5714285714285712,76.58571428571427,1,-2,-2,-0.7142857142857143,-4,Protein,110627.07339107667,130341.23833146832,1.1782038007161257,0.2365891120475347,0.12336099354504344,0.7829565408883704,Upregulated
Feature0204,NP-003800,C10 H15 N O3,197.1052,Metabolic pathways;Tyrosine metabolism,NA,NP-003800,10,15,3,1,0,0,1.5,0.3,-0.5999999999999996,77.39999999999999,4,1,0,0.2,0,Lipid,1814501.089458727,328861.42350761965,0.1812406867199624,-2.464021232549513,0.4459093438436027,0.7974180334973026,Downregulated
Feature0203,asn-leu,C10 H19 N3 O4,245.13756,NA,NA,asn-leu,10,19,4,3,0,0,1.9,0.4,-0.20000000000000015,66,3,-1,-1.3333333333333333,-0.4,-4,Protein,1862289.8951603868,2125417.374419627,1.141292437843883,0.1906685064120019,0.21965639635208378,0.7829565408883704,Upregulated
Feature0202,Isovalerylglutamic acid,C10 H17 N O5,231.11066,NA,NA,Isovalerylglutamic acid-peak2,10,17,5,1,0,0,1.7,0.5,-0.4000000000000003,71.7,3,-2,-0.75,-0.07692307692307693,-3,Protein,288037.58412831766,1382939.41244579,4.801246395087473,2.2634089755402242,0.04413315117947086,0.7829565408883704,Upregulated
Feature0201,NA,C13 H24 N4 O6,332.1696,NA,NA,Feature0201,13,24,6,4,0,0,1.8461538461538465,0.4615384615384616,0,60.3,4,-2,-2,-0.5,-6,Protein,2328946.405090473,2069367.2045082499,0.8885422180541165,-0.17048776902135973,0.3657407463495807,0.7829565408883704,Downregulated
Feature0200,NA,C8 H10 N2 O2,166.07426,NA,NA,Feature0200,8,10,2,2,0,0,1.25,0.25,0,60.3,5,3,0.25,0.4,1,Phenol,2439527.3982307566,1627561.3321050666,0.6671625550446532,-0.5838897760798426,0.5001777771139405,0.7998439321266281,Downregulated
Feature0199,Isovalerylglutamic acid,C10 H17 N O5,231.11064,NA,NA,Isovalerylglutamic acid-peak1,10,17,5,1,0,0,1.7,0.5,-0.4000000000000003,71.7,3,-2,-0.75,-0.07692307692307693,-3,Protein,2980198.2402525763,5023108.46785791,1.685494743273251,0.7531721278469299,0.4069871932864116,0.7873878775042317,Upregulated
Feature0198,L-dihydroanticapsin,C9 H15 N O4,201.10006,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of various antibiotics,NA,L-dihydroanticapsin,9,15,4,1,0,0,1.6666666666666667,0.4444444444444444,-0.44444444444444464,72.96666666666667,3,-1,-0.5,0,-2,Protein,209698.87035509024,315709.05816224834,1.5055353308658623,0.5902765646330861,0.3258037302240428,0.7829565408883704,Upregulated
Feature0197,NA,C14 H25 N3 O4,299.18456,NA,NA,Feature0197,14,25,4,3,0,0,1.7857142857142858,0.2857142857142857,-0.5714285714285712,76.58571428571427,4,0,-0.42857142857142855,-0.1111111111111111,-3,Lipid,4954246.081334863,3930178.051024,0.7932948800890125,-0.3340708569981214,0.5071165837765051,0.7998439321266281,Downregulated
Feature0196,SLH,C15 H25 N5 O5,355.18569,NA,NA,SLH,15,25,5,5,0,0,1.6666666666666667,0.3333333333333333,0,60.3,6,1,-0.8,-0.2,-4,Protein,184554.871172703,198765.468143383,1.076999305845371,0.10701732002718688,0.6689999450830391,0.8383146233448654,Upregulated
Feature0195,N~6~-(5-Oxo-D-isoleucyl)-L-lysine,C12 H23 N3 O4,273.16894,Metabolic pathways;Microbial metabolism in diverse environments;Other,NA,N~6~-(5-Oxo-D-isoleucyl)-L-lysine-peak1,12,23,4,3,0,0,1.9166666666666667,0.3333333333333333,-0.5,74.55,3,-1,-0.8,-0.2857142857142857,-4,Protein,278599.8573050823,118550.0052858621,0.4255206963585888,-1.2326987918650476,0.06677953686334798,0.7829565408883704,Downregulated
Feature0194,asn-lys,C10 H20 N4 O4,260.14846,NA,NA,asn-lys,10,20,4,4,0,0,2,0.4,0,60.3,3,-1,-2.5,-0.75,-5,Protein,2031367.0723145732,1962777.8798112466,0.9662349589898713,-0.049554043557112834,0.8098234948313574,0.9142978308596724,Downregulated
Feature0193,Tyrosyltyrosine,C18 H20 N2 O5,344.13731,NA,NA,Tyrosyltyrosine,18,20,5,2,0,0,1.1111111111111112,0.2777777777777778,-0.22222222222222232,66.63333333333333,10,5,0.2727272727272727,0.4074074074074074,3,Phenol,1022615.7045186233,784788.6036217368,0.7674325752616531,-0.3818880904744074,0.3722885532073567,0.7829565408883704,Downregulated
Feature0192,7-Methylguanine,C6 H7 N5 O,165.06507,NA,NA,7-Methylguanine,6,7,1,5,0,0,1.1666666666666667,0.16666666666666666,1.6666666666666663,12.800000000000004,6,5,NA,1,0,Phenol,239208.30047965332,227213.54338845433,0.9498564344667494,-0.0742186203223994,0.6169015004108024,0.8293364212030647,Downregulated
Feature0191,Leonurine,C14 H21 N3 O5,311.14813,NA,NA,Leonurine-peak1,14,21,5,3,0,0,1.5,0.35714285714285715,-0.14285714285714324,64.37142857142858,6,1,-0.3333333333333333,0.0588235294117647,-2,Protein,3239508.5193082,2986862.2386646867,0.9220109226020908,-0.11714425324518811,0.5265934620396823,0.8098418097030804,Downregulated
Feature0190,Neostigmine,C12 H18 N2 O2,222.13678,Other,NA,Neostigmine,12,18,2,2,0,0,1.5,0.16666666666666666,-0.666666666666667,79.30000000000001,5,3,0.125,0.2222222222222222,1,Lipid,5355037.14947899,5999475.277878613,1.1203424197462988,0.16393974279036286,0.2056817578323357,0.7829565408883704,Upregulated
Feature0189,NA,C14 H21 N O10,363.11672,NA,NA,Feature0189,14,21,10,1,0,0,1.5,0.7142857142857143,0.1428571428571428,56.22857142857143,5,-5,-2,-0.125,-6,Carbohydrate,69406.30283277243,73658.0723729712,1.0612591272934244,0.08577696164105597,0.708437526365915,0.8632131886285471,Upregulated
Feature0188,NA,C20 H36 N4 O7,444.25844,NA,NA,Feature0188,20,36,7,4,0,0,1.8,0.35,-0.5,74.55,5,-2,-0.6666666666666666,-0.2,-6,Protein,179018.66774305367,170382.21677093458,0.9517567017953958,-0.07133527132604857,0.916854219640861,0.9603585751327469,Downregulated
Feature0187,NA,C19 H37 N O2,311.28246,NA,NA,Feature0187,19,37,2,1,0,0,1.9473684210526316,0.10526315789473684,-1.5789473684210522,105.29999999999998,2,0,-0.0625,0,-1,Lipid,2976415.979744726,4393226.08060526,1.4760121268338466,0.5617045745495162,0.6080727073134591,0.8271340789476043,Upregulated
Feature0186,NA,C13 H25 N O9,339.15309,NA,NA,Feature0186,13,25,9,1,0,0,1.9230769230769231,0.6923076923076923,-0.3076923076923075,69.06923076923076,2,-7,-2.6666666666666665,-0.4666666666666667,-8,Amino Sugar,81663.5169810122,91122.72360570153,1.1158314872342407,0.15811916794848127,0.4831395220809764,0.7998439321266281,Upregulated
Feature0185,NA,C47 H83 N10 O10 P3,1040.55075,NA,NA,Feature0185,47,83,10,10,0,3,1.7659574468085106,0.2127659574468085,-1.0212765957446803,89.4063829787234,13,3,-0.4166666666666667,-0.1724137931034483,-10,Lipid,2627861.0210694834,2656035.69197553,1.01072152243979,0.015385555562441894,0.9701982962718312,0.9859603162880705,Upregulated
Feature0184,NA,C20 H29 N3 O4,375.2159,NA,NA,Feature0184,20,29,4,3,0,0,1.45,0.2,-0.5999999999999996,77.39999999999999,8,4,0.07692307692307693,0.2,1,Phenol,3377758.289366577,2837427.105557878,0.8400326081621353,-0.2514827637570005,0.741543884521754,0.8823035402263076,Downregulated
Feature0183,NA,C9 H21 N O7,255.13179,NA,NA,Feature0183,9,21,7,1,0,0,2.3333333333333335,0.7777777777777778,-0.44444444444444464,72.96666666666667,0,-7,-8,-1,-8,Carbohydrate,166852.47797317166,210443.060855535,1.2612522355788585,0.3348568265214634,0.0668441635011812,0.7829565408883704,Upregulated
Feature0182,NA,C18 H32 N4 O7,416.22724,NA,NA,Feature0182,18,32,7,4,0,0,1.7777777777777777,0.3888888888888889,-0.33333333333333304,69.79999999999998,5,-2,-0.8571428571428571,-0.23809523809523808,-6,Protein,2177143.0810249834,1249791.154691389,0.574050996273059,-0.8007491893413944,0.1471684484875673,0.7829565408883704,Downregulated
Feature0181,Succinyl proline,C9 H13 N O5,215.07938,Other,NA,Succinyl proline-peak1,9,13,5,1,0,0,1.4444444444444444,0.5555555555555556,0,60.3,4,-1,-0.6666666666666666,0.09090909090909093,-2,Phenol,354017.7132497333,937513.5895268987,2.6482109635727524,1.4050180556711827,0.2620382192780507,0.7829565408883704,Upregulated
Feature0180,NA,C17 H31 N O9,393.19997,NA,NA,Feature0180,17,31,9,1,0,0,1.8235294117647056,0.5294117647058824,-0.5882352941176467,77.06470588235292,3,-6,-1,-0.21739130434782608,-7,Protein,803363.1321210493,151707.34294423266,0.1888403100397364,-2.404761338201051,0.34301451444493125,0.7829565408883704,Downregulated
Feature0179,Leucyl-leucyl-norleucine,C18 H35 N3 O4,357.2629,NA,NA,Leucyl-leucyl-norleucine-peak1,18,35,4,3,0,0,1.9444444444444444,0.2222222222222222,-1,88.8,3,-1,-0.3636363636363637,-0.15384615384615383,-4,Lipid,704937.0227090303,521149.3859734327,0.7392850271513435,-0.43579740036944203,0.381316644753723,0.7829565408883704,Downregulated
Feature0178,NA,C10 H23 N O6,253.15257,NA,NA,Feature0178,10,23,6,1,0,0,2.3,0.6,-0.7999999999999998,83.1,0,-6,-2.3333333333333335,-0.6666666666666666,-7,Other,208606.4165918182,1356806.4738565665,6.504145443001594,2.7013595187215276,0.2338135573290345,0.7829565408883704,Upregulated
Feature0177,Tryptophyl-tyrosine,C20 H21 N3 O4,367.15331,NA,NA,Tryptophyl-tyrosine,20,21,4,3,0,0,1.05,0.2,-0.20000000000000015,66,12,8,0.38461538461538464,0.4666666666666667,5,Phenol,907775.5199186109,584779.244821763,0.6441892648462177,-0.6344434758961767,0.5432634982510463,0.8127221933835652,Downregulated
Feature0176,Arachidonoyl Serinol,C23 H39 N O3,377.29295,NA,NA,Arachidonoyl Serinol,23,39,3,1,0,0,1.6956521739130437,0.13043478260869565,-1.304347826086956,97.47391304347823,5,2,0.05263157894736842,0.12195121951219512,1,Lipid,162099.14794199166,206905.341673375,1.2764122717499882,0.3520943842310718,0.3019370012612224,0.7829565408883704,Upregulated
Feature0175,Amino-levulinic acid,C5 H9 N O3,131.05828,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Biosynthesis of cofactors;Biosynthesis of amino acids;Biosynthesis of plant secondary metabolites;ABC transporters;Other,Other,Amino-levulinic acid,5,9,3,1,0,0,1.8,0.6,0,60.3,2,-1,-2,-0.2,-2,Amino Sugar,1333485.4993645267,1639314.9286080366,1.2293458979413372,0.29789090027794723,0.07138551326783821,0.7829565408883704,Upregulated
Feature0174,NA,C16 H21 N5 O9,427.13399,NA,NA,Feature0174,16,21,9,5,0,0,1.3125,0.5625,0.75,38.925,9,0,-2.5,-0.07692307692307693,-5,Phenol,4129206.2148598568,4596625.8286666265,1.1131984186511823,0.15471076436990716,0.29053238948927373,0.7829565408883704,Upregulated
Feature0173,NA,C20 H33 N O11,463.2054,NA,NA,Feature0173,20,33,11,1,0,0,1.65,0.55,-0.4000000000000003,71.7,5,-6,-0.875,-0.1111111111111111,-7,Protein,78427.4999812049,87420.77282201404,1.1146698905736427,0.15661651934226922,0.5441071143939531,0.8129003759654,Upregulated
Feature0172,2-Keto-glutaramic acid,C5 H7 N O4,145.03751,Metabolic pathways;Other,Superpathway of butirocin biosynthesis;Kanamycin biosynthesis;Superpathway of neomycin biosynthesis;Other,2-Keto-glutaramic acid,5,7,4,1,0,0,1.4,0.8,0.7999999999999998,37.5,3,-1,-Inf,0,-2,Tannin,134654.91866755165,149854.20722867968,1.1128758511870882,0.1542926592865654,0.4414771601300352,0.7974180334973026,Upregulated
Feature0171,NA,C14 H28 N6 O4,344.21733,NA,NA,Feature0171,14,28,4,6,0,0,2,0.2857142857142857,-0.14285714285714324,64.37142857142858,4,0,-1.5,-0.6666666666666666,-6,Lipid,71547.088549571,78060.987007235,1.0910435153926759,0.1257086435398386,0.3782747091769234,0.7829565408883704,Upregulated
Feature0170,Diacetin,C7 H12 O5,176.0685,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of amino acids;2-Oxocarboxylic acid metabolism;Other,Superpathway of branched chain amino acid biosynthesis,Diacetin,7,12,5,0,0,0,1.7142857142857142,0.7142857142857143,-0.2857142857142856,68.44285714285714,2,-3,-1.5,-0.1111111111111111,-3,Carbohydrate,2858935.4534904,2653759.5598441,0.9282334641742939,-0.10744038517495491,0.7022466373606756,0.8601754662867663,Downregulated
Feature0169,Marimastat,C15 H29 N3 O5,331.21071,NA,NA,Marimastat-peak2,15,29,5,3,0,0,1.9333333333333331,0.3333333333333333,-0.666666666666667,79.30000000000001,3,-2,-0.7142857142857143,-0.2631578947368421,-5,Protein,1103446.225362564,796282.418841405,0.721632283059165,-0.47066421421041826,0.4114716681023136,0.7873878775042317,Downregulated
Feature0168,melanostatin,C13 H24 N4 O3,284.18484,NA,NA,melanostatin,13,24,3,4,0,0,1.8461538461538465,0.2307692307692308,-0.4615384615384617,73.45384615384616,4,1,-0.5,-0.2,-3,Lipid,53418.3206392855,1848972.3521605425,34.6130752527018,5.113245220578123,0.2156432618448269,0.7829565408883704,Upregulated
Feature0167,NA,C17 H31 N5 O6,401.22757,NA,NA,Feature0167,17,31,6,5,0,0,1.8235294117647056,0.35294117647058826,-0.23529411764705888,67.00588235294117,5,-1,-1,-0.3333333333333333,-6,Protein,893270.40741559,183123.3292749297,0.20500324174483978,-2.2862813714384647,0.12816422322368834,0.7829565408883704,Downregulated
