FeatureID,Name,Formula,MW,KEGG Pathways,Metabolika Pathways,name4plot,C,H,O,N,S,P,H_to_C,O_to_C,NOSC,GFE,DBE,DBE_O,AI,AI_mod,DBE_AI,Class,control_means,treatment_means,ratio,log2FC,pval,pval.adj,Comment
Feature0337,Leu-Glu,C11 H20 N2 O5,260.13726,NA,NA,Leu-Glu-peak1,11,20,5,2,0,0,1.818181818181818,0.4545454545454546,-0.3636363636363633,70.66363636363636,3,-2,-1,-0.2307692307692308,-4,Protein,2357700.70620418,2620087.5891264067,1.1112893092120504,0.15223445185798126,0.7589625054937142,0.9503932257158781,Upregulated
Feature0336,"3-[(1S,4R)-4-Hydroxy-2-cyclohexen-1-yl]-L-alanine",C9 H15 N O3,185.10525,Other,NA,"3-[(1S,4R)-4-Hydroxy-2-cyclohexen-1-yl]-L-alanine",9,15,3,1,0,0,1.6666666666666667,0.3333333333333333,-0.666666666666667,79.30000000000001,3,0,-0.2,0.07692307692307693,-1,Protein,1408117.2244819996,674215.8240679073,0.4788066024232672,-1.0624850486677029,0.40214816910924023,0.9213615118726695,Downregulated
Feature0335,N-Acetyl-L-leucine,C8 H15 N O3,173.10526,Other,NA,N-Acetyl-L-leucine-peak2,8,15,3,1,0,0,1.875,0.375,-0.75,81.675,2,-1,-0.5,-0.09090909090909093,-2,Protein,2833069.069090863,3444310.07823388,1.215752244028122,0.28184925449682907,0.6104076225036219,0.9349281306701044,Upregulated
Feature0334,Alanyltryptophan,C14 H17 N3 O3,275.12704,NA,NA,Alanyltryptophan-peak2,14,17,3,3,0,0,1.2142857142857142,0.21428571428571427,-0.14285714285714324,64.37142857142858,8,5,0.25,0.3684210526315789,2,Lignin,3142456.91112652,5718702.753394127,1.81981898722171,0.8637949563443438,0.32795296804872237,0.9213615118726695,Upregulated
Feature0333,Leucyl-leucyl-norleucine,C18 H35 N3 O4,357.26288,NA,NA,Leucyl-leucyl-norleucine-peak3,18,35,4,3,0,0,1.9444444444444444,0.2222222222222222,-1,88.8,3,-1,-0.3636363636363637,-0.15384615384615383,-4,Lipid,3450433.8242113497,7030474.71286571,2.037562541711008,1.0268443426475435,0.27016668110462977,0.9213615118726695,Upregulated
Feature0332,N-Acetylvanilalanine,C12 H15 N O5,253.09505,NA,NA,N-Acetylvanilalanine-peak2,12,15,5,1,0,0,1.25,0.4166666666666667,-0.16666666666666696,65.05000000000001,6,1,0,0.29411764705882354,0,Lignin,5092013.57217978,5259381.62073761,1.0328687357536213,0.04665691798777736,0.6926004708170694,0.9418324827791897,Upregulated
Feature0331,tyr-thr,C13 H18 N2 O5,282.12167,NA,NA,tyr-thr-peak2,13,18,5,2,0,0,1.3846153846153846,0.38461538461538464,-0.1538461538461542,64.6846153846154,6,1,-0.16666666666666666,0.17647058823529413,-1,Lignin,2232340.357349863,2949344.075221778,1.3211892467522788,0.40183713259234727,0.6779814103573893,0.9418324827791897,Upregulated
Feature0330,Alanyltryptophan,C14 H17 N3 O3,275.12702,NA,NA,Alanyltryptophan-peak1,14,17,3,3,0,0,1.2142857142857142,0.21428571428571427,-0.14285714285714324,64.37142857142858,8,5,0.25,0.3684210526315789,2,Lignin,4380513.474890858,4919401.173064657,1.1230192992813988,0.1673827209160049,0.8335696147100143,0.9637436867148429,Upregulated
Feature0329,NA,C17 H31 N3 O6,373.22136,NA,NA,Feature0329,17,31,6,3,0,0,1.8235294117647056,0.35294117647058826,-0.5882352941176467,77.06470588235292,4,-2,-0.625,-0.18181818181818185,-5,Protein,2694133.5337160667,3718200.9798015985,1.3801101293865776,0.4647833951052287,0.5910921786083211,0.9309425502163435,Upregulated
Feature0328,pre-putrebactin,C16 H30 N4 O7,390.2116,NA,NA,pre-putrebactin,16,30,7,4,0,0,1.875,0.4375,-0.25,67.425,4,-3,-1.4,-0.4117647058823529,-7,Protein,532795.0189297734,712333.4608798036,1.336974700534306,0.41897216568629236,0.5947508762825824,0.9313198658977824,Upregulated
Feature0327,"6,7-dihydro-5H-dibenzo[d,f][1,3]diazepin-6-one",C13 H10 N2 O,210.07933,Metabolic pathways;Biosynthesis of secondary metabolites;Other,NA,"6,7-dihydro-5H-dibenzo[d,f][1,3]diazepin-6-one",13,10,1,2,0,0,0.7692307692307693,0.07692307692307693,-0.1538461538461542,64.6846153846154,10,9,0.7,0.7142857142857143,7,Condensed HC,4653176.725927633,4729188.44994254,1.0163354474785726,0.023376650673091005,0.9548826469100258,0.9898726487186973,Upregulated
Feature0326,Brivaracetam,C11 H20 N2 O2,212.15246,NA,NA,Brivaracetam,11,20,2,2,0,0,1.818181818181818,0.18181818181818185,-0.9090909090909092,86.2090909090909,3,1,-0.14285714285714285,0,-1,Lipid,3323539.34287762,1598248.5144152017,0.4808874965901232,-1.0562286792620788,0.6132604291704106,0.9359127630762842,Downregulated
Feature0325,ile-his,C12 H20 N4 O3,268.15361,NA,NA,ile-his-peak1,12,20,3,4,0,0,1.6666666666666667,0.25,-0.16666666666666696,65.05000000000001,5,2,-0.4,-0.07692307692307693,-2,Lipid,3191504.8229091004,4891392.92017711,1.5326290234832036,0.616008531471716,0.5352722827216774,0.9248296225863522,Upregulated
Feature0324,"2,3-dihydro-2-spiro[1-(benzyl)piperidin-4-yl]-1,3-benzothiazole",C18 H20 N2 S,296.13484,NA,NA,"2,3-dihydro-2-spiro[1-(benzyl)piperidin-4-yl]-1,3-benzothiazole",18,20,0,2,1,0,1.1111111111111112,0,-0.666666666666667,79.30000000000001,10,10,0.4666666666666667,0.4666666666666667,7,Unsaturated HC,326874.6485235338,104937.95068016593,0.3210342287300717,-1.63920096892141,0.47794492929032883,0.9213615118726695,Downregulated
Feature0323,3-Buten-1-amine,C4 H9 N,71.07351,NA,NA,3-Buten-1-amine-peak1,4,9,0,1,0,0,2.25,0,-1.5,103.05,1,1,0,0,0,Lipid,3305378.1243759897,1561365.2276293738,0.4723711384530743,-1.082007275119767,0.398987068036634,0.9213615118726695,Downregulated
Feature0322,"1-(beta-D-Ribofuranosyl)-1,2-dihydropyrimidine",C9 H14 N2 O4,214.09536,NA,NA,"1-(beta-D-Ribofuranosyl)-1,2-dihydropyrimidine",9,14,4,2,0,0,1.5555555555555556,0.4444444444444444,0,60.3,4,0,-0.6666666666666666,0,-2,Protein,3662087.8567671934,4555400.5645118365,1.2439353567375193,0.3149115152616119,0.15988480331349936,0.9213615118726695,Upregulated
Feature0321,NA,C14 H26 N4 O5,330.1904,NA,NA,Feature0321,14,26,5,4,0,0,1.8571428571428572,0.35714285714285715,-0.2857142857142856,68.44285714285714,4,-1,-1,-0.3333333333333333,-5,Protein,3958642.728816317,5064832.638888856,1.2794366619700748,0.3555087290706466,0.5886485685477048,0.930196525298332,Upregulated
Feature0320,Bis(methylbenzylidene)sorbitol,C22 H26 O6,386.17299,NA,NA,Bis(methylbenzylidene)sorbitol,22,26,6,0,0,0,1.181818181818182,0.2727272727272727,-0.6363636363636367,78.43636363636364,10,4,0.25,0.3684210526315789,4,Lignin,2166840.8212072,7733534.31894921,3.5690366561585583,1.8355347188110307,0.12784223887768034,0.9213615118726695,Upregulated
Feature0319,6-Quinolinecarboxylic acid,C10 H7 N O2,173.04768,Other,NA,6-Quinolinecarboxylic acid,10,7,2,1,0,0,0.7,0.2,0,60.3,8,6,0.7142857142857143,0.75,5,Condensed HC,1253855.6103087943,2563809.2113842266,2.0447403914018634,1.0319176843345494,0.188503623725508,0.9213615118726695,Upregulated
Feature0318,(4S)-4-Hydroxy-4-methyltetrahydro-2H-pyran-2-one,C6 H10 O3,130.06297,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Degradation of aromatic compounds;Biosynthesis of amino acids;2-Oxocarboxylic acid metabolism;Other,Superpathway of branched chain amino acid biosynthesis;Superpathway of L-threonine metabolism;Superpathway of L-isoleucine biosynthesis I,(4S)-4-Hydroxy-4-methyltetrahydro-2H-pyran-2-one-peak1,6,10,3,0,0,0,1.6666666666666667,0.5,-0.666666666666667,79.30000000000001,2,-1,-0.3333333333333333,0.1111111111111111,-1,Protein,4407074.079835194,1730472.6191684061,0.3926579376294756,-1.3486550332301472,0.5379703104789246,0.9248296225863522,Downregulated
Feature0317,CMPF,C12 H16 O5,240.09978,NA,NA,CMPF,12,16,5,0,0,0,1.3333333333333333,0.4166666666666667,-0.5,74.55,5,0,0,0.2631578947368421,0,Lignin,917785.2512688763,276881.472046144,0.30168437732393705,-1.7288881061947734,0.4157404556644605,0.9213615118726695,Downregulated
Feature0316,Asp-tyr,C13 H16 N2 O6,296.10088,NA,NA,Asp-tyr,13,16,6,2,0,0,1.2307692307692308,0.4615384615384616,0.15384615384615374,55.91538461538462,7,1,-0.2,0.25,-1,Lignin,1354481.0328119467,2034431.4082657401,1.502000662233117,0.586885448937553,0.30628435646688945,0.9213615118726695,Upregulated
Feature0315,Aspartame,C14 H18 N2 O5,294.12149,Other,NA,Aspartame-peak1,14,18,5,2,0,0,1.2857142857142858,0.35714285714285715,-0.14285714285714324,64.37142857142858,7,2,0,0.2631578947368421,0,Lignin,2786513.397056579,2154006.912941731,0.7730115043469841,-0.3714382096624175,0.7837634573031568,0.9567398182837619,Downregulated
Feature0314,4-Amino-3-hydroxybenzoic acid,C7 H7 N O3,153.04263,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Biosynthesis of cofactors;Aminobenzoate degradation;Other,Other,4-Amino-3-hydroxybenzoic acid,7,7,3,1,0,0,1,0.42857142857142855,0.2857142857142856,52.15714285714286,5,2,0.3333333333333333,0.5555555555555556,1,Lignin,2848080.742012935,207380.950060031,0.07281428050858578,-3.7796347668440435,0.4360378525504403,0.9213615118726695,Downregulated
Feature0313,L-gamma-Glutamyl-L-leucine,C11 H20 N2 O5,260.13725,NA,NA,L-gamma-Glutamyl-L-leucine-peak1,11,20,5,2,0,0,1.818181818181818,0.4545454545454546,-0.3636363636363633,70.66363636363636,3,-2,-1,-0.2307692307692308,-4,Protein,2013041.700339512,1048541.575146943,0.5208742446667151,-0.9409929920476103,0.5041486519318782,0.9213615118726695,Downregulated
Feature0312,Phenyl D-glucopyranosiduronic acid,C12 H14 O7,270.07399,NA,NA,Phenyl D-glucopyranosiduronic acid-peak1,12,14,7,0,0,0,1.1666666666666667,0.5833333333333334,0,60.3,6,-1,-0.2,0.29411764705882354,-1,Lignin,1921960.5559970872,998349.5888691993,0.5194433287166338,-0.9449617352463959,0.30012221415070367,0.9213615118726695,Downregulated
Feature0311,NA,C13 H23 N3 O6,317.15873,NA,NA,Feature0311,13,23,6,3,0,0,1.7692307692307692,0.4615384615384616,-0.1538461538461542,64.6846153846154,4,-2,-1.25,-0.2857142857142857,-5,Protein,2550484.2211108403,1905890.5649693434,0.7472661658495774,-0.42030589236004495,0.2637959424073579,0.9213615118726695,Downregulated
Feature0310,NA,C15 H29 N3 O4,315.21588,NA,NA,Feature0310,15,29,4,3,0,0,1.9333333333333331,0.26666666666666666,-0.7999999999999998,83.1,3,-1,-0.5,-0.2,-4,Lipid,3501199.4290705933,6411260.423809224,1.831161164535868,0.8727587714981384,0.2840769020391402,0.9213615118726695,Upregulated
Feature0309,Leu-Gly-Pro,C13 H23 N3 O4,285.16893,NA,NA,Leu-Gly-Pro-peak1,13,23,4,3,0,0,1.7692307692307692,0.3076923076923077,-0.4615384615384617,73.45384615384616,4,0,-0.5,-0.125,-3,Protein,2443687.3168148133,1371653.358053627,0.5613047743937581,-0.8331437641374757,0.3181253449583803,0.9213615118726695,Downregulated
Feature0308,2-Methoxy-5-methylaniline,C8 H11 N O,137.08405,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of cofactors;Biosynthesis of plant secondary metabolites;Biosynthesis of alkaloids derived from shikimate pathway;Tyrosine metabolism;Other,NA,2-Methoxy-5-methylaniline,8,11,1,1,0,0,1.375,0.125,-0.75,81.675,4,3,0.3333333333333333,0.38461538461538464,2,Unsaturated HC,22684509.36851393,5486014.045567506,0.24183966055629513,-2.047877235759871,0.47793702717590036,0.9213615118726695,Downregulated
Feature0307,NA,C11 H14 N2 O5 S,286.06233,NA,NA,Feature0307,11,14,5,2,1,0,1.2727272727272727,0.4545454545454546,0.36363636363636376,49.93636363636363,6,1,-0.6666666666666666,0.09090909090909093,-2,Lignin,3346679.185785317,5223226.27978259,1.5607191457035137,0.6422109450316126,0.29133980546545557,0.9213615118726695,Upregulated
Feature0306,Salsolinol,C10 H13 N O2,179.09459,"Metabolic pathways;Biosynthesis of secondary metabolites;2-Oxocarboxylic acid metabolism;Biosynthesis of alkaloids derived from shikimate pathway;Phenylalanine, tyrosine and tryptophan biosynthesis;Other",NA,Salsolinol,10,13,2,1,0,0,1.3,0.2,-0.5999999999999996,77.39999999999999,5,3,0.2857142857142857,0.375,2,Lignin,2035243.9432273116,996815.2688787184,0.4897768015454973,-1.0298036531371122,0.5170594998870102,0.9213615118726695,Downregulated
Feature0305,tyr-thr,C13 H18 N2 O5,282.12161,NA,NA,tyr-thr-peak1,13,18,5,2,0,0,1.3846153846153846,0.38461538461538464,-0.1538461538461542,64.6846153846154,6,1,-0.16666666666666666,0.17647058823529413,-1,Lignin,2721499.0529363267,5930607.220665007,2.1791693126867906,1.1237782924079647,0.02225340359274544,0.9213615118726695,Upregulated
Feature0304,3-oxovaleric acid,C5 H8 O3,116.0473,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Biosynthesis of cofactors;Biosynthesis of amino acids;2-Oxocarboxylic acid metabolism;Lysine degradation;Other,Superpathway of L-lysine degradation;Superpathway of branched chain amino acid biosynthesis;Other,3-oxovaleric acid-peak1,5,8,3,0,0,0,1.6,0.6,-0.4000000000000003,71.7,2,-1,-0.5,0.14285714285714285,-1,Amino Sugar,2688763.714620673,3118371.7604503836,1.1597790253913476,0.21384995247286184,0.5806401252279607,0.930196525298332,Upregulated
Feature0303,L-Phenylalanine,C9 H11 N O2,165.079,"Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of amino acids;2-Oxocarboxylic acid metabolism;Biosynthesis of plant secondary metabolites;Phenylpropanoid biosynthesis;Biosynthesis of phenylpropanoids;ABC transporters;Biosynthesis of alkaloids derived from shikimate pathway;Biosynthesis of various plant secondary metabolites;Phenylalanine metabolism;Phenylalanine, tyrosine and tryptophan biosynthesis;Other",Superpathway of chorismate metabolism;Superpathway of scopolin and esculin biosynthesis;Superpathway of aromatic amino acid biosynthesis;Anaerobic aromatic compound degradation (Thauera aromatica);Superpathway of jasmonoyl-amino acid conjugates biosynthesis;Superpathway of indole-3-acetate conjugate biosynthesis;Other,L-Phenylalanine-peak1,9,11,2,1,0,0,1.2222222222222223,0.2222222222222222,-0.44444444444444464,72.96666666666667,5,3,0.3333333333333333,0.42857142857142855,2,Lignin,3408220.4359187423,1028337.7648655577,0.30172278589379214,-1.7287044429679832,0.49473204566943174,0.9213615118726695,Downregulated
Feature0302,(E)-5-(methylsulfanyl)pentanal oxime,C6 H13 N O S,147.0718,2-Oxocarboxylic acid metabolism;Other,NA,(E)-5-(methylsulfanyl)pentanal oxime,6,13,1,1,1,0,2.1666666666666665,0.16666666666666666,-1,88.8,1,0,-0.6666666666666666,-0.42857142857142855,-2,Lipid,3479854.767024457,1260078.707752424,0.3621066947083795,-1.4655132449628183,0.588017060831793,0.930196525298332,Downregulated
Feature0301,NA,C16 H31 N3 O5,345.2265,NA,NA,Feature0301,16,31,5,3,0,0,1.9375,0.3125,-0.75,81.675,3,-2,-0.625,-0.23809523809523808,-5,Protein,3850635.22449369,5321785.61120965,1.3820539471924136,0.4668139310864805,0.4252322936547827,0.9213615118726695,Upregulated
Feature0300,NA,C9 H15 N O5,217.09502,NA,NA,Feature0300,9,15,5,1,0,0,1.6666666666666667,0.5555555555555556,-0.22222222222222232,66.63333333333333,3,-2,-1,-0.09090909090909093,-3,Amino Sugar,1142066.217665272,694685.7725609373,0.6082710107484701,-0.7172138456437556,0.6396765509906539,0.9418324827791897,Downregulated
Feature0299,ser-trp,C14 H17 N3 O4,291.12193,NA,NA,ser-trp,14,17,4,3,0,0,1.2142857142857142,0.2857142857142857,0,60.3,8,4,0.14285714285714285,0.3333333333333333,1,Lignin,2663658.36438584,3634611.9964111564,1.3645188305705223,0.4483923041637251,0.4851544798146343,0.9213615118726695,Upregulated
Feature0298,Caffeic acid,C9 H8 O4,180.04231,"Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Degradation of aromatic compounds;Biosynthesis of cofactors;Biosynthesis of amino acids;2-Oxocarboxylic acid metabolism;Biosynthesis of plant secondary metabolites;Phenylpropanoid biosynthesis;Biosynthesis of phenylpropanoids;Biosynthesis of alkaloids derived from shikimate pathway;Biosynthesis of various antibiotics;Phenylalanine metabolism;Tyrosine metabolism;Phenylalanine, tyrosine and tryptophan biosynthesis;Other",Superpathway of chorismate metabolism;Superpathway of scopolin and esculin biosynthesis;Superpathway of aromatic amino acid biosynthesis;Superpathway of 4-hydroxybenzoate biosynthesis (yeast);Other,Caffeic acid-peak1,9,8,4,0,0,0,0.8888888888888888,0.4444444444444444,0,60.3,6,2,0.4,0.5714285714285714,2,Lignin,5346178.149007264,3570682.6017575134,0.6678944289240636,-0.5823080144998795,0.15902137170426014,0.9213615118726695,Downregulated
Feature0297,4-Phenyl-3-buten-2-one,C10 H10 O,146.07318,NA,NA,4-Phenyl-3-buten-2-one-peak2,10,10,1,0,0,0,1,0.1,-0.7999999999999998,83.1,6,5,0.5555555555555556,0.5789473684210527,5,Unsaturated HC,1186110.971008795,240496.09929568198,0.20276020134198613,-2.3021535932425774,0.45471564755900656,0.9213615118726695,Downregulated
Feature0296,Adenylsuccinic acid,C14 H18 N5 O11 P,463.07418,Metabolic pathways;Biosynthesis of cofactors;Other,Superpathway of purine nucleotide salvage;Other,Adenylsuccinic acid,14,18,11,5,0,1,1.2857142857142858,0.7857142857142857,1,31.799999999999997,9,-2,2.6666666666666665,-1,-8,Tannin,2949560.2089299667,1410536.7703230183,0.4782193514994322,-1.0642555839357106,0.42233385738896445,0.9213615118726695,Downregulated
Feature0295,acetoacetic acid,C4 H6 O3,102.03166,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Biosynthesis of amino acids;2-Oxocarboxylic acid metabolism;Tyrosine metabolism;Lysine degradation;Other,Superpathway of L-lysine degradation;Superpathway of branched chain amino acid biosynthesis;Superpathway of L-threonine metabolism;Superpathway of L-isoleucine biosynthesis I;Other,acetoacetic acid-peak1,4,6,3,0,0,0,1.5,0.75,0,60.3,2,-1,-1,0.2,-1,Carbohydrate,3522170.7961019934,2629994.53080724,0.7466970465253615,-0.4214050702509553,0.5667914655823073,0.9281590499625678,Downregulated
Feature0294,NA,C16 H21 N5 O9,427.13397,NA,NA,Feature0294,16,21,9,5,0,0,1.3125,0.5625,0.75,38.925,9,0,-2.5,-0.07692307692307693,-5,Lignin,4394755.19891278,4411685.052805614,1.003852285992408,0.0055469964356528075,0.9828432648514661,0.9963713289397867,Upregulated
Feature0293,"2-amino-2,3,7-trideoxy-D-lyxo-hept-6-ulosonic acid",C7 H13 N O5,191.07946,"Metabolic pathways;Biosynthesis of secondary metabolites;Phenylalanine, tyrosine and tryptophan biosynthesis;Other",Other,"2-amino-2,3,7-trideoxy-D-lyxo-hept-6-ulosonic acid-peak1",7,13,5,1,0,0,1.8571428571428572,0.7142857142857143,0,60.3,2,-3,-4,-0.42857142857142855,-4,Carbohydrate,292747.2176206196,298887.486320913,1.0209746440980725,0.029947037334023176,0.9699667959450786,0.9919240499184844,Upregulated
Feature0292,Succinyladenosine,C14 H17 N5 O8,383.10785,NA,NA,Succinyladenosine,14,17,8,5,0,0,1.2142857142857142,0.5714285714285714,1,31.799999999999997,9,1,-4,0,-4,Lignin,3556873.9958757367,3350070.6541796,0.9418581198164655,-0.08641834423561624,0.799211412255499,0.9578288509853249,Downregulated
Feature0291,NA,C14 H28 N6 O4,344.21736,NA,NA,Feature0291,14,28,4,6,0,0,2,0.2857142857142857,-0.14285714285714324,64.37142857142858,4,0,-1.5,-0.6666666666666666,-6,Lipid,261397.9468182561,170813.55156577032,0.6534617185977095,-0.6138253730317937,0.6565969811279333,0.9418324827791897,Downregulated
Feature0290,cys-val,C8 H16 N2 O3 S,220.08817,NA,NA,cys-val-peak1,8,16,3,2,1,0,2,0.375,-0.25,67.425,2,-1,-2,-0.7142857142857143,-4,Protein,2127415.0063205203,2466572.3826012537,1.1594222919708197,0.21340612938866388,0.796069581375438,0.9578288509853249,Upregulated
Feature0289,6-(alpha-D-glucosaminyl)-1D-myo-inositol,C12 H23 N O10,341.13214,NA,NA,6-(alpha-D-glucosaminyl)-1D-myo-inositol-peak1,12,23,10,1,0,0,1.9166666666666667,0.8333333333333334,0,60.3,2,-8,-9,-0.6666666666666666,-9,Carbohydrate,3649516.6545072235,4157600.406662823,1.1392194639057494,0.18804570050439381,0.25343527630431917,0.9213615118726695,Upregulated
Feature0288,NA,C24 H36 N4 O6,476.26356,NA,NA,Feature0288,24,36,6,4,0,0,1.5,0.25,-0.5,74.55,9,3,-0.07142857142857142,0.1176470588235294,-1,Lipid,689797.949309518,411638.2535492493,0.5967519241848948,-0.7447967817034276,0.4650287989686898,0.9213615118726695,Downregulated
Feature0287,R-Palmitoyl-(2-methyl) ethanolamide,C19 H39 N O2,313.29814,NA,NA,R-Palmitoyl-(2-methyl) ethanolamide-peak1,19,39,2,1,0,0,2.0526315789473686,0.10526315789473684,-1.6842105263157894,108.3,1,-1,-0.125,-0.0588235294117647,-2,Lipid,890581.1160324697,283247.069110051,0.3180474681204941,-1.65268599317848,0.45876182881662747,0.9213615118726695,Downregulated
Feature0286,Deoxyadenosine monophosphate,C10 H14 N5 O6 P,331.06822,Metabolic pathways;Other,NA,Deoxyadenosine monophosphate,10,14,6,5,0,1,1.4,0.6,0.7999999999999998,37.5,7,1,2.5,-2,-5,Lignin,404780.8159965707,116117.11854796633,0.2868641841686244,-1.801560240227402,0.21575125485780555,0.9213615118726695,Downregulated
