FeatureID,Name,Formula,MW,KEGG Pathways,Metabolika Pathways,name4plot,C,H,O,N,S,P,H_to_C,O_to_C,NOSC,GFE,DBE,DBE_O,AI,AI_mod,DBE_AI,Class,control_means,treatment_means,ratio,log2FC,pval,pval.adj,Comment
Feature0441,GLY-MET,C7 H14 N2 O3 S,206.07248,NA,NA,GLY-MET,7,14,3,2,1,0,2,0.42857142857142855,0,60.3,2,-1,-4,-1,-4,Protein,2452964.507808567,1840314.9995429066,0.7502411851800538,-0.4145736316425805,0.683351260794474,0.9233562380758966,Downregulated
Feature0440,NA,C11 H21 N O12,359.10644,NA,NA,Feature0440,11,21,12,1,0,0,1.9090909090909092,1.0909090909090908,0.5454545454545454,44.75454545454545,2,-10,5.5,-1.25,-11,Carbohydrate,1754674.4159947,1195476.1597344433,0.6813093921226091,-0.5536179998558611,0.5280131222804803,0.8826174436414305,Downregulated
Feature0439,3-Hydroxypyridine,C5 H5 N O,95.0371,NA,NA,3-Hydroxypyridine-peak1,5,5,1,1,0,0,1,0.2,0,60.3,4,3,0.6666666666666666,0.7142857142857143,2,Lignin,9207592.114818782,5122190.303043404,0.556300739560314,-0.8460630713391798,0.4953088915030462,0.8724505635080375,Downregulated
Feature0438,NA,C17 H33 N O15,491.18523,NA,NA,Feature0438,17,33,15,1,0,0,1.9411764705882353,0.8823529411764706,0,60.3,2,-13,-14,-0.7647058823529411,-14,Carbohydrate,3619540.7466822998,4538104.472120263,1.2537790813047003,0.3262831644207008,0.6376230037189554,0.9050396416750427,Upregulated
Feature0437,ARG-PHE,C15 H23 N5 O3,321.18018,NA,NA,ARG-PHE-peak1,15,23,3,5,0,0,1.5333333333333334,0.2,-0.13333333333333375,64.10000000000001,7,4,-0.14285714285714285,0.0588235294117647,-1,Lipid,2917508.3530717967,4456786.051597673,1.52760009989524,0.6112669194160619,0.4944882220900315,0.8724505635080375,Upregulated
Feature0436,NA,C8 H19 N O4,193.13145,NA,NA,Feature0436,8,19,4,1,0,0,2.375,0.5,-1,88.8,0,-4,-1.6666666666666667,-0.6,-5,Other,4604594.041551847,5033210.655183543,1.0930845607156376,0.12840501181148334,0.8588772379764567,0.9789760557739694,Upregulated
Feature0435,NA,C16 H28 N4 O5,356.20606,NA,NA,Feature0435,16,28,5,4,0,0,1.75,0.3125,-0.375,70.9875,5,0,-0.5714285714285714,-0.15789473684210523,-4,Protein,1089312.616062668,533461.8936648517,0.48972341437947847,-1.0299609198706698,0.03843724851450184,0.8724505635080375,Downregulated
Feature0434,N-Acetylvanilalanine,C12 H15 N O5,253.09502,NA,NA,N-Acetylvanilalanine-peak3,12,15,5,1,0,0,1.25,0.4166666666666667,-0.16666666666666696,65.05000000000001,6,1,0,0.29411764705882354,0,Lignin,5789559.670264893,4967819.8042849135,0.8580652220927223,-0.22084078281113945,0.5956134428507682,0.9015409731649661,Downregulated
Feature0433,Chelidonic acid,C7 H4 O6,184.00082,Metabolic pathways;Microbial metabolism in diverse environments;Aminobenzoate degradation;Other,Other,Chelidonic acid,7,4,6,0,0,0,0.5714285714285714,0.8571428571428571,1.1428571428571428,27.728571428571428,6,0,0,0.75,0,Condensed HC,3287601.895918565,6664095.971598,2.027038608254615,1.0193735675453244,0.1715286599346153,0.8724505635080375,Upregulated
Feature0432,NA,C11 H19 N3 O7,305.12233,NA,NA,Feature0432,11,19,7,3,0,0,1.7272727272727273,0.6363636363636364,0.36363636363636376,49.93636363636363,4,-3,-6,-0.5555555555555556,-6,Amino Sugar,439894.7456169677,155868.0771698982,0.354330390901323,-1.4968328842369791,0.15113290866348103,0.8724505635080375,Downregulated
Feature0431,Fenspiride,C15 H20 N2 O2,260.15248,NA,NA,Fenspiride,15,20,2,2,0,0,1.3333333333333333,0.13333333333333333,-0.666666666666667,79.30000000000001,7,5,0.2727272727272727,0.3333333333333333,3,Lignin,1375080.6237972127,1758251.0787757,1.278653082842795,0.3546248931859054,0.773357235566315,0.9502143902366301,Upregulated
Feature0430,NA,C13 H18 N2 O6,298.11654,NA,NA,Feature0430,13,18,6,2,0,0,1.3846153846153846,0.4615384615384616,0,60.3,6,0,-0.4,0.125,-2,Lignin,4325247.550701327,5585120.910506424,1.2912835265581069,0.3688058073448931,0.42103682505665724,0.8724505635080375,Upregulated
Feature0429,Gly-Lys,C8 H17 N3 O3,203.12694,NA,NA,Gly-Lys,8,17,3,3,0,0,2.125,0.375,-0.25,67.425,2,-1,-2,-0.7142857142857143,-4,Protein,3666374.037966699,2703729.7425496834,0.73743969233677,-0.4394030239990412,0.7317890192662861,0.930298368021698,Downregulated
Feature0428,1-Deoxy-1-(4-morpholinyl)-alpha-D-fructofuranose,C10 H19 N O6,249.1212,NA,NA,1-Deoxy-1-(4-morpholinyl)-alpha-D-fructofuranose-peak1,10,19,6,1,0,0,1.9,0.6,-0.4000000000000003,71.7,2,-4,-1.6666666666666667,-0.3333333333333333,-5,Amino Sugar,2367288.584631207,3269597.9701125463,1.3811573254478848,0.4658776640680353,0.6780316224029846,0.9231420067493376,Upregulated
Feature0427,"1-Methyl-1,2,3,4-tetrahydro-Î²-carboline-3-carboxylic acid",C13 H14 N2 O2,230.10552,NA,NA,"1-Methyl-1,2,3,4-tetrahydro-Î²-carboline-3-carboxylic acid-peak2",13,14,2,2,0,0,1.0769230769230769,0.15384615384615383,-0.3076923076923075,69.06923076923076,8,6,0.4444444444444444,0.5,4,Lignin,5198787.45577258,6246738.0973832635,1.2015759733449134,0.2649278701929337,0.3255935826257557,0.8724505635080375,Upregulated
Feature0426,eutypine,C12 H10 O2,186.06813,Metabolic pathways;Microbial metabolism in diverse environments;Degradation of aromatic compounds;Other,NA,eutypine,12,10,2,0,0,0,0.8333333333333334,0.16666666666666666,-0.5,74.55,8,6,0.6,0.6363636363636364,6,Lignin,2444381.6594868912,221332.33023999,0.09054736987613082,-3.4651834538645634,0.40871360721214783,0.8724505635080375,Downregulated
Feature0425,threonylphenylalanine,C13 H18 N2 O4,266.12661,Metabolic pathways;Biosynthesis of cofactors;Other,NA,threonylphenylalanine-peak1,13,18,4,2,0,0,1.3846153846153846,0.3076923076923077,-0.3076923076923075,69.06923076923076,6,2,0,0.2222222222222222,0,Lignin,3895108.20533376,5734799.022556793,1.4723080130877637,0.5580795208983687,0.3088651589396742,0.8724505635080375,Upregulated
Feature0424,NA,C19 H34 N4 O7,430.24288,NA,NA,Feature0424,19,34,7,4,0,0,1.7894736842105263,0.3684210526315789,-0.4210526315789478,72.30000000000001,5,-2,-0.75,-0.21739130434782608,-6,Protein,3550003.7339168666,3746029.596100779,1.055218494648632,0.07754175581281958,0.9154883651138132,0.9838470257338569,Upregulated
Feature0423,Methylhippuric acid,C10 H11 N O3,193.0739,Phenylalanine metabolism;Other,NA,Methylhippuric acid-peak1,10,11,3,1,0,0,1.1,0.3,-0.20000000000000015,66,6,3,0.3333333333333333,0.4666666666666667,2,Lignin,4463439.00341451,4303993.4081469,0.9642774113983333,-0.05247984213148948,0.8929035106821924,0.983565624317811,Downregulated
Feature0422,NA,C13 H25 N3 O5,303.17947,NA,NA,Feature0422,13,25,5,3,0,0,1.9230769230769231,0.38461538461538464,-0.4615384615384617,73.45384615384616,3,-2,-1,-0.3333333333333333,-5,Protein,3293369.2499093935,1585864.4257614403,0.48153252958351705,-1.0542948333012523,0.4347551808065958,0.8724505635080375,Downregulated
Feature0421,1-Methylguanine,C6 H7 N5 O,165.06508,NA,NA,1-Methylguanine,6,7,1,5,0,0,1.1666666666666667,0.16666666666666666,1.6666666666666663,12.800000000000004,6,5,NA,1,0,Lignin,1625934.3993954093,1686726.8072132317,1.0373892131444096,0.05295727363413988,0.9702615574962244,0.9898726803046187,Upregulated
Feature0420,NA,C10 H23 N O7,269.14745,NA,NA,Feature0420,10,23,7,1,0,0,2.3,0.7,-0.5999999999999996,77.39999999999999,0,-7,-4,-0.8181818181818182,-8,Carbohydrate,1019060.584509609,1756026.4382340824,1.7231815899141218,0.7850747416466386,0.38964103651132836,0.8724505635080375,Upregulated
Feature0419,N-(3-Carboxypropanoyl)-5-hydroxynorvaline,C9 H15 N O6,233.08989,NA,NA,N-(3-Carboxypropanoyl)-5-hydroxynorvaline-peak1,9,15,6,1,0,0,1.6666666666666667,0.6666666666666666,0,60.3,3,-3,-2,-0.2,-4,Amino Sugar,1340322.5541040767,3976348.25586346,2.9667099488013946,1.568863883380002,0.22620229101293124,0.8724505635080375,Upregulated
Feature0418,2'-Deoxycytidine-5'-monophosphorate,C9 H14 N3 O7 P,307.05702,Metabolic pathways;Other,Other,2'-Deoxycytidine-5'-monophosphorate,9,14,7,3,0,1,1.5555555555555556,0.7777777777777778,0.44444444444444464,47.633333333333326,5,-2,3,-1.6666666666666667,-6,Carbohydrate,981076.6777543089,373994.886152296,0.3812086197058244,-1.3913473537448282,0.23390539398999727,0.8724505635080375,Downregulated
Feature0417,NA,C12 H18 N4 O6,314.12269,NA,NA,Feature0417,12,18,6,4,0,0,1.5,0.5,0.5,46.05,6,0,-2,-0.2,-4,Protein,3424243.6859246036,5555230.783594547,1.6223234363925068,0.6980614727995106,0.03721013622265378,0.8724505635080375,Upregulated
Feature0416,NA,C8 H18 N O9 P,303.07198,NA,NA,Feature0416,8,18,9,1,0,1,2.25,1.125,-0.25,67.425,1,-8,3.3333333333333335,-3.6666666666666665,-10,Carbohydrate,3095861.3388139945,6395028.603233497,2.0656702298183007,1.0466099561490052,0.12364267234028747,0.8724505635080375,Upregulated
Feature0415,TC2700000,C2 H7 O4 P,126.00817,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of various antibiotics;Other,NA,TC2700000,2,7,4,0,0,1,3.5,2,-2,117.3,0,-4,1.6666666666666667,3,-5,Other,6372496.228690476,4395073.21892079,0.6896941263194691,-0.5359714145619865,0.024500719127927208,0.8724505635080375,Downregulated
Feature0414,Levetiracetam,C8 H14 N2 O2,170.10556,NA,NA,Levetiracetam-peak1,8,14,2,2,0,0,1.75,0.25,-0.5,74.55,3,1,-0.25,0,-1,Lipid,1817905.2987577673,5112474.58445871,2.8122887303052733,1.4917447197290128,0.018500529473581225,0.8724505635080375,Upregulated
Feature0413,NP-003800,C10 H15 N O3,197.10521,Metabolic pathways;Tyrosine metabolism,NA,NP-003800-peak2,10,15,3,1,0,0,1.5,0.3,-0.5999999999999996,77.39999999999999,4,1,0,0.2,0,Lipid,3859570.233565113,4638151.110990336,1.2017273505361352,0.2651096126481603,0.35428802729508047,0.8724505635080375,Upregulated
Feature0412,dictyoquinazol B,C18 H20 N2 O4,328.14238,NA,NA,dictyoquinazol B,18,20,4,2,0,0,1.1111111111111112,0.2222222222222222,-0.33333333333333304,69.79999999999998,10,6,0.3333333333333333,0.42857142857142855,4,Lignin,2811205.9488062705,4303728.795798454,1.530919069670423,0.6143980183888313,0.4984427114561918,0.8747804400244787,Upregulated
Feature0411,"2-(2,4-Dihydroxyphenyl)-5,7-dihydroxy-6-(3-hydroxy-3-methylbutyl)-4H-chromen-4-one",C20 H20 O7,372.12097,Metabolic pathways;Biosynthesis of secondary metabolites;Other,Other,"2-(2,4-Dihydroxyphenyl)-5,7-dihydroxy-6-(3-hydroxy-3-methylbutyl)-4H-chromen-4-one",20,20,7,0,0,0,1,0.35,-0.2999999999999998,68.85,11,4,0.3076923076923077,0.4545454545454546,4,Lignin,1219471.2640317737,149708.57650723367,0.12276515316340654,-3.0260269844455956,0.4192236737127165,0.8724505635080375,Downregulated
Feature0410,NA,C7 H16 O6,196.09463,NA,NA,Feature0410,7,16,6,0,0,0,2.2857142857142856,0.8571428571428571,-0.5714285714285712,76.58571428571427,0,-6,-6,-0.75,-6,Carbohydrate,2734631.528067714,993411.6430933668,0.3632707488731799,-1.4608828925101864,0.3793846323963644,0.8724505635080375,Downregulated
Feature0409,NA,C20 H29 N3 O4,375.21585,NA,NA,Feature0409,20,29,4,3,0,0,1.45,0.2,-0.5999999999999996,77.39999999999999,8,4,0.07692307692307693,0.2,1,Lignin,1748256.9602758568,2638231.3996400335,1.5090638616555245,0.5936538601682593,0.5469798658715479,0.8890580920144323,Upregulated
Feature0408,"4,5,7-Trihydroxycoumarin",C9 H6 O5,194.02152,Biosynthesis of various plant secondary metabolites,NA,"4,5,7-Trihydroxycoumarin",9,6,5,0,0,0,0.6666666666666666,0.5555555555555556,0.44444444444444464,47.633333333333326,7,2,0.5,0.6923076923076923,2,Condensed HC,466312.4767523683,70195.91501889064,0.15053407000338023,-2.731838049349534,0.3990784055790941,0.8724505635080375,Downregulated
Feature0407,NA,C11 H21 N3 O2,227.16337,NA,NA,Feature0407,11,21,2,3,0,0,1.9090909090909092,0.18181818181818185,-0.7272727272727275,81.02727272727273,3,1,-0.3333333333333333,-0.14285714285714285,-2,Lipid,225368.635602989,206437.89040110834,0.9160009770160334,-0.1265789577710005,0.8706088018858004,0.9807974651872519,Downregulated
Feature0406,Clavamycin D,C13 H21 N3 O6,315.14297,NA,NA,Clavamycin D,13,21,6,3,0,0,1.6153846153846154,0.4615384615384616,0,60.3,5,-1,-1,-0.14285714285714285,-4,Protein,1244820.3515380821,1325439.13123116,1.0647633850085005,0.09053286594273331,0.7352614722486834,0.9316757611309602,Upregulated
Feature0405,NA,C21 H38 N4 O7,458.27426,NA,NA,Feature0405,21,38,7,4,0,0,1.8095238095238095,0.3333333333333333,-0.5714285714285712,76.58571428571427,5,-2,-0.6,-0.18518518518518515,-6,Protein,656692.3516361676,202302.4777033607,0.30806278952285393,-1.6987036631199235,0.3169350543579042,0.8724505635080375,Downregulated
Feature0404,pro-gln,C10 H17 N3 O4,243.1219,NA,NA,pro-gln,10,17,4,3,0,0,1.7,0.4,0,60.3,4,0,-1,-0.2,-3,Protein,565262.8995835833,194198.87166018033,0.34355495788462737,-1.541387191985085,0.3194122671525026,0.8724505635080375,Downregulated
Feature0403,NA,C13 H25 N3 O4,287.18453,NA,NA,Feature0403,13,25,4,3,0,0,1.9230769230769231,0.3076923076923077,-0.615384615384615,77.83846153846153,3,-1,-0.6666666666666666,-0.25,-4,Protein,5504209.27306716,3169016.97772845,0.5757442750650632,-0.7964999342905287,0.13255329374536373,0.8724505635080375,Downregulated
Feature0402,NA,C11 H15 N5 O,233.12763,NA,NA,Feature0402,11,15,1,5,0,0,1.3636363636363635,0.09090909090909093,0.18181818181818168,55.11818181818182,7,6,0.2,0.2727272727272727,1,Unsaturated HC,6332836.974285929,5517807.989163237,0.8713011264253185,-0.1987566866022282,0.4561462933092822,0.8724505635080375,Downregulated
Feature0401,NA,C19 H36 N4 O6,416.26354,NA,NA,Feature0401,19,36,6,4,0,0,1.894736842105263,0.3157894736842105,-0.6315789473684212,78.30000000000001,4,-2,-0.6666666666666666,-0.25,-6,Protein,253422.00468002798,57655.63679675813,0.22750840784151502,-2.1360082320941944,0.33971457498544294,0.8724505635080375,Downregulated
Feature0400,Monoethyl malonic acid,C5 H8 O4,132.04224,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Degradation of aromatic compounds;Biosynthesis of amino acids;2-Oxocarboxylic acid metabolism;Phenylalanine metabolism;Lysine degradation;Other,Superpathway of L-lysine degradation;Superpathway of branched chain amino acid biosynthesis;Superpathway of aromatic compound degradation via 2-oxopent-4-enoate;Superpathway of aromatic compound degradation via 3-oxoadipate;Other,Monoethyl malonic acid,5,8,4,0,0,0,1.6,0.8,0,60.3,2,-2,-2,0,-2,Carbohydrate,1519365.8870673066,1699765.7377972333,1.118733645572454,0.16186659221021113,0.418310985525163,0.8724505635080375,Upregulated
Feature0399,4-Hydroxyprolylthreonine,C9 H16 N2 O5,232.10595,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of amino acids;Other,Other,4-Hydroxyprolylthreonine-peak1,9,16,5,2,0,0,1.7777777777777777,0.5555555555555556,0,60.3,3,-2,-2,-0.3333333333333333,-4,Amino Sugar,1360256.4265745874,1327803.159808045,0.9761418022863039,-0.034837354276222914,0.9721619280683523,0.990823661930775,Downregulated
Feature0398,NA,C7 H7 O2 P S,185.99051,NA,NA,Feature0398,7,7,2,0,1,1,1,0.2857142857142857,-0.8571428571428568,84.72857142857141,5,3,0.3333333333333333,0.5,1,Lignin,5703233.023410827,6156776.3239894565,1.0795238943800665,0.11039517659072487,0.6858796754410761,0.9233562380758966,Upregulated
Feature0397,gln-phe,C14 H19 N3 O4,293.13756,NA,NA,gln-phe-peak1,14,19,4,3,0,0,1.3571428571428572,0.2857142857142857,-0.14285714285714324,64.37142857142858,7,3,0,0.2222222222222222,0,Lignin,3471828.4654068667,4089399.433122087,1.1778806107123863,0.23619331585591896,0.7144313493061336,0.9288084039760771,Upregulated
Feature0396,Phenacetin,C10 H13 N O2,179.09463,"Metabolic pathways;Biosynthesis of secondary metabolites;2-Oxocarboxylic acid metabolism;Biosynthesis of alkaloids derived from shikimate pathway;Phenylalanine, tyrosine and tryptophan biosynthesis;Other",NA,Phenacetin-peak1,10,13,2,1,0,0,1.3,0.2,-0.5999999999999996,77.39999999999999,5,3,0.2857142857142857,0.375,2,Lignin,4742852.1682266835,5952866.74127823,1.2551238221502405,0.3278296978734313,0.44953938227265183,0.8724505635080375,Upregulated
Feature0395,asn-tyr,C13 H17 N3 O5,295.11689,NA,NA,asn-tyr-peak2,13,17,5,3,0,0,1.3076923076923077,0.38461538461538464,0.15384615384615374,55.91538461538462,7,2,-0.2,0.2,-1,Lignin,1256860.9216043497,983652.9286968281,0.7826267105522074,-0.35360374554360663,0.5734409775210181,0.8929340317679025,Downregulated
Feature0394,6-Hydroxymelatonin,C13 H16 N2 O3,248.11602,Other,Other,6-Hydroxymelatonin-peak2,13,16,3,2,0,0,1.2307692307692308,0.2307692307692308,-0.3076923076923075,69.06923076923076,7,4,0.25,0.3684210526315789,2,Lignin,3413061.17249305,4431535.780304223,1.2984050259688826,0.37674048950741673,0.4713064624694942,0.8724505635080375,Upregulated
Feature0393,beta-Aspartylaspartic acid,C8 H12 N2 O7,248.0644,NA,NA,beta-Aspartylaspartic acid,8,12,7,2,0,0,1.5,0.875,1,31.799999999999997,4,-3,5,-0.6,-5,Carbohydrate,4034591.56678125,5458338.027382413,1.3528849047134184,0.4360391087437655,0.15386343326950314,0.8724505635080375,Upregulated
Feature0392,N-Acetyltyramine,C10 H13 N O2,179.09462,"Metabolic pathways;Biosynthesis of secondary metabolites;2-Oxocarboxylic acid metabolism;Biosynthesis of alkaloids derived from shikimate pathway;Phenylalanine, tyrosine and tryptophan biosynthesis;Other",NA,N-Acetyltyramine-peak1,10,13,2,1,0,0,1.3,0.2,-0.5999999999999996,77.39999999999999,5,3,0.2857142857142857,0.375,2,Lignin,8454052.768010149,3982868.5783578865,0.4711194367545146,-1.0858352410583534,0.5344973294730547,0.8833546108559558,Downregulated
Feature0391,Asp-Trp,C15 H17 N3 O5,319.11688,NA,NA,Asp-Trp,15,17,5,3,0,0,1.1333333333333333,0.3333333333333333,0.1333333333333333,56.5,9,4,0.14285714285714285,0.3684210526315789,1,Lignin,1345244.75284449,861912.8552919783,0.6407108100362278,-0.6422547631114378,0.20761941862000555,0.8724505635080375,Downregulated
Feature0390,Cyclopentanone,C5 H8 O,84.05753,Other,NA,Cyclopentanone-peak2,5,8,1,0,0,0,1.6,0.2,-1.2000000000000002,94.5,2,1,0.25,0.3333333333333333,1,Lipid,3791261.902977057,4695361.69657204,1.2384693584173245,0.3085581745945842,0.4041130145415703,0.8724505635080375,Upregulated
Feature0389,asn-val,C9 H17 N3 O4,231.12194,NA,NA,asn-val-peak2,9,17,4,3,0,0,1.8888888888888888,0.4444444444444444,0,60.3,3,-1,-2,-0.5,-4,Protein,3814476.59571496,3788174.0065559465,0.9931045351835267,-0.009982509607769752,0.991248664950239,0.9956526818674369,Downregulated
Feature0388,NA,C16 H29 N3 O6,359.20577,NA,NA,Feature0388,16,29,6,3,0,0,1.8125,0.375,-0.5,74.55,4,-2,-0.7142857142857143,-0.2,-5,Protein,4833153.953563636,3138825.096813313,0.6494361915574733,-0.622740310008361,0.42242181344180624,0.8724505635080375,Downregulated
Feature0387,NA,C26 H43 N5 O5,505.32642,NA,NA,Feature0387,26,43,5,5,0,0,1.6538461538461535,0.19230769230769232,-0.6923076923076925,80.03076923076924,8,3,-0.125,0.02702702702702703,-2,Lipid,1050461.720232675,171720.97435891134,0.16347190102355705,-2.612885420863106,0.41464026028429235,0.8724505635080375,Downregulated
Feature0386,cis-acetylacrylic acid,C5 H6 O3,114.03164,Metabolic pathways;Microbial metabolism in diverse environments;Degradation of aromatic compounds;Phenylalanine metabolism;Other,Superpathway of aromatic compound degradation via 2-oxopent-4-enoate;Superpathway of aromatic compound degradation via 3-oxoadipate;Other,cis-acetylacrylic acid-peak1,5,6,3,0,0,0,1.2,0.6,0,60.3,3,0,0,0.42857142857142855,0,Lignin,2386522.0661691264,4294202.939379953,1.7993560588664737,0.8474806971693373,0.23316733293678515,0.8724505635080375,Upregulated
Feature0385,N-(2-Phenylethyl)-beta-D-glucopyranuronosylamine,C14 H19 N O6,297.12132,NA,NA,N-(2-Phenylethyl)-beta-D-glucopyranuronosylamine,14,19,6,1,0,0,1.3571428571428572,0.42857142857142855,-0.2857142857142856,68.44285714285714,6,0,-0.14285714285714285,0.2,-1,Lignin,2233887.8492136733,2411159.7964242883,1.0793557954456015,0.11017050867544972,0.9300652303701019,0.9874405343841273,Upregulated
Feature0384,NA,C8 H19 N O7,241.11608,NA,NA,Feature0384,8,19,7,1,0,0,2.375,0.875,-0.25,67.425,0,-7,-Inf,-1.2857142857142858,-8,Carbohydrate,647716.97428089,902214.240149779,1.392914306671425,0.47810650478554917,0.4445957898950141,0.8724505635080375,Upregulated
Feature0383,Kyotorphin,C15 H23 N5 O4,337.17513,NA,NA,Kyotorphin,15,23,4,5,0,0,1.5333333333333334,0.26666666666666666,0,60.3,7,3,-0.3333333333333333,0,-2,Lipid,2907681.0974912564,3658539.587287413,1.2582327513302598,0.33139882057205927,0.6441484868006424,0.9054136314946792,Upregulated
Feature0382,NA,C17 H25 N3 O4,335.18464,NA,NA,Feature0382,17,25,4,3,0,0,1.4705882352941178,0.2352941176470588,-0.47058823529411775,73.71176470588236,7,3,0,0.16666666666666666,0,Lignin,3456653.7760030166,3810813.2981243473,1.1024573315904524,0.14072282023261753,0.8591615693342681,0.9789760557739694,Upregulated
