FeatureID,Name,Formula,MW,KEGG.Pathways,name4plot,C,H,O,NA.,F,N,Cl,P,S,H_to_C,O_to_C,NOSC,GFE,DBE,DBE_O,AI,AI_mod,DBE_AI,Class,control_means,treatment_means,ratio,log2FC,pval,pval.adj,Comment
Feature0094,Penicillic acid,C8 H10 O4,170.05795,Metabolic pathways;Microbial metabolism in diverse environments;Degradation of aromatic compounds;Other,Penicillic acid,8,10,4,0,0,0,0,0,0,1.25,0.5,-0.25,67.425,4,0,0,0.3333333333333333,0,Phenol,23.72896921844242,28.7164234351194,1.2101841917684597,0.27522664446471756,0.057668954851792256,0.14979713318023516,Upregulated
Feature0093,Penicillic acid isomer 1,C8 H10 O4,170.05554,NA,Penicillic acid isomer 1,8,10,4,0,0,0,0,0,0,1.25,0.5,-0.25,67.425,4,0,0,0.3333333333333333,0,Phenol,22.89853179749024,26.798103218346334,1.1702978800275528,0.22687579078389034,0.1329822081886523,0.2250468138577193,Upregulated
Feature0092,"pentane-1,2,3,4,5-pentol",C5 H12 O5,152.06848,Metabolic pathways;ABC transporters;Other,"pentane-1,2,3,4,5-pentol",5,12,5,0,0,0,0,0,0,2.4,1,-0.40000000000000036,71.7,0,-5,-Inf,-1,-5,Carbohydrate,24.0511117470521,25.349273938172267,1.0539751428030881,0.0758408425182081,0.4509950692982038,0.5512161958089158,Upregulated
Feature0091,Phenacetin isomer 1,C10 H13 N O2,179.09462,"Metabolic pathways;Biosynthesis of secondary metabolites;2-Oxocarboxylic acid metabolism;Phenylalanine, tyrosine and tryptophan biosynthesis;Other",Phenacetin isomer 1,10,13,2,0,0,1,0,0,0,1.3,0.2,-0.5999999999999996,77.39999999999999,5,3,0.2857142857142857,0.375,2,Phenol,24.81092306464702,28.897696179430532,1.164716689666687,0.2199790706568249,0.03425910402487548,0.13406272433560049,Upregulated
Feature0090,Phenacetin isomer 2,C10 H13 N O2,179.0946,"Metabolic pathways;Biosynthesis of secondary metabolites;2-Oxocarboxylic acid metabolism;Phenylalanine, tyrosine and tryptophan biosynthesis;Other",Phenacetin isomer 2,10,13,2,0,0,1,0,0,0,1.3,0.2,-0.5999999999999996,77.39999999999999,5,3,0.2857142857142857,0.375,2,Phenol,25.95635412593558,26.183501385594067,1.0087511234650448,0.012570280260474404,0.30662234976175595,0.4083348483510067,Upregulated
Feature0089,Phloroglucinol,C6 H6 O3,126.03166,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Other,Phloroglucinol,6,6,3,0,0,0,0,0,0,1,0.5,0,60.3,4,1,0.3333333333333333,0.5555555555555556,1,Phenol,24.52766394886184,22.7864022012993,0.9290082516136503,-0.10623668395303665,0.2175222408844745,0.3173450137473257,Downregulated
Feature0088,Pinolenic acid,C18 H30 O2,278.22458,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of plant secondary metabolites;Other,Pinolenic acid,18,30,2,0,0,0,0,0,0,1.6666666666666667,0.1111111111111111,-1.4444444444444446,101.46666666666667,4,2,0.125,0.17647058823529413,2,Lipid,24.01669929537298,24.521617194101268,1.0210236174637688,0.030016237815893538,0.7295717429453639,0.7977424624651096,Upregulated
Feature0087,Pipecolic acid,C6 H11 N O2,129.07895,"Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of plant secondary metabolites;Tropane, piperidine and pyridine alkaloid biosynthesis;Other",Pipecolic acid,6,11,2,0,0,1,0,0,0,1.8333333333333333,0.3333333333333333,-0.666666666666667,79.30000000000001,2,0,-0.3333333333333333,0,-1,Protein,22.67936208096288,26.8815390309191,1.1852863821722543,0.24523567703302276,0.0355461995799728,0.13406272433560049,Upregulated
Feature0086,Pipecolic acid isomer,C6 H11 N O2,129.07898,"Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of plant secondary metabolites;Tropane, piperidine and pyridine alkaloid biosynthesis;Other",Pipecolic acid isomer,6,11,2,0,0,1,0,0,0,1.8333333333333333,0.3333333333333333,-0.666666666666667,79.30000000000001,2,0,-0.3333333333333333,0,-1,Protein,25.40635333284252,22.607335233765333,0.889829994001582,-0.16839836581844758,0.02224533399915474,0.12550300328585434,Downregulated
Feature0085,Piptamine(antibiotic),C23 H41 N,331.32396,NA,Piptamine(antibiotic),23,41,0,0,0,1,0,0,0,1.7826086956521738,0,-1.6521739130434785,107.38695652173914,4,4,0.13636363636363635,0.13636363636363635,3,Lipid,22.08283508297666,24.078573430979834,1.0903750963363241,0.12482451714352975,0.5301229932868518,0.6203566942718478,Upregulated
Feature0084,pro-his,C11 H16 N4 O3,252.12226,NA,pro-his,11,16,3,0,0,4,0,0,0,1.4545454545454546,0.2727272727272727,0.18181818181818166,55.11818181818182,6,3,-0.25,0.09090909090909091,-1,Phenol,22.75090539927856,25.4948487380469,1.1206080940785481,0.16428181820975188,0.07828861983775354,0.16689434461536606,Upregulated
Feature0083,Proline,C5 H9 N O2,115.06328,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of amino acids;ABC transporters;Protein digestion and absorption;Aminoacyl-tRNA biosynthesis;Central carbon metabolism in cancer;D-Amino acid metabolism;Other,Proline,5,9,2,0,0,1,0,0,0,1.8,0.4,-0.40000000000000036,71.7,2,0,-0.5,0,-1,Protein,28.24043898348812,27.480879745080532,0.973103844495771,-0.03933432488096957,0.0670830703001667,0.15633766383513428,Downregulated
Feature0082,"Propane, 1,3-diacetoxy-2-acetoxymethyl-2-nitro-",C10 H15 N O8,277.07983,NA,"Propane, 1,3-diacetoxy-2-acetoxymethyl-2-nitro-",10,15,8,0,0,1,0,0,0,1.5,0.8,0.3999999999999999,48.9,4,-4,-5,-0.2,-5,Carbohydrate,25.00773627983334,24.818245428724467,0.9924227107568436,-0.010973344419841918,0.4885706265127617,0.5848565476042584,Downregulated
Feature0081,propionyl adenylate,C13 H17 N5 O5,323.12166,NA,propionyl adenylate,13,17,5,0,0,5,0,0,0,1.3076923076923077,0.38461538461538464,0.6153846153846154,42.76153846153846,8,3,-0.6666666666666666,0.09090909090909091,-2,Phenol,24.283113834508878,22.3666854833309,0.9210797937925683,-0.11860195146726989,0.18414754233153854,0.27888636473745454,Downregulated
Feature0080,PYRIDOXAMINE,C8 H12 N2 O2,168.08991,Metabolic pathways;Microbial metabolism in diverse environments;Other,PYRIDOXAMINE,8,12,2,0,0,2,0,0,0,1.5,0.25,-0.25,67.425,4,2,0,0.2,0,Lipid,25.74297887859534,26.202357649152933,1.017844817910314,0.025517622811521347,0.06207105200478451,0.15214277196907783,Upregulated
Feature0079,Pyridoxine,C8 H11 N O3,169.07391,Metabolic pathways;Microbial metabolism in diverse environments;Biosynthesis of cofactors;Other,Pyridoxine,8,11,3,0,0,1,0,0,0,1.375,0.375,-0.25,67.425,4,1,0,0.2727272727272727,0,Phenol,24.05063320029234,23.729928211867065,0.9866654243256525,-0.019367141407824934,0.6040925881979966,0.6921894239768711,Downregulated
Feature0078,Pyrogallol,C6 H6 O3,126.03166,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Other,Pyrogallol,6,6,3,0,0,0,0,0,0,1,0.5,0,60.3,4,1,0.3333333333333333,0.5555555555555556,1,Phenol,24.415182968728118,21.668262888917802,0.8874913170493675,-0.1721950902120855,0.09934472262031645,0.19064824431163738,Downregulated
Feature0077,pyroglutamine,C5 H8 N2 O2,128.05857,Metabolic pathways;Cyanoamino acid metabolism;Other,pyroglutamine,5,8,2,0,0,2,0,0,0,1.6,0.4,0.3999999999999999,48.9,3,1,-1,0,-1,Protein,24.46124321810846,24.071943912048,0.9840850564057895,-0.023145078965507118,0.4678607901279811,0.5667917061021798,Downregulated
Feature0076,Pyrone,C5 H4 O2,96.02111,Metabolic pathways;Microbial metabolism in diverse environments;Other,Pyrone,5,4,2,0,0,0,0,0,0,0.8,0.4,0,60.3,4,2,0.6666666666666666,0.75,2,Condensed HC,24.8959620581929,21.977306151643067,0.88276589192546,-0.17989720666156067,0.044495547568844475,0.1409963469015829,Downregulated
Feature0075,Pyrone isomer,C5 H4 O2,96.02112,Metabolic pathways;Microbial metabolism in diverse environments;Other,Pyrone isomer,5,4,2,0,0,0,0,0,0,0.8,0.4,0,60.3,4,2,0.6666666666666666,0.75,2,Condensed HC,25.22158660196962,21.422309598243736,0.8493640759527321,-0.23554500402739875,0.017267588002384003,0.11724905433717533,Downregulated
Feature0074,NA,NA,566.21535,Biosynthesis of secondary metabolites;Other,Feature0074,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,20.97436267008426,21.789515437631,1.0388642449054908,0.055007140288546946,0.29038151632550646,0.3963023175658277,Upregulated
Feature0073,NA,NA,178.06303,"Metabolic pathways;Biosynthesis of secondary metabolites;2-Oxocarboxylic acid metabolism;Phenylpropanoid biosynthesis;Biosynthesis of phenylpropanoids;Phenylalanine, tyrosine and tryptophan biosynthesis;Other",Feature0073,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,21.06807410012426,21.760131481740434,1.0328486305073368,0.04662883501806898,0.13421566894810164,0.22547510074257687,Upregulated
Feature0072,NA,NA,277.11616,NA,Feature0072,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,27.18118586127818,25.049301087185366,0.9215676319284561,-0.11783804876290956,0.02404550481353556,0.1271637273792746,Downregulated
Feature0071,NA,NA,230.07661,NA,Feature0071,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,26.10763619086162,19.51734685117327,0.7475723465920239,-0.41971489147099367,0.02259054059145378,0.12550300328585434,Downregulated
Feature0070,NA,NA,313.07741,NA,Feature0070,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,27.14185166313826,27.861689626231502,1.0265213284645154,0.03776360323834975,0.19284009744586034,0.28978703168093767,Upregulated
Feature0069,NA,NA,310.06652,NA,Feature0069,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,24.86819249608658,21.036080645490667,0.8459030807647577,-0.24143571866974337,0.10002777311468482,0.19064824431163738,Downregulated
Feature0068,NA,NA,244.06955,Metabolic pathways;ABC transporters;Other,Feature0068,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,25.9070945706333,25.0866386612351,0.9683308405285932,-0.04642805106209102,0.6472394824065354,0.7305721672798525,Downregulated
Feature0067,NA,NA,184.0348,NA,Feature0067,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,25.74114792891014,26.526472288907232,1.0305085213047196,0.04335643461344531,0.4807303042169311,0.5776895180748302,Upregulated
Feature0066,NA,NA,490.12991,NA,Feature0066,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,26.3254553226683,20.8565648678436,0.7922584666516459,-0.3359569225063297,0.04067525618931761,0.13662680066401478,Downregulated
Feature0065,NA,NA,204.06093,NA,Feature0065,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,24.37217546225124,27.9503220202024,1.1468127686629026,0.19762987280940028,0.034180562075812604,0.13406272433560049,Upregulated
Feature0064,NA,NA,376.259,NA,Feature0064,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,22.20910607836484,26.145400661719066,1.1772378667320067,0.23540585349684226,0.12837181048326066,0.22063904926810426,Upregulated
Feature0063,NA,NA,145.07392,"Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of amino acids;Biosynthesis of plant secondary metabolites;Tropane, piperidine and pyridine alkaloid biosynthesis;D-Amino acid metabolism;Other",Feature0063,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,22.99694893214098,21.89913127974267,0.9522624650931855,-0.07056882713112117,0.06046357012002219,0.14979713318023516,Downregulated
Feature0062,NA,NA,360.22765,NA,Feature0062,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,24.67761605427798,26.8005009815132,1.0860247165919905,0.11905693748750228,0.27818591055826297,0.3825056270176116,Upregulated
Feature0061,NA,NA,175.08448,NA,Feature0061,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,25.33746546335788,24.18506438808407,0.9545179024736956,-0.06715583851764458,0.30406526984935434,0.4083348483510067,Downregulated
Feature0060,NA,NA,159.08957,"Metabolic pathways;Tropane, piperidine and pyridine alkaloid biosynthesis;Other",Feature0060,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,22.41205948038336,25.7398098276226,1.1484803460454818,0.19972616807384053,0.00931428024902473,0.10899689653114047,Upregulated
Feature0059,NA,NA,178.06303,"Metabolic pathways;Biosynthesis of secondary metabolites;2-Oxocarboxylic acid metabolism;Phenylpropanoid biosynthesis;Biosynthesis of phenylpropanoids;Phenylalanine, tyrosine and tryptophan biosynthesis;Other",Feature0059,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,21.27681488874014,21.843830479378134,1.0266494582766739,0.03794366838054325,0.1272068303740833,0.2200118135400812,Upregulated
Feature0058,NA,NA,178.06303,"Metabolic pathways;Biosynthesis of secondary metabolites;2-Oxocarboxylic acid metabolism;Phenylpropanoid biosynthesis;Biosynthesis of phenylpropanoids;Phenylalanine, tyrosine and tryptophan biosynthesis;Other",Feature0058,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,20.89319626753414,21.726090434896832,1.039864372913441,0.05639537328470484,0.02315265391368914,0.12624426101838088,Upregulated
Feature0057,NA,NA,246.07154,NA,Feature0057,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,22.79312046887354,24.301288155405167,1.066167670573724,0.09243434098943791,0.12328740377798472,0.21663920791658656,Upregulated
Feature0056,NA,NA,283.10322,NA,Feature0056,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,25.95721761347572,19.928572616787367,0.7677468715461022,-0.3812973664411714,0.04511883100850653,0.1409963469015829,Downregulated
Feature0055,NA,NA,334.21216,NA,Feature0055,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,22.67562917163272,24.479496879559733,1.0795509440674598,0.11043132582387515,0.06635727704995159,0.1553042654360569,Upregulated
Feature0054,NA,NA,264.07224,NA,Feature0054,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,26.13630089227786,25.660358811834435,0.981789998423838,-0.026513624962608305,0.137729562996919,0.22624859069744607,Downregulated
Feature0053,NA,NA,318.21713,NA,Feature0053,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,22.74229645100752,24.121339336257765,1.0606378027047991,0.08493207429922667,0.020670951648525022,0.12224756351278239,Upregulated
Feature0052,NA,NA,235.14196,NA,Feature0052,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,22.77773036850708,23.86175414861057,1.047591386962868,0.06707610336831081,0.13780595978844443,0.22624859069744607,Upregulated
Feature0051,NA,NA,178.06303,"Metabolic pathways;Biosynthesis of secondary metabolites;2-Oxocarboxylic acid metabolism;Phenylpropanoid biosynthesis;Biosynthesis of phenylpropanoids;Phenylalanine, tyrosine and tryptophan biosynthesis;Other",Feature0051,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,21.01016603048026,21.6536067675012,1.0306252095336836,0.043519786973282654,0.16113872399939103,0.25177925624904846,Upregulated
Feature0050,NA,NA,297.08247,NA,Feature0050,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,24.75535575228322,19.432643261519,0.7849874368994557,-0.34925852988677736,0.0985642076224419,0.19055725780463126,Downregulated
Feature0049,NA,NA,167.05586,NA,Feature0049,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,22.83335536455384,21.5337949977151,0.9430850023533485,-0.08454028480681595,0.06755782947409492,0.15677977304114854,Downregulated
Feature0048,NA,NA,454.10871,NA,Feature0048,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,27.01766762945554,25.435302088788234,0.9414321930978912,-0.08707090679692955,0.09765957987972988,0.1904708118221682,Downregulated
Feature0047,NA,NA,332.1964,NA,Feature0047,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,23.3551040865986,23.915363580314235,1.0239887388914322,0.03419984967891066,0.12571354239411364,0.2188052161922864,Upregulated
Feature0046,NA,NA,318.21715,NA,Feature0046,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,23.53463972284136,24.417099124278433,1.0374961933485904,0.05310604311287718,0.3610718980997,0.4586363601728291,Upregulated
Feature0045,NA,NA,283.1032,NA,Feature0045,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,21.69590277992506,23.2181471545854,1.070162757922609,0.09783022858074139,0.014033101653343594,0.11076864850862547,Upregulated
Feature0044,NA,NA,178.06303,"Metabolic pathways;Biosynthesis of secondary metabolites;2-Oxocarboxylic acid metabolism;Phenylpropanoid biosynthesis;Biosynthesis of phenylpropanoids;Phenylalanine, tyrosine and tryptophan biosynthesis;Other",Feature0044,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,20.88609091252886,21.563949623196233,1.0324550301684623,0.04607894468022365,0.08472830831704099,0.17453396844334287,Upregulated
Feature0043,NA,NA,320.23285,NA,Feature0043,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,22.5631758402967,24.037817751035,1.0653561325398468,0.09133578234155527,0.003445904742547545,0.09746864064026611,Upregulated
Feature0042,NA,NA,243.07186,NA,Feature0042,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,21.55260989253198,27.580848324269134,1.2796987678891711,0.3558042498989531,0.01840714403553975,0.11910504964172779,Upregulated
Feature0041,NA,NA,247.09328,NA,Feature0041,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,25.1392733634826,25.917419146950166,1.030953392018001,0.04397911192579652,0.0019863904697574484,0.09746864064026611,Upregulated
Feature0040,NA,NA,276.08212,NA,Feature0040,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,24.01276082443156,25.005701186889567,1.041350528984062,0.05845577594235093,0.2649548293544985,0.36820648181625526,Upregulated
Feature0039,NA,NA,792.22295,NA,Feature0039,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,20.62335565764628,25.874527048496233,1.2546225492117253,0.3272533974150294,0.06482175387216846,0.15367226133488213,Upregulated
Feature0038,NA,NA,228.12221,Metabolic pathways;Biosynthesis of secondary metabolites;Other,Feature0038,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,24.25207840001126,25.096888988009233,1.0348345644469623,0.049400147310233074,0.08858620604719745,0.17917688593335962,Upregulated
Feature0037,NA,NA,240.06096,NA,Feature0037,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,24.77271679429582,25.841867719903735,1.0431584042430944,0.06095824861890021,0.01338504367717959,0.11076864850862547,Upregulated
Feature0036,NA,NA,188.06609,NA,Feature0036,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,22.1896222815649,28.310566921499134,1.27584717586741,0.3514555298689062,0.03955675203179092,0.13513176159928575,Upregulated
Feature0035,NA,NA,233.07768,NA,Feature0035,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,23.80974047230852,25.646045558426835,1.0771241118001265,0.10718449422967272,0.03930327417703465,0.1351050049835566,Upregulated
Feature0034,NA,NA,188.06609,NA,Feature0034,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,22.02147507018332,23.820429917793202,1.0816909331403342,0.11328834304580551,0.30836478158735126,0.40966335718126373,Upregulated
Feature0033,NA,NA,266.07009,Other,Feature0033,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,24.46895680522312,24.8653505653245,1.0161998634946614,0.023184175452171798,0.13397036757086864,0.22547510074257687,Upregulated
Feature0032,NA,NA,194.05553,NA,Feature0032,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,22.06427708682858,24.892640760816967,1.1281874616992007,0.17400680851091696,0.08674533112722095,0.17802213477601314,Upregulated
Feature0031,NA,NA,366.11403,NA,Feature0031,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,22.91850014880378,24.994410167049065,1.0905779176109671,0.12509284869041454,0.05990776608120501,0.14979713318023516,Upregulated
Feature0030,NA,NA,281.08757,NA,Feature0030,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,24.16101684953094,20.450184381866865,0.8464124051245749,-0.24056732296406697,0.08710365118590828,0.1780929671087344,Downregulated
Feature0029,NA,NA,318.14293,NA,Feature0029,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,24.226288072741042,24.856178838291033,1.026000300320821,0.037031153236678084,0.17877457000322733,0.272371228536773,Upregulated
Feature0028,NA,NA,300.14337,Metabolic pathways;Biosynthesis of secondary metabolites;Other,Feature0028,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,24.31108092645728,25.049704105797602,1.0303821611871027,0.043179521673007266,0.14750413966268233,0.2358351070188235,Upregulated
Feature0027,NA,NA,241.10379,NA,Feature0027,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,19.48018343872548,19.042731358162932,0.9775437391573574,-0.032766839164386094,0.21516362702708974,0.31641709856924966,Downregulated
Feature0026,NA,NA,409.15857,NA,Feature0026,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,23.77599248646524,24.640235065927467,1.036349379734798,0.051510454218927325,0.04572073030215843,0.1411483952634924,Upregulated
Feature0025,NA,NA,245.17401,NA,Feature0025,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,20.5350470567979,18.980208574238635,0.9242836659561219,-0.11359240703109431,0.020560632471781984,0.12224756351278239,Downregulated
Feature0024,NA,NA,257.08995,NA,Feature0024,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,23.08923171838128,23.606981652348733,1.022423870152218,0.031993423858645266,0.28626578274623704,0.3916571654488318,Upregulated
