FeatureID,Name,Formula,MW,KEGG.Pathways,name4plot,C,H,O,NA.,F,N,Cl,P,S,H_to_C,O_to_C,NOSC,GFE,DBE,DBE_O,AI,AI_mod,DBE_AI,Class,control_means,treatment_means,ratio,log2FC,pval,pval.adj,Comment
Feature0084,pro-his,C11 H16 N4 O3,252.12226,NA,pro-his,11,16,3,0,0,4,0,0,0,1.4545454545454546,0.2727272727272727,0.18181818181818166,55.11818181818182,6,3,-0.25,0.09090909090909091,-1,Phenol,20.8646262308178,25.424636112740668,1.2185521960219718,0.28516804944389584,0.0026955810632906824,0.0071277383885090155,Upregulated
Feature0083,Proline,C5 H9 N O2,115.06328,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of amino acids;ABC transporters;Protein digestion and absorption;Aminoacyl-tRNA biosynthesis;Central carbon metabolism in cancer;D-Amino acid metabolism;Other,Proline,5,9,2,0,0,1,0,0,0,1.8,0.4,-0.40000000000000036,71.7,2,0,-0.5,0,-1,Protein,28.718673314393968,27.033839039677932,0.9413331439000845,-0.08722270243901356,9.144949229888434e-4,0.0034687738458197507,Downregulated
Feature0082,"Propane, 1,3-diacetoxy-2-acetoxymethyl-2-nitro-",C10 H15 N O8,277.07983,NA,"Propane, 1,3-diacetoxy-2-acetoxymethyl-2-nitro-",10,15,8,0,0,1,0,0,0,1.5,0.8,0.3999999999999999,48.9,4,-4,-5,-0.2,-5,Carbohydrate,25.375531850090333,24.616526438173732,0.9700890835943642,-0.04381085835193162,0.0016274277657867626,0.005026575604106148,Downregulated
Feature0081,propionyl adenylate,C13 H17 N5 O5,323.12166,NA,propionyl adenylate,13,17,5,0,0,5,0,0,0,1.3076923076923077,0.38461538461538464,0.6153846153846154,42.76153846153846,8,3,-0.6666666666666666,0.09090909090909091,-2,Phenol,26.171789205595932,22.258751174408133,0.8504864149543458,-0.2336399033661627,2.6264395041537674e-5,4.12726207795592e-4,Downregulated
Feature0080,PYRIDOXAMINE,C8 H12 N2 O2,168.08991,Metabolic pathways;Microbial metabolism in diverse environments;Other,PYRIDOXAMINE,8,12,2,0,0,2,0,0,0,1.5,0.25,-0.25,67.425,4,2,0,0.2,0,Lipid,25.506633143085402,26.0165990418698,1.0199934619329656,0.028559904679988514,0.02712248511031747,0.043618031610159674,Upregulated
Feature0079,Pyridoxine,C8 H11 N O3,169.07391,Metabolic pathways;Microbial metabolism in diverse environments;Biosynthesis of cofactors;Other,Pyridoxine,8,11,3,0,0,1,0,0,0,1.375,0.375,-0.25,67.425,4,1,0,0.2727272727272727,0,Phenol,24.5610591328735,22.069938322949902,0.8985743735053598,-0.15429017674281484,0.15963318869209026,0.20323669856631862,Downregulated
Feature0078,Pyrogallol,C6 H6 O3,126.03166,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Other,Pyrogallol,6,6,3,0,0,0,0,0,0,1,0.5,0,60.3,4,1,0.3333333333333333,0.5555555555555556,1,Phenol,26.375182567538733,21.654637174127167,0.8210232144811244,-0.28450508001789426,0.030704915405512307,0.048585022251763414,Downregulated
Feature0077,pyroglutamine,C5 H8 N2 O2,128.05857,Metabolic pathways;Cyanoamino acid metabolism;Other,pyroglutamine,5,8,2,0,0,2,0,0,0,1.6,0.4,0.3999999999999999,48.9,3,1,-1,0,-1,Protein,25.196934855519366,23.938370689483932,0.9500509020937622,-0.07392328225334124,0.0030075299823713775,0.007655582936850676,Downregulated
Feature0076,Pyrone,C5 H4 O2,96.02111,Metabolic pathways;Microbial metabolism in diverse environments;Other,Pyrone,5,4,2,0,0,0,0,0,0,0.8,0.4,0,60.3,4,2,0.6666666666666666,0.75,2,Condensed HC,26.562330673395834,21.936018520452432,0.825831843981334,-0.2760800451451316,0.002365847934324384,0.006473713253126424,Downregulated
Feature0075,Pyrone isomer,C5 H4 O2,96.02112,Metabolic pathways;Microbial metabolism in diverse environments;Other,Pyrone isomer,5,4,2,0,0,0,0,0,0,0.8,0.4,0,60.3,4,2,0.6666666666666666,0.75,2,Condensed HC,26.834413333402267,21.420523359684598,0.7982482453984301,-0.32509061822605634,7.370300522887724e-6,1.5591020336877878e-4,Downregulated
Feature0074,NA,NA,566.21535,Biosynthesis of secondary metabolites;Other,Feature0074,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,21.05442707807987,21.759896088111933,1.0335069202983225,0.04754804899233533,0.5714138230697445,0.6186566982054321,Upregulated
Feature0073,NA,NA,178.06303,"Metabolic pathways;Biosynthesis of secondary metabolites;2-Oxocarboxylic acid metabolism;Phenylpropanoid biosynthesis;Biosynthesis of phenylpropanoids;Phenylalanine, tyrosine and tryptophan biosynthesis;Other",Feature0073,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,21.116883267050998,21.932541223417367,1.0386258685077383,0.05467606343172694,0.30083966179940447,0.355068270364104,Upregulated
Feature0072,NA,NA,277.11616,NA,Feature0072,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,28.148868861680732,26.1266886419616,0.9281612263122963,-0.10755266432103851,4.715749164006246e-4,0.002196213668925488,Downregulated
Feature0071,NA,NA,230.07661,NA,Feature0071,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,25.485679623110535,19.501500733627367,0.7651944551615297,-0.386101675385181,0.0016201722941463455,0.005026575604106148,Downregulated
Feature0070,NA,NA,313.07741,NA,Feature0070,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,26.476635694957068,27.401834821272466,1.0349439837060423,0.04955268403716015,0.004126833655781192,0.009825794418526648,Upregulated
Feature0069,NA,NA,310.06652,NA,Feature0069,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,27.8061945921952,21.362517493729133,0.768264690909028,-0.3803246453060829,7.345101347905041e-4,0.0029924597353549317,Downregulated
Feature0068,NA,NA,244.06955,Metabolic pathways;ABC transporters;Other,Feature0068,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,25.639881831775835,25.9390214056648,1.0116669638281341,0.016734439529138116,0.852963118334033,0.8785200656998469,Upregulated
Feature0067,NA,NA,184.0348,NA,Feature0067,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,24.4190299013014,25.1667694201883,1.0306211803625764,0.04351414682739446,0.20134157608892203,0.25053816029164505,Upregulated
Feature0066,NA,NA,490.12991,NA,Feature0066,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,29.326914973206232,20.5090591359849,0.6993254883687038,-0.515964006726445,0.0033714044726987848,0.008315123138943191,Downregulated
Feature0065,NA,NA,204.06093,NA,Feature0065,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,22.493484248310565,28.572897493840866,1.2702744127329635,0.3451401907959999,2.0330943470155827e-4,0.0014203823956116031,Upregulated
Feature0064,NA,NA,376.259,NA,Feature0064,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,18.9484348353424,27.9769484795918,1.4764780691759047,0.5621599276021471,3.080544886603647e-4,0.0017543878197492356,Upregulated
Feature0063,NA,NA,145.07392,"Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of amino acids;Biosynthesis of plant secondary metabolites;Tropane, piperidine and pyridine alkaloid biosynthesis;D-Amino acid metabolism;Other",Feature0063,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,22.9094249182102,21.231563699291165,0.926761093964199,-0.109730614693121,0.03505503967773291,0.054006363649168346,Downregulated
Feature0062,NA,NA,360.22765,NA,Feature0062,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,22.3906054239492,22.173450531387967,0.9903015176030496,-0.014060244723483066,0.5685959573903315,0.616820072119689,Downregulated
Feature0061,NA,NA,175.08448,NA,Feature0061,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,25.014332119168632,23.733653826727267,0.9488022192101634,-0.07582071059392513,2.1339930556745892e-4,0.001431336805635395,Downregulated
Feature0060,NA,NA,159.08957,"Metabolic pathways;Tropane, piperidine and pyridine alkaloid biosynthesis;Other",Feature0060,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,21.22251544142973,23.0889281747085,1.0879449346346208,0.12160553770959442,0.06044015444028249,0.08611939104185329,Upregulated
Feature0059,NA,NA,178.06303,"Metabolic pathways;Biosynthesis of secondary metabolites;2-Oxocarboxylic acid metabolism;Phenylpropanoid biosynthesis;Biosynthesis of phenylpropanoids;Phenylalanine, tyrosine and tryptophan biosynthesis;Other",Feature0059,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,21.4673573073511,22.247682972769432,1.0363494050174087,0.05151048941468014,0.13701217857862377,0.176893657789303,Upregulated
Feature0058,NA,NA,178.06303,"Metabolic pathways;Biosynthesis of secondary metabolites;2-Oxocarboxylic acid metabolism;Phenylpropanoid biosynthesis;Biosynthesis of phenylpropanoids;Phenylalanine, tyrosine and tryptophan biosynthesis;Other",Feature0058,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,21.1084771455041,21.767638001188732,1.031227305084158,0.04436236934359589,0.02534011657475019,0.04099136504739002,Upregulated
Feature0057,NA,NA,246.07154,NA,Feature0057,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,21.5957056570598,24.4569114503733,1.1324895717115941,0.17949776558344288,0.012166144146397202,0.022837471947161982,Upregulated
Feature0056,NA,NA,283.10322,NA,Feature0056,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,26.60710357656833,19.59874545687237,0.7365982321402355,-0.4410501601606752,0.0022211518190403067,0.0061698661640008515,Downregulated
Feature0055,NA,NA,334.21216,NA,Feature0055,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,21.638664193059668,26.569952910947567,1.2278924740404977,0.29618423012132633,0.006756631575353995,0.01463050144269566,Upregulated
Feature0054,NA,NA,264.07224,NA,Feature0054,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,26.4455218424773,26.007316259437534,0.9834298757404017,-0.024105911248236814,0.0326562200388939,0.05102534381077172,Downregulated
Feature0053,NA,NA,318.21713,NA,Feature0053,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,22.124212528169565,25.2695598389602,1.1421676503417164,0.19177442877842507,0.0029480299122233954,0.007576712391228353,Upregulated
Feature0052,NA,NA,235.14196,NA,Feature0052,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,22.217623358388966,28.695334670196168,1.2915573464954493,0.36911170204502874,7.106176649755642e-7,4.435682428725125e-5,Upregulated
Feature0051,NA,NA,178.06303,"Metabolic pathways;Biosynthesis of secondary metabolites;2-Oxocarboxylic acid metabolism;Phenylpropanoid biosynthesis;Biosynthesis of phenylpropanoids;Phenylalanine, tyrosine and tryptophan biosynthesis;Other",Feature0051,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,21.269606293017134,22.1138053826568,1.0396903956758625,0.056153979211070744,0.20978938521037158,0.25870888310696044,Upregulated
Feature0050,NA,NA,297.08247,NA,Feature0050,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,28.8095685571924,18.8282499805165,0.6535415462102075,-0.6136491425602699,1.999156259834039e-7,2.1122055597495116e-5,Downregulated
Feature0049,NA,NA,167.05586,NA,Feature0049,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,22.777742044053035,21.1556769439254,0.9287872741296965,-0.1065798897766422,0.02603218095449409,0.041987388636280785,Downregulated
Feature0048,NA,NA,454.10871,NA,Feature0048,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,27.007207134104736,21.838627095866034,0.8086221943433828,-0.306462292922936,0.022239512420403177,0.03730505082429807,Downregulated
Feature0047,NA,NA,332.1964,NA,Feature0047,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,22.933450528407167,25.752535871455798,1.1229246048062715,0.1672610658296976,0.004821088315611014,0.011002483707825965,Upregulated
Feature0046,NA,NA,318.21715,NA,Feature0046,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,22.373587503140634,25.1513008259497,1.1241514496689078,0.1688364136436787,0.004498280932297901,0.010474680272752402,Upregulated
Feature0045,NA,NA,283.1032,NA,Feature0045,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,21.111976039598968,24.165438821584534,1.14463178511847,0.194883574550714,0.0019037838010686678,0.0055993641207902,Upregulated
Feature0044,NA,NA,178.06303,"Metabolic pathways;Biosynthesis of secondary metabolites;2-Oxocarboxylic acid metabolism;Phenylpropanoid biosynthesis;Biosynthesis of phenylpropanoids;Phenylalanine, tyrosine and tryptophan biosynthesis;Other",Feature0044,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,20.994242134489433,21.7860179350056,1.0377139501127994,0.053408813997057006,0.022743804961019142,0.03802155844547273,Upregulated
Feature0043,NA,NA,320.23285,NA,Feature0043,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,22.761436560781767,24.0987836355612,1.0587549503392812,0.08236871507174592,3.4113296352327057e-4,0.0017764787364056942,Upregulated
Feature0042,NA,NA,243.07186,NA,Feature0042,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,18.959912146486435,27.410227668170567,1.4456938121018723,0.531762031862206,1.7243691712824386e-5,3.1613434806844704e-4,Upregulated
Feature0041,NA,NA,247.09328,NA,Feature0041,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,24.9757998684195,25.852357430302533,1.0350962758550684,0.049764961192203624,2.648052821300992e-4,0.001662131885896794,Upregulated
Feature0040,NA,NA,276.08212,NA,Feature0040,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,22.9808848632714,23.018214595177866,1.0016243818342316,0.0023415863160797805,0.9087830981748901,0.9239014861297404,Upregulated
Feature0039,NA,NA,792.22295,NA,Feature0039,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,17.256463938282398,26.212239167253333,1.5189809025186847,0.6031037315814151,2.136901494616036e-5,3.6516215937348266e-4,Upregulated
Feature0038,NA,NA,228.12221,Metabolic pathways;Biosynthesis of secondary metabolites;Other,Feature0038,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,23.6473639624987,25.000954705089434,1.0572406609352878,0.08030381647278705,0.003700724522406641,0.009086600389837734,Upregulated
Feature0037,NA,NA,240.06096,NA,Feature0037,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,24.6502266394759,25.9756160639192,1.0537678392912124,0.07555705483437092,0.01081913361446781,0.021026584763099983,Upregulated
Feature0036,NA,NA,188.06609,NA,Feature0036,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,18.86014509737007,28.749492842132835,1.524351625807045,0.6081957311086738,8.363263991487009e-6,1.6427839983278053e-4,Upregulated
Feature0035,NA,NA,233.07768,NA,Feature0035,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,22.811595378644967,25.6776549364567,1.1256404696926543,0.17074610324583636,8.706016098595227e-5,8.25570492108168e-4,Upregulated
Feature0034,NA,NA,188.06609,NA,Feature0034,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,19.71329895223443,26.786943823330233,1.3588260335439204,0.4423607639721712,1.508296799097777e-4,0.0011855183179412822,Upregulated
Feature0033,NA,NA,266.07009,Other,Feature0033,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,24.322610136673735,25.214534153162834,1.036670571598903,0.05195751399076227,0.00393340715275196,0.009405973626145992,Upregulated
Feature0032,NA,NA,194.05553,NA,Feature0032,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,20.045604558722733,25.615035254918933,1.2778380008385775,0.35370494880373776,9.403799263292029e-4,0.003518428295789535,Upregulated
Feature0031,NA,NA,366.11403,NA,Feature0031,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,21.6345368646942,27.37208712892537,1.2652032858440516,0.3393692077785376,6.1719908373006375e-6,1.4759108523979786e-4,Upregulated
Feature0030,NA,NA,281.08757,NA,Feature0030,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,26.805150744553202,19.727685081935,0.7359662055227821,-0.44228857350188944,0.008072624294114601,0.016881913923053347,Downregulated
Feature0029,NA,NA,318.14293,NA,Feature0029,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,24.310890712469867,25.1039034704379,1.0326196504828706,0.04630895758382931,0.16128411295565892,0.20486434671042128,Upregulated
Feature0028,NA,NA,300.14337,Metabolic pathways;Biosynthesis of secondary metabolites;Other,Feature0028,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,23.664002431950735,25.221296959313666,1.0658085855020154,0.09194835972615362,8.297694838361164e-4,0.0032832605475529783,Upregulated
Feature0027,NA,NA,241.10379,NA,Feature0027,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,19.7001005167273,19.6508336492223,0.9974991565417055,-0.0036124734557504657,0.9309140730933678,0.9377339564127332,Downregulated
Feature0026,NA,NA,409.15857,NA,Feature0026,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,23.825497864020768,25.154558239198135,1.0557831102948074,0.07831349204481662,0.0076189903860874285,0.016177518080592597,Upregulated
Feature0025,NA,NA,245.17401,NA,Feature0025,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,21.2333032141216,19.2550909718916,0.9068344561238897,-0.14108888605980344,2.066010757253241e-4,0.0014203823956116031,Downregulated
Feature0024,NA,NA,257.08995,NA,Feature0024,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,22.781017842106532,24.216199308986166,1.0629990054363139,0.08814024705455943,2.233878284108362e-4,0.0014802807906742158,Upregulated
Feature0023,NA,NA,392.30162,NA,Feature0023,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,24.107170515306333,26.56271088724147,1.1018593356020792,0.13994005985984356,0.20730276922789614,0.2567276744163151,Upregulated
Feature0022,RV0540000- ChemSpider,C5 H12 O4,136.07356,NA,RV0540000- ChemSpider,5,12,4,0,0,0,0,0,0,2.4,0.8,-0.7999999999999998,83.1,0,-4,-4,-0.6666666666666666,-4,Carbohydrate,19.875887039238233,26.559683030621933,1.3362766138783542,0.41821868158689957,0.003017996424744365,0.007655582936850676,Upregulated
Feature0021,Sorbic acid,C6 H8 O2,112.05238,Metabolic pathways;Microbial metabolism in diverse environments;Degradation of aromatic compounds;Other,Sorbic acid,6,8,2,0,0,0,0,0,0,1.3333333333333333,0.3333333333333333,-0.666666666666667,79.30000000000001,3,1,0.25,0.4,1,Phenol,20.656981135407133,22.116837340346265,1.0706713239156163,0.09851566764031391,0.018795489884984442,0.032507922757048564,Upregulated
Feature0020,Stavudine,C10 H12 N2 O4,224.07968,Metabolic pathways;Biosynthesis of cofactors;Other,Stavudine,10,12,4,0,0,2,0,0,0,1.2,0.4,0.20000000000000018,54.599999999999994,6,2,0,0.3333333333333333,0,Phenol,19.843999357809967,20.398314632167168,1.0279336470618783,0.03974714182333532,0.20539752182104515,0.25500820993583484,Upregulated
Feature0019,tert-Butyl N-[1-(aminocarbonyl)-3-methylbutyl]carbamate,C11 H22 N2 O3,230.16305,NA,tert-Butyl N-[1-(aminocarbonyl)-3-methylbutyl]carbamate,11,22,3,0,0,2,0,0,0,2,0.2727272727272727,-0.9090909090909092,86.2090909090909,2,-1,-0.5,-0.2,-3,Lipid,23.4827213963819,24.6638454666576,1.0502975805205303,0.07079814419256293,0.003888659069535088,0.009339574184472918,Upregulated
Feature0018,Tetrolic Acid,C4 H4 O2,84.02115,Metabolic pathways;Other,Tetrolic Acid,4,4,2,0,0,0,0,0,0,1,0.5,0,60.3,3,1,0.5,0.6666666666666666,1,Phenol,26.882146125295,24.2668616991069,0.9027129599698431,-0.14766077502125904,9.073834366441388e-4,0.0034657006260713635,Downregulated
Feature0017,Thymine,C5 H6 N2 O2,126.04289,Metabolic pathways;Other,Thymine,5,6,2,0,0,2,0,0,0,1.2,0.4,0.7999999999999998,37.5,4,2,0,0.5,0,Phenol,25.20669399635757,24.623150112267634,0.9768496462021454,-0.03379157094459119,0.05689513216977773,0.08149042368067123,Downregulated
Feature0016,Tiglic acid,C5 H8 O2,100.05241,NA,Tiglic acid,5,8,2,0,0,0,0,0,0,1.6,0.4,-0.7999999999999998,83.1,2,0,0,0.25,0,Protein,21.234552033283734,25.708564804634733,1.2106949449340059,0.27583539940734436,5.017854492687193e-4,0.002299849975814963,Upregulated
Feature0015,Tn Antigen,C11 H20 N2 O8,308.12198,NA,Tn Antigen,11,20,8,0,0,2,0,0,0,1.8181818181818181,0.7272727272727273,0.18181818181818166,55.11818181818182,3,-5,-7,-0.6,-7,Carbohydrate,21.750699867404933,24.975581085433333,1.1482656299653662,0.1994564213729691,8.09899380930195e-4,0.003227859851533386,Upregulated
Feature0014,Tolycaine,C15 H22 N2 O3,278.16307,NA,Tolycaine,15,22,3,0,0,2,0,0,0,1.4666666666666666,0.2,-0.666666666666667,79.30000000000001,6,3,0.1,0.21739130434782608,1,Phenol,23.634882873739098,24.131385572263966,1.0210071994507972,0.029993039159242844,0.3169321536359827,0.3708780521272138,Upregulated
Feature0013,Trigonelline,C7 H7 N O2,137.04767,"Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Biosynthesis of amino acids;Biosynthesis of plant secondary metabolites;Biosynthesis of cofactors;Biosynthesis of phenylpropanoids;Degradation of aromatic compounds;Phenylalanine, tyrosine and tryptophan biosynthesis;Biosynthesis of various plant secondary metabolites;Other",Trigonelline,7,7,2,0,0,1,0,0,0,1,0.2857142857142857,0,60.3,5,3,0.5,0.6,2,Phenol,25.880268550591367,20.501072894438632,0.7921507017735402,-0.33615317465957795,0.003850750210320333,0.00933001152280257,Downregulated
