FeatureID,Name,Formula,MW,KEGG.Pathways,name4plot,C,H,O,NA.,F,N,Cl,P,S,H_to_C,O_to_C,NOSC,GFE,DBE,DBE_O,AI,AI_mod,DBE_AI,Class,control_means,treatment_means,ratio,log2FC,pval,pval.adj,Comment
Feature0076,Pyrone,C5 H4 O2,96.02111,Metabolic pathways;Microbial metabolism in diverse environments;Other,Pyrone,5,4,2,0,0,0,0,0,0,0.8,0.4,0,60.3,4,2,0.6666666666666666,0.75,2,Condensed HC,25.594065531263283,23.818889402885965,0.9306411040399607,-0.1037031862308284,0.008801823103651863,0.39917560409990727,Downregulated
Feature0075,Pyrone isomer,C5 H4 O2,96.02112,Metabolic pathways;Microbial metabolism in diverse environments;Other,Pyrone isomer,5,4,2,0,0,0,0,0,0,0.8,0.4,0,60.3,4,2,0.6666666666666666,0.75,2,Condensed HC,26.28734301377702,25.302468341634768,0.962534263290661,-0.05509019772523431,0.012760978721071039,0.39917560409990727,Downregulated
Feature0074,NA,NA,566.21535,Biosynthesis of secondary metabolites;Other,Feature0074,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,26.38795105639915,31.266492296562532,1.1848776068189775,0.24473804211527309,0.1013994416460069,0.39917560409990727,Upregulated
Feature0073,NA,NA,178.06303,"Metabolic pathways;Biosynthesis of secondary metabolites;2-Oxocarboxylic acid metabolism;Phenylpropanoid biosynthesis;Biosynthesis of phenylpropanoids;Phenylalanine, tyrosine and tryptophan biosynthesis;Other",Feature0073,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,24.896923281511032,28.946989148389033,1.1626733480713123,0.2174458299914343,0.0650035648094512,0.39917560409990727,Upregulated
Feature0072,NA,NA,277.11616,NA,Feature0072,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,28.363427046988516,28.3824941462867,1.00067224243624,9.695149909776297e-4,0.9325281050004968,0.9732266750479568,Upregulated
Feature0071,NA,NA,230.07661,NA,Feature0071,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,25.59071572650925,27.010179117760934,1.055467905095803,0.07788270955848035,0.09543533632983996,0.39917560409990727,Upregulated
Feature0070,NA,NA,313.07741,NA,Feature0070,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,27.12609871851255,27.493122248304967,1.0135302733209453,0.01938918157020077,0.30248692436999775,0.5454682242737664,Upregulated
Feature0069,NA,NA,310.06652,NA,Feature0069,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,27.044787783522715,27.169430667713435,1.0046087580789471,0.006633757448667322,0.7977967991322746,0.908464264022259,Upregulated
Feature0068,NA,NA,244.06955,Metabolic pathways;ABC transporters;Other,Feature0068,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,24.94574501283575,25.7563211488835,1.032493562955553,0.04613278724176623,0.4463448460414081,0.6915201840078153,Upregulated
Feature0067,NA,NA,184.0348,NA,Feature0067,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,26.024503242528983,27.191260133427765,1.044833012950352,0.06327238667090908,0.16822047203721174,0.4448137481753195,Upregulated
Feature0066,NA,NA,490.12991,NA,Feature0066,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,25.051279895667065,21.624697707308634,0.8632172806088402,-0.21220434869079502,0.26532831083088954,0.5211806105606759,Downregulated
Feature0065,NA,NA,204.06093,NA,Feature0065,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,22.609306903576968,22.518050871359133,0.9959637846216596,-0.005834811124773348,0.6398553007125869,0.8261042614833868,Downregulated
Feature0064,NA,NA,376.259,NA,Feature0064,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,22.1989991740281,25.0289458619221,1.1274808231537268,0.17310289549724206,0.1643367835593476,0.443064857635496,Upregulated
Feature0063,NA,NA,145.07392,"Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of amino acids;Biosynthesis of plant secondary metabolites;Tropane, piperidine and pyridine alkaloid biosynthesis;D-Amino acid metabolism;Other",Feature0063,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,24.5567583763335,25.862642612633667,1.0531782011406974,0.07474956566136837,0.13887540098960027,0.4267121259456992,Upregulated
Feature0062,NA,NA,360.22765,NA,Feature0062,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,20.969161347243084,19.36553888191027,0.9235247209567753,-0.11477751502842758,0.13616583579854868,0.42570585679455086,Downregulated
Feature0061,NA,NA,175.08448,NA,Feature0061,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,25.153316872860334,25.401206076128368,1.0098551298232759,0.014148343990674859,0.019326553858619755,0.39917560409990727,Upregulated
Feature0060,NA,NA,159.08957,"Metabolic pathways;Tropane, piperidine and pyridine alkaloid biosynthesis;Other",Feature0060,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,22.924400467401817,23.9392304481253,1.0442685505414442,0.06249277197706383,0.2526602165226074,0.5082260719287796,Upregulated
Feature0059,NA,NA,178.06303,"Metabolic pathways;Biosynthesis of secondary metabolites;2-Oxocarboxylic acid metabolism;Phenylpropanoid biosynthesis;Biosynthesis of phenylpropanoids;Phenylalanine, tyrosine and tryptophan biosynthesis;Other",Feature0059,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,24.377486823232083,26.671765960087534,1.0941146703715565,0.12976394992825419,0.14893191476853307,0.43703988737871674,Upregulated
Feature0058,NA,NA,178.06303,"Metabolic pathways;Biosynthesis of secondary metabolites;2-Oxocarboxylic acid metabolism;Phenylpropanoid biosynthesis;Biosynthesis of phenylpropanoids;Phenylalanine, tyrosine and tryptophan biosynthesis;Other",Feature0058,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,24.350647745821682,27.161127630571034,1.115417048206925,0.15758322663415603,0.12546047719999243,0.4105465315192633,Upregulated
Feature0057,NA,NA,246.07154,NA,Feature0057,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,20.42992518660928,19.995494167705335,0.9787355550773778,-0.0310089847156287,0.6070701012403261,0.8123809140685628,Downregulated
Feature0056,NA,NA,283.10322,NA,Feature0056,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,26.657072561191114,26.443355035262034,0.991982708324836,-0.011613122290770304,0.08749023914646295,0.39917560409990727,Downregulated
Feature0055,NA,NA,334.21216,NA,Feature0055,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,21.7753249697856,22.1750370573603,1.0183561939089,0.02624226603526826,0.7147762885660907,0.8649561291213672,Upregulated
Feature0054,NA,NA,264.07224,NA,Feature0054,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,25.857414208480083,25.249202453706,0.9764782452773404,-0.03434019187115664,0.07425556651531214,0.39917560409990727,Downregulated
Feature0053,NA,NA,318.21713,NA,Feature0053,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,23.697857805204748,25.1506298605449,1.061303940097956,0.08583787969985848,0.11521558714128466,0.39917560409990727,Upregulated
Feature0052,NA,NA,235.14196,NA,Feature0052,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,21.98031642265385,21.50245711583713,0.9782596711699648,-0.03171062706772833,0.02488949374280774,0.39917560409990727,Downregulated
Feature0051,NA,NA,178.06303,"Metabolic pathways;Biosynthesis of secondary metabolites;2-Oxocarboxylic acid metabolism;Phenylpropanoid biosynthesis;Biosynthesis of phenylpropanoids;Phenylalanine, tyrosine and tryptophan biosynthesis;Other",Feature0051,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,23.942804645343998,26.090311698019,1.0896932119893739,0.12392202138765934,0.154567534673894,0.43703988737871674,Upregulated
Feature0050,NA,NA,297.08247,NA,Feature0050,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,26.419202128549433,25.2066674216279,0.9541040376230275,-0.06778150540795075,0.3801774200887861,0.6336290334813102,Downregulated
Feature0049,NA,NA,167.05586,NA,Feature0049,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,24.230973195317166,25.316692148964133,1.0448070717133553,0.06323656682399256,0.15762186695789304,0.43703988737871674,Upregulated
Feature0048,NA,NA,454.10871,NA,Feature0048,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,22.370312105329084,16.687634494179466,0.7459723590626219,-0.4228059204149894,0.042799633814375806,0.39917560409990727,Downregulated
Feature0047,NA,NA,332.1964,NA,Feature0047,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,21.521930774860184,21.014047054141166,0.9764015726083332,-0.03445347613820904,0.49315220230371626,0.7313025722704403,Downregulated
Feature0046,NA,NA,318.21715,NA,Feature0046,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,21.82554118070895,20.606310967360834,0.9441374578869199,-0.08293117664025526,0.01079339392240562,0.39917560409990727,Downregulated
Feature0045,NA,NA,283.1032,NA,Feature0045,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,22.740977598442235,23.393771113307167,1.0287056047629917,0.04083017045705029,0.4959561081034076,0.7313025722704403,Upregulated
Feature0044,NA,NA,178.06303,"Metabolic pathways;Biosynthesis of secondary metabolites;2-Oxocarboxylic acid metabolism;Phenylpropanoid biosynthesis;Biosynthesis of phenylpropanoids;Phenylalanine, tyrosine and tryptophan biosynthesis;Other",Feature0044,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,23.275291271686967,25.574645040293134,1.0987894734276944,0.1359149943520276,0.09980877685484098,0.39917560409990727,Upregulated
Feature0043,NA,NA,320.23285,NA,Feature0043,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,23.992828025348565,25.324605946850998,1.055507334112319,0.07793660317650564,0.06505547739632989,0.39917560409990727,Upregulated
Feature0042,NA,NA,243.07186,NA,Feature0042,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,20.9694776776625,22.808977786715932,1.087722743376338,0.12131086565943909,0.10045433691141917,0.39917560409990727,Upregulated
Feature0041,NA,NA,247.09328,NA,Feature0041,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,25.110231522434116,24.854128452237834,0.9898008479146251,-0.01478981679469059,0.24728721073042265,0.5082260719287796,Downregulated
Feature0040,NA,NA,276.08212,NA,Feature0040,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,23.47264735486725,23.469117423438,0.9998496151126082,-2.169758466179196e-4,0.9939944090809276,0.9982112229665748,Downregulated
Feature0039,NA,NA,792.22295,NA,Feature0039,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,21.406598893922734,24.929853917161932,1.164587333125555,0.21981883220039033,0.11650951285165378,0.39917560409990727,Upregulated
Feature0038,NA,NA,228.12221,Metabolic pathways;Biosynthesis of secondary metabolites;Other,Feature0038,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,23.8227338704683,23.4035628784157,0.9824045806693821,-0.02561080729246762,0.22097358296508315,0.500985856395552,Downregulated
Feature0037,NA,NA,240.06096,NA,Feature0037,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,25.05485265453668,24.930737835990367,0.9950462762540397,-0.007164472779076001,0.7025614063063426,0.8605551400769216,Downregulated
Feature0036,NA,NA,188.06609,NA,Feature0036,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,20.76974448896865,21.150020719714032,1.0183091434248195,0.026175608544887,0.683362072646954,0.8561483825873001,Upregulated
Feature0035,NA,NA,233.07768,NA,Feature0035,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,23.32429534934627,22.954800927936333,0.9841583886725953,-0.02303757590436758,0.2421627634911055,0.5082260719287796,Downregulated
Feature0034,NA,NA,188.06609,NA,Feature0034,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,20.664449842806434,21.31770358707447,1.031612443071909,0.044901079800323235,0.29547234476546125,0.5417138548654821,Upregulated
Feature0033,NA,NA,266.07009,Other,Feature0033,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,24.54903563800175,24.573330299571467,1.0009896381237928,0.0014270400032855564,0.8549505449471086,0.9399909440209543,Upregulated
Feature0032,NA,NA,194.05553,NA,Feature0032,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,21.09302205954865,21.84331138595177,1.0355704992999553,0.050425772320659375,0.2502837612303494,0.5082260719287796,Upregulated
Feature0031,NA,NA,366.11403,NA,Feature0031,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,20.592471820491834,19.189848691043768,0.9318866068301573,-0.10177367833015435,0.04879778015405082,0.39917560409990727,Downregulated
Feature0030,NA,NA,281.08757,NA,Feature0030,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,25.60536797463507,24.679335247819132,0.9638344300408698,-0.05314275701550009,0.2506496769393503,0.5082260719287796,Downregulated
Feature0029,NA,NA,318.14293,NA,Feature0029,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,24.5515422253566,24.188749152016666,0.9852232063464736,-0.021477484826904772,0.3441096815191709,0.593292554343398,Downregulated
Feature0028,NA,NA,300.14337,Metabolic pathways;Biosynthesis of secondary metabolites;Other,Feature0028,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,22.361837529040866,20.788222306812433,0.9296294313834983,-0.10527235075886401,0.04580944419091288,0.39917560409990727,Downregulated
Feature0027,NA,NA,241.10379,NA,Feature0027,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,19.235585371282415,19.6644521723229,1.0222954899870507,0.031812261170513764,0.3906993203746689,0.641912479283439,Upregulated
Feature0026,NA,NA,409.15857,NA,Feature0026,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,23.677806027602184,23.030473812765035,0.9726608025218837,-0.03999131540719653,0.004798563187597388,0.39917560409990727,Downregulated
Feature0025,NA,NA,245.17401,NA,Feature0025,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,23.208644751241266,25.1739993530908,1.0846820063349205,0.11727215315360465,0.10317804107713506,0.39917560409990727,Upregulated
Feature0024,NA,NA,257.08995,NA,Feature0024,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,23.328097032188467,23.4029926396539,1.0032105322333875,0.004624399505695464,0.7969887614801683,0.908464264022259,Upregulated
Feature0023,NA,NA,392.30162,NA,Feature0023,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,1,1,Inf,Inf,1,Other,24.826996386538298,25.426792291646667,1.0241590201154414,0.03443973850228316,0.4293125865601119,0.6756451194714421,Upregulated
Feature0022,RV0540000- ChemSpider,C5 H12 O4,136.07356,NA,RV0540000- ChemSpider,5,12,4,0,0,0,0,0,0,2.4,0.8,-0.7999999999999998,83.1,0,-4,-4,-0.6666666666666666,-4,Carbohydrate,21.003405073774168,21.524093363685868,1.0247906607563293,0.03532923311272395,0.421817311618916,0.6744172133441971,Upregulated
Feature0021,Sorbic acid,C6 H8 O2,112.05238,Metabolic pathways;Microbial metabolism in diverse environments;Degradation of aromatic compounds;Other,Sorbic acid,6,8,2,0,0,0,0,0,0,1.3333333333333333,0.3333333333333333,-0.666666666666667,79.30000000000001,3,1,0.25,0.4,1,Phenol,21.922569547549035,23.202794338812733,1.0583975700698292,0.08188165451056578,0.07830819616015934,0.39917560409990727,Upregulated
Feature0020,Stavudine,C10 H12 N2 O4,224.07968,Metabolic pathways;Biosynthesis of cofactors;Other,Stavudine,10,12,4,0,0,2,0,0,0,1.2,0.4,0.20000000000000018,54.599999999999994,6,2,0,0.3333333333333333,0,Phenol,22.78482208564905,25.106661556107067,1.1019029010509773,0.13999710018483175,0.1431611299404855,0.4329572822438709,Upregulated
Feature0019,tert-Butyl N-[1-(aminocarbonyl)-3-methylbutyl]carbamate,C11 H22 N2 O3,230.16305,NA,tert-Butyl N-[1-(aminocarbonyl)-3-methylbutyl]carbamate,11,22,3,0,0,2,0,0,0,2,0.2727272727272727,-0.9090909090909092,86.2090909090909,2,-1,-0.5,-0.2,-3,Lipid,24.084673466670818,25.17853121837363,1.0454171717634673,0.06407876195639096,0.01667100225493273,0.39917560409990727,Upregulated
Feature0018,Tetrolic Acid,C4 H4 O2,84.02115,Metabolic pathways;Other,Tetrolic Acid,4,4,2,0,0,0,0,0,0,1,0.5,0,60.3,3,1,0.5,0.6666666666666666,1,Phenol,26.766250494644883,26.7703672905793,1.0001538054773582,2.218773369087608e-4,0.9788348201902028,0.9941062441506774,Upregulated
Feature0017,Thymine,C5 H6 N2 O2,126.04289,Metabolic pathways;Other,Thymine,5,6,2,0,0,2,0,0,0,1.2,0.4,0.7999999999999998,37.5,4,2,0,0.5,0,Phenol,23.599637776182917,22.383255567465234,0.9484575898895672,-0.07634482965748486,0.1538817645053778,0.43703988737871674,Downregulated
Feature0016,Tiglic acid,C5 H8 O2,100.05241,NA,Tiglic acid,5,8,2,0,0,0,0,0,0,1.6,0.4,-0.7999999999999998,83.1,2,0,0,0.25,0,Protein,21.056131599598668,20.193851805529466,0.9590485180057653,-0.06032429224486882,0.04380159979769558,0.39917560409990727,Downregulated
Feature0015,Tn Antigen,C11 H20 N2 O8,308.12198,NA,Tn Antigen,11,20,8,0,0,2,0,0,0,1.8181818181818181,0.7272727272727273,0.18181818181818166,55.11818181818182,3,-5,-7,-0.6,-7,Carbohydrate,21.567075231884232,22.152442002103534,1.0271416853664939,0.03863520276296507,0.1664303417034933,0.4438524350550836,Upregulated
Feature0014,Tolycaine,C15 H22 N2 O3,278.16307,NA,Tolycaine,15,22,3,0,0,2,0,0,0,1.4666666666666666,0.2,-0.666666666666667,79.30000000000001,6,3,0.1,0.21739130434782608,1,Phenol,24.087486692611115,23.9835457154165,0.9956848558539526,-0.006238907655039784,0.6778383802347248,0.8519456674922768,Downregulated
Feature0013,Trigonelline,C7 H7 N O2,137.04767,"Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Biosynthesis of amino acids;Biosynthesis of plant secondary metabolites;Biosynthesis of cofactors;Biosynthesis of phenylpropanoids;Degradation of aromatic compounds;Phenylalanine, tyrosine and tryptophan biosynthesis;Biosynthesis of various plant secondary metabolites;Other",Trigonelline,7,7,2,0,0,1,0,0,0,1,0.2857142857142857,0,60.3,5,3,0.5,0.6,2,Phenol,25.6468904604246,25.110229744636065,0.9790750182125724,-0.0305086893415009,0.21179594073893887,0.49497550654386263,Downregulated
Feature0012,Tris(hydroxymethyl)aminomethane,C4 H11 N O3,121.07387,NA,Tris(hydroxymethyl)aminomethane,4,11,3,0,0,1,0,0,0,2.75,0.75,-0.5,74.55,0,-3,-Inf,-1.6666666666666667,-4,Other,23.460832290824232,19.283506668987332,0.821944696161922,-0.2828867682031077,0.037961275807704864,0.39917560409990727,Downregulated
Feature0011,Uracil,C4 H4 N2 O2,112.02722,Metabolic pathways;Other,Uracil,4,4,2,0,0,2,0,0,0,1,0.5,1.5,17.549999999999997,4,2,NA,1,0,Phenol,24.338015471464967,23.3297512940708,0.9585724572089165,-0.0610406074852235,0.410575088239579,0.6602815746542937,Downregulated
Feature0010,val-arg,C11 H23 N5 O3,273.18012,NA,val-arg,11,23,3,0,0,5,0,0,0,2.090909090909091,0.2727272727272727,-0.18181818181818166,65.48181818181817,3,0,-1.6666666666666667,-0.7777777777777778,-5,Lipid,23.847089884758134,24.270589728709233,1.0177589737782546,0.025395942055973147,0.27203857994062547,0.5273689426975532,Upregulated
Feature0009,val-his,C11 H18 N4 O3,254.13787,NA,val-his,11,18,3,0,0,4,0,0,0,1.6363636363636365,0.2727272727272727,0,60.3,5,2,-0.5,-0.09090909090909091,-2,Lipid,23.375507718521117,23.192420038033934,0.9921675420832842,-0.011344333425190709,0.5739339726697544,0.7871912343350747,Downregulated
Feature0008,Val-Leu,C11 H22 N2 O3,230.16304,NA,Val-Leu,11,22,3,0,0,2,0,0,0,2,0.2727272727272727,-0.9090909090909092,86.2090909090909,2,-1,-0.5,-0.2,-3,Lipid,23.812303571558633,24.121441210218833,1.012982265144202,0.018608916278751417,0.27864151172357066,0.5273689426975532,Upregulated
Feature0007,Valine,C5 H11 N O2,117.07893,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Biosynthesis of amino acids;Biosynthesis of plant secondary metabolites;2-Oxocarboxylic acid metabolism;Biosynthesis of cofactors;ABC transporters;Protein digestion and absorption;Aminoacyl-tRNA biosynthesis;Central carbon metabolism in cancer;D-Amino acid metabolism;Cyanoamino acid metabolism;Other,Valine,5,11,2,0,0,1,0,0,0,2.2,0.4,-0.7999999999999998,83.1,1,-1,-1,-0.3333333333333333,-2,Protein,26.558468930387633,26.7914965101165,1.0087741345459202,0.012603189858145219,0.7171272634169881,0.8649561291213672,Upregulated
Feature0006,Valylproline,C10 H18 N2 O3,214.13173,Metabolic pathways;Biosynthesis of cofactors;Other,Valylproline,10,18,3,0,0,2,0,0,0,1.8,0.3,-0.5999999999999996,77.39999999999999,3,0,-0.4,-0.07692307692307693,-2,Lipid,25.411401471983684,26.4984923204722,1.0427796495083927,0.060434333172332023,0.02622263218765143,0.39917560409990727,Upregulated
Feature0005,α-Eleostearic acid,C18 H30 O2,278.22457000000003,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of plant secondary metabolites;Other,α-Eleostearic acid,18,30,2,0,0,0,0,0,0,1.6666666666666667,0.1111111111111111,-1.4444444444444446,101.46666666666667,4,2,0.125,0.17647058823529413,2,Lipid,23.422627985639565,24.039926660332632,1.026354799942668,0.037529541504338515,0.21384826709145932,0.49497550654386263,Upregulated
