FeatureID,Name,Formula,MW,KEGG Pathways,Metabolika Pathways,name4plot,C,H,O,N,S,P,H_to_C,O_to_C,NOSC,GFE,DBE,DBE_O,AI,AI_mod,DBE_AI,Class,control_means,treatment_means,ratio,log2FC,pval,pval.adj,Comment
Feature0197,NA,C14 H25 N3 O6,331.17449,NA,NA,Feature0197,14,25,6,3,0,0,1.7857142857142858,0.42857142857142855,-0.2857142857142856,68.44285714285714,4,-2,-1,-0.25,-5,Protein,1093982.6772645968,1367530.5486440286,1.2500477174496154,0.32198316721854375,0.25353933359476877,0.3248832307939019,Upregulated
Feature0196,Crotetamide,C12 H22 N2 O2,226.16812,Microbial metabolism in diverse environments;Other,NA,Crotetamide,12,22,2,2,0,0,1.8333333333333333,0.16666666666666666,-1,88.8,3,1,-0.125,0,-1,Lipid,5202872.160457153,416289.53949059534,0.08001148724246529,-3.643649047299491,1.945006747536207e-11,4.0677054695386847e-10,Downregulated
Feature0195,NA,C14 H25 N3 O7,347.1693,NA,NA,Feature0195,14,25,7,3,0,0,1.7857142857142858,0.5,-0.14285714285714324,64.37142857142858,4,-3,-1.5,-0.3333333333333333,-6,Protein,1693732.9302759287,1747363.7655554945,1.0316642809033822,0.044973572434533406,0.8554486766512363,0.8740229543107323,Upregulated
Feature0194,Methionylphenylalanine,C14 H20 N2 O3 S,296.11939,NA,NA,Methionylphenylalanine-peak2,14,20,3,2,1,0,1.4285714285714286,0.21428571428571427,-0.4285714285714288,72.51428571428572,6,3,0,0.15789473684210523,0,Lignin,176188.23966814353,1881703.8318220526,10.680076237587167,3.416850040339456,1.9476444381139244e-4,5.278895485063981e-4,Upregulated
Feature0193,NA,C18 H26 N4 O5,378.19035,NA,NA,Feature0193,18,26,5,4,0,0,1.4444444444444444,0.2777777777777778,-0.22222222222222232,66.63333333333333,8,3,-0.1111111111111111,0.13043478260869565,-1,Lignin,649302.9396054958,670950.7599912852,1.0333400929910193,0.04731515228744486,0.8608470539030763,0.879008384154196,Upregulated
Feature0192,glu-tyr,C14 H18 N2 O6,310.11656,NA,NA,glu-tyr,14,18,6,2,0,0,1.2857142857142858,0.42857142857142855,0,60.3,7,1,-0.16666666666666666,0.2222222222222222,-1,Lignin,1641155.3968823445,2523887.420673521,1.5378722974485395,0.6209357090950454,4.3366267741533874e-4,0.0010771621342251963,Upregulated
Feature0191,"(2Z)-8-Hydroxy-2-octene-4,6-diynoic acid",C8 H6 O3,150.03171,Metabolic pathways;Microbial metabolism in diverse environments;Phenylalanine metabolism;Aminobenzoate degradation;Other,Superpathway of aromatic compound degradation via 2-oxopent-4-enoate;Anaerobic aromatic compound degradation (Thauera aromatica);Superpathway of aromatic compound degradation via 3-oxoadipate;Other,"(2Z)-8-Hydroxy-2-octene-4,6-diynoic acid-peak2",8,6,3,0,0,0,0.75,0.375,0,60.3,6,3,0.6,0.6923076923076923,3,Condensed HC,104280.53950599582,119723.23891612541,1.1480880275772036,0.19923326229264066,0.7187514268841451,0.750656545710075,Upregulated
Feature0190,DLK,C16 H30 N4 O6,374.21636,NA,NA,DLK,16,30,6,4,0,0,1.875,0.375,-0.375,70.9875,4,-2,-1,-0.3333333333333333,-6,Protein,1042186.463406989,1104413.8466067181,1.0597084930428888,0.08366745961885758,0.8626796475109625,0.880348989688898,Upregulated
Feature0189,NP-007065,C8 H10 O3,154.06303,Microbial metabolism in diverse environments;Aminobenzoate degradation,NA,NP-007065-peak1,8,10,3,0,0,0,1.25,0.375,-0.5,74.55,4,1,0.2,0.38461538461538464,1,Lignin,402811.5541097254,542947.0878905704,1.3478935307368871,0.4307065434454169,0.32779886162447813,0.4041421190624934,Upregulated
Feature0188,NA,C16 H29 N3 O6,359.20576,NA,NA,Feature0188,16,29,6,3,0,0,1.8125,0.375,-0.5,74.55,4,-2,-0.7142857142857143,-0.2,-5,Protein,1714741.7555862393,2272947.4281262862,1.3255333759276227,0.4065729966322218,0.03834224881749401,0.059863382024732584,Upregulated
Feature0187,NA,C12 H22 N2 O3,242.16305,NA,NA,Feature0187,12,22,3,2,0,0,1.8333333333333333,0.25,-0.833333333333333,84.04999999999998,3,0,-0.2857142857142857,-0.0588235294117647,-2,Lipid,71693.28346399673,3023067.126987111,42.16667142195055,5.398031236670958,8.486821426270323e-4,0.001978773352153236,Upregulated
Feature0186,NA,C9 H9 O P S,196.01126,NA,NA,Feature0186,9,9,1,0,1,1,1,0.1111111111111111,-1.1111111111111107,91.96666666666664,6,5,0.5,0.5384615384615384,3,Unsaturated HC,1015070.8371032655,268412.2006862775,0.2644270634867735,-1.9190582540476577,0.39094921672478544,0.45990831467485177,Downregulated
Feature0185,DH2090000,C9 H10 O5,198.05286,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Biosynthesis of various antibiotics;Tyrosine metabolism;Aminobenzoate degradation,Other,DH2090000-peak1,9,10,5,0,0,0,1.1111111111111112,0.5555555555555556,0,60.3,5,0,0,0.38461538461538464,0,Lignin,478168.9198986568,159304.84109572181,0.33315599250885003,-1.5857302511535998,0.3758022138106327,0.44611699382986114,Downregulated
Feature0184,NA,C8 H11 N O7,233.05354,NA,NA,Feature0184,8,11,7,1,0,0,1.375,0.875,0.75,38.925,4,-3,-Inf,-0.14285714285714285,-4,Tannin,870673.3493339518,2100575.4322052924,2.4125872622748723,1.2705811250022483,0.0076450386351536405,0.013733505247031036,Upregulated
Feature0183,NA,C23 H32,308.25044,NA,NA,Feature0183,23,32,0,0,0,0,1.391304347826087,0,-1.391304347826087,99.95217391304348,8,8,0.34782608695652173,0.34782608695652173,8,Unsaturated HC,406628.887496549,2906076.3708419465,7.146753367016036,2.837288002024209,0.0019518756678207445,0.004072016479419139,Upregulated
Feature0182,NA,C15 H27 N3 O5,329.19521,NA,NA,Feature0182,15,27,5,3,0,0,1.8,0.3333333333333333,-0.5333333333333332,75.5,4,-1,-0.5714285714285714,-0.15789473684210523,-4,Protein,923343.7998387704,3872636.6511961394,4.194143775993687,2.068376318124484,2.5452108577775904e-4,6.73685498918006e-4,Upregulated
Feature0181,NA,C13 H26 N2 O6,306.17912,NA,NA,Feature0181,13,26,6,2,0,0,2,0.4615384615384616,-0.615384615384615,77.83846153846153,2,-4,-1.2,-0.375,-6,Protein,2454148.9067855333,406099.50802664284,0.16547468122403203,-2.5953176033343324,2.9784140132881658e-15,4.586757580463775e-13,Downregulated
Feature0180,(+)-castanospermine,C8 H15 N O4,189.10012,NA,NA,(+)-castanospermine-peak1,8,15,4,1,0,0,1.875,0.5,-0.5,74.55,2,-2,-1,-0.2,-3,Protein,470551.22777799045,1639630.5055306398,3.4844888478417264,1.8009470375083751,0.058281669752282605,0.08690946176088621,Upregulated
Feature0179,NA,C20 H29 N3 O6,407.20564,NA,NA,Feature0179,20,29,6,3,0,0,1.45,0.3,-0.4000000000000003,71.7,8,2,-0.09090909090909093,0.14285714285714285,-1,Lignin,232439.63713082127,1451533.971124686,6.244778167106397,2.6426503239709795,0.002774672063796119,0.005582297477518558,Upregulated
Feature0178,"(2Z)-N-(4-Aminobutyl)-3-(3,4-dihydroxyphenyl)acrylamide",C13 H18 N2 O3,250.13174,NA,NA,"(2Z)-N-(4-Aminobutyl)-3-(3,4-dihydroxyphenyl)acrylamide",13,18,3,2,0,0,1.3846153846153846,0.2307692307692308,-0.4615384615384617,73.45384615384616,6,3,0.125,0.2631578947368421,1,Lignin,462395.1556322694,2159769.7286565905,4.67083121946502,2.2236793142795794,6.687642277172747e-4,0.001597865446760315,Upregulated
Feature0177,NA,C13 H23 N3 O6,317.15872,NA,NA,Feature0177,13,23,6,3,0,0,1.7692307692307692,0.4615384615384616,-0.1538461538461542,64.6846153846154,4,-2,-1.25,-0.2857142857142857,-5,Protein,333503.2661179813,1455095.4662047045,4.36306211672885,2.1253410134482515,0.005672456503168794,0.010478889112724031,Upregulated
Feature0176,NA,C16 H32 N6 O4,372.24864,NA,NA,Feature0176,16,32,4,6,0,0,2,0.25,-0.375,70.9875,4,0,-1,-0.5,-6,Lipid,915182.8594971842,960003.9654132182,1.0489750277235956,0.06898033300749204,0.8926614766058428,0.9049482593478742,Upregulated
Feature0175,Etilevodopa,C11 H15 N O4,225.10013,NA,NA,Etilevodopa-peak1,11,15,4,1,0,0,1.3636363636363635,0.3636363636363637,-0.3636363636363633,70.66363636363636,5,1,0,0.25,0,Lignin,457166.4711471742,588661.0619517025,1.2876295596975147,0.3647176017942662,0.5395065014621101,0.5940110129183873,Upregulated
Feature0174,"1-Methyl-1,2,3,4-tetrahydro-Î²-carboline-3-carboxylic acid",C13 H14 N2 O2,230.10555,NA,NA,"1-Methyl-1,2,3,4-tetrahydro-Î²-carboline-3-carboxylic acid-peak1",13,14,2,2,0,0,1.0769230769230769,0.15384615384615383,-0.3076923076923075,69.06923076923076,8,6,0.4444444444444444,0.5,4,Lignin,1919594.5069585547,3264987.0857010894,1.7008733218736922,0.7662756955514497,0.0010926088174435633,0.002458007087316595,Upregulated
Feature0173,"4-hydroxy-5,8-dimethylquinoline-3-carboxylic acid",C12 H11 N O3,217.07394,Metabolic pathways;Other,NA,"4-hydroxy-5,8-dimethylquinoline-3-carboxylic acid",12,11,3,1,0,0,0.9166666666666666,0.25,-0.16666666666666696,65.05000000000001,8,5,0.5,0.5789473684210527,4,Lignin,4103247.536874294,2088963.2325273026,0.5090999784328389,-0.9739790904029683,1.02444861661677e-4,2.9920964768082904e-4,Downregulated
Feature0172,N-(2-Acetylphenyl)formamide,C9 H9 N O2,163.06336,Metabolic pathways;Microbial metabolism in diverse environments;Other,NA,N-(2-Acetylphenyl)formamide,9,9,2,1,0,0,1,0.2222222222222222,-0.22222222222222232,66.63333333333333,6,4,0.5,0.5714285714285714,3,Lignin,3462594.326552782,3490811.3965572445,1.0081491122965462,0.011709039295010918,0.900486272866929,0.9123347764572832,Upregulated
Feature0171,"(2S,3S,4R,5R)-2,3,4,5,6-Pentahydroxyhexanamide",C6 H13 N O6,195.07434,Metabolic pathways;Microbial metabolism in diverse environments;Other,NA,"(2S,3S,4R,5R)-2,3,4,5,6-Pentahydroxyhexanamide",6,13,6,1,0,0,2.1666666666666665,1,0.3333333333333335,50.8,1,-5,6,-1.5,-6,Carbohydrate,3984091.408232811,1623963.4071734352,0.40761198496039597,-1.294731623391661,2.773007812849621e-8,1.819898927141808e-7,Downregulated
Feature0170,NA,C17 H32 N4 O5,372.23738,NA,NA,Feature0170,17,32,5,4,0,0,1.8823529411764703,0.29411764705882354,-0.5882352941176467,77.06470588235292,4,-1,-0.625,-0.23809523809523808,-5,Lipid,281105.74301882874,2388928.9190446837,8.498328399091694,3.0871790944851383,0.006277206815551905,0.011470969089045229,Upregulated
Feature0169,Ser-met,C8 H16 N2 O4 S,236.08315,Microbial metabolism in diverse environments;Other,NA,Ser-met,8,16,4,2,1,0,2,0.5,0,60.3,2,-2,-5,-1,-5,Protein,676846.5113688278,1374928.148928994,2.031373621396664,1.0224556124372066,8.22648045214611e-4,0.0019355080397132653,Upregulated
Feature0168,DL-TYROSINE,C9 H11 N O3,181.07393,"Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of cofactors;Biosynthesis of amino acids;2-Oxocarboxylic acid metabolism;Biosynthesis of plant secondary metabolites;Phenylpropanoid biosynthesis;Biosynthesis of alkaloids derived from shikimate pathway;Biosynthesis of various plant secondary metabolites;Biosynthesis of various antibiotics;Phenylalanine metabolism;Tyrosine metabolism;Phenylalanine, tyrosine and tryptophan biosynthesis;Other",Superpathway of chorismate metabolism;Superpathway of aromatic amino acid biosynthesis;Superpathway of 4-hydroxybenzoate biosynthesis (yeast);Other,DL-TYROSINE,9,11,3,1,0,0,1.2222222222222223,0.3333333333333333,-0.22222222222222232,66.63333333333333,5,2,0.2,0.38461538461538464,1,Lignin,2223223.2668224135,1713080.02194075,0.7705389051587266,-0.37606029341978203,0.07149153302970247,0.10404351971848452,Downregulated
Feature0167,NA,C9 H19 N O8,269.11107,NA,NA,Feature0167,9,19,8,1,0,0,2.111111111111111,0.8888888888888888,0,60.3,1,-7,-Inf,-1,-8,Carbohydrate,389020.913360227,690214.8845886533,1.7742359366410865,0.8271978709631047,0.24731525861240694,0.3188371751061015,Upregulated
Feature0166,LLK,C18 H36 N4 O4,372.27367,NA,NA,LLK,18,36,4,4,0,0,2,0.2222222222222222,-0.8888888888888893,85.63333333333334,3,-1,-0.5,-0.25,-5,Lipid,2959256.302281724,416457.4266032953,0.14073043496847074,-2.8289937291428187,7.987626791538463e-10,8.673743451837281e-9,Downregulated
Feature0165,NA,C14 H25 N3 O6,331.17443,NA,NA,Feature0165,14,25,6,3,0,0,1.7857142857142858,0.42857142857142855,-0.2857142857142856,68.44285714285714,4,-2,-1,-0.25,-5,Protein,5558731.360127128,1626524.9320085486,0.2926072203588824,-1.772962725112158,3.851639528234561e-9,3.246108139716093e-8,Downregulated
Feature0164,Paracetamol,C8 H9 N O2,151.06335,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;2-Oxocarboxylic acid metabolism;Biosynthesis of alkaloids derived from shikimate pathway;Aminobenzoate degradation;Other,Other,Paracetamol-peak1,8,9,2,1,0,0,1.125,0.25,-0.25,67.425,5,3,0.4,0.5,2,Lignin,3489512.475464681,3481964.5121447127,0.9978369576343288,-0.0031239903753030223,0.9698399079887051,0.9727109556736925,Downregulated
Feature0163,Leucylasparagine,C10 H19 N3 O4,245.13751,NA,NA,Leucylasparagine-peak1,10,19,4,3,0,0,1.9,0.4,-0.20000000000000015,66,3,-1,-1.3333333333333333,-0.4,-4,Protein,820299.1943726141,1751877.1295847557,2.1356562844422107,1.0946794763175496,0.0018260592077107179,0.0038565361075728033,Upregulated
Feature0162,2-Pentadecylfuran,C19 H34 O,278.26093,NA,NA,2-Pentadecylfuran,19,34,1,0,0,0,1.7894736842105263,0.05263157894736842,-1.6842105263157894,108.3,3,2,0.1111111111111111,0.13513513513513514,2,Lipid,753404.831610758,1652380.0209599703,2.193216650107259,1.1330483312076787,0.10922187637085774,0.15354511084832614,Upregulated
Feature0161,Maclurin,C13 H10 O6,262.04778,Metabolic pathways;Microbial metabolism in diverse environments;Other,NA,Maclurin,13,10,6,0,0,0,0.7692307692307693,0.4615384615384616,0.15384615384615374,55.91538461538462,9,3,0.42857142857142855,0.6,3,Condensed HC,961123.3945613392,240521.04964296892,0.25024991692429227,-1.9985585047588865,0.3859448422312267,0.45528590720034684,Downregulated
Feature0160,NA,C17 H32 N4 O6,388.23229,NA,NA,Feature0160,17,32,6,4,0,0,1.8823529411764703,0.35294117647058826,-0.47058823529411775,73.71176470588236,4,-2,-0.8571428571428571,-0.3,-6,Protein,294936.3247769489,719247.4953021008,2.438653481716927,1.286084774237114,0.003937544296284047,0.00757116916901836,Upregulated
Feature0159,2-Aminooctanedioic acid,C8 H15 N O4,189.10016,NA,NA,2-Aminooctanedioic acid-peak1,8,15,4,1,0,0,1.875,0.5,-0.5,74.55,2,-2,-1,-0.2,-3,Protein,709973.1826599631,347373.10910302843,0.4892763805550673,-1.0312784554406433,0.3082674891948169,0.38510702558703525,Downregulated
Feature0158,DL-Metanephrine,C10 H15 N O3,197.1052,Metabolic pathways;Tyrosine metabolism,NA,DL-Metanephrine,10,15,3,1,0,0,1.5,0.3,-0.5999999999999996,77.39999999999999,4,1,0,0.2,0,Lipid,2425594.324627615,3112633.0794881834,1.283245531985669,0.3597972373703491,0.10574405553762345,0.14913958524063023,Upregulated
Feature0157,NP-019811,C6 H7 N O2,125.04763,Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Aminobenzoate degradation;Other,Other,NP-019811-peak1,6,7,2,1,0,0,1.1666666666666667,0.3333333333333333,0,60.3,4,2,0.3333333333333333,0.5,1,Lignin,2976769.348344473,2072510.774555964,0.6962282031386101,-0.5223678382746548,0.006456335217350036,0.01173501272338086,Downregulated
Feature0156,nitrilotriacetic acid,C6 H9 N O6,191.04305,NA,NA,nitrilotriacetic acid,6,9,6,1,0,0,1.5,1,1,31.799999999999997,3,-3,4,-0.5,-4,Carbohydrate,731742.25274482,872201.5909691043,1.1919519307480344,0.25332605570798045,0.11150056349356377,0.156229904514555,Upregulated
Feature0155,NA,C9 H20 N2 O3,204.14739,NA,NA,Feature0155,9,20,3,2,0,0,2.2222222222222223,0.3333333333333333,-0.8888888888888893,85.63333333333334,1,-2,-1,-0.4545454545454546,-4,Protein,533463.3627679147,1715594.731886181,3.2159560555099587,1.6852476929188906,0.10815510618037573,0.1521717191607612,Upregulated
Feature0154,4-Ethyl-2-hydroxy-6-methoxyphenyl hydrogen sulfate,C9 H12 O6 S,248.0355,NA,NA,4-Ethyl-2-hydroxy-6-methoxyphenyl hydrogen sulfate,9,12,6,0,1,0,1.3333333333333333,0.6666666666666666,0.22222222222222232,53.96666666666666,4,-2,-1.5,0,-3,Tannin,164810.30653164623,1664622.7573914428,10.100234581335533,3.3363168953297158,1.1456037784339194e-4,3.3004299331072437e-4,Upregulated
Feature0153,2H-Pyran,C5 H6 O,82.04189,NA,NA,2H-Pyran,5,6,1,0,0,0,1.2,0.2,-0.7999999999999998,83.1,3,2,0.5,0.5555555555555556,2,Lignin,2668991.72188733,460963.83373256336,0.17271085179934578,-2.5335693614979693,9.58612588401107e-4,0.0021914841089763497,Downregulated
Feature0152,Pivagabine,C9 H17 N O3,187.12087,Metabolic pathways;Biosynthesis of cofactors;Other,Other,Pivagabine-peak1,9,17,3,1,0,0,1.8888888888888888,0.3333333333333333,-0.8888888888888893,85.63333333333334,2,-1,-0.4,-0.07692307692307693,-2,Protein,4391920.015541256,3055924.400765267,0.6958060233227307,-0.5232429270243839,3.153676343222131e-6,1.275018550219162e-5,Downregulated
Feature0151,NA,C16 H32 N4 O4,344.24234,NA,NA,Feature0151,16,32,4,4,0,0,2,0.25,-0.75,81.675,3,-1,-0.625,-0.3,-5,Lipid,2208206.201559305,753005.9738461996,0.34100346847793067,-1.5521416813550368,3.968914677449302e-7,1.9264588720914376e-6,Downregulated
Feature0150,VLH,C17 H29 N5 O4,367.22207,NA,NA,VLH,17,29,4,5,0,0,1.7058823529411764,0.2352941176470588,-0.35294117647058787,70.35882352941175,6,2,-0.375,-0.1,-3,Lipid,1629627.3661977141,1268624.9081269305,0.778475456684872,-0.36127653930454756,0.19125798163413635,0.25351410085150783,Downregulated
Feature0149,2-[(2Z)-2-({4-[(3-Aminopropyl)amino]butyl}imino)-2-hydroxyethyl]-2-hydroxysuccinic acid,C13 H25 N3 O6,319.17443,Other,NA,2-[(2Z)-2-({4-[(3-Aminopropyl)amino]butyl}imino)-2-hydroxyethyl]-2-hydroxysuccinic acid-peak2,13,25,6,3,0,0,1.9230769230769231,0.4615384615384616,-0.3076923076923075,69.06923076923076,3,-3,-1.5,-0.42857142857142855,-6,Protein,1834210.9004248132,1425526.9456548702,0.7771881332319585,-0.363664222088277,0.208509999540118,0.27296440434386393,Downregulated
Feature0148,NA,C13 H21 N O8,319.12681,NA,NA,Feature0148,13,21,8,1,0,0,1.6153846153846154,0.6153846153846154,-0.1538461538461542,64.6846153846154,4,-4,-1.25,-0.125,-5,Amino Sugar,3765049.1987125073,106485.06759021308,0.028282516899547184,-5.143945676525529,3.6529864735265927e-6,1.4492175845794024e-5,Downregulated
Feature0147,NA,C13 H23 N3 O6,317.15872,NA,NA,Feature0147,13,23,6,3,0,0,1.7692307692307692,0.4615384615384616,-0.1538461538461542,64.6846153846154,4,-2,-1.25,-0.2857142857142857,-5,Protein,2728192.67643953,2062292.7855694003,0.7559190387758196,-0.40369636918618584,0.02578871398696726,0.041408608051111406,Downregulated
Feature0146,NA,C9 H13 N O4 S,231.05654,NA,NA,Feature0146,9,13,4,1,1,0,1.4444444444444444,0.4444444444444444,0,60.3,4,0,-0.6666666666666666,0,-2,Lignin,4043371.3838726673,3608049.3523181356,0.892336866880235,-0.1643396488319332,0.05473690986301835,0.0822024160531499,Downregulated
Feature0145,NA,C17 H25 N3 O5,351.17943,NA,NA,Feature0145,17,25,5,3,0,0,1.4705882352941178,0.29411764705882354,-0.35294117647058787,70.35882352941175,7,2,-0.1111111111111111,0.13043478260869565,-1,Lignin,1495978.8288822966,2766680.2001714977,1.8494113330725348,0.8870661345235816,0.005263605077991096,0.009787647642279821,Upregulated
Feature0144,Kynurenine,C10 H12 N2 O3,208.08476,Metabolic pathways;Biosynthesis of cofactors;Other,Superpathway of aromatic compound degradation via 2-oxopent-4-enoate;Superpathway of aromatic compound degradation via 3-oxoadipate;Other,Kynurenine,10,12,3,2,0,0,1.2,0.3,0,60.3,6,3,0.2,0.38461538461538464,1,Lignin,4075548.5968253375,3477158.9281340605,0.8531756757464762,-0.2290852602217413,0.00707795292332148,0.012768958734937793,Downregulated
Feature0143,6-methoxymellein,C11 H12 O4,208.07361,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Degradation of aromatic compounds;Phenylpropanoid biosynthesis;Biosynthesis of phenylpropanoids;Other,Anaerobic aromatic compound degradation (Thauera aromatica);Other,6-methoxymellein-peak1,11,12,4,0,0,0,1.0909090909090908,0.3636363636363637,-0.3636363636363633,70.66363636363636,6,2,0.2857142857142857,0.4444444444444444,2,Lignin,427408.2081535506,128218.57162551234,0.29999089671073553,-1.7370093723980116,0.3719885707556698,0.44314250271456024,Downregulated
Feature0142,NA,C14 H26 N4 O5,330.19042,NA,NA,Feature0142,14,26,5,4,0,0,1.8571428571428572,0.35714285714285715,-0.2857142857142856,68.44285714285714,4,-1,-1,-0.3333333333333333,-5,Protein,4989784.9462508885,1538245.7996530952,0.3082789771949726,-1.697691585366638,6.386160126839404e-8,3.756303907939566e-7,Downregulated
Feature0141,Isobutyric acid,C4 H8 O2,88.05244,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Degradation of aromatic compounds;Other,Superpathway of L-lysine degradation;Other,Isobutyric acid,4,8,2,0,0,0,2,0.5,-1,88.8,1,-1,-0.5,0,-1,Protein,419745.4219686092,1554512.4740556248,3.703464987813207,1.888875698172008,8.794948661923781e-4,0.002035333747718427,Upregulated
Feature0140,6-Hydroxymelatonin,C13 H16 N2 O3,248.11607,Other,Other,6-Hydroxymelatonin-peak1,13,16,3,2,0,0,1.2307692307692308,0.2307692307692308,-0.3076923076923075,69.06923076923076,7,4,0.25,0.3684210526315789,2,Lignin,4028650.561436696,1720856.5392731426,0.4271545801826633,-1.2271698430605904,3.56051345194885e-6,1.4191787735532593e-5,Downregulated
