FeatureID,Name,Formula,MW,KEGG Pathways,Metabolika Pathways,name4plot,C,H,O,N,S,P,H_to_C,O_to_C,NOSC,GFE,DBE,DBE_O,AI,AI_mod,DBE_AI,Class,control_means,treatment_means,ratio,log2FC,pval,pval.adj,Comment
Feature0126,Trigonelline,C7 H7 N O2,137.04768,"Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Degradation of aromatic compounds;Biosynthesis of cofactors;Biosynthesis of amino acids;Biosynthesis of plant secondary metabolites;Biosynthesis of phenylpropanoids;Biosynthesis of alkaloids derived from shikimate pathway;Biosynthesis of various antibiotics;Phenylalanine, tyrosine and tryptophan biosynthesis;Aminobenzoate degradation;Other",Superpathway of chorismate metabolism;Superpathway of aromatic compound degradation via 2-oxopent-4-enoate;Superpathway of aromatic amino acid biosynthesis;Anaerobic aromatic compound degradation (Thauera aromatica);Superpathway of aromatic compound degradation via 3-oxoadipate;Other,Trigonelline-peak1,7,7,2,1,0,0,1,0.2857142857142857,0,60.3,5,3,0.5,0.6,2,Lignin,1230637.0142988362,2722501.4084341754,2.2122700494144807,1.1455275045469135,0.0033810672028479778,0.005941418922846965,Upregulated
Feature0125,Methyl picolinate,C7 H7 N O2,137.04767,"Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Degradation of aromatic compounds;Biosynthesis of cofactors;Biosynthesis of amino acids;Biosynthesis of plant secondary metabolites;Biosynthesis of phenylpropanoids;Biosynthesis of alkaloids derived from shikimate pathway;Biosynthesis of various antibiotics;Phenylalanine, tyrosine and tryptophan biosynthesis;Aminobenzoate degradation;Other",Superpathway of chorismate metabolism;Superpathway of aromatic compound degradation via 2-oxopent-4-enoate;Superpathway of aromatic amino acid biosynthesis;Anaerobic aromatic compound degradation (Thauera aromatica);Superpathway of aromatic compound degradation via 3-oxoadipate;Other,Methyl picolinate,7,7,2,1,0,0,1,0.2857142857142857,0,60.3,5,3,0.5,0.6,2,Lignin,429811.29120758246,5547141.003842108,12.905991809235767,3.6899691098786365,2.5930883128736198e-6,7.236724220770859e-6,Upregulated
Feature0124,Pyrazinoic acid,C5 H4 N2 O2,124.02723,NA,NA,Pyrazinoic acid,5,4,2,2,0,0,0.8,0.4,1.2000000000000002,26.09999999999999,5,3,1,1,1,Condensed HC,83197.74998028939,132449.57280697903,1.5919850337101429,0.6708267731342945,0.04381451563140664,0.06550908162365653,Upregulated
Feature0123,NA,C13 H23 N3 O6,317.15875,NA,NA,Feature0123,13,23,6,3,0,0,1.7692307692307692,0.4615384615384616,-0.1538461538461542,64.6846153846154,4,-2,-1.25,-0.2857142857142857,-5,Protein,1320598.4647684677,2701366.852142789,2.045562617412555,1.032497700730174,1.6787625974488613e-4,3.510893629726384e-4,Upregulated
Feature0122,NA,C13 H24 N4 O5,316.17479,NA,NA,Feature0122,13,24,5,4,0,0,1.8461538461538465,0.38461538461538464,-0.1538461538461542,64.6846153846154,4,-1,-1.25,-0.38461538461538464,-5,Protein,4545161.390754298,1084365.4181796531,0.2385757787139206,-2.0674805133088867,2.9557636581720244e-8,1.2612250974668537e-7,Downregulated
Feature0121,delta-guanidinovaleric acid,C6 H13 N3 O2,159.10079,NA,NA,delta-guanidinovaleric acid-peak1,6,13,2,3,0,0,2.1666666666666665,0.3333333333333333,0,60.3,2,0,-3,-1,-3,Protein,4506962.432206577,1763284.784443674,0.39123574047196624,-1.353889924376358,2.3288743367759975e-7,8.100848309031909e-7,Downregulated
Feature0120,NA,C14 H28 N6 O4,344.2173,NA,NA,Feature0120,14,28,4,6,0,0,2,0.2857142857142857,-0.14285714285714324,64.37142857142858,4,0,-1.5,-0.6666666666666666,-6,Lipid,440843.8382889401,668471.8025040422,1.5163460265172382,0.6005990106176835,0.03099269167935537,0.04755581495002536,Upregulated
Feature0119,NA,C27 H39 N5 O6,529.28996,NA,NA,Feature0119,27,39,6,5,0,0,1.4444444444444444,0.2222222222222222,-0.44444444444444464,72.96666666666667,11,5,0,0.15789473684210523,0,Lignin,215739.78991968368,167175.32592649927,0.7748933378897599,-0.3679303541619925,0.15284796365337475,0.20181173065379332,Downregulated
Feature0118,L-Glutaminyl-L-Leucine,C11 H21 N3 O4,259.15319,NA,NA,L-Glutaminyl-L-Leucine,11,21,4,3,0,0,1.9090909090909092,0.3636363636363637,-0.3636363636363633,70.66363636363636,3,-1,-1,-0.3333333333333333,-4,Protein,2376533.680557845,3179723.5321744075,1.3379669550603757,0.4200424849186578,0.03274139820082931,0.05006030336026066,Upregulated
Feature0117,NA,C9 H19 N O8,269.11113,NA,NA,Feature0117,9,19,8,1,0,0,2.111111111111111,0.8888888888888888,0,60.3,1,-7,-Inf,-1,-8,Carbohydrate,5716958.923945247,591536.9142387293,0.1034705552564146,-3.272707818266531,1.5690959194436728e-21,5.316096975075163e-19,Downregulated
Feature0116,Val-pro,C10 H18 N2 O3,214.13173,Metabolic pathways;Biosynthesis of cofactors;Other,Other,Val-pro,10,18,3,2,0,0,1.8,0.3,-0.5999999999999996,77.39999999999999,3,0,-0.4,-0.07692307692307693,-2,Lipid,510491.0832211827,306397.1075333937,0.6002007039967037,-0.7364830837619616,0.5063391388734142,0.5501850553249286,Downregulated
Feature0115,NA,C17 H31 N3 O6,373.22139,NA,NA,Feature0115,17,31,6,3,0,0,1.8235294117647056,0.35294117647058826,-0.5882352941176467,77.06470588235292,4,-2,-0.625,-0.18181818181818185,-5,Protein,1345653.109094813,1701310.793053191,1.2643011646572273,0.33834016367669084,0.11701427186507352,0.159985614640383,Upregulated
Feature0114,Pyridoxal,C8 H9 N O3,167.05829,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Biosynthesis of cofactors;Other,Other,Pyridoxal-peak1,8,9,3,1,0,0,1.125,0.375,0,60.3,5,2,0.25,0.4545454545454546,1,Lignin,381488.08032834873,706370.013370741,1.8516175204288552,0.8887861189177693,7.084191918369447e-4,0.0013679154698825453,Upregulated
Feature0113,Fasoracetam,C10 H16 N2 O2,196.12116,NA,NA,Fasoracetam,10,16,2,2,0,0,1.6,0.2,-0.5999999999999996,77.39999999999999,4,2,0,0.14285714285714285,0,Lipid,3235888.6835026215,2186796.1791754947,0.675794624927716,-0.5653432191133295,0.0013545652289150328,0.0025050584036922113,Downregulated
Feature0112,NA,C22 H42 N4 O5,442.31572,NA,NA,Feature0112,22,42,5,4,0,0,1.9090909090909092,0.2272727272727273,-0.9090909090909092,86.2090909090909,4,-1,-0.38461538461538464,-0.16129032258064516,-5,Lipid,856751.9173355073,319736.8091304083,0.3731964909104465,-1.4219926739975242,0.07494964161180345,0.10732433887607358,Downregulated
Feature0111,DL-Ornithine,C5 H12 N2 O2,132.08986,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of amino acids;2-Oxocarboxylic acid metabolism;Biosynthesis of plant secondary metabolites;ABC transporters;Biosynthesis of various antibiotics;Other,Other,DL-Ornithine,5,12,2,2,0,0,2.4,0.4,-0.4000000000000003,71.7,1,-1,-3,-1,-3,Other,131159.1697135166,670622.387084288,5.113042332831855,2.354181970697995,0.04192330634121762,0.06290352607796514,Upregulated
Feature0110,N-[(5S)-5-Amino-5-carboxypentanoyl]cysteinyl-D-valine,C14 H25 N3 O6 S,363.1465,Metabolic pathways;Biosynthesis of secondary metabolites;Other,Other,N-[(5S)-5-Amino-5-carboxypentanoyl]cysteinyl-D-valine,14,25,6,3,1,0,1.7857142857142858,0.42857142857142855,-0.14285714285714324,64.37142857142858,4,-2,-1.5,-0.42857142857142855,-6,Protein,143337.01219317157,944409.9214182119,6.588737318910033,2.720002010257678,2.4102595657677707e-8,1.0415764552067865e-7,Upregulated
Feature0109,L-Alanyl-L-glutamine,C8 H15 N3 O4,217.10628,Metabolic pathways;Biosynthesis of amino acids;Other,NA,L-Alanyl-L-glutamine-peak1,8,15,4,3,0,0,1.875,0.5,0.25,53.175,3,-1,-4,-0.6666666666666666,-4,Protein,1056722.9894433068,3609881.1556624747,3.416109227986229,1.7723541049802791,1.2723498753613818e-7,4.6451738984098723e-7,Upregulated
Feature0108,"3-(1-hydroxyethyl)-2,3,6,7,8,8a-hexahydropyrrolo[1,2-a]pyrazine-1,4-dione",C9 H14 N2 O3,198.10045,NA,NA,"3-(1-hydroxyethyl)-2,3,6,7,8,8a-hexahydropyrrolo[1,2-a]pyrazine-1,4-dione-peak1",9,14,3,2,0,0,1.5555555555555556,0.3333333333333333,-0.22222222222222232,66.63333333333333,4,1,-0.25,0.09090909090909093,-1,Protein,3795368.3338363,5348675.252512239,1.409263813693118,0.4949417089365558,4.717483700325157e-9,2.4895381272120923e-8,Upregulated
Feature0107,NA,C14 H27 N3 O5,317.19514,NA,NA,Feature0107,14,27,5,3,0,0,1.9285714285714288,0.35714285714285715,-0.5714285714285712,76.58571428571427,3,-2,-0.8333333333333334,-0.29411764705882354,-5,Protein,2476661.544612041,1224796.9107787318,0.49453544164856456,-1.0158541772227487,1.071872772608879e-4,2.3101176549611212e-4,Downregulated
Feature0106,"(2E)-N-(4-Aminobutyl)-3-(2,4-dihydroxy-5-methoxyphenyl)acrylamide",C14 H20 N2 O4,280.14221,NA,NA,"(2E)-N-(4-Aminobutyl)-3-(2,4-dihydroxy-5-methoxyphenyl)acrylamide-peak1",14,20,4,2,0,0,1.4285714285714286,0.2857142857142857,-0.4285714285714288,72.51428571428572,6,2,0,0.2,0,Lignin,137776.92906272778,283178.0245181448,2.055337032437543,1.03937498522466,0.002405838840090342,0.004308130015975729,Upregulated
Feature0105,NA,C14 H27 N3 O4,301.20018,NA,NA,Feature0105,14,27,4,3,0,0,1.9285714285714288,0.2857142857142857,-0.7142857142857144,80.65714285714286,3,-1,-0.5714285714285714,-0.2222222222222222,-4,Lipid,4042557.670873358,1332404.5475960737,0.329594443932378,-1.6012361720833617,2.9336718199268615e-12,4.2841724680656066e-11,Downregulated
Feature0104,NA,C14 H27 N O10,369.16362,NA,NA,Feature0104,14,27,10,1,0,0,1.9285714285714288,0.7142857142857143,-0.2857142857142856,68.44285714285714,2,-8,-3,-0.5,-9,Carbohydrate,1614915.19857672,1629727.4769623335,1.0091721710209107,0.01317232814931274,0.9645723444002862,0.9719493342089202,Upregulated
Feature0103,NA,C15 H28 N4 O5,344.20609,NA,NA,Feature0103,15,28,5,4,0,0,1.8666666666666667,0.3333333333333333,-0.4000000000000003,71.7,4,-1,-0.8333333333333334,-0.29411764705882354,-5,Protein,1085933.7272462216,264693.7721829656,0.2437476298431144,-2.036539904456744,5.113981797663591e-10,3.702173147539369e-9,Downregulated
Feature0102,NP-006105,C15 H16 O5,276.09975,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of various antibiotics,NA,NP-006105,15,16,5,0,0,0,1.0666666666666669,0.3333333333333333,-0.4000000000000003,71.7,8,3,0.3,0.44,3,Lignin,868353.8768667943,209982.48627973613,0.241816719972965,-2.048014094352718,0.373459507006778,0.42288797116943977,Downregulated
Feature0101,"N,N-diacetyllegionaminic acid",C13 H22 N2 O8,334.13758,Metabolic pathways;Other,NA,"N,N-diacetyllegionaminic acid",13,22,8,2,0,0,1.6923076923076923,0.6153846153846154,0,60.3,4,-4,-2,-0.2857142857142857,-6,Amino Sugar,2008665.915615314,1966890.8354011727,0.9792025742611636,-0.0303207440984919,0.8276128607778247,0.8527835682224058,Downregulated
Feature0100,NA,C16 H31 N3 O9,409.20616,NA,NA,Feature0100,16,31,9,3,0,0,1.9375,0.5625,-0.25,67.425,3,-6,-2.25,-0.5294117647058824,-9,Amino Sugar,454516.457719795,5119458.060213376,11.26352626678586,3.4935866568683895,1.396281797459332e-13,3.1963531958055517e-12,Upregulated
Feature0099,NA,C14 H27 N3 O4,301.20024,NA,NA,Feature0099,14,27,4,3,0,0,1.9285714285714288,0.2857142857142857,-0.7142857142857144,80.65714285714286,3,-1,-0.5714285714285714,-0.2222222222222222,-4,Lipid,2783209.010495738,3118316.388222975,1.1204032382992137,0.16401805834964195,0.2504164331648488,0.3085130456590937,Upregulated
Feature0098,NA,C20 H30 N6 O8,482.21265,NA,NA,Feature0098,20,30,8,6,0,0,1.5,0.4,0.20000000000000015,54.599999999999994,9,1,-0.8333333333333334,-0.1,-5,Protein,4824758.776176198,81598.86045004545,0.01691252645685959,-5.885763998712585,5.457982866313621e-9,2.8188484681509983e-8,Downregulated
Feature0097,imazamox,C15 H19 N3 O4,305.13767,NA,NA,imazamox,15,19,4,3,0,0,1.2666666666666666,0.26666666666666666,-0.13333333333333375,64.10000000000001,8,4,0.125,0.3,1,Lignin,184804.51026056753,3278755.740652327,17.741751735546945,4.149076556353826,4.8704709024809206e-8,1.9367553307048542e-7,Upregulated
Feature0096,4-Phenyl-3-buten-2-one,C10 H10 O,146.07318,NA,NA,4-Phenyl-3-buten-2-one-peak1,10,10,1,0,0,0,1,0.1,-0.7999999999999998,83.1,6,5,0.5555555555555556,0.5789473684210527,5,Unsaturated HC,447992.0655378289,182014.11146066876,0.4062886945155043,-1.2994228745303789,0.37229492567844813,0.4223202887432596,Downregulated
Feature0095,Proglumide,C18 H26 N2 O4,334.18921,NA,NA,Proglumide,18,26,4,2,0,0,1.4444444444444444,0.2222222222222222,-0.666666666666667,79.30000000000001,7,3,0.08333333333333333,0.21428571428571427,1,Lignin,207194.34788908047,344520.7374936597,1.6627902305428506,0.7336061767766394,1.354742545563748e-4,2.8758569826879563e-4,Upregulated
Feature0094,3477,C12 H20 N2 O3,240.14735,NA,NA,3477,12,20,3,2,0,0,1.6666666666666667,0.25,-0.666666666666667,79.30000000000001,4,1,-0.14285714285714285,0.0588235294117647,-1,Lipid,189016.121076772,217688.27376717154,1.1516915727984594,0.20375440951405246,0.4055670436052178,0.4540849781012815,Upregulated
Feature0093,NA,C14 H27 N3 O5,317.19523,NA,NA,Feature0093,14,27,5,3,0,0,1.9285714285714288,0.35714285714285715,-0.5714285714285712,76.58571428571427,3,-2,-0.8333333333333334,-0.29411764705882354,-5,Protein,1737017.9357239688,545968.6750109709,0.31431378098201246,-1.669722566885133,5.000391129934452e-9,2.6144020290459756e-8,Downregulated
Feature0092,NA,C14 H25 N3 O5,315.17946,NA,NA,Feature0092,14,25,5,3,0,0,1.7857142857142858,0.35714285714285715,-0.4285714285714288,72.51428571428572,4,-1,-0.6666666666666666,-0.17647058823529413,-4,Protein,2184905.821449471,1377997.2586701184,0.6306895451246279,-0.6649980768865958,0.04025847715664122,0.06062032026964465,Downregulated
Feature0091,Methyl N-{[(2R)-1-(methoxyacetyl)-4-(3-pyridinylcarbonyl)-2-piperazinyl]carbonyl}-O-methyl-L-tyrosinate,C25 H30 N4 O7,498.21169,NA,NA,Methyl N-{[(2R)-1-(methoxyacetyl)-4-(3-pyridinylcarbonyl)-2-piperazinyl]carbonyl}-O-methyl-L-tyrosinate,25,30,7,4,0,0,1.2,0.28,-0.16000000000000014,64.86,13,6,0.14285714285714285,0.3142857142857143,2,Lignin,271250.0939194831,4211576.1918445295,15.52654279668076,3.956664724011642,1.3506278828507808e-5,3.306305828828357e-5,Upregulated
Feature0090,NA,C19 H34 N4 O8,446.2376,NA,NA,Feature0090,19,34,8,4,0,0,1.7894736842105263,0.42105263157894735,-0.3157894736842106,69.3,5,-3,-1,-0.2727272727272727,-7,Protein,329509.1393194048,2077396.4497196423,6.3045184543605295,2.6563861802224564,3.584737386985486e-4,7.203493634108439e-4,Upregulated
Feature0089,HC blue 2,C12 H19 N3 O5,285.13253,NA,NA,HC blue 2-peak1,12,19,5,3,0,0,1.5833333333333333,0.4166666666666667,0,60.3,5,0,-0.75,-0.07692307692307693,-3,Protein,3797990.52132633,226956.9823919747,0.059757121856301276,-4.064745525978814,1.742507641419898e-10,1.4469646787084841e-9,Downregulated
Feature0088,NA,C10 H15 N O5,229.09499,NA,NA,Feature0088,10,15,5,1,0,0,1.5,0.5,-0.20000000000000015,66,4,-1,-0.5,0.07692307692307693,-2,Protein,447047.49775300786,352312.4325924583,0.7880872488120036,-0.3435727361949919,0.7448812846696048,0.7765100899878835,Downregulated
Feature0087,NA,C14 H27 N3 O4,301.20021,NA,NA,Feature0087,14,27,4,3,0,0,1.9285714285714288,0.2857142857142857,-0.7142857142857144,80.65714285714286,3,-1,-0.5714285714285714,-0.2222222222222222,-4,Lipid,2585456.8437969107,858274.0704960065,0.33196224974909094,-1.5909089051113543,3.8550775036063164e-7,1.275488533419746e-6,Downregulated
Feature0086,NA,C15 H27 N3 O7,361.18494,NA,NA,Feature0086,15,27,7,3,0,0,1.8,0.4666666666666667,-0.2666666666666666,67.89999999999999,4,-3,-1.2,-0.29411764705882354,-6,Protein,1080569.5811540356,360764.63210680574,0.3338652488454407,-1.5826621599993136,3.566754397602481e-6,9.651888098304478e-6,Downregulated
Feature0085,NA,C19 H29 N3 O6,395.20574,NA,NA,Feature0085,19,29,6,3,0,0,1.5263157894736843,0.3157894736842105,-0.4210526315789478,72.30000000000001,7,1,-0.2,0.07692307692307693,-2,Protein,873772.3942541372,820858.424798468,0.9394419304115952,-0.0901241075862609,0.9119969069581548,0.9245498266828931,Downregulated
Feature0084,(+)-sesamin monocatechol,C19 H18 O6,342.11027,Biosynthesis of secondary metabolites;Other,NA,(+)-sesamin monocatechol-peak1,19,18,6,0,0,0,0.9473684210526316,0.3157894736842105,-0.3157894736842106,69.3,11,5,0.38461538461538464,0.5,5,Lignin,354017.6081720728,441140.6733396906,1.2460981125132935,0.31741766456082854,0.07657400700412116,0.10937299145445299,Upregulated
Feature0083,S-methyl D-thioglycerate,C4 H8 O3 S,136.0194,NA,NA,S-methyl D-thioglycerate,4,8,3,0,1,0,2,0.75,0,60.3,1,-2,-Inf,-1,-3,Carbohydrate,1244761.3106621546,5211215.356064705,4.186517777687501,2.065750751418494,1.530294455509601e-10,1.2897108495687882e-9,Upregulated
Feature0082,NA,C15 H25 N3 O6,343.17444,NA,NA,Feature0082,15,25,6,3,0,0,1.6666666666666667,0.4,-0.2666666666666666,67.89999999999999,5,-1,-0.6666666666666666,-0.1111111111111111,-4,Protein,231433.0855038554,3214925.535781965,13.89138259459626,3.796118291262174,8.284024314936754e-9,4.0369382462381785e-8,Upregulated
Feature0081,Deferiprone,C7 H9 N O2,139.06334,NA,NA,Deferiprone,7,9,2,1,0,0,1.2857142857142858,0.2857142857142857,-0.2857142857142856,68.44285714285714,4,2,0.25,0.4,1,Lignin,3124592.0356049505,4016164.153793934,1.285340328602728,0.36215040251658603,0.0020280933944061973,0.003658775516639082,Upregulated
Feature0080,5-Deoxy-5-aminoshikimic acid,C7 H11 N O4,173.06883,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of amino acids;2-Oxocarboxylic acid metabolism;Other,Other,5-Deoxy-5-aminoshikimic acid-peak1,7,11,4,1,0,0,1.5714285714285714,0.5714285714285714,0,60.3,3,-1,-1,0,-2,Amino Sugar,3803211.0128439334,4711678.364765278,1.2388685110695496,0.3090230732779642,1.3581150789898742e-5,3.319836859753026e-5,Upregulated
Feature0079,NA,C15 H21 N3 O7,355.13805,NA,NA,Feature0079,15,21,7,3,0,0,1.4,0.4666666666666667,0.1333333333333333,56.5,7,0,-0.6,0.0588235294117647,-3,Lignin,723905.4195055377,674566.8902622742,0.9318439565254752,-0.10183970867196214,0.8554740414586335,0.8751044844389645,Downregulated
Feature0078,NA,C13 H23 N3 O6,317.15865,NA,NA,Feature0078,13,23,6,3,0,0,1.7692307692307692,0.4615384615384616,-0.1538461538461542,64.6846153846154,4,-2,-1.25,-0.2857142857142857,-5,Protein,837394.1925551974,753305.2721502396,0.8995826324656353,-0.15267228648124537,0.8079940766146027,0.8340901680591937,Downregulated
Feature0077,Tiglic acid,C5 H8 O2,100.0524,NA,NA,Tiglic acid-peak1,5,8,2,0,0,0,1.6,0.4,-0.7999999999999998,83.1,2,0,0,0.25,0,Protein,888065.3381846576,922489.6006577882,1.0387632091840213,0.054866822798859724,0.8613281813313435,0.8800301201298527,Upregulated
Feature0076,Anhydroecgonine,C9 H13 N O2,167.09465,Metabolic pathways;Biosynthesis of alkaloids derived from shikimate pathway;Tyrosine metabolism;Other,Other,Anhydroecgonine-peak1,9,13,2,1,0,0,1.4444444444444444,0.2222222222222222,-0.666666666666667,79.30000000000001,4,2,0.16666666666666666,0.2857142857142857,1,Lignin,341356.9394776267,566823.6384270503,1.6605012902167797,0.7316188438214263,0.03493362340395133,0.05297901347027176,Upregulated
Feature0075,NA,C17 H30 N4 O8,418.20647,NA,NA,Feature0075,17,30,8,4,0,0,1.7647058823529411,0.4705882352941176,-0.117647058823529,63.65294117647058,5,-3,-1.4,-0.3333333333333333,-7,Protein,1754219.7407455537,778245.2048527786,0.44364180083962557,-1.1725327893001098,0.01879326177727072,0.030119002318539825,Downregulated
Feature0074,NA,C16 H30 N4 O5,358.22175,NA,NA,Feature0074,16,30,5,4,0,0,1.875,0.3125,-0.5,74.55,4,-1,-0.7142857142857143,-0.2631578947368421,-5,Protein,434511.6819764694,1941687.398683817,4.468665583055526,2.159844083283007,2.6112927028388977e-7,8.936423916382005e-7,Upregulated
Feature0073,NA,C18 H27 N3 O5,365.19518,NA,NA,Feature0073,18,27,5,3,0,0,1.5,0.2777777777777778,-0.44444444444444464,72.96666666666667,7,2,-0.1,0.12,-1,Lipid,1053546.3002472077,553220.4871787904,0.5251031559305754,-0.9293272284314401,9.098936524681061e-4,0.0017279818915705962,Downregulated
Feature0072,NP-016455,C11 H18 N2 O4,242.12667,NA,NA,NP-016455-peak1,11,18,4,2,0,0,1.6363636363636365,0.3636363636363637,-0.3636363636363633,70.66363636363636,4,0,-0.4,0,-2,Protein,3748429.9429917927,301986.36421082506,0.08056342756930279,-3.6337311256946396,3.7956201184195794e-15,1.8208119184786443e-13,Downregulated
Feature0071,Methionylphenylalanine,C14 H20 N2 O3 S,296.11937,NA,NA,Methionylphenylalanine-peak1,14,20,3,2,1,0,1.4285714285714286,0.21428571428571427,-0.4285714285714288,72.51428571428572,6,3,0,0.15789473684210523,0,Lignin,423419.15091268334,159900.07285595004,0.3776401528161496,-1.4049159266150482,0.001324799425925223,0.0024553722401721313,Downregulated
Feature0070,NA,C14 H25 N3 O5,315.17952,NA,NA,Feature0070,14,25,5,3,0,0,1.7857142857142858,0.35714285714285715,-0.4285714285714288,72.51428571428572,4,-1,-0.6666666666666666,-0.17647058823529413,-4,Protein,403938.2957756528,4033549.2427283367,9.985557905528642,3.319843035085773,6.789252529752591e-9,3.4339622956052686e-8,Upregulated
