FeatureID,Name,Formula,MW,KEGG Pathways,Metabolika Pathways,name4plot,C,H,O,N,S,P,H_to_C,O_to_C,NOSC,GFE,DBE,DBE_O,AI,AI_mod,DBE_AI,Class,control_means,treatment_means,ratio,log2FC,pval,pval.adj,Comment
Feature0273,"N-(3-methoxyphenyl)-N'-[2-(2-methyl-4,5-dihydro-1H-imidazol-1-yl)ethyl]urea",C14 H20 N4 O2,276.15865,Metabolic pathways;Other,NA,"N-(3-methoxyphenyl)-N'-[2-(2-methyl-4,5-dihydro-1H-imidazol-1-yl)ethyl]urea-peak1",14,20,2,4,0,0,1.4285714285714286,0.14285714285714285,-0.2857142857142856,68.44285714285714,7,5,0.125,0.2222222222222222,1,Lignin,3989880.1529086335,4050196.83882692,1.0151174179691376,0.021646612656078732,0.9644777289912385,0.9816622010821937,Upregulated
Feature0272,N-benzoyl-4-methoxyanthranilic acid,C15 H13 N O4,271.08448,NA,NA,N-benzoyl-4-methoxyanthranilic acid,15,13,4,1,0,0,0.8666666666666667,0.26666666666666666,-0.13333333333333375,64.10000000000001,10,6,0.5,0.5833333333333334,5,Lignin,4901960.206963677,4980383.319523767,1.0159983168465305,0.022898012071520868,0.6657616951324017,0.8768900068903893,Upregulated
Feature0271,Prolylaspartic acid,C9 H14 N2 O5,230.09029,Biosynthesis of secondary metabolites;Other,NA,Prolylaspartic acid,9,14,5,2,0,0,1.5555555555555556,0.5555555555555556,0.22222222222222232,53.96666666666666,4,-1,-1.5,-0.1111111111111111,-3,Amino Sugar,6384297.538000099,5827026.066978167,0.9127121711190642,-0.13176812489458128,0.5559796901721837,0.8424892778381864,Downregulated
Feature0270,NA,C12 H22 N4 O3,270.16921,NA,NA,Feature0270,12,22,3,4,0,0,1.8333333333333333,0.25,-0.33333333333333304,69.79999999999998,4,1,-0.6,-0.2307692307692308,-3,Lipid,125833.69437581333,111712.614104368,0.8877798165150306,-0.17172618521587837,0.021345369121810755,0.5312199365618415,Downregulated
Feature0269,NA,C19 H29 N3 O5,379.21071,NA,NA,Feature0269,19,29,5,3,0,0,1.5263157894736843,0.2631578947368421,-0.5263157894736841,75.3,7,2,-0.09090909090909093,0.1111111111111111,-1,Lipid,1475689.38644119,1298668.6499436472,0.8800420074007237,-0.18435570474848742,0.43902751915960736,0.8370945111563372,Downregulated
Feature0268,Enicoflavine,C10 H13 N O4,211.0845,NA,NA,Enicoflavine,10,13,4,1,0,0,1.3,0.4,-0.20000000000000015,66,5,1,0,0.2857142857142857,0,Lignin,288495.809611078,236170.23572788836,0.81862622561579,-0.2887232090008362,0.5294495103706526,0.8384195666445483,Downregulated
Feature0267,Methylone,C11 H13 N O3,207.08954,Metabolic pathways;Phenylalanine metabolism;Other,NA,Methylone-peak1,11,13,3,1,0,0,1.181818181818182,0.2727272727272727,-0.3636363636363633,70.66363636363636,6,3,0.2857142857142857,0.4117647058823529,2,Lignin,5221715.508410874,5072627.557466877,0.9714484730729099,-0.04179061952309786,0.6115954406928621,0.8619207411548034,Downregulated
Feature0266,D-ribosylnicotinate,C11 H13 N O6,255.07429,NA,NA,D-ribosylnicotinate-peak1,11,13,6,1,0,0,1.181818181818182,0.5454545454545454,0.18181818181818168,55.11818181818182,6,0,-0.25,0.2857142857142857,-1,Lignin,2156810.44842337,1119248.209365942,0.5189367522695902,-0.9463693804802421,0.1433800717957462,0.8370945111563372,Downregulated
Feature0265,Leucyl-leucyl-norleucine,C18 H35 N3 O4,357.26288,NA,NA,Leucyl-leucyl-norleucine-peak2,18,35,4,3,0,0,1.9444444444444444,0.2222222222222222,-1,88.8,3,-1,-0.3636363636363637,-0.15384615384615383,-4,Lipid,613173.993831894,646807.663921888,1.0548517556653176,0.07704026301391659,0.745312219498316,0.901721572317073,Upregulated
Feature0264,Phenethylamine,C8 H11 N,121.0891,Metabolic pathways;Phenylalanine metabolism;Other,Other,Phenethylamine,8,11,0,1,0,0,1.375,0,-1,88.8,4,4,0.42857142857142855,0.42857142857142855,3,Unsaturated HC,2508382.3197770766,2773246.4172846302,1.1055915979869817,0.14481855702859378,0.3030608600820098,0.8370945111563372,Upregulated
Feature0263,asn-ile,C10 H19 N3 O4,245.13753,NA,NA,asn-ile,10,19,4,3,0,0,1.9,0.4,-0.20000000000000015,66,3,-1,-1.3333333333333333,-0.4,-4,Protein,227382.21870334234,300236.4117585133,1.3204040908327195,0.40097951339054727,0.3591693577825058,0.8370945111563372,Upregulated
Feature0262,NA,C14 H27 N3 O4,301.2002,NA,NA,Feature0262,14,27,4,3,0,0,1.9285714285714288,0.2857142857142857,-0.7142857142857144,80.65714285714286,3,-1,-0.5714285714285714,-0.2222222222222222,-4,Lipid,556084.544159425,1045454.4915118286,1.8800279606622285,0.9107541185033209,0.39938023214062773,0.8370945111563372,Upregulated
Feature0261,beta-Aspartylleucine,C10 H18 N2 O5,246.12156,Metabolic pathways;Other,NA,beta-Aspartylleucine,10,18,5,2,0,0,1.8,0.5,-0.20000000000000015,66,3,-2,-1.3333333333333333,-0.2727272727272727,-4,Protein,2495059.5193485003,2238734.421858263,0.8972669407272627,-0.15639083798004302,0.5966237513373818,0.852895050435042,Downregulated
Feature0260,.alpha.-Aminoadipic acid,C6 H11 N O4,161.06884,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Biosynthesis of amino acids;2-Oxocarboxylic acid metabolism;Lysine degradation;Other,Superpathway of L-lysine degradation;Superpathway of butirocin biosynthesis;Kanamycin biosynthesis;Superpathway of neomycin biosynthesis;Other,.alpha.-Aminoadipic acid,6,11,4,1,0,0,1.8333333333333333,0.6666666666666666,0,60.3,2,-2,-3,-0.3333333333333333,-3,Amino Sugar,1672793.4018387834,1679657.2681165333,1.0041032361020823,0.005907606495625714,0.9611758991176522,0.9816622010821937,Upregulated
Feature0259,Norsolorinic acid,C20 H18 O7,370.10536,Metabolic pathways;Biosynthesis of secondary metabolites;Other,Other,Norsolorinic acid,20,18,7,0,0,0,0.9,0.35,-0.20000000000000015,66,12,5,0.38461538461538464,0.5151515151515151,5,Lignin,138976.87362515432,131768.698038089,0.948133992375544,-0.07683713652800041,0.5768519827661212,0.845761069992638,Downregulated
Feature0258,NA,C7 H16 N2 O3,176.11612,NA,NA,Feature0258,7,16,3,2,0,0,2.2857142857142856,0.42857142857142855,-0.5714285714285712,76.58571428571427,1,-2,-2,-0.7142857142857143,-4,Protein,162259.29866107734,108914.49550963167,0.6712373121809753,-0.5751051815495863,0.1273729633985529,0.8370945111563372,Downregulated
Feature0257,1-Deoxynojirimycin,C6 H13 N O4,163.08449,Biosynthesis of secondary metabolites;Other,Superpathway of butirocin biosynthesis;Superpathway of linamarin and lotaustralin biosynthesis;Kanamycin biosynthesis;Superpathway of neomycin biosynthesis,1-Deoxynojirimycin-peak1,6,13,4,1,0,0,2.1666666666666665,0.6666666666666666,-0.33333333333333304,69.79999999999998,1,-3,-4,-0.6666666666666666,-4,Amino Sugar,176481.84204405334,298124.807672553,1.6892661829659235,0.7563966760301416,0.49909349190615526,0.8384195666445483,Upregulated
Feature0256,NA,C19 H41 N O2,315.31381,NA,NA,Feature0256,19,41,2,1,0,0,2.1578947368421053,0.10526315789473684,-1.7894736842105263,111.3,0,-2,-0.1875,-0.1176470588235294,-3,Lipid,4346935.337238385,4170059.341138149,0.9593101846753934,-0.05993072121099281,0.9533139206300134,0.976368670826628,Downregulated
Feature0255,NP-003800,C10 H15 N O3,197.1052,Metabolic pathways;Tyrosine metabolism,NA,NP-003800-peak1,10,15,3,1,0,0,1.5,0.3,-0.5999999999999996,77.39999999999999,4,1,0,0.2,0,Lipid,462868.04938907,281929.9975795717,0.6090936670865169,-0.7152639904828042,0.0526992492286176,0.7900223733918426,Downregulated
Feature0254,Desthiobiotin,C10 H18 N2 O3,214.13173,Metabolic pathways;Biosynthesis of cofactors;Other,Other,Desthiobiotin-peak1,10,18,3,2,0,0,1.8,0.3,-0.5999999999999996,77.39999999999999,3,0,-0.4,-0.07692307692307693,-2,Lipid,4639153.66303265,4527784.518301987,0.9759936503897005,-0.035056332940480335,0.4871637516505148,0.8384195666445483,Downregulated
Feature0253,asn-leu,C10 H19 N3 O4,245.13756,NA,NA,asn-leu-peak1,10,19,4,3,0,0,1.9,0.4,-0.20000000000000015,66,3,-1,-1.3333333333333333,-0.4,-4,Protein,2210009.387980663,1855120.49302102,0.8394174717583831,-0.25253960288483124,0.49997706179648294,0.8384195666445483,Downregulated
Feature0252,Isovalerylglutamic acid,C10 H17 N O5,231.11066,NA,NA,Isovalerylglutamic acid-peak2,10,17,5,1,0,0,1.7,0.5,-0.4000000000000003,71.7,3,-2,-0.75,-0.07692307692307693,-3,Protein,160799.22640829565,273335.44203186035,1.699855454141407,0.7654120731515353,0.39777982270942985,0.8370945111563372,Upregulated
Feature0251,NA,C13 H24 N4 O6,332.1696,NA,NA,Feature0251,13,24,6,4,0,0,1.8461538461538465,0.4615384615384616,0,60.3,4,-2,-2,-0.5,-6,Protein,1332526.67074677,852262.0234368474,0.6395834636159482,-0.64479545636254,0.08917832941186855,0.8370945111563372,Downregulated
Feature0250,NA,C8 H10 N2 O2,166.07426,NA,NA,Feature0250,8,10,2,2,0,0,1.25,0.25,0,60.3,5,3,0.25,0.4,1,Lignin,479900.5932320147,964897.8003193451,2.0106201449366656,1.0076405471929644,0.489033637246886,0.8384195666445483,Upregulated
Feature0249,Isovalerylglutamic acid,C10 H17 N O5,231.11064,NA,NA,Isovalerylglutamic acid-peak1,10,17,5,1,0,0,1.7,0.5,-0.4000000000000003,71.7,3,-2,-0.75,-0.07692307692307693,-3,Protein,1815613.653757625,1556656.7814816327,0.857372259929831,-0.22200635502322302,0.7207167075032259,0.8942414397871178,Downregulated
Feature0248,Cyclopentanone,C5 H8 O,84.05754,Other,NA,Cyclopentanone-peak1,5,8,1,0,0,0,1.6,0.2,-1.2000000000000002,94.5,2,1,0.25,0.3333333333333333,1,Lipid,576346.619080569,463582.69923825865,0.8043470437595353,-0.3141099936275289,0.7047484961413759,0.8872066641815274,Downregulated
Feature0247,L-dihydroanticapsin,C9 H15 N O4,201.10006,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of various antibiotics,NA,L-dihydroanticapsin,9,15,4,1,0,0,1.6666666666666667,0.4444444444444444,-0.44444444444444464,72.96666666666667,3,-1,-0.5,0,-2,Protein,410290.57013402134,378023.023294912,0.9213544029818449,-0.11817189288587887,0.8958870935592942,0.9530808999969602,Downregulated
Feature0246,NA,C14 H25 N3 O4,299.18456,NA,NA,Feature0246,14,25,4,3,0,0,1.7857142857142858,0.2857142857142857,-0.5714285714285712,76.58571428571427,4,0,-0.42857142857142855,-0.1111111111111111,-3,Lipid,429243.85327767866,989563.568726427,2.305364564152015,1.2049949126092594,0.0011052580732228124,0.1689320975254314,Upregulated
Feature0245,Methyl vinyl ketone,C4 H6 O,70.04188,Other,NA,Methyl vinyl ketone-peak1,4,6,1,0,0,0,1.5,0.25,-1,88.8,2,1,0.3333333333333333,0.42857142857142855,1,Lipid,1181858.6064183193,1567924.5532633767,1.3266600122454997,0.4077986936222694,0.6437802927709867,0.8722397752841617,Upregulated
Feature0244,SLH,C15 H25 N5 O5,355.18569,NA,NA,SLH,15,25,5,5,0,0,1.6666666666666667,0.3333333333333333,0,60.3,6,1,-0.8,-0.2,-4,Protein,1017522.947086107,844595.4072523806,0.830050476670879,-0.2687290232127526,0.6360179114103638,0.8712878057641262,Downregulated
Feature0243,N~6~-(5-Oxo-D-isoleucyl)-L-lysine,C12 H23 N3 O4,273.16894,Metabolic pathways;Microbial metabolism in diverse environments;Other,NA,N~6~-(5-Oxo-D-isoleucyl)-L-lysine-peak1,12,23,4,3,0,0,1.9166666666666667,0.3333333333333333,-0.5,74.55,3,-1,-0.8,-0.2857142857142857,-4,Protein,1165837.967637673,1919214.0506215927,1.646209939885968,0.7191483332799348,0.5009452896314385,0.8384195666445483,Upregulated
Feature0242,asn-lys,C10 H20 N4 O4,260.14846,NA,NA,asn-lys,10,20,4,4,0,0,2,0.4,0,60.3,3,-1,-2.5,-0.75,-5,Protein,899468.5129035553,1359756.0088801999,1.511732750366992,0.5962031172054544,0.5938940881556601,0.851501094863137,Upregulated
Feature0241,Tyrosyltyrosine,C18 H20 N2 O5,344.13731,NA,NA,Tyrosyltyrosine,18,20,5,2,0,0,1.1111111111111112,0.2777777777777778,-0.22222222222222232,66.63333333333333,10,5,0.2727272727272727,0.4074074074074074,3,Lignin,1601467.1801101167,1697267.86721896,1.0598205747196494,0.08382004038016642,0.3294743375145986,0.8370945111563372,Upregulated
Feature0240,ELK,C17 H32 N4 O6,388.23223,NA,NA,ELK,17,32,6,4,0,0,1.8823529411764703,0.35294117647058826,-0.47058823529411775,73.71176470588236,4,-2,-0.8571428571428571,-0.3,-6,Protein,6510231.596920193,5007675.427819666,0.7692008115638553,-0.3785678100585748,0.3269690032714571,0.8370945111563372,Downregulated
Feature0239,7-Methylguanine,C6 H7 N5 O,165.06507,NA,NA,7-Methylguanine-peak1,6,7,1,5,0,0,1.1666666666666667,0.16666666666666666,1.6666666666666663,12.800000000000004,6,5,NA,1,0,Lignin,1044711.8907249119,1120582.7345194223,1.0726237008194333,0.10114403678562882,0.6706518505185595,0.8781452845704538,Upregulated
Feature0238,Leonurine,C14 H21 N3 O5,311.14813,NA,NA,Leonurine-peak1,14,21,5,3,0,0,1.5,0.35714285714285715,-0.14285714285714324,64.37142857142858,6,1,-0.3333333333333333,0.0588235294117647,-2,Protein,1989306.7772881468,2143765.1802521567,1.0776443355682777,0.10788111132183693,0.4635101903481781,0.8372849205842137,Upregulated
Feature0237,Neostigmine,C12 H18 N2 O2,222.13678,Other,NA,Neostigmine,12,18,2,2,0,0,1.5,0.16666666666666666,-0.666666666666667,79.30000000000001,5,3,0.125,0.2222222222222222,1,Lipid,5048328.12797129,4742979.247382783,0.9395148506895463,-0.09001212872172148,0.3330298382845669,0.8370945111563372,Downregulated
Feature0236,N'3-(2-furylmethylidene)pyridine-3-carbohydrazide,C11 H9 N3 O2,215.06947,NA,NA,N'3-(2-furylmethylidene)pyridine-3-carbohydrazide,11,9,2,3,0,0,0.8181818181818182,0.18181818181818185,0.36363636363636376,49.93636363636363,9,7,0.6666666666666666,0.7142857142857143,4,Lignin,5922066.65190599,5362657.62256472,0.9055382078212127,-0.143152580082686,0.01970586949259242,0.5312199365618415,Downregulated
Feature0235,NA,C14 H21 N O10,363.11672,NA,NA,Feature0235,14,21,10,1,0,0,1.5,0.7142857142857143,0.1428571428571428,56.22857142857143,5,-5,-2,-0.125,-6,Carbohydrate,90969.77187313806,2774880.344186505,30.50332310447272,4.930894516749328,0.30828060254171363,0.8370945111563372,Upregulated
Feature0234,NA,C20 H36 N4 O7,444.25844,NA,NA,Feature0234,20,36,7,4,0,0,1.8,0.35,-0.5,74.55,5,-2,-0.6666666666666666,-0.2,-6,Protein,5143740.9489097865,4701123.773671853,0.9139503369951503,-0.12981232185503194,0.36791947332937,0.8370945111563372,Downregulated
Feature0233,Anhalamine,C11 H15 N O3,209.10519,Biosynthesis of alkaloids derived from shikimate pathway;Other,NA,Anhalamine-peak2,11,15,3,1,0,0,1.3636363636363635,0.2727272727272727,-0.5454545454545459,75.84545454545456,5,2,0.14285714285714285,0.29411764705882354,1,Lignin,3045699.2947085234,2149295.91926938,0.7056822461112564,-0.5029093804460264,9.963103899620952e-4,0.1689320975254314,Downregulated
Feature0232,NA,C19 H37 N O2,311.28246,NA,NA,Feature0232,19,37,2,1,0,0,1.9473684210526316,0.10526315789473684,-1.5789473684210522,105.29999999999998,2,0,-0.0625,0,-1,Lipid,167435.67210984332,161946.00499341433,0.9672132763152909,-0.048094047216397276,0.4992785594356262,0.8384195666445483,Downregulated
Feature0231,NA,C13 H25 N O9,339.15309,NA,NA,Feature0231,13,25,9,1,0,0,1.9230769230769231,0.6923076923076923,-0.3076923076923075,69.06923076923076,2,-7,-2.6666666666666665,-0.4666666666666667,-8,Amino Sugar,104287.87118000044,117834.6656496328,1.1298980822635707,0.1761926462297378,0.562950128785425,0.8424892778381864,Upregulated
Feature0230,NA,C15 H27 N3 O6,345.19008,NA,NA,Feature0230,15,27,6,3,0,0,1.8,0.4,-0.4000000000000003,71.7,4,-2,-0.8333333333333334,-0.2222222222222222,-5,Protein,1301647.6964709267,1597324.49830219,1.2271557831146729,0.2953184056926963,0.18889881553811907,0.8370945111563372,Upregulated
Feature0229,NA,C16 H31 N3 O4,329.23158,NA,NA,Feature0229,16,31,4,3,0,0,1.9375,0.25,-0.875,85.2375,3,-1,-0.4444444444444444,-0.18181818181818185,-4,Lipid,1224482.4677915866,1273728.4475074834,1.0402177907901893,0.05688561759519387,0.6055016448768875,0.8605031765280599,Upregulated
Feature0228,NA,C47 H83 N10 O10 P3,1040.55075,NA,NA,Feature0228,47,83,10,10,0,3,1.7659574468085106,0.2127659574468085,-1.0212765957446803,89.4063829787234,13,3,-0.4166666666666667,-0.1724137931034483,-10,Lipid,177122.75912162167,223829.790525793,1.2636986440127655,0.33765246302159074,0.5275492545018978,0.8384195666445483,Upregulated
Feature0227,NA,C13 H25 N3 O4,287.18455,NA,NA,Feature0227,13,25,4,3,0,0,1.9230769230769231,0.3076923076923077,-0.615384615384615,77.83846153846153,3,-1,-0.6666666666666666,-0.25,-4,Protein,2316192.1594555834,2916212.025239433,1.2590544412881888,0.33234066628043246,0.34484495587356995,0.8370945111563372,Upregulated
Feature0226,NA,C16 H32 N2 O10,412.20583,NA,NA,Feature0226,16,32,10,2,0,0,2,0.625,-0.375,70.9875,2,-8,-2.5,-0.5555555555555556,-10,Amino Sugar,6276406.211571217,5192394.018148864,0.8272877572162455,-0.273538862588813,0.06095346751966206,0.8150309744346109,Downregulated
Feature0225,NA,C20 H29 N3 O4,375.2159,NA,NA,Feature0225,20,29,4,3,0,0,1.45,0.2,-0.5999999999999996,77.39999999999999,8,4,0.07692307692307693,0.2,1,Lignin,467810.9908721523,226899.81423769667,0.4850245476590479,-1.0438703292581808,0.0038774966162825573,0.27011592907226156,Downregulated
Feature0224,"2,4-Diacetamido-2,4,6-trideoxy-alpha-D-mannopyranose",C10 H18 N2 O5,246.12156,Metabolic pathways;Other,NA,"2,4-Diacetamido-2,4,6-trideoxy-alpha-D-mannopyranose-peak1",10,18,5,2,0,0,1.8,0.5,-0.20000000000000015,66,3,-2,-1.3333333333333333,-0.2727272727272727,-4,Protein,2566625.18070062,2996848.6676649335,1.1676222497150417,0.2235736076003964,0.30789383039663853,0.8370945111563372,Upregulated
Feature0223,NA,C15 H27 N3 O6,345.19008,NA,NA,Feature0223,15,27,6,3,0,0,1.8,0.4,-0.4000000000000003,71.7,4,-2,-0.8333333333333334,-0.2222222222222222,-5,Protein,3339175.00341994,3354926.804675973,1.0047172733504235,0.006789585265281551,0.8408776659538854,0.9366270200504819,Upregulated
Feature0222,NA,C9 H21 N O7,255.13179,NA,NA,Feature0222,9,21,7,1,0,0,2.3333333333333335,0.7777777777777778,-0.44444444444444464,72.96666666666667,0,-7,-8,-1,-8,Carbohydrate,279066.6006109537,251788.55243676167,0.9022525514895984,-0.14839677694641643,0.05394927975256114,0.7946963469638136,Downregulated
Feature0221,NA,C18 H32 N4 O7,416.22724,NA,NA,Feature0221,18,32,7,4,0,0,1.7777777777777777,0.3888888888888889,-0.33333333333333304,69.79999999999998,5,-2,-0.8571428571428571,-0.23809523809523808,-6,Protein,749535.9939049303,625908.9029245954,0.8350618356081035,-0.26004506302268343,0.4457379749099168,0.8370945111563372,Downregulated
Feature0220,Succinyl proline,C9 H13 N O5,215.07938,Other,NA,Succinyl proline-peak1,9,13,5,1,0,0,1.4444444444444444,0.5555555555555556,0,60.3,4,-1,-0.6666666666666666,0.09090909090909093,-2,Lignin,188490.78351534234,652441.4484974684,3.4613970844063178,1.7913544540266824,0.23287584714476145,0.8370945111563372,Upregulated
Feature0219,NA,C17 H31 N O9,393.19997,NA,NA,Feature0219,17,31,9,1,0,0,1.8235294117647056,0.5294117647058824,-0.5882352941176467,77.06470588235292,3,-6,-1,-0.21739130434782608,-7,Protein,324938.87805724936,335766.025860068,1.0333205674481065,0.04728789149473618,0.8906617754781715,0.9514211612970457,Upregulated
Feature0218,Leucyl-leucyl-norleucine,C18 H35 N3 O4,357.2629,NA,NA,Leucyl-leucyl-norleucine-peak1,18,35,4,3,0,0,1.9444444444444444,0.2222222222222222,-1,88.8,3,-1,-0.3636363636363637,-0.15384615384615383,-4,Lipid,1465916.6468582565,1319103.6440984632,0.8998490104642429,-0.15224514914384182,0.6158281400469864,0.8631856973334098,Downregulated
Feature0217,NA,C10 H23 N O6,253.15257,NA,NA,Feature0217,10,23,6,1,0,0,2.3,0.6,-0.7999999999999998,83.1,0,-6,-2.3333333333333335,-0.6666666666666666,-7,Other,121431.741250988,167301.09051713801,1.3777377215677273,0.4623012698942195,0.306724019191813,0.8370945111563372,Upregulated
Feature0216,NP-008521,C14 H18 N2 O2,246.13679,NA,NA,NP-008521,14,18,2,2,0,0,1.2857142857142858,0.14285714285714285,-0.5714285714285712,76.58571428571427,7,5,0.3,0.3636363636363637,3,Lignin,5080364.950440937,4746174.68131777,0.9342192396839204,-0.0981669380057763,0.4180943767163719,0.8370945111563372,Downregulated
Feature0215,Tryptophyl-tyrosine,C20 H21 N3 O4,367.15331,NA,NA,Tryptophyl-tyrosine,20,21,4,3,0,0,1.05,0.2,-0.20000000000000015,66,12,8,0.38461538461538464,0.4666666666666667,5,Lignin,190122.12514579433,387924.9201317313,2.0403986113360175,1.0288510239717226,0.07623996138140107,0.8370945111563372,Upregulated
Feature0214,Arachidonoyl Serinol,C23 H39 N O3,377.29295,NA,NA,Arachidonoyl Serinol,23,39,3,1,0,0,1.6956521739130437,0.13043478260869565,-1.304347826086956,97.47391304347823,5,2,0.05263157894736842,0.12195121951219512,1,Lipid,200295.51851664265,178521.92450776332,0.8912926551221357,-0.16602887776493258,0.3848377577497386,0.8370945111563372,Downregulated
Feature0213,NA,C8 H9 N5 O3,223.07054,NA,NA,Feature0213,8,9,3,5,0,0,1.125,0.375,1.5,17.549999999999997,7,4,-Inf,0.3333333333333333,-1,Lignin,2693134.35350304,2735899.21558083,1.0158792159857024,0.022728881581417355,0.8593168486246413,0.941946787782357,Upregulated
