FeatureID,Name,Formula,MW,KEGG Pathways,Metabolika Pathways,name4plot,C,H,O,N,S,P,H_to_C,O_to_C,NOSC,GFE,DBE,DBE_O,AI,AI_mod,DBE_AI,Class,control_means,treatment_means,ratio,log2FC,pval,pval.adj,Comment
Feature0232,NA,C19 H37 N O2,311.28246,NA,NA,Feature0232,19,37,2,1,0,0,1.9473684210526316,0.10526315789473684,-1.5789473684210522,105.29999999999998,2,0,-0.0625,0,-1,Lipid,167435.67210984332,150353.166160337,0.8979757077195615,-0.15525167756744115,0.2664553984668306,0.5464666544623087,Downregulated
Feature0231,NA,C13 H25 N O9,339.15309,NA,NA,Feature0231,13,25,9,1,0,0,1.9230769230769231,0.6923076923076923,-0.3076923076923075,69.06923076923076,2,-7,-2.6666666666666665,-0.4666666666666667,-8,Amino Sugar,104287.87118000044,89728.24535408024,0.8603900371042157,-0.21693727573257068,0.13635867376174962,0.46477181761047054,Downregulated
Feature0230,NA,C15 H27 N3 O6,345.19008,NA,NA,Feature0230,15,27,6,3,0,0,1.8,0.4,-0.4000000000000003,71.7,4,-2,-0.8333333333333334,-0.2222222222222222,-5,Protein,1301647.6964709267,1550165.40726111,1.1909254796547277,0.2520831415847803,0.09310675314867271,0.42070614311826826,Upregulated
Feature0229,NA,C16 H31 N3 O4,329.23158,NA,NA,Feature0229,16,31,4,3,0,0,1.9375,0.25,-0.875,85.2375,3,-1,-0.4444444444444444,-0.18181818181818185,-4,Lipid,1224482.4677915866,1289683.5194084868,1.0532478441561466,0.07484496291804592,0.38999897403234396,0.6244407013334505,Upregulated
Feature0228,NA,C47 H83 N10 O10 P3,1040.55075,NA,NA,Feature0228,47,83,10,10,0,3,1.7659574468085106,0.2127659574468085,-1.0212765957446803,89.4063829787234,13,3,-0.4166666666666667,-0.1724137931034483,-10,Lipid,177122.75912162167,142492.29798571966,0.8044832786727146,-0.3138656602986885,0.2840081906920612,0.5589078318162483,Downregulated
Feature0227,NA,C13 H25 N3 O4,287.18455,NA,NA,Feature0227,13,25,4,3,0,0,1.9230769230769231,0.3076923076923077,-0.615384615384615,77.83846153846153,3,-1,-0.6666666666666666,-0.25,-4,Protein,2316192.1594555834,2292975.35076838,0.9899763028760703,-0.014534103162135544,0.8639704265408928,0.9274815605578407,Downregulated
Feature0226,NA,C16 H32 N2 O10,412.20583,NA,NA,Feature0226,16,32,10,2,0,0,2,0.625,-0.375,70.9875,2,-8,-2.5,-0.5555555555555556,-10,Amino Sugar,6276406.211571217,5837974.061645634,0.9301459887798073,-0.10447092623730743,0.05551322030811938,0.37766825382310937,Downregulated
Feature0225,NA,C20 H29 N3 O4,375.2159,NA,NA,Feature0225,20,29,4,3,0,0,1.45,0.2,-0.5999999999999996,77.39999999999999,8,4,0.07692307692307693,0.2,1,Lignin,467810.9908721523,793141.358731687,1.6954312194611176,0.7616522580554085,0.03377165507917962,0.28913713365723137,Upregulated
Feature0224,"2,4-Diacetamido-2,4,6-trideoxy-alpha-D-mannopyranose",C10 H18 N2 O5,246.12156,Metabolic pathways;Other,NA,"2,4-Diacetamido-2,4,6-trideoxy-alpha-D-mannopyranose-peak1",10,18,5,2,0,0,1.8,0.5,-0.20000000000000015,66,3,-2,-1.3333333333333333,-0.2727272727272727,-4,Protein,2566625.18070062,2529158.1886215,0.9854022346695388,-0.021215351527293886,0.8167295774777329,0.8989862925583363,Downregulated
Feature0223,NA,C15 H27 N3 O6,345.19008,NA,NA,Feature0223,15,27,6,3,0,0,1.8,0.4,-0.4000000000000003,71.7,4,-2,-0.8333333333333334,-0.2222222222222222,-5,Protein,3339175.00341994,3179804.361672513,0.9522724500560165,-0.07055369980922721,0.1095541593136716,0.4356097916177177,Downregulated
Feature0222,NA,C9 H21 N O7,255.13179,NA,NA,Feature0222,9,21,7,1,0,0,2.3333333333333335,0.7777777777777778,-0.44444444444444464,72.96666666666667,0,-7,-8,-1,-8,Carbohydrate,279066.6006109537,249004.846827651,0.8922774931952113,-0.16443564505710181,0.16539145853834902,0.4840223689536582,Downregulated
Feature0221,NA,C18 H32 N4 O7,416.22724,NA,NA,Feature0221,18,32,7,4,0,0,1.7777777777777777,0.3888888888888889,-0.33333333333333304,69.79999999999998,5,-2,-0.8571428571428571,-0.23809523809523808,-6,Protein,749535.9939049303,534890.9719821033,0.713629467206011,-0.48675290659906967,0.10247607137997063,0.43461755566088967,Downregulated
Feature0220,Succinyl proline,C9 H13 N O5,215.07938,Other,NA,Succinyl proline-peak1,9,13,5,1,0,0,1.4444444444444444,0.5555555555555556,0,60.3,4,-1,-0.6666666666666666,0.09090909090909093,-2,Lignin,188490.78351534234,827422.9770688824,4.389726445174088,2.134131038055074,0.19112900573867178,0.5093490126391443,Upregulated
Feature0219,NA,C17 H31 N O9,393.19997,NA,NA,Feature0219,17,31,9,1,0,0,1.8235294117647056,0.5294117647058824,-0.5882352941176467,77.06470588235292,3,-6,-1,-0.21739130434782608,-7,Protein,324938.87805724936,175093.74927579533,0.5388513382044313,-0.8920407870630207,0.10083726424417364,0.43461755566088967,Downregulated
Feature0218,Leucyl-leucyl-norleucine,C18 H35 N3 O4,357.2629,NA,NA,Leucyl-leucyl-norleucine-peak1,18,35,4,3,0,0,1.9444444444444444,0.2222222222222222,-1,88.8,3,-1,-0.3636363636363637,-0.15384615384615383,-4,Lipid,1465916.6468582565,1690502.2512221134,1.1532048939107058,0.205648864392322,0.16404171388636227,0.48328115360608287,Upregulated
Feature0217,NA,C10 H23 N O6,253.15257,NA,NA,Feature0217,10,23,6,1,0,0,2.3,0.6,-0.7999999999999998,83.1,0,-6,-2.3333333333333335,-0.6666666666666666,-7,Other,121431.741250988,126426.30170959566,1.0411306006745336,0.05815105338984497,0.7014690748755178,0.8263965472996188,Upregulated
Feature0216,NP-008521,C14 H18 N2 O2,246.13679,NA,NA,NP-008521,14,18,2,2,0,0,1.2857142857142858,0.14285714285714285,-0.5714285714285712,76.58571428571427,7,5,0.3,0.3636363636363637,3,Lignin,5080364.950440937,4656000.8589957,0.9164697623920885,-0.12584081299467725,0.26863272603413596,0.5476099132392614,Downregulated
Feature0215,Tryptophyl-tyrosine,C20 H21 N3 O4,367.15331,NA,NA,Tryptophyl-tyrosine,20,21,4,3,0,0,1.05,0.2,-0.20000000000000015,66,12,8,0.38461538461538464,0.4666666666666667,5,Lignin,190122.12514579433,376854.531543851,1.9821708349560145,0.9870813076922894,0.028434346005657033,0.2765206284650636,Upregulated
Feature0214,Arachidonoyl Serinol,C23 H39 N O3,377.29295,NA,NA,Arachidonoyl Serinol,23,39,3,1,0,0,1.6956521739130437,0.13043478260869565,-1.304347826086956,97.47391304347823,5,2,0.05263157894736842,0.12195121951219512,1,Lipid,200295.51851664265,167104.981739278,0.834292164781476,-0.26137539842561724,0.2719789597063127,0.5484915145049886,Downregulated
Feature0213,NA,C8 H9 N5 O3,223.07054,NA,NA,Feature0213,8,9,3,5,0,0,1.125,0.375,1.5,17.549999999999997,7,4,-Inf,0.3333333333333333,-1,Lignin,2693134.35350304,2497562.9283887534,0.9273814821529788,-0.1087651754563458,0.4253021379384417,0.6487453264112437,Downregulated
Feature0212,Amino-levulinic acid,C5 H9 N O3,131.05828,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Biosynthesis of cofactors;Biosynthesis of amino acids;Biosynthesis of plant secondary metabolites;ABC transporters;Other,Other,Amino-levulinic acid,5,9,3,1,0,0,1.8,0.6,0,60.3,2,-1,-2,-0.2,-2,Amino Sugar,3300424.39263334,3208744.5272524934,0.9722217949953712,-0.040642618465774764,0.5297348783629338,0.7133313862852224,Downregulated
Feature0211,N-Acetyl-L-tyrosine,C11 H13 N O4,223.08448,NA,NA,N-Acetyl-L-tyrosine,11,13,4,1,0,0,1.181818181818182,0.3636363636363637,-0.18181818181818168,65.48181818181817,6,2,0.16666666666666666,0.375,1,Lignin,757594.8773672903,599743.101039525,0.7916409138399744,-0.3370819187466277,0.19111806716226967,0.5093490126391443,Downregulated
Feature0210,NA,C16 H21 N5 O9,427.13399,NA,NA,Feature0210,16,21,9,5,0,0,1.3125,0.5625,0.75,38.925,9,0,-2.5,-0.07692307692307693,-5,Lignin,2145855.7464333833,2041018.8679105167,0.9511444892336703,-0.07226357602353792,0.3954464343508376,0.6301807571087689,Downregulated
Feature0209,NA,C20 H33 N O11,463.2054,NA,NA,Feature0209,20,33,11,1,0,0,1.65,0.55,-0.4000000000000003,71.7,5,-6,-0.875,-0.1111111111111111,-7,Protein,122845.81887329734,328921.109977516,2.6775116401541013,1.4208928469292543,0.16627065032648836,0.48427896968571604,Upregulated
Feature0208,2-Keto-glutaramic acid,C5 H7 N O4,145.03751,Metabolic pathways;Other,Superpathway of butirocin biosynthesis;Kanamycin biosynthesis;Superpathway of neomycin biosynthesis;Other,2-Keto-glutaramic acid,5,7,4,1,0,0,1.4,0.8,0.7999999999999998,37.5,3,-1,-Inf,0,-2,Tannin,381787.23522694333,259461.617969269,0.6795974145522149,-0.5572477309170141,0.1772876453137621,0.4972272701349552,Downregulated
Feature0207,NA,C14 H28 N6 O4,344.21733,NA,NA,Feature0207,14,28,4,6,0,0,2,0.2857142857142857,-0.14285714285714324,64.37142857142858,4,0,-1.5,-0.6666666666666666,-6,Lipid,4264299.70803717,4504978.171995543,1.0564403255954906,0.07921127707037721,0.8022385981025453,0.8928989390182074,Upregulated
Feature0206,Diacetin,C7 H12 O5,176.0685,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of amino acids;2-Oxocarboxylic acid metabolism;Other,Superpathway of branched chain amino acid biosynthesis,Diacetin,7,12,5,0,0,0,1.7142857142857142,0.7142857142857143,-0.2857142857142856,68.44285714285714,2,-3,-1.5,-0.1111111111111111,-3,Carbohydrate,4383317.128796903,3850705.32573483,0.8784911546638972,-0.18690033476273182,0.1452936243895383,0.47699155840573165,Downregulated
Feature0205,Marimastat,C15 H29 N3 O5,331.21071,NA,NA,Marimastat-peak2,15,29,5,3,0,0,1.9333333333333331,0.3333333333333333,-0.666666666666667,79.30000000000001,3,-2,-0.7142857142857143,-0.2631578947368421,-5,Protein,2176183.5991415298,2356548.1346226465,1.0828811206702724,0.11487487172447951,0.5824742352817469,0.7424841618025896,Upregulated
Feature0204,melanostatin,C13 H24 N4 O3,284.18484,NA,NA,melanostatin,13,24,3,4,0,0,1.8461538461538465,0.2307692307692308,-0.4615384615384617,73.45384615384616,4,1,-0.5,-0.2,-3,Lipid,70712.04320552693,61865.80440075737,0.8748977061933046,-0.1928137492507573,0.0954648940917031,0.4222389832672194,Downregulated
Feature0203,NA,C17 H31 N5 O6,401.22757,NA,NA,Feature0203,17,31,6,5,0,0,1.8235294117647056,0.35294117647058826,-0.23529411764705888,67.00588235294117,5,-1,-1,-0.3333333333333333,-6,Protein,97982.36041338921,869870.3042903787,8.877825565952703,3.1502063624580865,0.19838824305545127,0.5139114951087623,Upregulated
Feature0202,NL8513000,C11 H13 N O2,191.09465,NA,Other,NL8513000-peak1,11,13,2,1,0,0,1.181818181818182,0.18181818181818185,-0.5454545454545459,75.84545454545456,6,4,0.375,0.4444444444444444,3,Lignin,6550665.010219797,5443557.2442152,0.830993072569368,-0.2670916446203539,0.032761759849733466,0.28586177168286225,Downregulated
Feature0201,NA,C17 H32 N4 O5,372.2374,NA,NA,Feature0201,17,32,5,4,0,0,1.8823529411764703,0.29411764705882354,-0.5882352941176467,77.06470588235292,4,-1,-0.625,-0.23809523809523808,-5,Lipid,255668.06999672198,365200.3027777977,1.4284157688618686,0.5144159656210788,0.35401343366222493,0.599420118792754,Upregulated
Feature0200,(+/-)-Metanephrine,C10 H15 N O3,197.10522,Metabolic pathways;Tyrosine metabolism,NA,(+/-)-Metanephrine-peak1,10,15,3,1,0,0,1.5,0.3,-0.5999999999999996,77.39999999999999,4,1,0,0.2,0,Lipid,4497771.51657036,3533741.26441711,0.7856649123679047,-0.348013963500428,0.1114000761547413,0.4356097916177177,Downregulated
Feature0199,N-Acetyl-L-leucine,C8 H15 N O3,173.10521,Other,NA,N-Acetyl-L-leucine-peak1,8,15,3,1,0,0,1.875,0.375,-0.75,81.675,2,-1,-0.5,-0.09090909090909093,-2,Protein,965341.8731360381,817958.6012867986,0.847325309353415,-0.23901213231083507,0.259304112567156,0.5447684664293941,Downregulated
Feature0198,NA,C15 H20 N2 O3,276.14743,NA,NA,Feature0198,15,20,3,2,0,0,1.3333333333333333,0.2,-0.5333333333333332,75.5,7,4,0.2,0.30434782608695654,2,Lignin,4825427.504153663,4451655.617458287,0.9225411869987398,-0.11631477292582208,0.11794567627871005,0.4451694188946096,Downregulated
Feature0197,NA,C14 H25 N3 O6,331.17449,NA,NA,Feature0197,14,25,6,3,0,0,1.7857142857142858,0.42857142857142855,-0.2857142857142856,68.44285714285714,4,-2,-1,-0.25,-5,Protein,783584.9321966617,913448.834932097,1.1657304746422081,0.22123426551502343,0.15498732263898404,0.47941757386517786,Upregulated
Feature0196,Crotetamide,C12 H22 N2 O2,226.16812,Microbial metabolism in diverse environments;Other,NA,Crotetamide,12,22,2,2,0,0,1.8333333333333333,0.16666666666666666,-1,88.8,3,1,-0.125,0,-1,Lipid,4764308.910072603,4433238.664452713,0.9305103317461325,-0.1039059258214651,0.2572729390016831,0.5447684664293941,Downregulated
Feature0195,NA,C14 H25 N3 O7,347.1693,NA,NA,Feature0195,14,25,7,3,0,0,1.7857142857142858,0.5,-0.14285714285714324,64.37142857142858,4,-3,-1.5,-0.3333333333333333,-6,Protein,1759356.3869953,1491751.13576575,0.8478959389879062,-0.23804087905906837,0.1503920348298873,0.47941757386517786,Downregulated
Feature0194,Methionylphenylalanine,C14 H20 N2 O3 S,296.11939,NA,NA,Methionylphenylalanine-peak2,14,20,3,2,1,0,1.4285714285714286,0.21428571428571427,-0.4285714285714288,72.51428571428572,6,3,0,0.15789473684210523,0,Lignin,180170.53054986632,140347.74951045433,0.7789717279630803,-0.3603571268926263,0.25142471668306426,0.5447684664293941,Downregulated
Feature0193,NA,C18 H26 N4 O5,378.19035,NA,NA,Feature0193,18,26,5,4,0,0,1.4444444444444444,0.2777777777777778,-0.22222222222222232,66.63333333333333,8,3,-0.1111111111111111,0.13043478260869565,-1,Lignin,536290.464569608,644104.7875408763,1.2010371805842066,0.2642808133367789,0.29255618825573215,0.5593568655815014,Upregulated
Feature0192,glu-tyr,C14 H18 N2 O6,310.11656,NA,NA,glu-tyr,14,18,6,2,0,0,1.2857142857142858,0.42857142857142855,0,60.3,7,1,-0.16666666666666666,0.2222222222222222,-1,Lignin,1533546.0671765066,1418097.5249888033,0.9247179170820334,-0.11291475270876292,0.4752055123108555,0.6736386090833383,Downregulated
Feature0191,"(2Z)-8-Hydroxy-2-octene-4,6-diynoic acid",C8 H6 O3,150.03171,Metabolic pathways;Microbial metabolism in diverse environments;Phenylalanine metabolism;Aminobenzoate degradation;Other,Superpathway of aromatic compound degradation via 2-oxopent-4-enoate;Anaerobic aromatic compound degradation (Thauera aromatica);Superpathway of aromatic compound degradation via 3-oxoadipate;Other,"(2Z)-8-Hydroxy-2-octene-4,6-diynoic acid-peak2",8,6,3,0,0,0,0.75,0.375,0,60.3,6,3,0.6,0.6923076923076923,3,Condensed HC,84044.82426373793,81908.8475228155,0.9745852673304474,-0.03713968121200184,0.7744672010004161,0.8747202876201093,Downregulated
Feature0190,DLK,C16 H30 N4 O6,374.21636,NA,NA,DLK,16,30,6,4,0,0,1.875,0.375,-0.375,70.9875,4,-2,-1,-0.3333333333333333,-6,Protein,634572.7957712794,674517.110396672,1.0629467807185826,0.08806936628065773,0.703531778921883,0.8276269677039374,Upregulated
Feature0189,NP-007065,C8 H10 O3,154.06303,Microbial metabolism in diverse environments;Aminobenzoate degradation,NA,NP-007065-peak1,8,10,3,0,0,0,1.25,0.375,-0.5,74.55,4,1,0.2,0.38461538461538464,1,Lignin,396230.1193311323,326519.34845877,0.824064937339848,-0.2791700668395096,0.7343873219336181,0.8485732039351774,Downregulated
Feature0188,NA,C16 H29 N3 O6,359.20576,NA,NA,Feature0188,16,29,6,3,0,0,1.8125,0.375,-0.5,74.55,4,-2,-0.7142857142857143,-0.2,-5,Protein,1583384.6643884366,1591350.3450147267,1.0050307930886566,0.007239704743232137,0.8871012748455136,0.942012193595244,Upregulated
Feature0187,NA,C12 H22 N2 O3,242.16305,NA,NA,Feature0187,12,22,3,2,0,0,1.8333333333333333,0.25,-0.833333333333333,84.04999999999998,3,0,-0.2857142857142857,-0.0588235294117647,-2,Lipid,60436.8308136024,56432.76900673687,0.9337479852440518,-0.0988948698974565,0.46585991064716686,0.6710601093846094,Downregulated
Feature0186,NA,C9 H9 O P S,196.01126,NA,NA,Feature0186,9,9,1,0,1,1,1,0.1111111111111111,-1.1111111111111107,91.96666666666664,6,5,0.5,0.5384615384615384,3,Unsaturated HC,150511.15981705434,132937.671721014,0.8832412950813691,-0.17912046940129744,0.3430445492422973,0.5928799241962509,Downregulated
Feature0185,DH2090000,C9 H10 O5,198.05286,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Biosynthesis of various antibiotics;Tyrosine metabolism;Aminobenzoate degradation,Other,DH2090000-peak1,9,10,5,0,0,0,1.1111111111111112,0.5555555555555556,0,60.3,5,0,0,0.38461538461538464,0,Lignin,100310.57109240083,112049.75662789884,1.1170283989778553,0.1596658649113765,0.467599359611852,0.6729934708432262,Upregulated
Feature0184,NA,C8 H11 N O7,233.05354,NA,NA,Feature0184,8,11,7,1,0,0,1.375,0.875,0.75,38.925,4,-3,-Inf,-0.14285714285714285,-4,Tannin,771508.9991850597,647215.2001270934,0.8388952051249472,-0.25343749457900605,0.22686088410414934,0.5293420629096818,Downregulated
Feature0183,NA,C23 H32,308.25044,NA,NA,Feature0183,23,32,0,0,0,0,1.391304347826087,0,-1.391304347826087,99.95217391304348,8,8,0.34782608695652173,0.34782608695652173,8,Unsaturated HC,333301.1430749623,323430.56425884296,0.9703854036471175,-0.0433702450104455,0.9263890493804151,0.960405783139794,Downregulated
Feature0182,NA,C15 H27 N3 O5,329.19521,NA,NA,Feature0182,15,27,5,3,0,0,1.8,0.3333333333333333,-0.5333333333333332,75.5,4,-1,-0.5714285714285714,-0.15789473684210523,-4,Protein,307684.95786197734,1265771.99381032,4.113857247380047,2.0404917325915566,0.04854588791034886,0.3412312619092571,Upregulated
Feature0181,NA,C13 H26 N2 O6,306.17912,NA,NA,Feature0181,13,26,6,2,0,0,2,0.4615384615384616,-0.615384615384615,77.83846153846153,2,-4,-1.2,-0.375,-6,Protein,2043983.7578481368,2019033.2865057567,0.9877932144780605,-0.017719036550105833,0.7593899784896638,0.865684134294408,Downregulated
Feature0180,(+)-castanospermine,C8 H15 N O4,189.10012,NA,NA,(+)-castanospermine-peak1,8,15,4,1,0,0,1.875,0.5,-0.5,74.55,2,-2,-1,-0.2,-3,Protein,442734.75410004734,376957.75477707334,0.8514302328565108,-0.23203977618215182,0.7638358083054188,0.8671035986089464,Downregulated
Feature0179,NA,C20 H29 N3 O6,407.20564,NA,NA,Feature0179,20,29,6,3,0,0,1.45,0.3,-0.4000000000000003,71.7,8,2,-0.09090909090909093,0.14285714285714285,-1,Lignin,166899.80882606196,164953.11539339702,0.9883361554075013,-0.016926276503070013,0.978535547468623,0.9920043192171439,Downregulated
Feature0178,"(2Z)-N-(4-Aminobutyl)-3-(3,4-dihydroxyphenyl)acrylamide",C13 H18 N2 O3,250.13174,NA,NA,"(2Z)-N-(4-Aminobutyl)-3-(3,4-dihydroxyphenyl)acrylamide",13,18,3,2,0,0,1.3846153846153846,0.2307692307692308,-0.4615384615384617,73.45384615384616,6,3,0.125,0.2631578947368421,1,Lignin,564637.951255784,311216.79481182666,0.5511793780769861,-0.8594061830835762,0.10928935682564402,0.4356097916177177,Downregulated
Feature0177,NA,C13 H23 N3 O6,317.15872,NA,NA,Feature0177,13,23,6,3,0,0,1.7692307692307692,0.4615384615384616,-0.1538461538461542,64.6846153846154,4,-2,-1.25,-0.2857142857142857,-5,Protein,87184.10573917843,424070.40726392413,4.864079337265682,2.282166760554995,0.380400530646753,0.6166492812589469,Upregulated
Feature0176,NA,C16 H32 N6 O4,372.24864,NA,NA,Feature0176,16,32,4,6,0,0,2,0.25,-0.375,70.9875,4,0,-1,-0.5,-6,Lipid,668637.0445495357,879864.3891793233,1.3159073317155088,0.39605789577393197,0.03886296799724286,0.313446357920908,Upregulated
Feature0175,Etilevodopa,C11 H15 N O4,225.10013,NA,NA,Etilevodopa-peak1,11,15,4,1,0,0,1.3636363636363635,0.3636363636363637,-0.3636363636363633,70.66363636363636,5,1,0,0.25,0,Lignin,276019.276308294,259858.88504751833,0.9414519468461846,-0.08704063554008652,0.9383262036286919,0.9680417715877003,Downregulated
Feature0174,"1-Methyl-1,2,3,4-tetrahydro-Î²-carboline-3-carboxylic acid",C13 H14 N2 O2,230.10555,NA,NA,"1-Methyl-1,2,3,4-tetrahydro-Î²-carboline-3-carboxylic acid-peak1",13,14,2,2,0,0,1.0769230769230769,0.15384615384615383,-0.3076923076923075,69.06923076923076,8,6,0.4444444444444444,0.5,4,Lignin,1647286.5369904,1410499.56946996,0.8562563572254704,-0.22388530068173998,0.22872771779245946,0.5306594614237607,Downregulated
Feature0173,"4-hydroxy-5,8-dimethylquinoline-3-carboxylic acid",C12 H11 N O3,217.07394,Metabolic pathways;Other,NA,"4-hydroxy-5,8-dimethylquinoline-3-carboxylic acid",12,11,3,1,0,0,0.9166666666666666,0.25,-0.16666666666666696,65.05000000000001,8,5,0.5,0.5789473684210527,4,Lignin,4137796.4071210064,3474182.6431192635,0.8396214557923425,-0.2521890609756084,0.011029648771055564,0.2334871839512405,Downregulated
Feature0172,N-(2-Acetylphenyl)formamide,C9 H9 N O2,163.06336,Metabolic pathways;Microbial metabolism in diverse environments;Other,NA,N-(2-Acetylphenyl)formamide,9,9,2,1,0,0,1,0.2222222222222222,-0.22222222222222232,66.63333333333333,6,4,0.5,0.5714285714285714,3,Lignin,3497461.7350133434,2587225.818113293,0.7397438525809696,-0.4349022925020287,0.022367997881904828,0.2577645470200461,Downregulated
