FeatureID,Name,Formula,MW,KEGG Pathways,Metabolika Pathways,name4plot,C,H,N,O,P,S,F,Cl,H_to_C,O_to_C,NOSC,GFE,DBE,DBE_O,AI,AI_mod,DBE_AI,Class,control_means,treatment_means,ratio,log2FC,pval,pval.adj,Comment
Feature0050,NA,C16 H26 N2 O10,406.15889,NA,NA,Feature0050,16,26,2,10,0,0,0,0,1.625,0.625,0,60.3,5,-5,-1.75,-0.2222222222222222,-7,Amino Sugar,303533.68752787635,306685.465875349,1.010383619601311,0.014903155370806283,0.9633516088627692,0.9970740270056987,Upregulated
Feature0049,NA,C18 H34 O18,538.17464,NA,NA,Feature0049,18,34,0,18,0,0,0,0,1.8888888888888888,1,0.11111111111111116,57.133333333333326,2,-16,-Inf,-0.7777777777777778,-16,Carbohydrate,103117.43899689206,96508.722529382,0.9359107777326661,-0.09555709355947146,0.8197474393647883,0.9970740270056987,Downregulated
Feature0048,Linoleic acid,C18 H32 O2,280.24026,Metabolic pathways;Biosynthesis of plant secondary metabolites;Other,Other,Linoleic acid,18,32,0,2,0,0,0,0,1.7777777777777777,0.1111111111111111,-1.5555555555555554,104.63333333333333,3,1,0.0625,0.1176470588235294,1,Lipid,8054218.85512211,8572314.126255007,1.0643259489780827,0.08994004271958733,0.7984941678170301,0.9970740270056987,Upregulated
Feature0047,D-(+)-Maltose,C12 H22 O11,342.11623,Metabolic pathways;Biosynthesis of secondary metabolites;ABC transporters;Galactose metabolism;Phosphotransferase system (PTS);Other,Superpathway of anaerobic sucrose degradation;Chitin biosynthesis;Superpathway of mycolyl-arabinogalactan-peptidoglycan complex biosynthesis;Other,D-(+)-Maltose-peak1,12,22,0,11,0,0,0,0,1.8333333333333333,0.9166666666666666,0,60.3,2,-9,-9,-0.5384615384615384,-9,Carbohydrate,676443.538504846,738751.3380679274,1.092110865159273,0.1271193182512286,0.5726956235131396,0.9970740270056987,Upregulated
Feature0046,trimetaphosphoric acid,H3 O9 P3,239.89901,NA,NA,trimetaphosphoric acid,0,3,0,9,3,0,0,0,Inf,Inf,NA,NA,1,-8,0.9166666666666666,0.8666666666666667,-11,Other,10789808.653033977,9277754.665366083,0.8598627615844957,-0.21782167807376637,0.4720981754640873,0.9970740270056987,Downregulated
Feature0045,Monomethyl phthalate,C9 H8 O4,180.04223,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Biosynthesis of cofactors;Biosynthesis of plant secondary metabolites;Degradation of aromatic compounds;Biosynthesis of amino acids;Biosynthesis of phenylpropanoids;2-Oxocarboxylic acid metabolism;Other,Superpathway of scopolin and esculin biosynthesis;Superpathway of chorismate metabolism;Other,Monomethyl phthalate,9,8,0,4,0,0,0,0,0.8888888888888888,0.4444444444444444,0,60.3,6,2,0.4,0.5714285714285714,2,Lignin,3211888.3873756183,1243074.5866078779,0.38702297112620837,-1.3695088971317608,0.3852230558455378,0.9970740270056987,Downregulated
Feature0044,NA,C10 H6 S,158.01901,NA,NA,Feature0044,10,6,0,0,0,1,0,0,0.6,0,-0.4000000000000003,71.7,8,8,0.7777777777777778,0.7777777777777778,7,Condensed HC,379379.73842063633,489865.16831943,1.2912264907945432,0.36874208235431644,0.5943979978847655,0.9970740270056987,Upregulated
Feature0043,1-[(3-Carboxypropyl)amino]-1-deoxy-beta-D-fructofuranose,C10 H19 N O7,265.11625,NA,NA,1-[(3-Carboxypropyl)amino]-1-deoxy-beta-D-fructofuranose,10,19,1,7,0,0,0,0,1.9,0.7,-0.20000000000000015,66,2,-5,-3,-0.4545454545454546,-6,Amino Sugar,487394.5013716336,1858936.0377282472,3.8140275126141123,1.9313152506167888,0.4779888335407833,0.9970740270056987,Upregulated
Feature0042,3-[(2Z)-1-Oxo-2-buten-2-yl]pentanedioic acid,C9 H12 O5,200.06847,Metabolic pathways;Biosynthesis of secondary metabolites;Other,NA,3-[(2Z)-1-Oxo-2-buten-2-yl]pentanedioic acid-peak1,9,12,0,5,0,0,0,0,1.3333333333333333,0.5555555555555556,-0.22222222222222232,66.63333333333333,4,-1,-0.25,0.2307692307692308,-1,Lignin,2695470.2754440666,2505853.5245186165,0.9296535552059791,-0.10523491340337442,0.6602224674397232,0.9970740270056987,Downregulated
Feature0041,3-Hydroxybutyric acid,C4 H8 O3,104.04736,Metabolic pathways;Microbial metabolism in diverse environments;Carbon metabolism;Other,NA,3-Hydroxybutyric acid-peak1,4,8,0,3,0,0,0,0,2,0.75,-0.5,74.55,1,-2,-2,-0.2,-2,Carbohydrate,2974898.8622327163,5213483.413716356,1.752490977055785,0.8094070163383899,0.5766161916765424,0.9970740270056987,Upregulated
Feature0040,1-(beta-D-ribofuranosyl)thymine,C10 H14 N2 O6,258.08519,Metabolic pathways;Biosynthesis of secondary metabolites;Other,NA,1-(beta-D-ribofuranosyl)thymine,10,14,2,6,0,0,0,0,1.4,0.6,0.3999999999999999,48.9,5,-1,-1.5,0,-3,Lignin,715322.213551548,1226997.08258022,1.7153068356261796,0.7784666700664676,0.46203143001084157,0.9970740270056987,Upregulated
Feature0039,Leucylproline,C11 H20 N2 O3,228.14735,NA,NA,Leucylproline,11,20,2,3,0,0,0,0,1.818181818181818,0.2727272727272727,-0.7272727272727275,81.02727272727273,3,0,-0.3333333333333333,-0.06666666666666667,-2,Lipid,5283891.282079407,6061831.605588436,1.1472286771204878,0.19815299245651832,0.8408030091389109,0.9970740270056987,Upregulated
Feature0038,"3,4-Dihydroxyphenylpropionic acid",C9 H10 O4,182.05788,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Degradation of aromatic compounds;Other,Other,"3,4-Dihydroxyphenylpropionic acid-peak1",9,10,0,4,0,0,0,0,1.1111111111111112,0.4444444444444444,-0.22222222222222232,66.63333333333333,5,1,0.2,0.42857142857142855,1,Lignin,841077.1451766207,528184.9019582194,0.6279862733011298,-0.6711950702558436,0.29887725764326406,0.9970740270056987,Downregulated
Feature0037,4-Pyridoxic acid,C8 H9 N O4,183.0532,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Other,NA,4-Pyridoxic acid,8,9,1,4,0,0,0,0,1.125,0.5,0.25,53.175,5,1,0,0.4,0,Lignin,12692725.7118562,13277995.960172033,1.046110682732956,0.0650355026194431,0.7505583098754602,0.9970740270056987,Upregulated
Feature0036,Succinic anhydride,C4 H4 O3,100.01606,NA,NA,Succinic anhydride,4,4,0,3,0,0,0,0,1,0.75,0.5,46.05,3,0,0,0.6,0,Tannin,476670.37970740267,482934.58651599736,1.0131415902377654,0.018835810130513074,0.9801986904021931,0.9970740270056987,Upregulated
Feature0035,"2-(Hydroxymethyl)-5-methoxy-4-methyl-1,3-benzenediol",C9 H12 O4,184.07352,Metabolic pathways;Microbial metabolism in diverse environments;Degradation of aromatic compounds;Other,Other,"2-(Hydroxymethyl)-5-methoxy-4-methyl-1,3-benzenediol",9,12,0,4,0,0,0,0,1.3333333333333333,0.4444444444444444,-0.44444444444444464,72.96666666666667,4,0,0,0.2857142857142857,0,Lignin,251079.66665911867,143738.73466453137,0.5724825772517852,-0.8046963075204538,0.42906589336628065,0.9970740270056987,Downregulated
Feature0034,100-1,C31 H34 O10,566.21508,Biosynthesis of secondary metabolites;Other,NA,100-1,31,34,0,10,0,0,0,0,1.096774193548387,0.3225806451612903,-0.4516129032258061,73.17096774193547,15,5,0.23809523809523808,0.38461538461538464,5,Lignin,42894.68650522723,41251.3076264398,0.9616880547993475,-0.05635909567034082,0.894800516265166,0.9970740270056987,Downregulated
Feature0033,2-Oxo-4-pentenoic acid,C5 H6 O3,114.03175,Metabolic pathways;Microbial metabolism in diverse environments;Degradation of aromatic compounds;Other,Superpathway of aromatic compound degradation via 2-oxopent-4-enoate;Superpathway of aromatic compound degradation via 3-oxoadipate;Other,2-Oxo-4-pentenoic acid,5,6,0,3,0,0,0,0,1.2,0.6,0,60.3,3,0,0,0.42857142857142855,0,Lignin,175768.761257187,215584.83822463633,1.226525331820425,0.2945770306458632,0.4786874984459446,0.9970740270056987,Upregulated
Feature0032,L-(-)-Malic acid,C4 H6 O5,134.02159,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Biosynthesis of plant secondary metabolites;Carbon metabolism;Biosynthesis of phenylpropanoids;Biosynthesis of plant hormones;Ascorbate and aldarate metabolism;Biosynthesis of terpenoids and steroids;Glucagon signaling pathway;Central carbon metabolism in cancer;Other,Methanobacterium thermoautotrophicum biosynthetic metabolism;Other,L-(-)-Malic acid-peak1,4,6,0,5,0,0,0,0,1.5,1.25,1,31.799999999999997,2,-3,3,-0.3333333333333333,-3,Carbohydrate,3094116.95966912,1471883.3166330054,0.4757038391950142,-1.0718644261872528,0.1391991728575332,0.9970740270056987,Downregulated
Feature0031,2-Hydroxycaproic acid,C6 H12 O3,132.0787,Microbial metabolism in diverse environments;Degradation of aromatic compounds;Other,NA,2-Hydroxycaproic acid,6,12,0,3,0,0,0,0,2,0.5,-1,88.8,1,-2,-0.6666666666666666,-0.1111111111111111,-2,Protein,1526275.800269084,1147590.941397454,0.7518896264981286,-0.4114071975997188,0.7397412504674519,0.9970740270056987,Downregulated
Feature0030,Caffeic acid,C9 H8 O4,180.04224,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Biosynthesis of cofactors;Biosynthesis of plant secondary metabolites;Degradation of aromatic compounds;Biosynthesis of amino acids;Biosynthesis of phenylpropanoids;2-Oxocarboxylic acid metabolism;Other,Superpathway of scopolin and esculin biosynthesis;Superpathway of chorismate metabolism;Other,Caffeic acid-peak1,9,8,0,4,0,0,0,0,0.8888888888888888,0.4444444444444444,0,60.3,6,2,0.4,0.5714285714285714,2,Lignin,7317637.472205647,9120299.20734689,1.2463447720645136,0.3177032113347961,0.685737459229971,0.9970740270056987,Upregulated
Feature0029,NA,C6 H15 N O9,245.07472,NA,NA,Feature0029,6,15,1,9,0,0,0,0,2.5,1.5,1,31.799999999999997,0,-9,2.5,-11,-10,Carbohydrate,16291383.885570167,10496799.76049133,0.6443160282895736,-0.6341596105637489,0.2988620326850513,0.9970740270056987,Downregulated
Feature0028,NA,C27 H24 N6 O8,560.16569,NA,NA,Feature0028,27,24,6,8,0,0,0,0,0.8888888888888888,0.2962962962962963,0.37037037037037024,49.74444444444445,19,11,0.38461538461538464,0.5294117647058824,5,Lignin,79580.8521521501,78369.6672614885,0.9847804483376738,-0.022125975800863996,0.9439671222662354,0.9970740270056987,Downregulated
Feature0027,4-Methylphenol,C7 H8 O,108.05753,Metabolic pathways;Microbial metabolism in diverse environments;Degradation of aromatic compounds;Other,Other,4-Methylphenol,7,8,0,1,0,0,0,0,1.1428571428571428,0.14285714285714285,-0.8571428571428568,84.72857142857141,4,3,0.5,0.5384615384615384,3,Lignin,7376765.683518661,4220160.155208345,0.5720881394724415,-0.8056906601496282,0.538063859640789,0.9970740270056987,Downregulated
Feature0026,NA,C10 H3 N2 O4 P,245.98313,NA,NA,Feature0026,10,3,2,4,1,0,0,0,0.3,0.4,0.6000000000000001,43.2,11,7,1.3333333333333333,1.2,4,Condensed HC,1921293.46051835,2242491.2117180275,1.167177871470515,0.22302443656722604,0.7830323363246483,0.9970740270056987,Upregulated
Feature0025,Dimethyl phthalate,C10 H10 O4,194.058,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of phenylpropanoids;Other,Superpathway of scopolin and esculin biosynthesis;Other,Dimethyl phthalate,10,10,0,4,0,0,0,0,1,0.4,-0.20000000000000015,66,6,2,0.3333333333333333,0.5,2,Lignin,422914.4158001327,134440.56412078327,0.31789071050327883,-1.6533972366583038,0.4314498055755429,0.9970740270056987,Downregulated
Feature0024,Polygonolide,C12 H12 O4,220.07345,NA,NA,Polygonolide,12,12,0,4,0,0,0,0,1,0.3333333333333333,-0.33333333333333304,69.79999999999998,7,3,0.375,0.5,3,Lignin,127311.92190207759,111049.8134790858,0.8722656277587275,-0.19716055450205572,0.6475468199620714,0.9970740270056987,Downregulated
Feature0023,Ethylmalonic acid,C5 H8 O4,132.04231,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Degradation of aromatic compounds;Biosynthesis of amino acids;2-Oxocarboxylic acid metabolism;Other,Superpathway of branched chain amino acid biosynthesis;Superpathway of aromatic compound degradation via 2-oxopent-4-enoate;Superpathway of aromatic compound degradation via 3-oxoadipate;Superpathway of L-lysine degradation;Other,Ethylmalonic acid-peak1,5,8,0,4,0,0,0,0,1.6,0.8,0,60.3,2,-2,-2,0,-2,Carbohydrate,4196401.199157048,182722.0004287939,0.04354254794929955,-4.5214303585860804,0.41239435914109446,0.9970740270056987,Downregulated
Feature0022,[3-(4-Methoxyphenyl)-2-oxiranyl]methyl hydrogen sulfate,C10 H12 O6 S,260.03538,NA,NA,[3-(4-Methoxyphenyl)-2-oxiranyl]methyl hydrogen sulfate,10,12,0,6,0,1,0,0,1.2,0.6,0.20000000000000015,54.599999999999994,5,-1,-0.6666666666666666,0.16666666666666666,-2,Lignin,2248287.50410466,2667223.320943693,1.1863355180661679,0.24651208896862467,0.7582345350939772,0.9970740270056987,Upregulated
Feature0021,NA,C10 H16 O8,264.08464,NA,NA,Feature0021,10,16,0,8,0,0,0,0,1.6,0.8,0,60.3,3,-5,-2.5,-0.16666666666666666,-5,Carbohydrate,105279.99758245113,97562.38066219816,0.9266943664753712,-0.10983449355001208,0.7871307896947144,0.9970740270056987,Downregulated
Feature0020,.alpha.-Glucoheptitol,C7 H16 O7,212.08956,NA,NA,.alpha.-Glucoheptitol-peak1,7,16,0,7,0,0,0,0,2.2857142857142856,1,-0.2857142857142856,68.44285714285714,0,-7,-Inf,-1,-7,Carbohydrate,15874098.950221967,11663861.07908351,0.734773111573707,-0.44462926172748324,0.14134615612500745,0.9970740270056987,Downregulated
Feature0019,2-Oxobutyric acid,C4 H6 O3,102.03169,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Carbon metabolism;Biosynthesis of amino acids;2-Oxocarboxylic acid metabolism;Other,Superpathway of branched chain amino acid biosynthesis;Superpathway of L-threonine metabolism;Superpathway of L-isoleucine biosynthesis I;Superpathway of L-lysine degradation;Other,2-Oxobutyric acid-peak3,4,6,0,3,0,0,0,0,1.5,0.75,0,60.3,2,-1,-1,0.2,-1,Carbohydrate,1108491.6058461096,1333925.687382515,1.2033701295954624,0.26708045132752445,0.49514759788933815,0.9970740270056987,Upregulated
Feature0018,2-Hydroxyvaleric acid,C5 H10 O3,118.06305,Metabolic pathways;Other,NA,2-Hydroxyvaleric acid,5,10,0,3,0,0,0,0,2,0.6,-0.7999999999999998,83.1,1,-2,-1,-0.14285714285714285,-2,Amino Sugar,2677556.80875716,2580830.9882183033,0.9638753432896336,-0.05308151819010867,0.962132330306928,0.9970740270056987,Downregulated
Feature0017,"(2Z)-3-[4,5-Dihydroxy-2-(2-hydroxy-2-propanyl)-2,3-dihydro-1-benzofuran-7-yl]acrylic acid",C14 H16 O6,280.09471,NA,NA,"(2Z)-3-[4,5-Dihydroxy-2-(2-hydroxy-2-propanyl)-2,3-dihydro-1-benzofuran-7-yl]acrylic acid-peak1",14,16,0,6,0,0,0,0,1.1428571428571428,0.42857142857142855,-0.2857142857142856,68.44285714285714,7,1,0.125,0.3636363636363637,1,Lignin,40227.13659550403,43555.9529174492,1.0827505162849997,0.11470086032201902,0.7056865774239109,0.9970740270056987,Upregulated
Feature0016,"α,α-Trehalose",C12 H22 O11,342.11636,Metabolic pathways;Biosynthesis of secondary metabolites;ABC transporters;Galactose metabolism;Phosphotransferase system (PTS);Other,Superpathway of anaerobic sucrose degradation;Chitin biosynthesis;Superpathway of mycolyl-arabinogalactan-peptidoglycan complex biosynthesis;Other,"α,α-Trehalose-peak1",12,22,0,11,0,0,0,0,1.8333333333333333,0.9166666666666666,0,60.3,2,-9,-9,-0.5384615384615384,-9,Carbohydrate,1365867.5602413332,1451818.00815679,1.0629273660326704,0.08804301526535457,0.5002916985248855,0.9970740270056987,Upregulated
Feature0015,Gluconic acid,C6 H12 O7,196.05834,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Biosynthesis of cofactors;Galactose metabolism;Carbon metabolism;Ascorbate and aldarate metabolism;Other,Superpathway of microbial D-galacturonate and D-glucuronate degradation;Other,Gluconic acid-peak1,6,12,0,7,0,0,0,0,2,1.1666666666666667,0.3333333333333335,50.8,1,-6,6,-1,-6,Carbohydrate,314467.016121447,314215.970570258,0.9992016792276488,-0.0011521933904854716,0.9974211627767031,0.9986102780093458,Downregulated
Feature0014,L-Iditol,C6 H14 O6,182.07903,Metabolic pathways;ABC transporters;Galactose metabolism;Fructose and mannose metabolism;Phosphotransferase system (PTS);Other,Other,L-Iditol-peak2,6,14,0,6,0,0,0,0,2.3333333333333335,1,-0.33333333333333304,69.79999999999998,0,-6,-Inf,-1,-6,Carbohydrate,909364201.496848,554536100.1346058,0.6098063891472947,-0.7135768288577898,0.2919532425884842,0.9970740270056987,Downregulated
Feature0013,D-(+)-Galactose,C6 H12 O6,180.06335,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;ABC transporters;Biosynthesis of cofactors;Biosynthesis of plant secondary metabolites;Galactose metabolism;Carbon metabolism;Biosynthesis of phenylpropanoids;Biosynthesis of plant hormones;Ascorbate and aldarate metabolism;Biosynthesis of terpenoids and steroids;Fructose and mannose metabolism;Glucagon signaling pathway;Central carbon metabolism in cancer;Phosphotransferase system (PTS);Other,Superpathway of anaerobic sucrose degradation;Chitin biosynthesis;Superpathway of scopolin and esculin biosynthesis;Homolactic fermentation;Superpathway of CMP-sialic acids biosynthesis;Superpathway of betalain biosynthesis;Other,D-(+)-Galactose,6,12,0,6,0,0,0,0,2,1,0,60.3,1,-5,-Inf,-0.6666666666666666,-5,Carbohydrate,5151821.409621543,4185164.8052276867,0.812366049298889,-0.29979814763589,0.10203039677367996,0.9970740270056987,Downregulated
Feature0012,Cytidine,C9 H13 N3 O5,243.08554,Metabolic pathways;ABC transporters;Other,Other,Cytidine,9,13,3,5,0,0,0,0,1.4444444444444444,0.5555555555555556,0.6666666666666665,41.3,5,0,-3,-0.14285714285714285,-3,Lignin,236488.67024613568,271575.93677800935,1.1483676427092897,0.1995845857443677,0.48441947899606796,0.9970740270056987,Upregulated
Feature0011,D-(−)-Erythrose,C4 H8 O4,120.04223,NA,NA,D-(−)-Erythrose-peak1,4,8,0,4,0,0,0,0,2,1,0,60.3,1,-3,-Inf,-0.5,-3,Carbohydrate,31802625.878387935,20600983.855737995,0.647776191013767,-0.6264326519744066,0.2717884620304888,0.9970740270056987,Downregulated
Feature0010,D-Xylulosonic acid,C5 H8 O6,164.03204,NA,NA,D-Xylulosonic acid-peak1,5,8,0,6,0,0,0,0,1.6,1.2,0.7999999999999998,37.5,2,-4,4,-0.5,-4,Carbohydrate,1993950.75801009,2102945.03710333,1.0546624728095157,0.0767813622353037,0.7452307644444198,0.9970740270056987,Upregulated
Feature0009,beta-D-Ethyl glucuronide,C8 H14 O7,222.07389,NA,NA,beta-D-Ethyl glucuronide-peak1,8,14,0,7,0,0,0,0,1.75,0.875,0,60.3,2,-5,-5,-0.3333333333333333,-5,Carbohydrate,197833.167839281,170060.67362619733,0.8596165925238282,-0.21823476461024988,0.5989362558058337,0.9970740270056987,Downregulated
Feature0008,Thymidine,C10 H14 N2 O5,242.09031,Metabolic pathways;Biosynthesis of secondary metabolites;Other,Other,Thymidine,10,14,2,5,0,0,0,0,1.4,0.5,0.20000000000000015,54.599999999999994,5,0,-0.6666666666666666,0.09090909090909093,-2,Lignin,51056369.50208307,37475807.27674393,0.7340084624547176,-0.44613139875201224,0.28464135925536216,0.9970740270056987,Downregulated
Feature0007,Adenine,C5 H5 N5,135.05456,Metabolic pathways;Biosynthesis of secondary metabolites;Other,Superpathway of purine nucleotide salvage;Other,Adenine,5,5,5,0,0,0,0,0,1,0,2,3.299999999999997,6,6,Inf,Inf,1,Unsaturated HC,3240078.2330545434,2491107.6295492137,0.7688418150325812,-0.3792412927251993,0.5178413517292407,0.9970740270056987,Downregulated
Feature0006,2-Oxobutyric acid,C4 H6 O3,102.03166,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Carbon metabolism;Biosynthesis of amino acids;2-Oxocarboxylic acid metabolism;Other,Superpathway of branched chain amino acid biosynthesis;Superpathway of L-threonine metabolism;Superpathway of L-isoleucine biosynthesis I;Superpathway of L-lysine degradation;Other,2-Oxobutyric acid-peak2,4,6,0,3,0,0,0,0,1.5,0.75,0,60.3,2,-1,-1,0.2,-1,Carbohydrate,1082473.3387506697,985430.4971457476,0.9103508251603467,-0.13550546586038198,0.44968048907515856,0.9970740270056987,Downregulated
