FeatureID,Name,Formula,MW,KEGG Pathways,Metabolika Pathways,name4plot,C,H,O,N,S,P,H_to_C,O_to_C,NOSC,GFE,DBE,DBE_O,AI,AI_mod,DBE_AI,Class,control_means,treatment_means,ratio,log2FC,pval,pval.adj,Comment
Feature0248,Cyclopentanone,C5 H8 O,84.05754,Other,NA,Cyclopentanone-peak1,5,8,1,0,0,0,1.6,0.2,-1.2000000000000002,94.5,2,1,0.25,0.3333333333333333,1,Lipid,912738.4958617961,1497893.5667223714,1.6410982702204089,0.714661631121461,0.3212839060625098,0.9991396619206181,Upregulated
Feature0247,L-dihydroanticapsin,C9 H15 N O4,201.10006,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of various antibiotics,NA,L-dihydroanticapsin,9,15,4,1,0,0,1.6666666666666667,0.4444444444444444,-0.44444444444444464,72.96666666666667,3,-1,-0.5,0,-2,Protein,204825.9072507071,491985.423423581,2.4019687256719453,1.2642173668588161,0.036969478570778584,0.9991396619206181,Upregulated
Feature0246,NA,C14 H25 N3 O4,299.18456,NA,NA,Feature0246,14,25,4,3,0,0,1.7857142857142858,0.2857142857142857,-0.5714285714285712,76.58571428571427,4,0,-0.42857142857142855,-0.1111111111111111,-3,Lipid,4872544.132500957,4053077.4374386165,0.8318195437992415,-0.26565751303965196,0.5734697112313835,0.9991396619206181,Downregulated
Feature0245,Methyl vinyl ketone,C4 H6 O,70.04188,Other,NA,Methyl vinyl ketone-peak1,4,6,1,0,0,0,1.5,0.25,-1,88.8,2,1,0.3333333333333333,0.42857142857142855,1,Lipid,4848104.884451277,4771622.202799217,0.9842242105987944,-0.02294108961498489,0.9361826881203191,0.9991396619206181,Downregulated
Feature0244,SLH,C15 H25 N5 O5,355.18569,NA,NA,SLH,15,25,5,5,0,0,1.6666666666666667,0.3333333333333333,0,60.3,6,1,-0.8,-0.2,-4,Protein,181138.36054374068,126573.77926459683,0.6987684932371474,-0.5171135348228137,0.20026252994482222,0.9991396619206181,Downregulated
Feature0243,N~6~-(5-Oxo-D-isoleucyl)-L-lysine,C12 H23 N3 O4,273.16894,Metabolic pathways;Microbial metabolism in diverse environments;Other,NA,N~6~-(5-Oxo-D-isoleucyl)-L-lysine-peak1,12,23,4,3,0,0,1.9166666666666667,0.3333333333333333,-0.5,74.55,3,-1,-0.8,-0.2857142857142857,-4,Protein,273021.97369347134,227531.27457917368,0.8333808136433325,-0.2629522086460896,0.6167991823328205,0.9991396619206181,Downregulated
Feature0242,asn-lys,C10 H20 N4 O4,260.14846,NA,NA,asn-lys,10,20,4,4,0,0,2,0.4,0,60.3,3,-1,-2.5,-0.75,-5,Protein,2000446.8457168466,1371292.8704094614,0.685493280336608,-0.5447855710747906,0.213431970536007,0.9991396619206181,Downregulated
Feature0241,Tyrosyltyrosine,C18 H20 N2 O5,344.13731,NA,NA,Tyrosyltyrosine,18,20,5,2,0,0,1.1111111111111112,0.2777777777777778,-0.22222222222222232,66.63333333333333,10,5,0.2727272727272727,0.4074074074074074,3,Lignin,1006823.923783973,1321632.30636675,1.3126747141641455,0.39250945514689023,0.3767513761810534,0.9991396619206181,Upregulated
Feature0240,ELK,C17 H32 N4 O6,388.23223,NA,NA,ELK,17,32,6,4,0,0,1.8823529411764703,0.35294117647058826,-0.47058823529411775,73.71176470588236,4,-2,-0.8571428571428571,-0.3,-6,Protein,1530204.2663881166,1527502.3195058797,0.9982342573853786,-0.0025496798157975714,0.9970663856805786,0.9991396619206181,Downregulated
Feature0239,7-Methylguanine,C6 H7 N5 O,165.06507,NA,NA,7-Methylguanine-peak1,6,7,1,5,0,0,1.1666666666666667,0.16666666666666666,1.6666666666666663,12.800000000000004,6,5,NA,1,0,Lignin,235005.562762846,215535.01375302268,0.9171485611620527,-0.12477265213334081,0.7285674471292843,0.9991396619206181,Downregulated
Feature0238,Leonurine,C14 H21 N3 O5,311.14813,NA,NA,Leonurine-peak1,14,21,5,3,0,0,1.5,0.35714285714285715,-0.14285714285714324,64.37142857142858,6,1,-0.3333333333333333,0.0588235294117647,-2,Protein,3183571.543359143,2740210.094893147,0.8607345735983731,-0.21635967537164996,0.26726289034045514,0.9991396619206181,Downregulated
Feature0237,Neostigmine,C12 H18 N2 O2,222.13678,Other,NA,Neostigmine,12,18,2,2,0,0,1.5,0.16666666666666666,-0.666666666666667,79.30000000000001,5,3,0.125,0.2222222222222222,1,Lipid,5262957.782921874,4972864.143311824,0.9448801127473615,-0.0817968044077177,0.5158975658232866,0.9991396619206181,Downregulated
Feature0236,N'3-(2-furylmethylidene)pyridine-3-carbohydrazide,C11 H9 N3 O2,215.06947,NA,NA,N'3-(2-furylmethylidene)pyridine-3-carbohydrazide,11,9,2,3,0,0,0.8181818181818182,0.18181818181818185,0.36363636363636376,49.93636363636363,9,7,0.6666666666666666,0.7142857142857143,4,Lignin,1153424.9548091153,1289221.3186043988,1.1177331591700796,0.16057580902987764,0.9113685784894399,0.9991396619206181,Upregulated
Feature0235,NA,C14 H21 N O10,363.11672,NA,NA,Feature0235,14,21,10,1,0,0,1.5,0.7142857142857143,0.1428571428571428,56.22857142857143,5,-5,-2,-0.125,-6,Carbohydrate,68164.55642855937,58105.43547425243,0.8524288650678815,-0.2303486481942322,0.4290425903277666,0.9991396619206181,Downregulated
Feature0234,NA,C20 H36 N4 O7,444.25844,NA,NA,Feature0234,20,36,7,4,0,0,1.8,0.35,-0.5,74.55,5,-2,-0.6666666666666666,-0.2,-6,Protein,176358.70019967467,148759.5636403954,0.8435056703863699,-0.24553032796219296,0.6599753198816783,0.9991396619206181,Downregulated
Feature0233,Anhalamine,C11 H15 N O3,209.10519,Biosynthesis of alkaloids derived from shikimate pathway;Other,NA,Anhalamine-peak2,11,15,3,1,0,0,1.3636363636363635,0.2727272727272727,-0.5454545454545459,75.84545454545456,5,2,0.14285714285714285,0.29411764705882354,1,Lignin,2842412.79496793,2576045.518423513,0.906288320607063,-0.14195800207965564,0.3683297188419197,0.9991396619206181,Downregulated
Feature0232,NA,C19 H37 N O2,311.28246,NA,NA,Feature0232,19,37,2,1,0,0,1.9473684210526316,0.10526315789473684,-1.5789473684210522,105.29999999999998,2,0,-0.0625,0,-1,Lipid,2928598.6816095463,2592052.7667280664,0.8850829521317288,-0.17611542045918244,0.9104119511425565,0.9991396619206181,Downregulated
Feature0231,NA,C13 H25 N O9,339.15309,NA,NA,Feature0231,13,25,9,1,0,0,1.9230769230769231,0.6923076923076923,-0.3076923076923075,69.06923076923076,2,-7,-2.6666666666666665,-0.4666666666666667,-8,Amino Sugar,80204.17740832144,73210.25114687333,0.9127984789889202,-0.1316317072451786,0.622531816210526,0.9991396619206181,Downregulated
Feature0230,NA,C15 H27 N3 O6,345.19008,NA,NA,Feature0230,15,27,6,3,0,0,1.8,0.4,-0.4000000000000003,71.7,4,-2,-0.8333333333333334,-0.2222222222222222,-5,Protein,786400.7909550894,945793.7256682807,1.2026866408916088,0.2662607983565953,0.44220453213505095,0.9991396619206181,Upregulated
Feature0229,NA,C16 H31 N3 O4,329.23158,NA,NA,Feature0229,16,31,4,3,0,0,1.9375,0.25,-0.875,85.2375,3,-1,-0.4444444444444444,-0.18181818181818185,-4,Lipid,508638.65350472205,1113649.4491456284,2.189470740125907,1.130582169883135,0.46160647672363436,0.9991396619206181,Upregulated
Feature0228,NA,C47 H83 N10 O10 P3,1040.55075,NA,NA,Feature0228,47,83,10,10,0,3,1.7659574468085106,0.2127659574468085,-1.0212765957446803,89.4063829787234,13,3,-0.4166666666666667,-0.1724137931034483,-10,Lipid,2581482.4589265,1806431.0900263295,0.6997650066456494,-0.5150575737806876,0.4881020419820658,0.9991396619206181,Downregulated
Feature0227,NA,C13 H25 N3 O4,287.18455,NA,NA,Feature0227,13,25,4,3,0,0,1.9230769230769231,0.3076923076923077,-0.615384615384615,77.83846153846153,3,-1,-0.6666666666666666,-0.25,-4,Protein,597173.7696681487,1293506.5485456053,2.1660471612214494,1.115064655005148,0.5115824199875746,0.9991396619206181,Upregulated
Feature0226,NA,C16 H32 N2 O10,412.20583,NA,NA,Feature0226,16,32,10,2,0,0,2,0.625,-0.375,70.9875,2,-8,-2.5,-0.5555555555555556,-10,Amino Sugar,1079704.7491300267,737766.0445916153,0.6833035097660459,-0.549401557700064,0.4575820127422841,0.9991396619206181,Downregulated
Feature0225,NA,C20 H29 N3 O4,375.2159,NA,NA,Feature0225,20,29,4,3,0,0,1.45,0.2,-0.5999999999999996,77.39999999999999,8,4,0.07692307692307693,0.2,1,Lignin,3323816.4503514967,3055231.6413291097,0.9191938504925614,-0.12155894865873469,0.8810007242204329,0.9991396619206181,Downregulated
Feature0224,"2,4-Diacetamido-2,4,6-trideoxy-alpha-D-mannopyranose",C10 H18 N2 O5,246.12156,Metabolic pathways;Other,NA,"2,4-Diacetamido-2,4,6-trideoxy-alpha-D-mannopyranose-peak1",10,18,5,2,0,0,1.8,0.5,-0.20000000000000015,66,3,-2,-1.3333333333333333,-0.2727272727272727,-4,Protein,5130283.64938293,4554202.054821263,0.8877096016648206,-0.1718402930390062,0.3037462125685657,0.9991396619206181,Downregulated
Feature0223,NA,C15 H27 N3 O6,345.19008,NA,NA,Feature0223,15,27,6,3,0,0,1.8,0.4,-0.4000000000000003,71.7,4,-2,-0.8333333333333334,-0.2222222222222222,-5,Protein,1307251.7279033333,1687927.8455741866,1.291203376935986,0.3687162568714766,0.15422523764321397,0.9991396619206181,Upregulated
Feature0222,NA,C9 H21 N O7,255.13179,NA,NA,Feature0222,9,21,7,1,0,0,2.3333333333333335,0.7777777777777778,-0.44444444444444464,72.96666666666667,0,-7,-8,-1,-8,Carbohydrate,163989.89673338633,152441.38110085033,0.9295778833783187,-0.10535235049947271,0.4299895178751757,0.9991396619206181,Downregulated
Feature0221,NA,C18 H32 N4 O7,416.22724,NA,NA,Feature0221,18,32,7,4,0,0,1.7777777777777777,0.3888888888888889,-0.33333333333333304,69.79999999999998,5,-2,-0.8571428571428571,-0.23809523809523808,-6,Protein,2141662.8580741165,2239922.66893286,1.0458801489171377,0.06471753756036838,0.7591714048558073,0.9991396619206181,Upregulated
Feature0220,Succinyl proline,C9 H13 N O5,215.07938,Other,NA,Succinyl proline-peak1,9,13,5,1,0,0,1.4444444444444444,0.5555555555555556,0,60.3,4,-1,-0.6666666666666666,0.09090909090909093,-2,Lignin,347511.208427177,1059447.3925125161,3.048671141594357,1.608180536054788,0.3653363188265384,0.9991396619206181,Upregulated
Feature0219,NA,C17 H31 N O9,393.19997,NA,NA,Feature0219,17,31,9,1,0,0,1.8235294117647056,0.5294117647058824,-0.5882352941176467,77.06470588235292,3,-6,-1,-0.21739130434782608,-7,Protein,799634.3696608474,143821.82686967633,0.17985948619326625,-2.475057842430645,0.34211197062083076,0.9991396619206181,Downregulated
Feature0218,Leucyl-leucyl-norleucine,C18 H35 N3 O4,357.2629,NA,NA,Leucyl-leucyl-norleucine-peak1,18,35,4,3,0,0,1.9444444444444444,0.2222222222222222,-1,88.8,3,-1,-0.3636363636363637,-0.15384615384615383,-4,Lipid,692881.6194375646,592768.4662247013,0.8555118935120135,-0.2251401833736929,0.7506174374566646,0.9991396619206181,Downregulated
Feature0217,NA,C10 H23 N O6,253.15257,NA,NA,Feature0217,10,23,6,1,0,0,2.3,0.6,-0.7999999999999998,83.1,0,-6,-2.3333333333333335,-0.6666666666666666,-7,Other,206898.14929903674,518790.5078155203,2.5074680927459396,1.3262313428194783,0.547603750875625,0.9991396619206181,Upregulated
Feature0216,NP-008521,C14 H18 N2 O2,246.13679,NA,NA,NP-008521,14,18,2,2,0,0,1.2857142857142858,0.14285714285714285,-0.5714285714285712,76.58571428571427,7,5,0.3,0.3636363636363637,3,Lignin,105727.26617730393,110161.52471053043,1.0419405390260472,0.05927294892165768,0.7867122456171233,0.9991396619206181,Upregulated
Feature0215,Tryptophyl-tyrosine,C20 H21 N3 O4,367.15331,NA,NA,Tryptophyl-tyrosine,20,21,4,3,0,0,1.05,0.2,-0.20000000000000015,66,12,8,0.38461538461538464,0.4666666666666667,5,Lignin,891991.5928755787,1454737.94512428,1.6308875069489552,0.7056572733042655,0.3334201782251536,0.9991396619206181,Upregulated
Feature0214,Arachidonoyl Serinol,C23 H39 N O3,377.29295,NA,NA,Arachidonoyl Serinol,23,39,3,1,0,0,1.6956521739130437,0.13043478260869565,-1.304347826086956,97.47391304347823,5,2,0.05263157894736842,0.12195121951219512,1,Lipid,159247.11525880202,141414.288874456,0.8880179000080168,-0.17133933723932013,0.5563681055891878,0.9991396619206181,Downregulated
Feature0213,NA,C8 H9 N5 O3,223.07054,NA,NA,Feature0213,8,9,3,5,0,0,1.125,0.375,1.5,17.549999999999997,7,4,-Inf,0.3333333333333333,-1,Lignin,4092751.408025277,3712039.293318773,0.9069789301251027,-0.1408590587499949,0.36283220275036004,0.9991396619206181,Downregulated
Feature0212,Amino-levulinic acid,C5 H9 N O3,131.05828,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Biosynthesis of cofactors;Biosynthesis of amino acids;Biosynthesis of plant secondary metabolites;ABC transporters;Other,Other,Amino-levulinic acid,5,9,3,1,0,0,1.8,0.6,0,60.3,2,-1,-2,-0.2,-2,Amino Sugar,1311021.6876757434,2210943.45424475,1.6864278257398175,0.7539705764791654,0.2559844264231794,0.9991396619206181,Upregulated
Feature0211,N-Acetyl-L-tyrosine,C11 H13 N O4,223.08448,NA,NA,N-Acetyl-L-tyrosine,11,13,4,1,0,0,1.181818181818182,0.3636363636363637,-0.18181818181818168,65.48181818181817,6,2,0.16666666666666666,0.375,1,Lignin,750918.6860026753,1617917.5050086447,2.1545841582678107,1.1074094513581838,0.4168138132358112,0.9991396619206181,Upregulated
Feature0210,NA,C16 H21 N5 O9,427.13399,NA,NA,Feature0210,16,21,9,5,0,0,1.3125,0.5625,0.75,38.925,9,0,-2.5,-0.07692307692307693,-5,Lignin,4064335.0523057966,4733683.693178357,1.164688351786554,0.2199439690592826,0.3584337299776098,0.9991396619206181,Upregulated
Feature0209,NA,C20 H33 N O11,463.2054,NA,NA,Feature0209,20,33,11,1,0,0,1.65,0.55,-0.4000000000000003,71.7,5,-6,-0.875,-0.1111111111111111,-7,Protein,76998.21844748157,67791.4784496979,0.8804291815652417,-0.18372113116430483,0.5342784431295249,0.9991396619206181,Downregulated
Feature0208,2-Keto-glutaramic acid,C5 H7 N O4,145.03751,Metabolic pathways;Other,Superpathway of butirocin biosynthesis;Kanamycin biosynthesis;Superpathway of neomycin biosynthesis;Other,2-Keto-glutaramic acid,5,7,4,1,0,0,1.4,0.8,0.7999999999999998,37.5,3,-1,-Inf,0,-2,Tannin,132418.556227777,132487.02990340433,1.0005171003035975,7.45825227031392e-4,0.998047413052775,0.9991396619206181,Upregulated
Feature0207,NA,C14 H28 N6 O4,344.21733,NA,NA,Feature0207,14,28,4,6,0,0,2,0.2857142857142857,-0.14285714285714324,64.37142857142858,4,0,-1.5,-0.6666666666666666,-6,Lipid,70268.8169125786,63842.73141505474,0.9085499688216105,-0.13836223228412078,0.370028098067404,0.9991396619206181,Downregulated
Feature0206,Diacetin,C7 H12 O5,176.0685,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of amino acids;2-Oxocarboxylic acid metabolism;Other,Superpathway of branched chain amino acid biosynthesis,Diacetin,7,12,5,0,0,0,1.7142857142857142,0.7142857142857143,-0.2857142857142856,68.44285714285714,2,-3,-1.5,-0.1111111111111111,-3,Carbohydrate,2806459.4582559066,3042744.57583085,1.084193312281726,0.11662201296994776,0.7642051955363642,0.9991396619206181,Upregulated
Feature0205,Marimastat,C15 H29 N3 O5,331.21071,NA,NA,Marimastat-peak2,15,29,5,3,0,0,1.9333333333333331,0.3333333333333333,-0.666666666666667,79.30000000000001,3,-2,-0.7142857142857143,-0.2631578947368421,-5,Protein,1083836.9053191163,1203307.6347983745,1.1102294347912818,0.15085784795495222,0.8072972396900334,0.9991396619206181,Upregulated
Feature0204,melanostatin,C13 H24 N4 O3,284.18484,NA,NA,melanostatin,13,24,3,4,0,0,1.8461538461538465,0.2307692307692308,-0.4615384615384617,73.45384615384616,4,1,-0.5,-0.2,-3,Lipid,52464.8293505571,46348.27855404213,0.883416169036867,-0.17883485683142952,0.4690164857552929,0.9991396619206181,Downregulated
Feature0203,NA,C17 H31 N5 O6,401.22757,NA,NA,Feature0203,17,31,6,5,0,0,1.8235294117647056,0.35294117647058826,-0.23529411764705888,67.00588235294117,5,-1,-1,-0.3333333333333333,-6,Protein,873686.9120587483,1030377.7727706617,1.179344406502197,0.23798509320671368,0.8373771356830727,0.9991396619206181,Upregulated
Feature0202,NL8513000,C11 H13 N O2,191.09465,NA,Other,NL8513000-peak1,11,13,2,1,0,0,1.181818181818182,0.18181818181818185,-0.5454545454545459,75.84545454545456,6,4,0.375,0.4444444444444444,3,Lignin,4708541.93050331,4115080.1292716768,0.8739605996949896,-0.19435985395546096,0.30881529137372576,0.9991396619206181,Downregulated
Feature0201,NA,C17 H32 N4 O5,372.2374,NA,NA,Feature0201,17,32,5,4,0,0,1.8823529411764703,0.29411764705882354,-0.5882352941176467,77.06470588235292,4,-1,-0.625,-0.23809523809523808,-5,Lipid,1657021.8576559867,1607635.1816219517,0.9701955192649679,-0.043652578258298484,0.9056900875126168,0.9991396619206181,Downregulated
Feature0200,(+/-)-Metanephrine,C10 H15 N O3,197.10522,Metabolic pathways;Tyrosine metabolism,NA,(+/-)-Metanephrine-peak1,10,15,3,1,0,0,1.5,0.3,-0.5999999999999996,77.39999999999999,4,1,0,0.2,0,Lipid,3435729.2346648066,3384246.10285058,0.9850153698682692,-0.02178185878562568,0.9007523515849818,0.9991396619206181,Downregulated
Feature0199,N-Acetyl-L-leucine,C8 H15 N O3,173.10521,Other,NA,N-Acetyl-L-leucine-peak1,8,15,3,1,0,0,1.875,0.375,-0.75,81.675,2,-1,-0.5,-0.09090909090909093,-2,Protein,355059.1884236577,614803.0839510597,1.7315509751503033,0.7920648596772404,0.587879792901423,0.9991396619206181,Upregulated
Feature0198,NA,C15 H20 N2 O3,276.14743,NA,NA,Feature0198,15,20,3,2,0,0,1.3333333333333333,0.2,-0.5333333333333332,75.5,7,4,0.2,0.30434782608695654,2,Lignin,82549.81427285337,108980.40955679861,1.3201775257371715,0.40073194343206797,0.21161731260666675,0.9991396619206181,Upregulated
Feature0197,NA,C14 H25 N3 O6,331.17449,NA,NA,Feature0197,14,25,6,3,0,0,1.7857142857142858,0.42857142857142855,-0.2857142857142856,68.44285714285714,4,-2,-1,-0.25,-5,Protein,1981070.4188440614,911658.744884173,0.4601849263975778,-1.1197143667960678,0.5002788193100222,0.9991396619206181,Downregulated
Feature0196,Crotetamide,C12 H22 N2 O2,226.16812,Microbial metabolism in diverse environments;Other,NA,Crotetamide,12,22,2,2,0,0,1.8333333333333333,0.16666666666666666,-1,88.8,3,1,-0.125,0,-1,Lipid,166401.88730203902,179149.35234609767,1.0766064931758887,0.10649103160727023,0.7143824372549092,0.9991396619206181,Upregulated
Feature0195,NA,C14 H25 N3 O7,347.1693,NA,NA,Feature0195,14,25,7,3,0,0,1.7857142857142858,0.5,-0.14285714285714324,64.37142857142858,4,-3,-1.5,-0.3333333333333333,-6,Protein,1024433.7927611474,1073511.396553577,1.0479070527926955,0.06751075845759662,0.8773260553623262,0.9991396619206181,Upregulated
Feature0194,Methionylphenylalanine,C14 H20 N2 O3 S,296.11939,NA,NA,Methionylphenylalanine-peak2,14,20,3,2,1,0,1.4285714285714286,0.21428571428571427,-0.4285714285714288,72.51428571428572,6,3,0,0.15789473684210523,0,Lignin,567708.221824833,895923.6849440812,1.5781411128136162,0.6582262127368266,0.6618353527552772,0.9991396619206181,Upregulated
Feature0193,NA,C18 H26 N4 O5,378.19035,NA,NA,Feature0193,18,26,5,4,0,0,1.4444444444444444,0.2777777777777778,-0.22222222222222232,66.63333333333333,8,3,-0.1111111111111111,0.13043478260869565,-1,Lignin,118115.27101561797,142300.32937603013,1.2047580990371198,0.268743499688746,0.7295218643976789,0.9991396619206181,Upregulated
Feature0192,glu-tyr,C14 H18 N2 O6,310.11656,NA,NA,glu-tyr,14,18,6,2,0,0,1.2857142857142858,0.42857142857142855,0,60.3,7,1,-0.16666666666666666,0.2222222222222222,-1,Lignin,1381630.1161189699,1735711.7211420333,1.256278146294094,0.3291559195266077,0.05371469010277586,0.9991396619206181,Upregulated
Feature0191,"(2Z)-8-Hydroxy-2-octene-4,6-diynoic acid",C8 H6 O3,150.03171,Metabolic pathways;Microbial metabolism in diverse environments;Phenylalanine metabolism;Aminobenzoate degradation;Other,Superpathway of aromatic compound degradation via 2-oxopent-4-enoate;Anaerobic aromatic compound degradation (Thauera aromatica);Superpathway of aromatic compound degradation via 3-oxoadipate;Other,"(2Z)-8-Hydroxy-2-octene-4,6-diynoic acid-peak2",8,6,3,0,0,0,0.75,0.375,0,60.3,6,3,0.6,0.6923076923076923,3,Condensed HC,66364.86837702189,61692.8373046135,0.929600838716859,-0.1053167244967845,0.672123391259563,0.9991396619206181,Downregulated
Feature0190,DLK,C16 H30 N4 O6,374.21636,NA,NA,DLK,16,30,6,4,0,0,1.875,0.375,-0.375,70.9875,4,-2,-1,-0.3333333333333333,-6,Protein,886215.9117488681,1059280.583382925,1.1952849969625678,0.25735464722937124,0.42310943322845224,0.9991396619206181,Upregulated
Feature0189,NP-007065,C8 H10 O3,154.06303,Microbial metabolism in diverse environments;Aminobenzoate degradation,NA,NP-007065-peak1,8,10,3,0,0,0,1.25,0.375,-0.5,74.55,4,1,0.2,0.38461538461538464,1,Lignin,2117344.43258718,3026160.8660301464,1.4292246549289505,0.5152327065511658,0.2715616103491426,0.9991396619206181,Upregulated
