FeatureID,Name,Formula,MW,KEGG Pathways,Metabolika Pathways,name4plot,C,H,O,N,S,P,H_to_C,O_to_C,NOSC,GFE,DBE,DBE_O,AI,AI_mod,DBE_AI,Class,control_means,treatment_means,ratio,log2FC,pval,pval.adj,Comment
Feature0268,NA,C13 H25 N3 O5,303.17954,NA,NA,Feature0268,13,25,5,3,0,0,1.9230769230769231,0.38461538461538464,-0.4615384615384617,73.45384615384616,3,-2,-1,-0.3333333333333333,-5,Protein,2925714.6088709026,1549162.3055020163,0.5294987764031681,-0.9173007445302247,0.014914020798243251,0.025469606294716785,Downregulated
Feature0267,Phosphonoacetic acid,C2 H5 O5 P,139.98747,Metabolic pathways;Microbial metabolism in diverse environments;Other,Superpathway of L-lysine degradation;Other,Phosphonoacetic acid,2,5,5,0,0,1,2.5,2.5,0,60.3,1,-4,1.25,1.6666666666666667,-5,Other,1692079.6687990346,663433.3287172994,0.39208161468435815,-1.3507741016571324,4.7672266442973984e-12,9.065810669324883e-11,Downregulated
Feature0266,"Hydroxy-1,4-benzoquinone",C6 H4 O3,124.01601,Metabolic pathways;Microbial metabolism in diverse environments;Aminobenzoate degradation;Other,NA,"Hydroxy-1,4-benzoquinone",6,4,3,0,0,0,0.6666666666666666,0.5,0.3333333333333335,50.8,5,2,0.6666666666666666,0.7777777777777778,2,Condensed HC,1796009.872880636,7700358.537563759,4.287481184729283,2.100130340146717,8.89006455736442e-14,3.4395353218492685e-12,Upregulated
Feature0265,Leu-Gly-Pro,C13 H23 N3 O4,285.16889,NA,NA,Leu-Gly-Pro-peak2,13,23,4,3,0,0,1.7692307692307692,0.3076923076923077,-0.4615384615384617,73.45384615384616,4,0,-0.5,-0.125,-3,Protein,1579366.7079183615,5052358.297691533,3.1989773320919546,1.6776107695731897,3.1339355559036186e-5,8.352198797443848e-5,Upregulated
Feature0264,APM,C7 H13 N O4,175.08448,NA,NA,APM-peak2,7,13,4,1,0,0,1.8571428571428572,0.5714285714285714,-0.2857142857142856,68.44285714285714,2,-2,-1.5,-0.25,-3,Amino Sugar,510798.5407655022,2144639.356691647,4.198601181353432,2.0699087553056565,1.1860381188165166e-5,3.438591135173467e-5,Upregulated
Feature0263,NA,C22 H41 N5 O5,455.31091,NA,NA,Feature0263,22,41,5,5,0,0,1.8636363636363635,0.2272727272727273,-0.7272727272727275,81.02727272727273,5,0,-0.4166666666666667,-0.1724137931034483,-5,Lipid,1188282.727558008,200351.80717713528,0.1686061764011922,-2.5682707086657284,0.05615299832414262,0.0838930281220879,Downregulated
Feature0262,Bicine,C6 H13 N O4,163.08447,Biosynthesis of secondary metabolites;Other,Superpathway of butirocin biosynthesis;Superpathway of linamarin and lotaustralin biosynthesis;Kanamycin biosynthesis;Superpathway of neomycin biosynthesis,Bicine,6,13,4,1,0,0,2.1666666666666665,0.6666666666666666,-0.33333333333333304,69.79999999999998,1,-3,-4,-0.6666666666666666,-4,Amino Sugar,1208775.8231091606,5832009.417836737,4.8247237464064225,2.2704463390440703,2.069497140947041e-5,5.7332735608458755e-5,Upregulated
Feature0261,Ethyl L-tyrosinate,C11 H15 N O3,209.1052,Biosynthesis of alkaloids derived from shikimate pathway;Other,NA,Ethyl L-tyrosinate,11,15,3,1,0,0,1.3636363636363635,0.2727272727272727,-0.5454545454545459,75.84545454545456,5,2,0.14285714285714285,0.29411764705882354,1,Phenol,297888.0182275156,335111.3486591824,1.1249574610390571,0.16987044863492212,0.4450415046023056,0.4919572100135831,Upregulated
Feature0260,Gly-Ser,C5 H10 N2 O4,162.06409,NA,NA,Gly-Ser,5,10,4,2,0,0,2,0.8,0.7999999999999998,37.5,2,-2,4,-2,-4,Carbohydrate,3729250.524779457,4821343.4919951465,1.2928451601626507,0.37054949862683156,0.0536557072139132,0.08064774818077412,Upregulated
Feature0259,L-Isoleucyl-L-alanyl-D-arginine,C15 H30 N6 O4,358.23296,NA,NA,L-Isoleucyl-L-alanyl-D-arginine-peak1,15,30,4,6,0,0,2,0.26666666666666666,-0.2666666666666666,67.89999999999999,4,0,-1.2,-0.5714285714285714,-6,Lipid,7257778.977391991,132371.68833457315,0.018238594582021782,-5.776861626262525,9.185971175143585e-6,2.7194352660979162e-5,Downregulated
Feature0258,Oglufanide,C16 H19 N3 O5,333.13251,NA,NA,Oglufanide,16,19,5,3,0,0,1.1875,0.3125,0,60.3,9,4,0.125,0.3333333333333333,1,Phenol,678937.0465228043,3796762.6646211855,5.5922160737382285,2.483420105078192,1.9805129157363078e-7,8.169615777412269e-7,Upregulated
Feature0257,"(5-Benzyl-3,6-dioxo-2-piperazinyl)acetic acid",C13 H14 N2 O4,262.09538,NA,NA,"(5-Benzyl-3,6-dioxo-2-piperazinyl)acetic acid",13,14,4,2,0,0,1.0769230769230769,0.3076923076923077,0,60.3,8,4,0.2857142857142857,0.4444444444444444,2,Phenol,3925718.2842467166,5778304.9920219,1.4719102527579013,0.557689708182713,0.01850938982113661,0.03113573520137223,Upregulated
Feature0256,ophthalmic acid,C11 H19 N3 O6,289.12729,Metabolic pathways;Biosynthesis of secondary metabolites;Other,NA,ophthalmic acid,11,19,6,3,0,0,1.7272727272727273,0.5454545454545454,0.18181818181818168,55.11818181818182,4,-2,-2.5,-0.4,-5,Protein,789831.6629517763,263656.3167878388,0.33381330371397955,-1.5828866422248433,1.16146265245464e-6,4.085144501737009e-6,Downregulated
Feature0255,Leu-Glu,C11 H20 N2 O5,260.13726,NA,NA,Leu-Glu-peak1,11,20,5,2,0,0,1.818181818181818,0.4545454545454546,-0.3636363636363633,70.66363636363636,3,-2,-1,-0.2307692307692308,-4,Protein,2382749.389712796,3281700.8166583246,1.3772748535060513,0.46181649717884904,0.008995072483977637,0.01601979575717922,Upregulated
Feature0254,N-Acetyl-L-leucine,C8 H15 N O3,173.10526,Other,NA,N-Acetyl-L-leucine-peak2,8,15,3,1,0,0,1.875,0.375,-0.75,81.675,2,-1,-0.5,-0.09090909090909093,-2,Protein,4242505.276296562,3790332.6050830507,0.8934184775821353,-0.1625920022783755,0.2384076564080206,0.30123129559662065,Downregulated
Feature0253,Leucyl-leucyl-norleucine,C18 H35 N3 O4,357.26288,NA,NA,Leucyl-leucyl-norleucine-peak2,18,35,4,3,0,0,1.9444444444444444,0.2222222222222222,-1,88.8,3,-1,-0.3636363636363637,-0.15384615384615383,-4,Lipid,4241758.149789954,2355204.9973545964,0.5552426409485942,-0.8488097281188437,0.0014352233762910801,0.0029119722028907633,Downregulated
Feature0252,N-Acetylvanilalanine,C12 H15 N O5,253.09505,NA,NA,N-Acetylvanilalanine-peak1,12,15,5,1,0,0,1.25,0.4166666666666667,-0.16666666666666696,65.05000000000001,6,1,0,0.29411764705882354,0,Phenol,7617150.765651116,6682512.549701626,0.8772981860666117,-0.18886080929593665,0.04073818663709599,0.06278605138299684,Downregulated
Feature0251,tyr-thr,C13 H18 N2 O5,282.12167,NA,NA,tyr-thr,13,18,5,2,0,0,1.3846153846153846,0.38461538461538464,-0.1538461538461542,64.6846153846154,6,1,-0.16666666666666666,0.17647058823529413,-1,Phenol,1704607.3815652705,3154622.149120657,1.850644425946283,0.8880277292430322,4.223535058495728e-6,1.3102740825134967e-5,Upregulated
Feature0250,Alanyltryptophan,C14 H17 N3 O3,275.12702,NA,NA,Alanyltryptophan,14,17,3,3,0,0,1.2142857142857142,0.21428571428571427,-0.14285714285714324,64.37142857142858,8,5,0.25,0.3684210526315789,2,Phenol,1383597.7747518027,3869966.1474314756,2.7970312023128914,1.483896347904554,3.252297939527158e-7,1.2714558495294325e-6,Upregulated
Feature0249,pre-putrebactin,C16 H30 N4 O7,390.2116,NA,NA,pre-putrebactin,16,30,7,4,0,0,1.875,0.4375,-0.25,67.425,4,-3,-1.4,-0.4117647058823529,-7,Protein,861278.2325905202,215568.80761193502,0.2502893948260544,-1.9983309319314264,1.2075614242072142e-4,2.922948511262431e-4,Downregulated
Feature0248,"6,7-dihydro-5H-dibenzo[d,f][1,3]diazepin-6-one",C13 H10 N2 O,210.07933,Metabolic pathways;Biosynthesis of secondary metabolites;Other,NA,"6,7-dihydro-5H-dibenzo[d,f][1,3]diazepin-6-one",13,10,1,2,0,0,0.7692307692307693,0.07692307692307693,-0.1538461538461542,64.6846153846154,10,9,0.7,0.7142857142857143,7,Condensed HC,7402455.791206419,6191728.0144869145,0.8364424171019351,-0.2576618701299488,0.08251640681271816,0.11610456071678298,Downregulated
Feature0247,"2,3-dihydro-2-spiro[1-(benzyl)piperidin-4-yl]-1,3-benzothiazole",C18 H20 N2 S,296.13484,NA,NA,"2,3-dihydro-2-spiro[1-(benzyl)piperidin-4-yl]-1,3-benzothiazole",18,20,0,2,1,0,1.1111111111111112,0,-0.666666666666667,79.30000000000001,10,10,0.4666666666666667,0.4666666666666667,7,Unsaturated HC,1168713.2552773526,109652.25857791808,0.0938230640259967,-3.413913573369211,0.29862930024856926,0.36419790747705943,Downregulated
Feature0246,3-Buten-1-amine,C4 H9 N,71.07351,NA,NA,3-Buten-1-amine,4,9,0,1,0,0,2.25,0,-1.5,103.05,1,1,0,0,0,Lipid,1435697.0888370536,1807735.194881419,1.2591341230243243,0.33243196718397844,0.3959906853765425,0.44521930283041045,Upregulated
Feature0245,NA,C14 H26 N4 O5,330.1904,NA,NA,Feature0245,14,26,5,4,0,0,1.8571428571428572,0.35714285714285715,-0.2857142857142856,68.44285714285714,4,-1,-1,-0.3333333333333333,-5,Protein,1032754.9323828703,2003951.1637207,1.9403936993038546,0.9563494000453678,2.6020184820755856e-5,7.103320527709993e-5,Upregulated
Feature0244,Bis(methylbenzylidene)sorbitol,C22 H26 O6,386.17299,NA,NA,Bis(methylbenzylidene)sorbitol,22,26,6,0,0,0,1.181818181818182,0.2727272727272727,-0.6363636363636367,78.43636363636364,10,4,0.25,0.3684210526315789,4,Phenol,2133766.416908141,5258915.434680954,2.4646162733694155,1.3013630447366642,0.039148982540157064,0.060754022697173206,Upregulated
Feature0243,6-Quinolinecarboxylic acid,C10 H7 N O2,173.04768,Other,NA,6-Quinolinecarboxylic acid,10,7,2,1,0,0,0.7,0.2,0,60.3,8,6,0.7142857142857143,0.75,5,Condensed HC,783096.6449163938,1230318.5923772003,1.5710941942658347,0.651769679375838,0.06524687049441263,0.09532159986293096,Upregulated
Feature0242,Asp-tyr,C13 H16 N2 O6,296.10088,NA,NA,Asp-tyr,13,16,6,2,0,0,1.2307692307692308,0.4615384615384616,0.15384615384615374,55.91538461538462,7,1,-0.2,0.25,-1,Phenol,4201653.357511707,1649186.792190209,0.39250900820787527,-1.349202330188332,1.7264569114433538e-6,5.834592333251334e-6,Downregulated
Feature0241,4-Amino-3-hydroxybenzoic acid,C7 H7 N O3,153.04263,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Biosynthesis of cofactors;Aminobenzoate degradation;Other,Other,4-Amino-3-hydroxybenzoic acid,7,7,3,1,0,0,1,0.42857142857142855,0.2857142857142856,52.15714285714286,5,2,0.3333333333333333,0.5555555555555556,1,Phenol,446999.7065694362,247398.7564987558,0.5534651429582657,-0.8534356354501461,0.0793012326392855,0.11262782660921308,Downregulated
Feature0240,L-gamma-Glutamyl-L-leucine,C11 H20 N2 O5,260.13725,NA,NA,L-gamma-Glutamyl-L-leucine,11,20,5,2,0,0,1.818181818181818,0.4545454545454546,-0.3636363636363633,70.66363636363636,3,-2,-1,-0.2307692307692308,-4,Protein,3905669.7831879538,1080139.5136097064,0.2765567939868322,-1.8543523106685835,0.010581873708304447,0.018493554985541418,Downregulated
Feature0239,Phenyl D-glucopyranosiduronic acid,C12 H14 O7,270.07399,NA,NA,Phenyl D-glucopyranosiduronic acid-peak1,12,14,7,0,0,0,1.1666666666666667,0.5833333333333334,0,60.3,6,-1,-0.2,0.29411764705882354,-1,Phenol,1201217.2765122477,1375418.1384788388,1.1450202768248439,0.1953731468074829,0.7105184121666916,0.7471430725876551,Upregulated
Feature0238,NA,C13 H23 N3 O6,317.15873,NA,NA,Feature0238,13,23,6,3,0,0,1.7692307692307692,0.4615384615384616,-0.1538461538461542,64.6846153846154,4,-2,-1.25,-0.2857142857142857,-5,Protein,4518067.2711555865,2028890.3529216566,0.4490615635306216,-1.1550148518989038,4.200530993027436e-6,1.3091654928268843e-5,Downregulated
Feature0237,Leu-Gly-Pro,C13 H23 N3 O4,285.16893,NA,NA,Leu-Gly-Pro-peak1,13,23,4,3,0,0,1.7692307692307692,0.3076923076923077,-0.4615384615384617,73.45384615384616,4,0,-0.5,-0.125,-3,Protein,824505.5053141624,1191686.5118905471,1.4453348148797107,0.5314037348118525,0.004020959973302465,0.007519195150075609,Upregulated
Feature0236,2-Methoxy-5-methylaniline,C8 H11 N O,137.08405,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of cofactors;Biosynthesis of plant secondary metabolites;Biosynthesis of alkaloids derived from shikimate pathway;Tyrosine metabolism;Other,NA,2-Methoxy-5-methylaniline,8,11,1,1,0,0,1.375,0.125,-0.75,81.675,4,3,0.3333333333333333,0.38461538461538464,2,Unsaturated HC,6552072.222090043,6077062.164701199,0.9275023166278041,-0.10857720972182361,0.580503416922915,0.6209006995114495,Downregulated
Feature0235,Salsolinol,C10 H13 N O2,179.09459,"Metabolic pathways;Biosynthesis of secondary metabolites;2-Oxocarboxylic acid metabolism;Biosynthesis of alkaloids derived from shikimate pathway;Phenylalanine, tyrosine and tryptophan biosynthesis;Other",NA,Salsolinol,10,13,2,1,0,0,1.3,0.2,-0.5999999999999996,77.39999999999999,5,3,0.2857142857142857,0.375,2,Phenol,693646.0278093971,1250448.3632951546,1.8027182643057793,0.8501739444969894,0.18195478078738883,0.2390553443131736,Upregulated
Feature0234,L-Phenylalanine,C9 H11 N O2,165.079,"Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of amino acids;2-Oxocarboxylic acid metabolism;Biosynthesis of plant secondary metabolites;Phenylpropanoid biosynthesis;Biosynthesis of phenylpropanoids;ABC transporters;Biosynthesis of alkaloids derived from shikimate pathway;Biosynthesis of various plant secondary metabolites;Phenylalanine metabolism;Phenylalanine, tyrosine and tryptophan biosynthesis;Other",Superpathway of chorismate metabolism;Superpathway of scopolin and esculin biosynthesis;Superpathway of aromatic amino acid biosynthesis;Anaerobic aromatic compound degradation (Thauera aromatica);Superpathway of jasmonoyl-amino acid conjugates biosynthesis;Superpathway of indole-3-acetate conjugate biosynthesis;Other,L-Phenylalanine-peak1,9,11,2,1,0,0,1.2222222222222223,0.2222222222222222,-0.44444444444444464,72.96666666666667,5,3,0.3333333333333333,0.42857142857142855,2,Phenol,1221247.102609614,1029874.7925009149,0.8432976342791182,-0.24588618766551407,0.5232215078168687,0.566108516654317,Downregulated
Feature0233,(E)-5-(methylsulfanyl)pentanal oxime,C6 H13 N O S,147.0718,2-Oxocarboxylic acid metabolism;Other,NA,(E)-5-(methylsulfanyl)pentanal oxime,6,13,1,1,1,0,2.1666666666666665,0.16666666666666666,-1,88.8,1,0,-0.6666666666666666,-0.42857142857142855,-2,Lipid,200011.55232665045,138578.3467628875,0.6928517135678601,-0.5293814798868888,2.3200003730848977e-4,5.400498793778539e-4,Downregulated
Feature0232,NA,C16 H31 N3 O5,345.2265,NA,NA,Feature0232,16,31,5,3,0,0,1.9375,0.3125,-0.75,81.675,3,-2,-0.625,-0.23809523809523808,-5,Protein,2070468.034500912,2130896.9336512284,1.029186105819249,0.04150388569681482,0.8536795812495862,0.8755287844259925,Upregulated
Feature0231,NA,C9 H15 N O5,217.09502,NA,NA,Feature0231,9,15,5,1,0,0,1.6666666666666667,0.5555555555555556,-0.22222222222222232,66.63333333333333,3,-2,-1,-0.09090909090909093,-3,Amino Sugar,2103960.878126073,2925058.844348504,1.3902629439354193,0.4753577693055352,0.5138625500071938,0.5581353156902918,Upregulated
Feature0230,ser-trp,C14 H17 N3 O4,291.12193,NA,NA,ser-trp,14,17,4,3,0,0,1.2142857142857142,0.2857142857142857,0,60.3,8,4,0.14285714285714285,0.3333333333333333,1,Phenol,3405002.225540844,3211860.867140191,0.9432771711713127,-0.08424634231205996,0.6601588257913533,0.7007551585032151,Downregulated
Feature0229,Caffeic acid,C9 H8 O4,180.04231,"Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Degradation of aromatic compounds;Biosynthesis of cofactors;Biosynthesis of amino acids;2-Oxocarboxylic acid metabolism;Biosynthesis of plant secondary metabolites;Phenylpropanoid biosynthesis;Biosynthesis of phenylpropanoids;Biosynthesis of alkaloids derived from shikimate pathway;Biosynthesis of various antibiotics;Phenylalanine metabolism;Tyrosine metabolism;Phenylalanine, tyrosine and tryptophan biosynthesis;Other",Superpathway of chorismate metabolism;Superpathway of scopolin and esculin biosynthesis;Superpathway of aromatic amino acid biosynthesis;Superpathway of 4-hydroxybenzoate biosynthesis (yeast);Other,Caffeic acid-peak1,9,8,4,0,0,0,0.8888888888888888,0.4444444444444444,0,60.3,6,2,0.4,0.5714285714285714,2,Phenol,661684.751644444,2456088.3638229314,3.7118708837085452,1.8921465276332898,2.8099973623873987e-5,7.596482757825306e-5,Upregulated
Feature0228,4-Phenyl-3-buten-2-one,C10 H10 O,146.07318,NA,NA,4-Phenyl-3-buten-2-one,10,10,1,0,0,0,1,0.1,-0.7999999999999998,83.1,6,5,0.5555555555555556,0.5789473684210527,5,Unsaturated HC,370375.29550769244,258892.9876878394,0.699001771521941,-0.5166319829738031,6.785132155462849e-4,0.0014668435989266507,Downregulated
Feature0227,Adenylsuccinic acid,C14 H18 N5 O11 P,463.07418,Metabolic pathways;Biosynthesis of cofactors;Other,Superpathway of purine nucleotide salvage;Other,Adenylsuccinic acid,14,18,11,5,0,1,1.2857142857142858,0.7857142857142857,1,31.799999999999997,9,-2,2.6666666666666665,-1,-8,Tannin,275502.42305207904,1032460.4809775578,3.7475549925830913,1.905949648805503,0.0033011374134788766,0.006267133972797461,Upregulated
Feature0226,NA,C16 H21 N5 O9,427.13397,NA,NA,Feature0226,16,21,9,5,0,0,1.3125,0.5625,0.75,38.925,9,0,-2.5,-0.07692307692307693,-5,Phenol,4343908.847904751,5528072.678808202,1.2726032871234447,0.3477827531760696,0.0021283568275053725,0.004160307248189944,Upregulated
Feature0225,"2-amino-2,3,7-trideoxy-D-lyxo-hept-6-ulosonic acid",C7 H13 N O5,191.07946,"Metabolic pathways;Biosynthesis of secondary metabolites;Phenylalanine, tyrosine and tryptophan biosynthesis;Other",Other,"2-amino-2,3,7-trideoxy-D-lyxo-hept-6-ulosonic acid-peak1",7,13,5,1,0,0,1.8571428571428572,0.7142857142857143,0,60.3,2,-3,-4,-0.42857142857142855,-4,Carbohydrate,537505.6826943145,270885.50438847026,0.5039677032447782,-0.9885968132684457,0.003138391740412034,0.005988563831194392,Downregulated
Feature0224,Succinyladenosine,C14 H17 N5 O8,383.10785,NA,NA,Succinyladenosine,14,17,8,5,0,0,1.2142857142857142,0.5714285714285714,1,31.799999999999997,9,1,-4,0,-4,Phenol,2418252.614310701,4458967.193013873,1.8438798191002297,0.8827446264622439,2.0177999491078846e-4,4.756242737182871e-4,Upregulated
Feature0223,NA,C14 H28 N6 O4,344.21736,NA,NA,Feature0223,14,28,4,6,0,0,2,0.2857142857142857,-0.14285714285714324,64.37142857142858,4,0,-1.5,-0.6666666666666666,-6,Lipid,293152.7547031942,134346.55330903525,0.4582817358992786,-1.1256933043804382,9.546068489482133e-4,0.002005746974756358,Downregulated
Feature0222,cys-val,C8 H16 N2 O3 S,220.08817,NA,NA,cys-val-peak1,8,16,3,2,1,0,2,0.375,-0.25,67.425,2,-1,-2,-0.7142857142857143,-4,Protein,2769873.330254169,1065863.6530079027,0.38480591923317187,-1.377797103516771,1.9108265250146113e-6,6.419004075049083e-6,Downregulated
Feature0221,R-Palmitoyl-(2-methyl) ethanolamide,C19 H39 N O2,313.29814,NA,NA,R-Palmitoyl-(2-methyl) ethanolamide-peak1,19,39,2,1,0,0,2.0526315789473686,0.10526315789473684,-1.6842105263157894,108.3,1,-1,-0.125,-0.0588235294117647,-2,Lipid,266762.1207702992,390537.8064623397,1.4639927338057863,0.5499083931517553,0.15184340030072252,0.20306113842361226,Upregulated
Feature0220,Deoxyadenosine monophosphate,C10 H14 N5 O6 P,331.06822,Metabolic pathways;Other,NA,Deoxyadenosine monophosphate,10,14,6,5,0,1,1.4,0.6,0.7999999999999998,37.5,7,1,2.5,-2,-5,Phenol,1747444.9815992676,177871.19408896778,0.10178929577867422,-3.296342240143581,2.616691652182023e-4,6.053459863398413e-4,Downregulated
Feature0219,PYRIDOXAMINE,C8 H12 N2 O2,168.08993,Metabolic pathways;Microbial metabolism in diverse environments;Other,Other,PYRIDOXAMINE,8,12,2,2,0,0,1.5,0.25,-0.25,67.425,4,2,0,0.2,0,Lipid,3595641.04468746,2187054.177956908,0.6082515331134816,-0.7172600433694787,6.482948171080022e-8,3.0952629140220363e-7,Downregulated
Feature0218,3-[(1S)-2-Cyclohexen-1-yl]-L-alanine,C9 H15 N O2,169.11033,NA,NA,3-[(1S)-2-Cyclohexen-1-yl]-L-alanine,9,15,2,1,0,0,1.6666666666666667,0.2222222222222222,-0.8888888888888893,85.63333333333334,3,1,0,0.14285714285714285,0,Lipid,819848.4202952522,691217.8181412098,0.8431044093398159,-0.24621679051787917,0.48383381655190894,0.5296210167524311,Downregulated
Feature0217,NA,C13 H22 N2 O10,366.12745,NA,NA,Feature0217,13,22,10,2,0,0,1.6923076923076923,0.7692307692307693,0.3076923076923075,51.53076923076924,4,-6,-8,-0.5,-8,Carbohydrate,1043868.9337963491,4977892.483248593,4.768694921444747,2.2535944888766752,1.8692942194572577e-17,1.0486740571155215e-14,Upregulated
Feature0216,NA,C19 H41 N O,299.31886,NA,NA,Feature0216,19,41,1,1,0,0,2.1578947368421053,0.05263157894736842,-1.8947368421052628,114.29999999999998,0,-1,-0.1176470588235294,-0.08571428571428572,-2,Lipid,361828.0064278315,2221241.9462241847,6.138944213173347,2.6179905596034283,0.00371809250417978,0.007011260150739013,Upregulated
Feature0215,NA,C16 H35 N O,257.27187,NA,NA,Feature0215,16,35,1,1,0,0,2.1875,0.0625,-1.875,113.7375,0,-1,-0.14285714285714285,-0.10344827586206896,-2,Lipid,11568125.08286061,6658576.755092509,0.5755968843177438,-0.7968693120369235,0.009676917425060463,0.017071543004587797,Downregulated
