FeatureID,Name,Formula,MW,KEGG Pathways,Metabolika Pathways,name4plot,C,H,O,N,S,P,H_to_C,O_to_C,NOSC,GFE,DBE,DBE_O,AI,AI_mod,DBE_AI,Class,control_means,treatment_means,ratio,log2FC,pval,pval.adj,Comment
Feature0177,Tryptophyl-tyrosine,C20 H21 N3 O4,367.15331,NA,NA,Tryptophyl-tyrosine,20,21,4,3,0,0,1.05,0.2,-0.20000000000000015,66,12,8,0.38461538461538464,0.4666666666666667,5,Phenol,576094.2313883738,2756650.693556063,4.785069079606298,2.2585397523154915,0.0015103046459899762,0.0034095811122751576,Upregulated
Feature0176,Arachidonoyl Serinol,C23 H39 N O3,377.29295,NA,NA,Arachidonoyl Serinol,23,39,3,1,0,0,1.6956521739130437,0.13043478260869565,-1.304347826086956,97.47391304347823,5,2,0.05263157894736842,0.12195121951219512,1,Lipid,379822.94199452415,1822690.2311822404,4.7987891979640285,2.2626704394905324,0.005328114276305295,0.010543464229302541,Upregulated
Feature0175,Amino-levulinic acid,C5 H9 N O3,131.05828,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Biosynthesis of cofactors;Biosynthesis of amino acids;Biosynthesis of plant secondary metabolites;ABC transporters;Other,Other,Amino-levulinic acid,5,9,3,1,0,0,1.8,0.6,0,60.3,2,-1,-2,-0.2,-2,Amino Sugar,5304746.094496084,1810871.947080552,0.34136826057696035,-1.550599167854103,1.3842375428019987e-8,1.1254453065390162e-7,Downregulated
Feature0174,NA,C16 H21 N5 O9,427.13399,NA,NA,Feature0174,16,21,9,5,0,0,1.3125,0.5625,0.75,38.925,9,0,-2.5,-0.07692307692307693,-5,Phenol,3633168.021297148,3360949.9315690384,0.9250741809538113,-0.11235903606583561,0.2532052030642043,0.33188812831546405,Downregulated
Feature0173,NA,C20 H33 N O11,463.2054,NA,NA,Feature0173,20,33,11,1,0,0,1.65,0.55,-0.4000000000000003,71.7,5,-6,-0.875,-0.1111111111111111,-7,Protein,649862.1784368146,135965.48467866986,0.20922203074769283,-2.256893321806328,0.06274797679765398,0.09986273754179825,Downregulated
Feature0172,2-Keto-glutaramic acid,C5 H7 N O4,145.03751,Metabolic pathways;Other,Superpathway of butirocin biosynthesis;Kanamycin biosynthesis;Superpathway of neomycin biosynthesis;Other,2-Keto-glutaramic acid,5,7,4,1,0,0,1.4,0.8,0.7999999999999998,37.5,3,-1,-Inf,0,-2,Tannin,527976.0431259349,215771.48433178186,0.4086766570965706,-1.2909682534196065,1.2120182706349065e-6,5.59623250885747e-6,Downregulated
Feature0171,NA,C14 H28 N6 O4,344.21733,NA,NA,Feature0171,14,28,4,6,0,0,2,0.2857142857142857,-0.14285714285714324,64.37142857142858,4,0,-1.5,-0.6666666666666666,-6,Lipid,6342806.950312788,271897.4770284036,0.0428670585686035,-4.543986763384424,2.852456899109458e-7,1.5313189668903405e-6,Downregulated
Feature0170,Diacetin,C7 H12 O5,176.0685,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of amino acids;2-Oxocarboxylic acid metabolism;Other,Superpathway of branched chain amino acid biosynthesis,Diacetin,7,12,5,0,0,0,1.7142857142857142,0.7142857142857143,-0.2857142857142856,68.44285714285714,2,-3,-1.5,-0.1111111111111111,-3,Carbohydrate,6894479.538140185,2050045.7256728846,0.2973459728659798,-1.74978555832113,2.0485841602490086e-9,2.2757538889102846e-8,Downregulated
Feature0169,Marimastat,C15 H29 N3 O5,331.21071,NA,NA,Marimastat-peak2,15,29,5,3,0,0,1.9333333333333331,0.3333333333333333,-0.666666666666667,79.30000000000001,3,-2,-0.7142857142857143,-0.2631578947368421,-5,Protein,3605163.167376131,1769836.3489394167,0.49091712823292794,-1.0264485912805374,2.6267597387343194e-5,9.012918736574636e-5,Downregulated
Feature0168,melanostatin,C13 H24 N4 O3,284.18484,NA,NA,melanostatin,13,24,3,4,0,0,1.8461538461538465,0.2307692307692308,-0.4615384615384617,73.45384615384616,4,1,-0.5,-0.2,-3,Lipid,762363.0528452712,90796.72415191091,0.1190990615469123,-3.0697660495018746,0.15691346368749687,0.22484917785104916,Downregulated
Feature0167,NA,C17 H31 N5 O6,401.22757,NA,NA,Feature0167,17,31,6,5,0,0,1.8235294117647056,0.35294117647058826,-0.23529411764705888,67.00588235294117,5,-1,-1,-0.3333333333333333,-6,Protein,806709.3357550497,1516231.2719176924,1.8795261251049695,0.9103689687448215,0.038267641603367625,0.06485844996824543,Upregulated
Feature0166,NA,C17 H32 N4 O5,372.2374,NA,NA,Feature0166,17,32,5,4,0,0,1.8823529411764703,0.29411764705882354,-0.5882352941176467,77.06470588235292,4,-1,-0.625,-0.23809523809523808,-5,Lipid,809302.7235772714,2745041.341920516,3.391859760198153,1.7620765214785796,8.878275119115967e-5,2.706908881426118e-4,Upregulated
Feature0165,N-Acetyl-L-leucine,C8 H15 N O3,173.10521,Other,NA,N-Acetyl-L-leucine-peak1,8,15,3,1,0,0,1.875,0.375,-0.75,81.675,2,-1,-0.5,-0.09090909090909093,-2,Protein,1532267.4817391648,1172935.965577432,0.7654903465327856,-0.3855439106268228,0.20710951906076636,0.2837324546839803,Downregulated
Feature0164,NA,C15 H20 N2 O3,276.14743,NA,NA,Feature0164,15,20,3,2,0,0,1.3333333333333333,0.2,-0.5333333333333332,75.5,7,4,0.2,0.30434782608695654,2,Phenol,7733271.265616358,1266645.9440117762,0.16379173838677205,-2.6100655052406996,3.4302812614705205e-13,1.811098934007834e-11,Downregulated
Feature0163,NA,C14 H25 N3 O6,331.17449,NA,NA,Feature0163,14,25,6,3,0,0,1.7857142857142858,0.42857142857142855,-0.2857142857142856,68.44285714285714,4,-2,-1,-0.25,-5,Protein,1508483.7812257025,1222777.2369920446,0.8106001882224348,-0.3029375845068749,0.21994169516375117,0.2955384215254237,Downregulated
Feature0162,NA,C14 H25 N3 O7,347.1693,NA,NA,Feature0162,14,25,7,3,0,0,1.7857142857142858,0.5,-0.14285714285714324,64.37142857142858,4,-3,-1.5,-0.3333333333333333,-6,Protein,2467018.690480328,1554120.1532926043,0.6299588078880818,-0.6666705989708254,0.009523710553576212,0.017809338735187516,Downregulated
Feature0161,Methionylphenylalanine,C14 H20 N2 O3 S,296.11939,NA,NA,Methionylphenylalanine-peak2,14,20,3,2,1,0,1.4285714285714286,0.21428571428571427,-0.4285714285714288,72.51428571428572,6,3,0,0.15789473684210523,0,Phenol,250070.0982932352,1668284.3207538652,6.671266705376405,2.737960718839939,3.7085297579855694e-4,9.63187589921252e-4,Upregulated
Feature0160,NA,C18 H26 N4 O5,378.19035,NA,NA,Feature0160,18,26,5,4,0,0,1.4444444444444444,0.2777777777777778,-0.22222222222222232,66.63333333333333,8,3,-0.1111111111111111,0.13043478260869565,-1,Phenol,939003.1178388096,600414.3703993929,0.6394168017048701,-0.6451714411383023,0.014267650164526819,0.025819844329998533,Downregulated
Feature0159,glu-tyr,C14 H18 N2 O6,310.11656,NA,NA,glu-tyr,14,18,6,2,0,0,1.2857142857142858,0.42857142857142855,0,60.3,7,1,-0.16666666666666666,0.2222222222222222,-1,Phenol,2379682.321197674,2237813.1836119853,0.9403831610959368,-0.08867938918108219,0.5401485740820509,0.6055033860029407,Downregulated
Feature0158,"(2Z)-8-Hydroxy-2-octene-4,6-diynoic acid",C8 H6 O3,150.03171,Metabolic pathways;Microbial metabolism in diverse environments;Phenylalanine metabolism;Aminobenzoate degradation;Other,Superpathway of aromatic compound degradation via 2-oxopent-4-enoate;Anaerobic aromatic compound degradation (Thauera aromatica);Superpathway of aromatic compound degradation via 3-oxoadipate;Other,"(2Z)-8-Hydroxy-2-octene-4,6-diynoic acid-peak2",8,6,3,0,0,0,0.75,0.375,0,60.3,6,3,0.6,0.6923076923076923,3,Condensed HC,148690.24285951024,103821.07612253184,0.6982373162213948,-0.5182106333147478,0.21967596395146624,0.2955352896325481,Downregulated
Feature0157,DLK,C16 H30 N4 O6,374.21636,NA,NA,DLK,16,30,6,4,0,0,1.875,0.375,-0.375,70.9875,4,-2,-1,-0.3333333333333333,-6,Protein,1371286.0340291306,972794.3306017156,0.7094029301410141,-0.49532280564727477,0.24134648792231983,0.3185773640574622,Downregulated
Feature0156,NP-007065,C8 H10 O3,154.06303,Microbial metabolism in diverse environments;Aminobenzoate degradation,NA,NP-007065-peak1,8,10,3,0,0,0,1.25,0.375,-0.5,74.55,4,1,0.2,0.38461538461538464,1,Phenol,578042.2186136674,479587.4592030242,0.8296754869449335,-0.2693809330328924,0.521467386197453,0.5892108834980284,Downregulated
Feature0155,NA,C12 H22 N2 O3,242.16305,NA,NA,Feature0155,12,22,3,2,0,0,1.8333333333333333,0.25,-0.833333333333333,84.04999999999998,3,0,-0.2857142857142857,-0.0588235294117647,-2,Lipid,102844.11028991276,2731195.812796071,26.556657499364402,4.731001671069667,0.0010368947014160212,0.00244410893905205,Upregulated
Feature0154,NA,C9 H9 O P S,196.01126,NA,NA,Feature0154,9,9,1,0,1,1,1,0.1111111111111111,-1.1111111111111107,91.96666666666664,6,5,0.5,0.5384615384615384,3,Unsaturated HC,1372069.4763364696,231933.7386922178,0.1690393545606004,-2.564568931103378,0.32561648763655193,0.4018531027868222,Downregulated
Feature0153,DH2090000,C9 H10 O5,198.05286,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Biosynthesis of various antibiotics;Tyrosine metabolism;Aminobenzoate degradation,Other,DH2090000-peak1,9,10,5,0,0,0,1.1111111111111112,0.5555555555555556,0,60.3,5,0,0,0.38461538461538464,0,Phenol,536269.67145082145,138632.92021544272,0.2585134449993897,-1.9516887794166828,0.26967496365924715,0.3484426606866421,Downregulated
Feature0152,NA,C8 H11 N O7,233.05354,NA,NA,Feature0152,8,11,7,1,0,0,1.375,0.875,0.75,38.925,4,-3,-Inf,-0.14285714285714285,-4,Tannin,1250984.6938907588,1845164.5102530592,1.474969693285621,0.5606853112231323,0.10515888229957704,0.15816121439695097,Upregulated
Feature0151,NA,C23 H32,308.25044,NA,NA,Feature0151,23,32,0,0,0,0,1.391304347826087,0,-1.391304347826087,99.95217391304348,8,8,0.34782608695652173,0.34782608695652173,8,Unsaturated HC,578721.6869910557,2581698.2185361916,4.461035894402368,2.1573787563759925,0.0036134216307255234,0.007480182785376453,Upregulated
Feature0150,NA,C15 H27 N3 O5,329.19521,NA,NA,Feature0150,15,27,5,3,0,0,1.8,0.3333333333333333,-0.5333333333333332,75.5,4,-1,-0.5714285714285714,-0.15789473684210523,-4,Protein,1258419.012412287,3479423.061575265,2.7649161584943744,1.4672357337842898,0.0015891374096526094,0.0035477157395580146,Upregulated
Feature0149,NA,C13 H26 N2 O6,306.17912,NA,NA,Feature0149,13,26,6,2,0,0,2,0.4615384615384616,-0.615384615384615,77.83846153846153,2,-4,-1.2,-0.375,-6,Protein,3523474.349843204,355443.7033180311,0.10087875432776983,-3.309305728702611,3.381850910468354e-13,1.811098934007834e-11,Downregulated
Feature0148,NA,C20 H29 N3 O6,407.20564,NA,NA,Feature0148,20,29,6,3,0,0,1.45,0.3,-0.4000000000000003,71.7,8,2,-0.09090909090909093,0.14285714285714285,-1,Phenol,307486.46415738313,1308496.1424535064,4.255459329044705,2.089314863043943,0.005777968068634301,0.011333706596167283,Upregulated
Feature0147,"(2Z)-N-(4-Aminobutyl)-3-(3,4-dihydroxyphenyl)acrylamide",C13 H18 N2 O3,250.13174,NA,NA,"(2Z)-N-(4-Aminobutyl)-3-(3,4-dihydroxyphenyl)acrylamide",13,18,3,2,0,0,1.3846153846153846,0.2307692307692308,-0.4615384615384617,73.45384615384616,6,3,0.125,0.2631578947368421,1,Phenol,666074.406405802,1942614.1700187444,2.9165122564928847,1.5442441370161897,0.0032187955786678215,0.00676308733944812,Upregulated
Feature0146,NA,C13 H23 N3 O6,317.15872,NA,NA,Feature0146,13,23,6,3,0,0,1.7692307692307692,0.4615384615384616,-0.1538461538461542,64.6846153846154,4,-2,-1.25,-0.2857142857142857,-5,Protein,452419.84334184206,1285865.723822804,2.8421956789619016,1.5070058844011278,0.020309194131031712,0.03577223832812807,Upregulated
Feature0145,NA,C16 H32 N6 O4,372.24864,NA,NA,Feature0145,16,32,4,6,0,0,2,0.25,-0.375,70.9875,4,0,-1,-0.5,-6,Lipid,1285067.5426514724,841186.8981515865,0.6545857476222382,-0.6113459041431888,0.14845952085734834,0.21382744852624497,Downregulated
Feature0144,Etilevodopa,C11 H15 N O4,225.10013,NA,NA,Etilevodopa,11,15,4,1,0,0,1.3636363636363635,0.3636363636363637,-0.3636363636363633,70.66363636363636,5,1,0,0.25,0,Phenol,579238.2794617992,522063.5277065975,0.9012932090601371,-0.14993157437302476,0.7840190815946577,0.8228899995783031,Downregulated
Feature0143,"1-Methyl-1,2,3,4-tetrahydro-Î²-carboline-3-carboxylic acid",C13 H14 N2 O2,230.10555,NA,NA,"1-Methyl-1,2,3,4-tetrahydro-Î²-carboline-3-carboxylic acid-peak1",13,14,2,2,0,0,1.0769230769230769,0.15384615384615383,-0.3076923076923075,69.06923076923076,8,6,0.4444444444444444,0.5,4,Phenol,2735486.315825312,2882503.1172364685,1.0537443015381347,0.07552482935013057,0.6193570789857024,0.6880382600217407,Upregulated
Feature0142,"4-hydroxy-5,8-dimethylquinoline-3-carboxylic acid",C12 H11 N O3,217.07394,Metabolic pathways;Other,NA,"4-hydroxy-5,8-dimethylquinoline-3-carboxylic acid",12,11,3,1,0,0,0.9166666666666666,0.25,-0.16666666666666696,65.05000000000001,8,5,0.5,0.5789473684210527,4,Phenol,5978699.232510519,1839117.8888030702,0.30761170904909446,-1.7008176752496673,3.064723136402944e-8,2.1902034134038874e-7,Downregulated
Feature0141,N-(2-Acetylphenyl)formamide,C9 H9 N O2,163.06336,Metabolic pathways;Microbial metabolism in diverse environments;Other,NA,N-(2-Acetylphenyl)formamide,9,9,2,1,0,0,1,0.2222222222222222,-0.22222222222222232,66.63333333333333,6,4,0.5,0.5714285714285714,3,Phenol,4979430.124921212,3110092.541750119,0.6245880479745318,-0.6790231324658781,4.695171982041644e-6,1.915630168672991e-5,Downregulated
Feature0140,NA,C17 H32 N4 O5,372.23738,NA,NA,Feature0140,17,32,5,4,0,0,1.8823529411764703,0.29411764705882354,-0.5882352941176467,77.06470588235292,4,-1,-0.625,-0.23809523809523808,-5,Lipid,361317.66672831954,2159003.4160299827,5.975360783156423,2.579025823445987,0.009862231013738948,0.018381101656835715,Upregulated
Feature0139,Ser-met,C8 H16 N2 O4 S,236.08315,Microbial metabolism in diverse environments;Other,NA,Ser-met,8,16,4,2,1,0,2,0.5,0,60.3,2,-2,-5,-1,-5,Protein,981247.1570871181,1221523.8716066536,1.2448686987616953,0.31599358355049995,0.16767152606021965,0.23843783553810702,Upregulated
Feature0138,DL-TYROSINE,C9 H11 N O3,181.07393,"Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of cofactors;Biosynthesis of amino acids;2-Oxocarboxylic acid metabolism;Biosynthesis of plant secondary metabolites;Phenylpropanoid biosynthesis;Biosynthesis of alkaloids derived from shikimate pathway;Biosynthesis of various plant secondary metabolites;Biosynthesis of various antibiotics;Phenylalanine metabolism;Tyrosine metabolism;Phenylalanine, tyrosine and tryptophan biosynthesis;Other",Superpathway of chorismate metabolism;Superpathway of aromatic amino acid biosynthesis;Superpathway of 4-hydroxybenzoate biosynthesis (yeast);Other,DL-TYROSINE,9,11,3,1,0,0,1.2222222222222223,0.3333333333333333,-0.22222222222222232,66.63333333333333,5,2,0.2,0.38461538461538464,1,Phenol,3105158.5659462214,1513204.9675579814,0.4873197086142585,-1.0370595244296168,1.3784123107333914e-6,6.1900358495109234e-6,Downregulated
Feature0137,NA,C9 H19 N O8,269.11107,NA,NA,Feature0137,9,19,8,1,0,0,2.111111111111111,0.8888888888888888,0,60.3,1,-7,-Inf,-1,-8,Carbohydrate,504642.89961412386,619578.2117650871,1.2277557303171187,0.2960235560545399,0.6334272530577125,0.7008928776437411,Upregulated
Feature0136,LLK,C18 H36 N4 O4,372.27367,NA,NA,LLK,18,36,4,4,0,0,2,0.2222222222222222,-0.8888888888888893,85.63333333333334,3,-1,-0.5,-0.25,-5,Lipid,4298261.99910852,371750.5324643037,0.086488569691984,-3.5313467106476666,2.5148430763324542e-8,1.8686449878443798e-7,Downregulated
Feature0135,Paracetamol,C8 H9 N O2,151.06335,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;2-Oxocarboxylic acid metabolism;Biosynthesis of alkaloids derived from shikimate pathway;Aminobenzoate degradation;Other,Other,Paracetamol-peak1,8,9,2,1,0,0,1.125,0.25,-0.25,67.425,5,3,0.4,0.5,2,Phenol,5040365.12618288,3091595.8060080106,0.6133674304562351,-0.7051765327277683,1.8884271402352403e-6,8.08708111199977e-6,Downregulated
Feature0134,Leucylasparagine,C10 H19 N3 O4,245.13751,NA,NA,Leucylasparagine,10,19,4,3,0,0,1.9,0.4,-0.20000000000000015,66,3,-1,-1.3333333333333333,-0.4,-4,Protein,1160444.4853777746,1571915.7479239197,1.3545807384419544,0.437846386510309,0.10934362213405069,0.16336024505246988,Upregulated
Feature0133,2-Pentadecylfuran,C19 H34 O,278.26093,NA,NA,2-Pentadecylfuran,19,34,1,0,0,0,1.7894736842105263,0.05263157894736842,-1.6842105263157894,108.3,3,2,0.1111111111111111,0.13513513513513514,2,Lipid,1069516.3545108673,1450029.2003524518,1.355780296614172,0.439123409546671,0.4318018576943722,0.49946565395163467,Upregulated
Feature0132,Maclurin,C13 H10 O6,262.04778,Metabolic pathways;Microbial metabolism in diverse environments;Other,NA,Maclurin,13,10,6,0,0,0,0.7692307692307693,0.4615384615384616,0.15384615384615374,55.91538461538462,9,3,0.42857142857142855,0.6,3,Condensed HC,1298451.2574198658,207539.4516097195,0.1598361512792696,-2.6453343451151214,0.3246969743573106,0.4016648348719984,Downregulated
Feature0131,NA,C17 H32 N4 O6,388.23229,NA,NA,Feature0131,17,32,6,4,0,0,1.8823529411764703,0.35294117647058826,-0.47058823529411775,73.71176470588236,4,-2,-0.8571428571428571,-0.3,-6,Protein,426668.7225123529,642635.1021372644,1.5061687633282257,0.5908834302859413,0.09386436494395996,0.14309214329772155,Upregulated
Feature0130,2-Aminooctanedioic acid,C8 H15 N O4,189.10016,NA,NA,2-Aminooctanedioic acid-peak1,8,15,4,1,0,0,1.875,0.5,-0.5,74.55,2,-2,-1,-0.2,-3,Protein,880381.6174920814,298827.92881997547,0.33942999590477396,-1.5588140313890066,0.09274127268943129,0.14206998142786098,Downregulated
Feature0129,NP-019811,C6 H7 N O2,125.04763,Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Aminobenzoate degradation;Other,Other,NP-019811-peak1,6,7,2,1,0,0,1.1666666666666667,0.3333333333333333,0,60.3,4,2,0.3333333333333333,0.5,1,Phenol,4317120.421904241,1825022.418792776,0.4227406790723192,-1.242155149606068,4.852952703234468e-7,2.4638067570267297e-6,Downregulated
Feature0128,nitrilotriacetic acid,C6 H9 N O6,191.04305,NA,NA,nitrilotriacetic acid,6,9,6,1,0,0,1.5,1,1,31.799999999999997,3,-3,4,-0.5,-4,Carbohydrate,1043410.1818930068,774157.8385405777,0.7419496684765544,-0.43060677259942304,0.0036228855036281936,0.007485962311364333,Downregulated
Feature0127,NA,C9 H20 N2 O3,204.14739,NA,NA,Feature0127,9,20,3,2,0,0,2.2222222222222223,0.3333333333333333,-0.8888888888888893,85.63333333333334,1,-2,-1,-0.4545454545454546,-4,Protein,621610.8639934516,1476850.9443569025,2.3758448088713915,1.248440601802029,0.17709903387280385,0.2502583325003601,Upregulated
Feature0126,4-Ethyl-2-hydroxy-6-methoxyphenyl hydrogen sulfate,C9 H12 O6 S,248.0355,NA,NA,4-Ethyl-2-hydroxy-6-methoxyphenyl hydrogen sulfate,9,12,6,0,1,0,1.3333333333333333,0.6666666666666666,0.22222222222222232,53.96666666666666,4,-2,-1.5,0,-3,Tannin,238412.7568429446,1463268.7859042326,6.137544002597844,2.61766146274336,2.268693964290134e-4,6.285122538107483e-4,Upregulated
Feature0125,2H-Pyran,C5 H6 O,82.04189,NA,NA,2H-Pyran,5,6,1,0,0,0,1.2,0.2,-0.7999999999999998,83.1,3,2,0.5,0.5555555555555556,2,Phenol,3728533.9887102055,395940.9393744882,0.1061921228486519,-3.235251341444628,3.2325777178081886e-4,8.574355081278458e-4,Downregulated
Feature0124,Pivagabine,C9 H17 N O3,187.12087,Metabolic pathways;Biosynthesis of cofactors;Other,Other,Pivagabine-peak1,9,17,3,1,0,0,1.8888888888888888,0.3333333333333333,-0.8888888888888893,85.63333333333334,2,-1,-0.4,-0.07692307692307693,-2,Protein,6343775.452838902,2703586.45910757,0.4261794067596904,-1.2304672119578666,1.2429059335075521e-8,1.0369867921943813e-7,Downregulated
Feature0123,NA,C16 H32 N4 O4,344.24234,NA,NA,Feature0123,16,32,4,4,0,0,2,0.25,-0.75,81.675,3,-1,-0.625,-0.3,-5,Lipid,3195516.606339907,665773.0254111378,0.20834597576186703,-2.2629468604790914,2.537118605874634e-7,1.4022891998972114e-6,Downregulated
Feature0122,VLH,C17 H29 N5 O4,367.22207,NA,NA,VLH,17,29,4,5,0,0,1.7058823529411764,0.2352941176470588,-0.35294117647058787,70.35882352941175,6,2,-0.375,-0.1,-3,Lipid,2368517.517255613,1138518.850012263,0.48068838069285547,-1.0568261641375685,2.692223295176402e-4,7.367498871190056e-4,Downregulated
Feature0121,2-[(2Z)-2-({4-[(3-Aminopropyl)amino]butyl}imino)-2-hydroxyethyl]-2-hydroxysuccinic acid,C13 H25 N3 O6,319.17443,Other,NA,2-[(2Z)-2-({4-[(3-Aminopropyl)amino]butyl}imino)-2-hydroxyethyl]-2-hydroxysuccinic acid-peak2,13,25,6,3,0,0,1.9230769230769231,0.4615384615384616,-0.3076923076923075,69.06923076923076,3,-3,-1.5,-0.42857142857142855,-6,Protein,2695713.7385718864,1272281.9707255405,0.4719647908162385,-1.083248858201702,0.004000095637963685,0.008130235781226314,Downregulated
