FeatureID,Name,Formula,MW,KEGG Pathways,Metabolika Pathways,name4plot,C,H,O,N,S,P,H_to_C,O_to_C,NOSC,GFE,DBE,DBE_O,AI,AI_mod,DBE_AI,Class,control_means,treatment_means,ratio,log2FC,pval,pval.adj,Comment
Feature0268,NA,C13 H25 N3 O5,303.17954,NA,NA,Feature0268,13,25,5,3,0,0,1.9230769230769231,0.38461538461538464,-0.4615384615384617,73.45384615384616,3,-2,-1,-0.3333333333333333,-5,Protein,2925714.6088709026,1759529.306962456,0.6014015521635232,-0.7335995035040002,0.032161222397999976,0.04389889480602917,Downregulated
Feature0267,Phosphonoacetic acid,C2 H5 O5 P,139.98747,Metabolic pathways;Microbial metabolism in diverse environments;Other,Superpathway of L-lysine degradation;Other,Phosphonoacetic acid,2,5,5,0,0,1,2.5,2.5,0,60.3,1,-4,1.25,1.6666666666666667,-5,Other,1692079.6687990346,672242.1149725822,0.3972875080106073,-1.3317446636926151,3.161399169033493e-11,4.859027215966547e-10,Downregulated
Feature0266,"Hydroxy-1,4-benzoquinone",C6 H4 O3,124.01601,Metabolic pathways;Microbial metabolism in diverse environments;Aminobenzoate degradation;Other,NA,"Hydroxy-1,4-benzoquinone",6,4,3,0,0,0,0.6666666666666666,0.5,0.3333333333333335,50.8,5,2,0.6666666666666666,0.7777777777777778,2,Condensed HC,1796009.872880636,4197664.062197303,2.337216585265555,1.224791432028428,6.741655316066512e-7,1.876957137624473e-6,Upregulated
Feature0265,Leu-Gly-Pro,C13 H23 N3 O4,285.16889,NA,NA,Leu-Gly-Pro-peak2,13,23,4,3,0,0,1.7692307692307692,0.3076923076923077,-0.4615384615384617,73.45384615384616,4,0,-0.5,-0.125,-3,Protein,1579366.7079183615,798324.3556804395,0.505471181377913,-0.9842992533393999,0.11397237447841659,0.13975628870468132,Downregulated
Feature0264,APM,C7 H13 N O4,175.08448,NA,NA,APM-peak2,7,13,4,1,0,0,1.8571428571428572,0.5714285714285714,-0.2857142857142856,68.44285714285714,2,-2,-1.5,-0.25,-3,Amino Sugar,510798.5407655022,177616.72570419838,0.34772363569797043,-1.5239869606796863,3.203122647344682e-5,6.498921537650513e-5,Downregulated
Feature0263,NA,C22 H41 N5 O5,455.31091,NA,NA,Feature0263,22,41,5,5,0,0,1.8636363636363635,0.2272727272727273,-0.7272727272727275,81.02727272727273,5,0,-0.4166666666666667,-0.1724137931034483,-5,Lipid,1188282.727558008,195959.8883489708,0.16491015463271108,-2.6002478568930973,0.055165423621631314,0.07213940012059479,Downregulated
Feature0262,Bicine,C6 H13 N O4,163.08447,Biosynthesis of secondary metabolites;Other,Superpathway of butirocin biosynthesis;Superpathway of linamarin and lotaustralin biosynthesis;Kanamycin biosynthesis;Superpathway of neomycin biosynthesis,Bicine,6,13,4,1,0,0,2.1666666666666665,0.6666666666666666,-0.33333333333333304,69.79999999999998,1,-3,-4,-0.6666666666666666,-4,Amino Sugar,1208775.8231091606,446614.2566941049,0.3694764969283908,-1.436445500051256,0.2208924822254618,0.25763135660807496,Downregulated
Feature0261,Ethyl L-tyrosinate,C11 H15 N O3,209.1052,Biosynthesis of alkaloids derived from shikimate pathway;Other,NA,Ethyl L-tyrosinate,11,15,3,1,0,0,1.3636363636363635,0.2727272727272727,-0.5454545454545459,75.84545454545456,5,2,0.14285714285714285,0.29411764705882354,1,Phenol,297888.0182275156,165260.32248669173,0.5547733120318795,-0.8500297079564676,0.002345013747409652,0.0036278707819064615,Downregulated
Feature0260,Gly-Ser,C5 H10 N2 O4,162.06409,NA,NA,Gly-Ser,5,10,4,2,0,0,2,0.8,0.7999999999999998,37.5,2,-2,4,-2,-4,Carbohydrate,3729250.524779457,3220977.9394326606,0.8637065056451644,-0.21138693849784607,0.10367462658012314,0.12825019958423173,Downregulated
Feature0259,L-Isoleucyl-L-alanyl-D-arginine,C15 H30 N6 O4,358.23296,NA,NA,L-Isoleucyl-L-alanyl-D-arginine-peak1,15,30,4,6,0,0,2,0.26666666666666666,-0.2666666666666666,67.89999999999999,4,0,-1.2,-0.5714285714285714,-6,Lipid,7257778.977391991,2212265.3851526347,0.30481300023655306,-1.7140036599798723,2.867448613113814e-4,4.957284043010323e-4,Downregulated
Feature0258,Oglufanide,C16 H19 N3 O5,333.13251,NA,NA,Oglufanide,16,19,5,3,0,0,1.1875,0.3125,0,60.3,9,4,0.125,0.3333333333333333,1,Phenol,678937.0465228043,2547095.718749785,3.7515933646496524,1.9075034625559015,3.4166513643165278e-12,6.845505054934185e-11,Upregulated
Feature0257,"(5-Benzyl-3,6-dioxo-2-piperazinyl)acetic acid",C13 H14 N2 O4,262.09538,NA,NA,"(5-Benzyl-3,6-dioxo-2-piperazinyl)acetic acid",13,14,4,2,0,0,1.0769230769230769,0.3076923076923077,0,60.3,8,4,0.2857142857142857,0.4444444444444444,2,Phenol,3925718.2842467166,1298687.6142137023,0.33081528530081467,-1.5959021991985507,0.001296795133955377,0.0020521920173454627,Downregulated
Feature0256,ophthalmic acid,C11 H19 N3 O6,289.12729,Metabolic pathways;Biosynthesis of secondary metabolites;Other,NA,ophthalmic acid,11,19,6,3,0,0,1.7272727272727273,0.5454545454545454,0.18181818181818168,55.11818181818182,4,-2,-2.5,-0.4,-5,Protein,789831.6629517763,4003753.9584431173,5.069123138822012,2.3417362102106973,4.840134863856813e-9,2.7849391370499198e-8,Upregulated
Feature0255,Leu-Glu,C11 H20 N2 O5,260.13726,NA,NA,Leu-Glu-peak1,11,20,5,2,0,0,1.818181818181818,0.4545454545454546,-0.3636363636363633,70.66363636363636,3,-2,-1,-0.2307692307692308,-4,Protein,2382749.389712796,2714302.529412536,1.139147298130125,0.1879543076624819,0.2104471729889176,0.24698925532799743,Upregulated
Feature0254,N-Acetyl-L-leucine,C8 H15 N O3,173.10526,Other,NA,N-Acetyl-L-leucine-peak2,8,15,3,1,0,0,1.875,0.375,-0.75,81.675,2,-1,-0.5,-0.09090909090909093,-2,Protein,4242505.276296562,3710353.843120112,0.8745667009185233,-0.19335967596088896,0.047313123458796104,0.06274861054464448,Downregulated
Feature0253,Leucyl-leucyl-norleucine,C18 H35 N3 O4,357.26288,NA,NA,Leucyl-leucyl-norleucine-peak2,18,35,4,3,0,0,1.9444444444444444,0.2222222222222222,-1,88.8,3,-1,-0.3636363636363637,-0.15384615384615383,-4,Lipid,4241758.149789954,2146431.984383109,0.506024131642064,-0.982721908050407,3.4445918325136995e-4,5.873604918055275e-4,Downregulated
Feature0252,N-Acetylvanilalanine,C12 H15 N O5,253.09505,NA,NA,N-Acetylvanilalanine-peak1,12,15,5,1,0,0,1.25,0.4166666666666667,-0.16666666666666696,65.05000000000001,6,1,0,0.29411764705882354,0,Phenol,7617150.765651116,3436931.65803776,0.4512096141691597,-1.1481302865336418,3.7306945881646004e-9,2.23841675289876e-8,Downregulated
Feature0251,tyr-thr,C13 H18 N2 O5,282.12167,NA,NA,tyr-thr,13,18,5,2,0,0,1.3846153846153846,0.38461538461538464,-0.1538461538461542,64.6846153846154,6,1,-0.16666666666666666,0.17647058823529413,-1,Phenol,1704607.3815652705,3083621.69451265,1.808992339151487,0.8551862983452451,9.276475698474033e-5,1.74634324390736e-4,Upregulated
Feature0250,Alanyltryptophan,C14 H17 N3 O3,275.12702,NA,NA,Alanyltryptophan,14,17,3,3,0,0,1.2142857142857142,0.21428571428571427,-0.14285714285714324,64.37142857142858,8,5,0.25,0.3684210526315789,2,Phenol,1383597.7747518027,2797997.0072888886,2.02226185842978,1.0159698208798564,2.6658798486488684e-8,1.1416477825129888e-7,Upregulated
Feature0249,pre-putrebactin,C16 H30 N4 O7,390.2116,NA,NA,pre-putrebactin,16,30,7,4,0,0,1.875,0.4375,-0.25,67.425,4,-3,-1.4,-0.4117647058823529,-7,Protein,861278.2325905202,3035283.236813842,3.5241610921530335,1.817279872481504,3.5627018693064615e-4,6.047430404480862e-4,Upregulated
Feature0248,"6,7-dihydro-5H-dibenzo[d,f][1,3]diazepin-6-one",C13 H10 N2 O,210.07933,Metabolic pathways;Biosynthesis of secondary metabolites;Other,NA,"6,7-dihydro-5H-dibenzo[d,f][1,3]diazepin-6-one",13,10,1,2,0,0,0.7692307692307693,0.07692307692307693,-0.1538461538461542,64.6846153846154,10,9,0.7,0.7142857142857143,7,Condensed HC,7402455.791206419,203675.19839473674,0.02751454438089156,-5.183661750799277,9.136615526673667e-9,4.5969877223891724e-8,Downregulated
Feature0247,"2,3-dihydro-2-spiro[1-(benzyl)piperidin-4-yl]-1,3-benzothiazole",C18 H20 N2 S,296.13484,NA,NA,"2,3-dihydro-2-spiro[1-(benzyl)piperidin-4-yl]-1,3-benzothiazole",18,20,0,2,1,0,1.1111111111111112,0,-0.666666666666667,79.30000000000001,10,10,0.4666666666666667,0.4666666666666667,7,Unsaturated HC,1168713.2552773526,58516.095420139085,0.05006882154874881,-4.319943690130643,0.27680306751235717,0.31530258045570025,Downregulated
Feature0246,3-Buten-1-amine,C4 H9 N,71.07351,NA,NA,3-Buten-1-amine,4,9,0,1,0,0,2.25,0,-1.5,103.05,1,1,0,0,0,Lipid,1435697.0888370536,576845.3944496284,0.4017876743881162,-1.3154947875903935,0.0030275171927223303,0.0046028106913746,Downregulated
Feature0245,NA,C14 H26 N4 O5,330.1904,NA,NA,Feature0245,14,26,5,4,0,0,1.8571428571428572,0.35714285714285715,-0.2857142857142856,68.44285714285714,4,-1,-1,-0.3333333333333333,-5,Protein,1032754.9323828703,1574827.6068781281,1.524880257162787,0.6086959579673049,0.004311992230121868,0.006442150841806573,Upregulated
Feature0244,Bis(methylbenzylidene)sorbitol,C22 H26 O6,386.17299,NA,NA,Bis(methylbenzylidene)sorbitol,22,26,6,0,0,0,1.181818181818182,0.2727272727272727,-0.6363636363636367,78.43636363636364,10,4,0.25,0.3684210526315789,4,Phenol,2133766.416908141,2445457.4539147974,1.1460755191087415,0.19670211168120827,0.7341111929891878,0.752387016918766,Upregulated
Feature0243,6-Quinolinecarboxylic acid,C10 H7 N O2,173.04768,Other,NA,6-Quinolinecarboxylic acid,10,7,2,1,0,0,0.7,0.2,0,60.3,8,6,0.7142857142857143,0.75,5,Condensed HC,783096.6449163938,5315007.150536157,6.787166290443763,2.762809360621254,6.838524730632216e-10,5.902172882899497e-9,Upregulated
Feature0242,Asp-tyr,C13 H16 N2 O6,296.10088,NA,NA,Asp-tyr,13,16,6,2,0,0,1.2307692307692308,0.4615384615384616,0.15384615384615374,55.91538461538462,7,1,-0.2,0.25,-1,Phenol,4201653.357511707,3513040.5850783694,0.8361090947204779,-0.25823689882079964,0.10198722445631785,0.1264416197126946,Downregulated
Feature0241,4-Amino-3-hydroxybenzoic acid,C7 H7 N O3,153.04263,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Biosynthesis of cofactors;Aminobenzoate degradation;Other,Other,4-Amino-3-hydroxybenzoic acid,7,7,3,1,0,0,1,0.42857142857142855,0.2857142857142856,52.15714285714286,5,2,0.3333333333333333,0.5555555555555556,1,Phenol,446999.7065694362,155179.9121517125,0.347158868050861,-1.5263320698420295,0.010203621590953423,0.01471524861831586,Downregulated
Feature0240,L-gamma-Glutamyl-L-leucine,C11 H20 N2 O5,260.13725,NA,NA,L-gamma-Glutamyl-L-leucine,11,20,5,2,0,0,1.818181818181818,0.4545454545454546,-0.3636363636363633,70.66363636363636,3,-2,-1,-0.2307692307692308,-4,Protein,3905669.7831879538,231930.2257781858,0.059382958276845324,-4.073807224017925,0.0017835214445509624,0.0027948478502600274,Downregulated
Feature0239,Phenyl D-glucopyranosiduronic acid,C12 H14 O7,270.07399,NA,NA,Phenyl D-glucopyranosiduronic acid-peak1,12,14,7,0,0,0,1.1666666666666667,0.5833333333333334,0,60.3,6,-1,-0.2,0.29411764705882354,-1,Phenol,1201217.2765122477,159734.05309882184,0.13297681961635788,-2.910753316372659,2.8414770889012255e-4,4.919964959486381e-4,Downregulated
Feature0238,NA,C13 H23 N3 O6,317.15873,NA,NA,Feature0238,13,23,6,3,0,0,1.7692307692307692,0.4615384615384616,-0.1538461538461542,64.6846153846154,4,-2,-1.25,-0.2857142857142857,-5,Protein,4518067.2711555865,1776937.4947861047,0.3932959356604748,-1.3463128174109493,1.0630282294575982e-6,2.7355909941546448e-6,Downregulated
Feature0237,Leu-Gly-Pro,C13 H23 N3 O4,285.16893,NA,NA,Leu-Gly-Pro-peak1,13,23,4,3,0,0,1.7692307692307692,0.3076923076923077,-0.4615384615384617,73.45384615384616,4,0,-0.5,-0.125,-3,Protein,824505.5053141624,4009642.7978606145,4.863087962442186,2.281872686956299,6.838062095788174e-9,3.618408899255618e-8,Upregulated
Feature0236,2-Methoxy-5-methylaniline,C8 H11 N O,137.08405,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of cofactors;Biosynthesis of plant secondary metabolites;Biosynthesis of alkaloids derived from shikimate pathway;Tyrosine metabolism;Other,NA,2-Methoxy-5-methylaniline,8,11,1,1,0,0,1.375,0.125,-0.75,81.675,4,3,0.3333333333333333,0.38461538461538464,2,Unsaturated HC,6552072.222090043,3442384.9820677945,0.5253887419711178,-0.9285428081509773,1.1083770785010008e-5,2.4100757404614785e-5,Downregulated
Feature0235,Salsolinol,C10 H13 N O2,179.09459,"Metabolic pathways;Biosynthesis of secondary metabolites;2-Oxocarboxylic acid metabolism;Biosynthesis of alkaloids derived from shikimate pathway;Phenylalanine, tyrosine and tryptophan biosynthesis;Other",NA,Salsolinol,10,13,2,1,0,0,1.3,0.2,-0.5999999999999996,77.39999999999999,5,3,0.2857142857142857,0.375,2,Phenol,693646.0278093971,300600.6304203608,0.43336315407108633,-1.2063515988131013,7.516051667354846e-4,0.0012151311197078007,Downregulated
Feature0234,L-Phenylalanine,C9 H11 N O2,165.079,"Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of amino acids;2-Oxocarboxylic acid metabolism;Biosynthesis of plant secondary metabolites;Phenylpropanoid biosynthesis;Biosynthesis of phenylpropanoids;ABC transporters;Biosynthesis of alkaloids derived from shikimate pathway;Biosynthesis of various plant secondary metabolites;Phenylalanine metabolism;Phenylalanine, tyrosine and tryptophan biosynthesis;Other",Superpathway of chorismate metabolism;Superpathway of scopolin and esculin biosynthesis;Superpathway of aromatic amino acid biosynthesis;Anaerobic aromatic compound degradation (Thauera aromatica);Superpathway of jasmonoyl-amino acid conjugates biosynthesis;Superpathway of indole-3-acetate conjugate biosynthesis;Other,L-Phenylalanine-peak1,9,11,2,1,0,0,1.2222222222222223,0.2222222222222222,-0.44444444444444464,72.96666666666667,5,3,0.3333333333333333,0.42857142857142855,2,Phenol,1221247.102609614,399574.5096973589,0.3271856357681674,-1.6118186829797163,6.71992505934977e-8,2.496607919400808e-7,Downregulated
Feature0233,(E)-5-(methylsulfanyl)pentanal oxime,C6 H13 N O S,147.0718,2-Oxocarboxylic acid metabolism;Other,NA,(E)-5-(methylsulfanyl)pentanal oxime,6,13,1,1,1,0,2.1666666666666665,0.16666666666666666,-1,88.8,1,0,-0.6666666666666666,-0.42857142857142855,-2,Lipid,200011.55232665045,72568.51074957047,0.36282159657985474,-1.4626677615365393,1.6646099048864322e-9,1.11837863070813e-8,Downregulated
Feature0232,NA,C16 H31 N3 O5,345.2265,NA,NA,Feature0232,16,31,5,3,0,0,1.9375,0.3125,-0.75,81.675,3,-2,-0.625,-0.23809523809523808,-5,Protein,2070468.034500912,1004106.3202244032,0.4849658644773252,-1.044044891675085,1.4980708395509603e-4,2.685040706032233e-4,Downregulated
Feature0231,NA,C9 H15 N O5,217.09502,NA,NA,Feature0231,9,15,5,1,0,0,1.6666666666666667,0.5555555555555556,-0.22222222222222232,66.63333333333333,3,-2,-1,-0.09090909090909093,-3,Amino Sugar,2103960.878126073,1005287.0943490423,0.4778069330093331,-1.0655003073433966,1.6267293354308888e-5,3.4567998377906385e-5,Downregulated
Feature0230,ser-trp,C14 H17 N3 O4,291.12193,NA,NA,ser-trp,14,17,4,3,0,0,1.2142857142857142,0.2857142857142857,0,60.3,8,4,0.14285714285714285,0.3333333333333333,1,Phenol,3405002.225540844,3847092.8754862105,1.1298356419943736,0.17611291801594134,0.12805957277997976,0.15583822197303393,Upregulated
Feature0229,Caffeic acid,C9 H8 O4,180.04231,"Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Degradation of aromatic compounds;Biosynthesis of cofactors;Biosynthesis of amino acids;2-Oxocarboxylic acid metabolism;Biosynthesis of plant secondary metabolites;Phenylpropanoid biosynthesis;Biosynthesis of phenylpropanoids;Biosynthesis of alkaloids derived from shikimate pathway;Biosynthesis of various antibiotics;Phenylalanine metabolism;Tyrosine metabolism;Phenylalanine, tyrosine and tryptophan biosynthesis;Other",Superpathway of chorismate metabolism;Superpathway of scopolin and esculin biosynthesis;Superpathway of aromatic amino acid biosynthesis;Superpathway of 4-hydroxybenzoate biosynthesis (yeast);Other,Caffeic acid-peak1,9,8,4,0,0,0,0.8888888888888888,0.4444444444444444,0,60.3,6,2,0.4,0.5714285714285714,2,Phenol,661684.751644444,184068.98181675427,0.2781822935458299,-1.8458975004082983,1.1026383302379877e-8,5.378957419682705e-8,Downregulated
Feature0228,4-Phenyl-3-buten-2-one,C10 H10 O,146.07318,NA,NA,4-Phenyl-3-buten-2-one,10,10,1,0,0,0,1,0.1,-0.7999999999999998,83.1,6,5,0.5555555555555556,0.5789473684210527,5,Unsaturated HC,370375.29550769244,3672156.8902332927,9.914691759340155,3.3095679207966398,1.702673998830985e-11,2.809412098071125e-10,Upregulated
Feature0227,Adenylsuccinic acid,C14 H18 N5 O11 P,463.07418,Metabolic pathways;Biosynthesis of cofactors;Other,Superpathway of purine nucleotide salvage;Other,Adenylsuccinic acid,14,18,11,5,0,1,1.2857142857142858,0.7857142857142857,1,31.799999999999997,9,-2,2.6666666666666665,-1,-8,Tannin,275502.42305207904,152111.01863187153,0.5521222533970873,-0.8569403444754679,0.23374832909400378,0.27205977722351893,Downregulated
Feature0226,NA,C16 H21 N5 O9,427.13397,NA,NA,Feature0226,16,21,9,5,0,0,1.3125,0.5625,0.75,38.925,9,0,-2.5,-0.07692307692307693,-5,Phenol,4343908.847904751,1938213.32807567,0.44619106798489827,-1.164266461410355,8.085410238675062e-16,6.978330990610323e-14,Downregulated
Feature0225,"2-amino-2,3,7-trideoxy-D-lyxo-hept-6-ulosonic acid",C7 H13 N O5,191.07946,"Metabolic pathways;Biosynthesis of secondary metabolites;Phenylalanine, tyrosine and tryptophan biosynthesis;Other",Other,"2-amino-2,3,7-trideoxy-D-lyxo-hept-6-ulosonic acid-peak1",7,13,5,1,0,0,1.8571428571428572,0.7142857142857143,0,60.3,2,-3,-4,-0.42857142857142855,-4,Carbohydrate,537505.6826943145,3754926.43965881,6.985835797747796,2.8044327325468297,1.9981632581185428e-16,2.2419391756090052e-14,Upregulated
Feature0224,Succinyladenosine,C14 H17 N5 O8,383.10785,NA,NA,Succinyladenosine,14,17,8,5,0,0,1.2142857142857142,0.5714285714285714,1,31.799999999999997,9,1,-4,0,-4,Phenol,2418252.614310701,1323827.3785799635,0.5474313852679561,-0.8692499454010864,0.006193134539354427,0.009155068449480457,Downregulated
Feature0223,NA,C14 H28 N6 O4,344.21736,NA,NA,Feature0223,14,28,4,6,0,0,2,0.2857142857142857,-0.14285714285714324,64.37142857142858,4,0,-1.5,-0.6666666666666666,-6,Lipid,293152.7547031942,3056463.395087942,10.426180024071385,3.3821387705029626,3.817058361795232e-5,7.675160361889338e-5,Upregulated
Feature0222,cys-val,C8 H16 N2 O3 S,220.08817,NA,NA,cys-val-peak1,8,16,3,2,1,0,2,0.375,-0.25,67.425,2,-1,-2,-0.7142857142857143,-4,Protein,2769873.330254169,3348993.6536804386,1.2090782697897338,0.2739076406023355,0.06212273502635804,0.08048696154685188,Upregulated
Feature0221,R-Palmitoyl-(2-methyl) ethanolamide,C19 H39 N O2,313.29814,NA,NA,R-Palmitoyl-(2-methyl) ethanolamide-peak1,19,39,2,1,0,0,2.0526315789473686,0.10526315789473684,-1.6842105263157894,108.3,1,-1,-0.125,-0.0588235294117647,-2,Lipid,266762.1207702992,918591.6729231531,3.4434861676411868,1.7838698817878047,0.11298230259823146,0.13869381128579397,Upregulated
Feature0220,Deoxyadenosine monophosphate,C10 H14 N5 O6 P,331.06822,Metabolic pathways;Other,NA,Deoxyadenosine monophosphate,10,14,6,5,0,1,1.4,0.6,0.7999999999999998,37.5,7,1,2.5,-2,-5,Phenol,1747444.9815992676,2746508.965900575,1.5717284348414566,0.6523519685175334,0.10219574604028045,0.12656029476511554,Upregulated
Feature0219,PYRIDOXAMINE,C8 H12 N2 O2,168.08993,Metabolic pathways;Microbial metabolism in diverse environments;Other,Other,PYRIDOXAMINE,8,12,2,2,0,0,1.5,0.25,-0.25,67.425,4,2,0,0.2,0,Lipid,3595641.04468746,2693597.3469281085,0.7491285457729112,-0.41671479751579993,6.685667953773e-4,0.0010871477455265662,Downregulated
Feature0218,3-[(1S)-2-Cyclohexen-1-yl]-L-alanine,C9 H15 N O2,169.11033,NA,NA,3-[(1S)-2-Cyclohexen-1-yl]-L-alanine,9,15,2,1,0,0,1.6666666666666667,0.2222222222222222,-0.8888888888888893,85.63333333333334,3,1,0,0.14285714285714285,0,Lipid,819848.4202952522,410617.3895198393,0.5008454969907286,-0.9975624717112676,0.005540220008691757,0.008211528203107202,Downregulated
Feature0217,NA,C13 H22 N2 O10,366.12745,NA,NA,Feature0217,13,22,10,2,0,0,1.6923076923076923,0.7692307692307693,0.3076923076923075,51.53076923076924,4,-6,-8,-0.5,-8,Carbohydrate,1043868.9337963491,569885.8600792236,0.5459362201791552,-0.8731956789179083,1.5172565676040205e-4,2.715090699922984e-4,Downregulated
Feature0216,NA,C19 H41 N O,299.31886,NA,NA,Feature0216,19,41,1,1,0,0,2.1578947368421053,0.05263157894736842,-1.8947368421052628,114.29999999999998,0,-1,-0.1176470588235294,-0.08571428571428572,-2,Lipid,361828.0064278315,646086.7637029606,1.7856184491673006,0.8364238384091459,0.33235863599296,0.3652364246661127,Upregulated
